,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,4,4,8,0,1,1,4,0,1
1,18,4,4,1,1,1,1,3,0,2
2,25,3,4,3,1,1,3,3,0,1
3,24,3,3,2,1,1,3,1,0,3
4,35,4,4,2,1,1,1,4,0,3
5,48,4,4,6,0,0,1,4,0,1
6,25,3,3,3,1,1,2,3,0,3
7,40,1,1,3,1,0,3,4,0,1
8,29,3,4,2,1,1,1,4,0,1
9,28,4,4,2,1,1,1,4,0,3
10,49,1,1,0,0,0,2,1,0,1
11,33,1,1,6,1,1,3,2,0,2
12,37,4,4,3,1,0,2,4,0,2
13,45,4,4,5,1,1,1,3,0,3
14,23,4,4,2,1,1,1,4,0,3
15,28,4,4,3,1,0,2,4,0,2
16,16,1,4,0,1,1,3,1,0,3
17,23,3,4,1,1,1,2,4,0,3
18,44,1,1,13,1,1,4,1,1,1
19,17,1,1,2,1,1,2,1,1,3
20,21,3,2,1,1,1,3,1,1,3
21,41,1,1,5,1,0,3,4,0,3
22,37,3,2,8,1,1,2,2,0,2
23,36,3,4,2,0,0,2,4,0,3
24,39,3,4,2,0,1,2,4,0,1
25,48,1,1,7,1,0,2,4,0,3
26,26,4,4,0,1,0,3,3,0,2
27,35,3,4,6,1,0,2,2,0,1
28,37,4,4,3,1,1,3,2,0,1
29,30,4,4,2,1,1,3,3,0,3
30,16,1,1,3,1,1,2,1,1,3
31,19,3,3,2,1,1,2,2,0,3
32,25,2,4,2,1,1,3,4,0,1
33,49,4,4,9,0,0,1,4,0,1
34,36,3,3,1,0,1,3,4,0,2
35,29,1,2,6,0,1,2,3,0,3
36,24,3,4,0,1,1,3,3,0,1
37,41,3,4,0,1,1,1,3,0,1
38,48,4,1,6,1,1,2,4,0,2
39,21,4,4,2,1,1,1,4,0,3
40,34,2,4,3,1,1,2,3,0,3
41,19,3,4,3,1,1,2,3,0,3
42,46,1,1,13,1,1,4,1,1,1
43,48,4,4,7,1,1,3,1,0,3
44,35,3,4,2,1,1,3,3,0,1
45,20,2,3,1,1,1,2,3,0,3
46,22,4,4,0,1,0,2,4,0,1
47,41,3,1,1,1,1,2,3,0,1
48,36,2,3,6,1,1,3,3,0,3
49,34,2,3,5,0,0,2,4,0,1
50,26,2,4,0,1,1,3,1,0,1
51,30,3,2,4,1,1,3,1,1,3
52,49,1,1,13,1,0,2,3,1,1
53,31,2,4,4,1,0,2,2,0,3
54,20,4,4,1,1,1,2,3,0,1
55,34,4,3,2,1,0,2,2,0,3
56,38,4,4,3,0,1,1,4,0,3
57,31,1,1,7,1,1,2,3,0,1
58,38,4,4,6,1,1,3,3,0,2
59,38,1,1,10,1,1,4,1,1,1
60,46,4,4,3,1,1,1,4,0,1
61,28,3,4,3,1,1,3,3,0,3
62,33,4,2,0,1,0,3,3,0,1
63,37,4,4,3,1,1,1,4,0,2
64,28,3,4,4,1,1,3,4,0,3
65,24,4,4,3,1,1,2,3,0,3
66,22,4,4,1,1,1,3,3,0,3
67,43,1,1,0,0,0,2,1,0,1
68,22,1,2,3,1,1,3,1,0,3
69,44,1,3,7,1,0,3,2,0,3
70,49,1,1,0,0,0,2,1,0,1
71,23,3,3,1,1,1,2,4,0,1
72,45,4,4,4,1,1,1,4,0,1
73,27,4,4,1,1,1,1,4,0,1
74,26,1,4,0,1,1,3,1,0,1
75,20,2,4,3,1,1,3,1,0,2
76,25,1,4,1,1,1,2,1,0,1
77,29,3,2,2,1,1,3,3,0,3
78,34,4,4,4,1,1,2,4,0,3
79,38,4,4,5,1,1,3,3,0,2
80,22,4,4,1,1,1,2,1,0,2
81,23,1,2,3,1,1,3,1,1,3
82,26,4,4,5,1,1,1,1,1,3
83,29,4,3,4,1,1,3,3,0,2
84,20,1,1,3,1,1,2,1,1,3
85,29,4,4,5,1,1,1,3,0,2
