,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,4,4,3,0,1,1,4,0,2
1,35,4,4,5,0,1,3,3,0,2
2,26,4,4,1,1,1,1,4,0,3
3,38,4,4,4,1,1,1,4,0,3
4,48,1,1,0,1,1,3,1,0,2
5,24,2,2,2,1,1,2,3,0,3
6,26,4,4,1,1,0,1,3,0,2
7,30,4,4,3,1,0,1,4,0,3
8,30,3,3,5,1,0,3,4,0,2
9,32,1,1,4,1,1,3,1,1,1
10,18,2,2,1,1,0,3,2,0,3
11,16,2,4,1,1,1,3,4,0,3
12,27,2,1,2,1,0,3,3,0,2
13,48,1,1,0,0,1,3,1,0,2
14,34,2,4,4,1,0,2,4,0,3
15,49,1,2,0,1,1,3,3,1,1
16,49,1,1,8,1,0,2,1,1,3
17,44,4,4,3,1,0,1,4,0,2
18,22,4,4,1,1,1,3,3,0,3
19,35,3,3,5,1,1,3,1,0,3
20,29,4,4,2,1,0,1,3,0,2
21,48,1,1,0,0,0,2,1,0,1
22,16,2,4,1,1,1,3,4,0,1
23,48,1,1,0,0,0,2,1,0,1
24,25,4,4,2,0,1,2,4,0,2
25,42,1,3,2,1,0,2,2,1,1
26,26,3,4,5,1,1,3,4,0,3
27,46,4,4,3,1,1,2,4,0,1
28,20,3,3,1,1,1,2,4,0,1
29,38,4,4,4,1,1,1,4,0,3
30,44,3,4,3,0,1,2,4,0,2
31,23,3,3,2,1,1,3,2,0,3
32,46,4,4,5,0,1,1,3,0,2
33,32,1,3,5,1,1,3,3,0,3
34,49,1,1,13,1,1,3,1,1,3
35,20,4,4,1,1,1,3,3,0,1
36,49,1,1,0,1,1,3,1,1,1
37,48,1,1,8,1,0,2,4,0,3
38,26,3,4,2,1,1,2,4,0,3
39,20,3,3,2,1,1,3,3,0,3
40,49,1,1,13,1,1,3,1,1,3
41,26,2,3,7,1,1,3,1,0,3
42,42,4,4,3,0,1,1,4,0,2
43,48,1,1,0,0,0,2,1,0,3
44,30,3,4,3,1,0,3,3,0,1
45,38,1,1,11,1,1,4,1,1,2
46,47,4,4,4,1,1,1,4,0,1
47,35,2,3,5,1,0,2,3,0,3
48,48,1,1,0,0,0,2,1,0,1
49,29,2,4,0,1,0,3,4,0,1
50,35,3,3,5,1,1,3,3,0,3
51,27,3,4,2,1,1,1,3,0,3
52,34,3,4,7,1,1,1,4,0,3
53,40,4,4,7,1,1,1,4,0,2
54,25,4,4,2,1,1,1,4,0,3
55,29,1,1,6,1,1,3,1,0,1
56,33,4,4,5,1,1,3,4,0,3
57,27,3,3,2,1,0,3,4,0,1
58,31,3,2,5,0,1,3,1,0,3
59,34,1,1,7,1,1,4,1,1,3
60,16,3,3,1,1,1,3,1,0,2
61,22,3,3,4,1,1,2,2,0,3
62,16,1,3,0,1,1,3,1,0,1
63,24,4,4,1,0,1,3,1,0,3
64,27,3,3,4,1,1,3,1,0,3
65,19,4,4,1,1,1,3,3,0,3
66,17,3,4,1,1,1,2,3,0,3
67,45,1,1,0,0,0,2,1,0,3
68,29,1,4,0,1,0,4,1,0,1
69,46,1,1,8,1,1,2,2,1,1
70,29,3,4,4,1,1,1,4,0,3
71,29,4,4,2,0,0,1,4,0,2
72,39,2,1,3,1,0,3,3,0,1
73,24,4,3,1,1,0,3,2,0,1
74,34,3,3,2,1,0,2,1,0,1
75,38,3,3,6,1,1,1,3,0,3
76,36,4,4,3,1,1,1,2,0,3
77,24,4,4,1,0,1,1,4,0,1
78,37,4,4,2,0,0,1,4,0,2
79,37,2,4,7,1,1,2,3,0,3
80,38,4,4,5,1,1,3,2,0,2
81,48,1,3,4,1,1,2,4,0,1
82,25,3,3,3,1,0,2,3,0,3
83,39,1,1,0,0,0,2,1,0,1
84,38,4,4,6,1,1,1,3,0,2
85,24,3,4,4,1,1,3,4,0,3
86,29,2,2,5,1,1,2,1,0,1
87,27,3,4,3,1,1,3,3,0,3
88,48,1,1,0,0,0,2,1,0,1
89,23,4,4,1,1,1,1,4,0,2
90,35,3,4,1,1,1,1,3,0,1
91,38,1,3,0,1,1,3,4,0,1
92,26,4,4,1,1,1,3,3,0,3
93,32,1,4,4,1,1,4,4,1,3
94,35,1,2,6,1,1,3,3,0,3
95,28,3,4,5,1,1,3,3,0,3
96,34,1,4,2,1,0,2,3,1,1
97,25,4,4,0,1,0,2,4,0,1
98,32,4,4,2,0,0,2,4,0,2
99,49,1,1,13,1,0,2,4,0,3
100,38,4,4,5,1,1,1,4,0,2
101,44,1,1,10,1,1,4,1,1,1
102,30,3,4,5,1,1,2,4,0,3
103,49,1,1,0,1,1,3,1,1,3
104,35,4,4,0,1,0,3,4,0,1
105,49,1,1,13,1,1,3,1,1,3
106,44,4,4,4,0,0,1,4,0,2
107,20,3,3,1,1,0,3,2,0,3
108,43,1,1,2,1,1,3,4,0,3
109,38,3,3,4,1,1,1,3,0,2
110,33,1,3,2,1,1,3,4,0,2
111,36,4,4,2,1,1,1,4,0,3
112,23,3,4,2,1,1,2,4,0,3
113,38,4,4,2,1,0,2,4,0,2
114,43,4,4,4,0,0,1,4,0,2
115,33,2,3,4,0,0,3,2,0,3
116,48,1,1,0,1,1,3,4,0,1
117,35,4,4,3,1,1,3,4,0,1
118,44,4,4,1,1,1,1,4,0,1
119,40,3,3,4,0,1,3,4,0,2
120,25,3,3,2,1,1,2,2,0,1
121,23,3,2,2,1,1,2,1,0,3
122,34,1,1,2,1,1,3,4,0,2
123,23,3,3,3,1,1,3,3,0,1
124,20,3,2,1,1,1,2,1,0,1
125,38,4,4,8,1,1,2,4,0,3
126,18,3,2,1,1,1,3,1,0,3
127,23,2,3,1,1,1,3,1,0,1
128,22,2,3,1,1,1,3,4,0,1
129,49,1,1,1,1,0,2,4,1,1
130,19,4,4,0,1,1,3,3,0,1
131,40,1,3,11,1,1,3,3,0,1
132,23,2,4,1,1,1,2,4,0,3
