,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,1,2,4,1,1,3,2,0,1
1,37,3,4,2,1,1,1,4,0,3
2,46,1,2,2,1,1,3,3,0,1
3,27,3,4,2,1,1,3,2,0,3
4,21,4,4,1,1,1,1,4,0,1
5,48,4,4,7,1,1,1,3,0,2
6,30,4,4,2,1,1,3,4,0,3
7,21,2,3,1,1,1,3,4,0,1
8,49,1,1,9,1,1,2,1,1,1
9,26,4,4,1,1,1,3,3,0,1
10,25,3,4,1,1,1,3,2,0,3
11,45,1,2,2,1,1,3,4,0,1
12,23,3,4,2,1,1,3,4,0,3
13,22,2,3,3,1,1,3,1,0,3
14,43,3,4,7,1,1,1,4,0,2
15,37,4,4,3,1,1,1,4,0,3
16,26,2,4,3,1,1,3,4,0,3
17,38,4,4,1,1,1,1,3,0,1
18,39,1,2,4,1,1,3,1,1,1
19,46,2,3,6,1,1,3,4,0,1
20,37,4,4,5,1,1,1,4,0,3
21,14,2,3,1,1,1,3,4,0,1
22,27,3,4,0,1,1,3,3,0,1
23,40,2,3,6,1,1,3,2,0,3
24,45,1,3,7,1,1,3,2,1,1
25,41,4,4,3,1,1,1,4,0,2
26,45,1,1,6,1,1,2,3,0,1
27,40,4,4,3,1,1,1,4,0,1
28,24,4,4,1,1,1,3,2,0,3
29,39,1,2,2,1,1,3,3,0,1
30,42,2,3,4,1,1,3,4,0,1
31,22,4,4,2,1,1,1,4,0,3
32,27,2,3,1,1,1,3,3,0,1
33,51,2,4,8,1,1,3,4,0,3
34,32,4,4,2,1,1,3,3,0,3
35,30,3,3,5,1,1,3,2,0,3
36,38,3,4,3,1,1,1,4,0,3
37,31,4,4,4,1,1,1,4,0,2
38,46,3,3,6,1,1,3,4,0,1
39,23,2,4,3,1,1,3,4,0,3
40,22,2,3,1,1,1,3,1,0,1
41,25,4,4,1,1,1,1,3,0,1
42,44,1,2,7,1,1,3,3,0,1
43,51,1,1,8,1,1,2,3,0,1
44,49,4,4,5,1,1,1,4,0,3
45,27,3,4,3,1,1,3,2,0,3
46,44,4,4,5,1,1,1,4,0,2
47,49,4,4,5,1,1,1,4,0,3
48,28,3,4,1,1,1,3,3,0,1
49,30,4,4,2,1,1,1,3,0,3
50,26,3,4,1,1,1,3,3,0,1
51,16,4,4,1,1,0,1,3,0,1
52,35,4,4,3,1,1,1,4,0,3
53,46,4,4,8,1,1,1,4,0,2
54,47,1,2,8,1,1,3,3,0,1
55,28,2,3,1,1,1,3,3,0,1
56,35,2,3,3,1,1,3,4,0,3
57,30,4,4,2,1,1,3,3,0,3
58,19,2,2,2,1,1,3,2,0,1
59,23,4,4,1,1,1,1,4,0,1
60,43,4,4,4,1,1,1,4,0,2
61,35,2,3,4,1,1,3,2,0,3
62,28,3,4,3,1,1,3,4,0,3
63,35,3,4,4,1,1,3,3,0,3
64,30,4,4,1,1,1,1,4,0,1
65,20,2,3,1,1,1,3,1,0,1
66,32,4,4,1,1,1,1,4,0,1
67,47,4,4,8,1,1,1,4,0,2
68,47,4,4,6,1,1,1,4,0,2
69,41,1,2,8,1,1,2,3,0,1
70,46,3,3,6,1,1,2,2,0,1
71,34,4,4,2,1,1,1,3,0,2
72,22,4,4,1,1,1,1,4,0,1
73,34,4,4,2,1,1,3,3,0,3
74,42,2,3,4,1,1,3,3,0,1
75,44,2,3,7,1,1,3,4,0,1
