,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,46,1,2,3,1,1,1,3,0,1
1,26,4,4,3,1,0,1,4,0,3
2,20,2,3,0,1,1,2,3,0,1
3,38,3,4,3,1,1,2,4,0,1
4,34,4,4,2,0,1,3,1,1,1
5,24,1,1,2,1,1,3,4,0,2
6,34,2,3,7,1,1,3,4,0,1
7,32,4,4,0,1,0,2,4,0,1
8,18,2,2,0,1,1,2,2,0,1
9,21,4,4,1,1,0,2,4,0,2
10,41,2,2,8,1,1,2,3,0,2
11,20,2,3,1,1,1,2,3,0,1
12,43,3,4,4,1,0,2,4,0,2
13,30,2,4,0,1,0,3,4,0,1
14,29,3,3,4,1,1,3,3,0,3
15,27,4,4,0,1,1,3,4,0,1
16,29,4,4,2,1,1,1,4,0,1
17,32,4,4,2,0,1,4,4,0,3
18,33,2,1,7,1,1,2,1,0,3
19,25,4,4,1,1,0,1,3,0,2
20,28,4,4,2,1,1,1,4,0,2
21,20,4,4,1,1,1,1,4,0,1
22,32,1,4,0,1,0,4,1,0,1
23,39,4,4,3,0,1,1,4,0,3
24,22,2,2,2,1,1,3,3,0,1
25,28,4,4,2,1,1,3,3,0,1
26,24,2,3,1,1,1,3,1,0,3
27,26,4,4,2,1,0,1,3,0,2
28,27,1,3,1,1,1,3,1,0,1
29,32,4,4,3,0,0,2,4,0,2
30,23,2,4,3,1,1,3,3,0,1
31,27,2,3,4,1,1,2,4,0,3
32,41,3,4,0,1,1,1,3,0,1
33,24,2,3,1,1,1,2,1,0,3
34,39,2,4,5,1,1,2,4,0,3
35,20,3,3,1,1,1,3,2,0,3
36,38,3,3,5,1,1,2,1,0,1
37,35,2,3,5,1,1,2,4,0,3
38,42,1,2,7,1,0,3,4,1,2
39,23,3,4,2,1,1,3,3,0,1
40,29,4,4,0,0,0,3,3,0,1
41,33,2,2,5,1,0,3,1,0,1
42,24,3,4,4,0,1,3,4,0,3
43,32,3,4,3,1,1,1,4,0,1
44,27,4,4,1,1,0,2,4,0,2
45,27,3,3,2,1,1,3,2,0,3
46,38,2,3,8,1,1,3,4,0,1
47,42,4,4,2,1,1,1,3,0,3
48,24,3,3,2,1,1,2,3,0,3
49,20,3,3,1,1,1,3,1,0,3
50,36,2,1,5,1,1,2,1,1,1
51,17,2,3,1,1,1,2,1,0,3
52,34,2,2,6,1,1,3,4,0,2
53,23,3,3,2,1,1,3,1,0,3
54,28,2,2,4,1,1,2,1,0,3
55,43,1,4,13,1,1,3,3,0,1
56,47,3,4,2,1,1,2,3,0,1
57,47,1,1,1,1,0,3,3,1,1
58,32,4,4,2,0,0,3,3,0,1
59,30,4,4,3,1,1,1,4,0,3
60,38,3,1,2,1,1,2,3,0,1
61,35,4,4,4,0,0,2,4,0,3
62,46,4,4,5,1,1,3,2,0,3
63,49,1,3,0,1,1,3,2,1,1
64,49,1,2,0,1,1,3,1,1,2
65,29,3,2,4,1,1,2,1,0,3
66,25,4,4,0,0,1,2,4,0,1
67,39,3,4,5,1,0,2,4,0,3
68,45,4,4,6,1,0,1,4,0,1
69,32,3,4,3,1,1,1,3,0,2
70,23,2,4,0,1,1,4,1,0,1
71,34,4,4,2,1,1,1,4,0,2
72,16,2,3,1,1,1,3,1,0,3
73,47,4,4,4,1,1,1,3,0,3
74,34,4,4,2,1,1,2,4,0,3
75,48,2,2,4,1,1,3,1,0,1
76,25,3,3,3,1,1,3,3,0,3
77,37,2,3,8,1,1,3,3,0,3
78,47,1,1,0,0,0,2,1,0,1
79,26,3,4,2,0,0,3,4,0,3
80,30,2,4,5,1,1,1,4,0,3
81,28,4,4,0,1,0,2,4,0,1
82,41,4,4,4,1,1,1,4,0,3
83,49,1,2,0,1,1,3,2,1,1
84,35,2,4,5,1,0,1,3,1,2
85,48,1,1,0,0,0,2,1,0,1
86,38,1,3,0,1,1,2,2,1,1
87,38,4,4,5,0,0,1,4,0,2
88,48,1,1,0,0,0,2,1,0,1
89,25,3,3,2,1,0,3,2,0,3
90,44,1,1,7,1,1,2,2,1,1
91,24,4,4,1,1,0,1,4,0,2
92,43,1,2,8,1,1,2,2,1,1
93,34,4,4,2,1,0,1,4,0,3
94,23,2,2,1,1,1,3,2,0,2
95,34,4,4,3,0,0,2,4,0,3
96,28,2,4,0,1,0,3,4,0,1
97,16,2,3,1,1,1,3,1,0,1
98,28,2,2,2,1,1,3,2,0,2
99,24,1,4,1,1,0,4,2,1,2
100,26,1,4,0,1,0,4,1,0,1
101,31,4,4,2,0,1,1,4,0,2
102,34,4,4,3,0,1,1,3,0,2
103,23,3,3,2,1,1,3,1,0,3
104,25,4,4,1,1,1,1,4,0,2
105,46,4,4,4,0,1,1,4,0,2
106,25,4,4,3,1,1,3,2,0,3
107,34,4,4,0,1,0,3,3,0,1
108,41,3,4,3,1,1,1,3,0,2
109,35,4,4,4,0,1,2,4,0,1
110,38,1,4,7,1,1,2,1,0,3
111,26,3,3,1,1,0,2,2,1,1
112,16,2,4,0,1,1,3,1,0,3
113,24,3,4,2,1,0,1,4,0,3
114,24,1,4,1,1,0,4,2,1,2
115,35,2,1,6,1,1,3,1,1,1
116,23,3,4,2,1,1,3,3,0,2
117,16,2,2,1,1,1,3,1,0,1
118,21,2,3,3,1,1,2,4,0,3
119,49,4,4,4,1,1,3,4,0,1
120,48,2,1,12,1,1,2,4,0,3
121,24,4,4,1,0,0,1,4,0,2
122,28,3,4,1,1,1,3,1,1,1
123,28,2,2,2,1,1,3,3,0,1
124,44,3,4,5,1,0,1,4,0,3
125,35,3,4,4,0,1,3,1,1,1
126,46,4,4,4,0,1,1,4,0,2
127,31,3,3,4,1,1,2,1,0,3
128,27,2,4,0,1,1,3,1,0,1
129,35,4,4,2,0,1,1,4,0,3
130,34,4,4,4,0,1,1,4,0,2
131,22,4,4,0,1,1,1,1,0,1
132,23,4,3,3,1,1,3,3,0,3
133,22,3,3,3,1,1,3,3,0,1
134,49,4,1,13,1,1,1,4,0,2
135,23,2,2,2,1,0,3,2,0,3
136,26,4,4,2,1,1,3,3,0,3
137,46,1,2,7,1,1,3,4,0,1
138,40,1,4,9,1,1,2,1,0,3
139,27,3,3,2,1,1,2,2,0,1
140,30,1,1,3,1,1,3,3,0,3
141,45,1,2,8,1,0,3,1,0,1
142,22,2,2,2,1,1,3,1,0,1
143,44,2,3,8,1,1,1,4,0,1
144,42,4,3,6,1,0,1,4,0,2
145,29,1,1,2,1,1,3,4,0,3
146,20,4,4,1,1,1,1,3,0,3
147,48,1,2,4,1,1,3,1,1,1
148,33,3,4,6,1,1,2,3,0,1
149,25,4,4,3,1,1,3,3,0,3
150,21,2,3,2,1,1,3,1,0,3
151,43,1,1,3,1,1,2,1,1,1
152,25,4,3,2,1,1,3,2,0,3
153,26,3,3,2,1,0,2,2,0,3
154,40,1,4,2,1,1,1,3,0,2
155,36,4,4,2,1,1,1,3,0,2
156,23,2,4,1,1,1,3,1,0,1
157,29,2,1,2,1,0,3,4,0,2
158,26,3,4,3,1,1,3,3,0,3
159,47,1,1,0,0,0,2,1,0,1
160,37,2,3,7,1,0,3,3,0,3
161,44,3,3,6,0,1,2,3,0,2
162,30,4,4,3,1,1,1,4,0,1
163,48,1,1,0,1,0,3,4,0,1
164,47,1,1,0,0,0,2,1,0,1
165,29,2,2,3,1,1,2,1,0,3
166,18,3,4,2,1,1,2,1,0,3
167,45,4,4,4,1,1,3,2,0,3
168,24,3,4,0,1,1,3,3,0,1
169,45,1,1,0,0,0,2,1,0,1
170,24,4,3,2,1,0,3,2,0,2
171,32,4,4,0,0,0,2,4,0,1
172,34,1,4,0,1,0,4,1,0,1
173,31,3,2,2,1,1,3,1,0,3
174,29,4,4,4,1,1,2,3,0,3
175,38,4,4,3,1,1,1,4,0,1
176,34,4,4,4,1,1,1,4,0,3
177,35,4,4,1,1,1,1,3,0,1
178,28,1,3,0,1,1,3,4,0,1
179,49,4,4,9,1,1,1,4,0,2
180,46,1,3,3,1,1,3,3,0,3
181,26,3,4,1,1,1,3,1,1,1
182,48,1,1,0,0,0,2,1,0,2
183,21,1,3,2,1,1,3,1,0,3
184,20,4,3,2,1,0,2,3,0,3
185,38,2,3,7,1,1,3,3,0,3
186,49,1,2,10,1,1,3,1,1,2
187,30,2,3,4,1,1,3,3,0,3
188,24,4,4,2,1,1,1,4,0,1
189,40,4,4,2,0,1,3,4,0,1
190,41,3,4,7,1,0,1,3,1,2
191,49,1,1,7,1,0,2,4,0,1
192,46,2,3,6,1,1,2,4,0,1
193,28,4,4,3,0,1,3,1,0,1
194,24,4,4,1,1,1,2,1,0,2
195,32,3,4,8,1,1,3,4,0,3
196,40,3,4,6,1,1,1,3,0,3
197,44,4,4,4,0,1,2,4,0,2
198,33,2,2,5,1,1,3,4,0,1
199,44,4,4,6,1,1,2,4,0,2
200,48,4,4,7,0,1,2,4,0,1
201,27,2,3,3,1,1,3,3,0,3
202,47,4,4,1,1,1,1,4,0,1
203,31,4,4,0,0,0,2,4,0,1
204,29,3,3,4,1,1,3,2,0,3
205,32,2,2,4,1,1,3,3,0,1
206,41,2,3,4,1,1,2,3,0,1
207,45,1,1,0,0,0,2,1,0,3
208,19,3,4,0,1,0,3,1,0,3
209,39,1,2,6,1,1,2,1,1,1
210,34,3,3,6,1,1,2,4,0,3
211,29,4,4,1,0,1,3,4,0,1
212,23,2,4,4,1,1,3,3,0,1
213,16,2,4,0,1,1,3,1,0,3
214,20,2,2,3,1,1,3,2,0,3
215,24,2,2,3,1,0,3,1,0,1
216,38,4,4,6,1,1,1,4,0,3
217,29,2,3,4,1,1,2,1,0,3
218,24,3,2,2,1,1,3,1,0,1
219,19,3,3,1,1,1,2,4,0,1
220,43,3,2,1,1,0,3,3,0,1
221,48,4,4,13,1,1,1,4,0,3
222,30,3,4,6,1,1,2,4,0,3
223,23,3,2,4,1,1,3,3,0,3
224,48,1,2,8,1,1,3,1,1,1
225,27,3,3,5,1,0,2,3,0,3
226,34,1,1,5,1,1,3,1,1,1
227,31,3,4,4,1,1,1,3,0,3
228,28,3,2,5,1,0,2,3,0,3
229,23,1,4,2,1,1,3,3,0,2
230,44,3,4,6,1,1,2,4,0,1
231,38,2,1,4,1,0,3,3,0,2
232,22,3,3,2,1,1,2,3,0,3
233,35,2,3,4,1,1,1,3,0,2
234,31,3,3,3,1,1,2,2,0,2
235,30,3,4,3,1,0,3,2,0,1
236,24,2,2,2,1,0,3,1,0,1
237,26,2,3,1,1,0,3,2,1,1
238,38,2,4,7,1,0,2,4,0,3
239,23,3,3,2,1,1,3,3,0,3
