,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,1,1,3,1,1,4,2,1,2
1,49,1,1,12,1,1,4,1,1,1
2,31,4,4,3,1,1,3,4,0,3
3,28,1,3,0,1,1,3,3,0,1
4,19,1,1,3,1,1,3,1,1,3
5,25,4,4,1,1,0,2,3,0,1
6,32,1,1,11,1,1,3,1,0,1
7,27,3,3,3,1,1,3,3,0,3
8,38,2,3,5,1,1,3,1,0,3
9,45,4,4,6,1,1,1,4,0,2
10,49,4,4,12,0,0,1,4,0,1
11,49,1,1,0,0,0,2,1,0,2
12,49,1,1,0,1,1,3,4,1,1
13,33,4,4,2,1,1,1,4,0,1
14,16,2,4,2,1,1,3,4,0,2
15,24,4,4,1,0,1,2,4,0,3
16,36,2,4,6,1,1,1,4,0,3
17,21,3,4,0,1,0,3,1,0,1
18,34,4,4,3,1,0,2,3,0,2
19,28,1,2,1,1,1,3,3,0,3
20,21,4,4,0,1,1,3,2,0,1
21,21,3,4,3,1,1,1,3,0,2
22,21,1,1,4,1,1,2,1,1,1
23,49,1,1,12,1,1,3,1,1,1
24,49,1,1,12,1,1,3,1,1,2
25,24,2,3,1,1,1,3,1,0,3
26,44,1,1,12,1,0,3,1,1,2
27,21,4,4,1,1,1,1,4,0,2
28,45,1,2,2,1,1,2,2,1,1
29,39,1,1,7,1,1,4,1,1,3
30,19,3,4,2,1,1,3,1,0,1
31,49,1,1,12,1,1,2,4,0,1
32,25,4,4,0,1,0,1,4,0,1
33,31,2,3,4,1,1,2,1,0,1
34,28,4,4,4,1,1,1,3,0,3
35,24,1,3,4,1,1,3,2,0,3
36,31,2,4,5,1,1,3,2,0,1
37,32,1,2,0,1,1,2,1,1,1
38,19,4,2,1,1,1,3,1,0,3
39,23,4,4,1,1,1,1,4,0,1
40,17,4,4,0,1,1,3,1,0,1
41,29,3,4,3,1,1,1,4,0,1
42,25,1,2,0,1,1,3,4,0,1
43,22,4,4,1,1,1,1,2,0,1
44,34,3,2,1,1,1,2,1,0,1
45,43,1,3,12,1,1,3,3,1,3
46,49,1,1,12,1,1,3,1,1,1
47,35,3,4,3,0,1,3,4,0,2
48,29,1,1,12,1,1,3,1,0,1
49,48,1,1,9,0,1,2,4,0,1
50,39,3,4,3,1,1,2,3,0,2
51,21,3,3,2,1,1,3,3,0,3
52,21,4,4,1,1,0,1,4,0,3
53,16,1,1,4,1,1,2,1,1,1
54,23,2,4,3,1,1,3,3,0,3
55,23,3,3,1,1,1,3,2,0,3
56,43,1,4,5,1,1,1,3,0,3
57,17,1,3,0,1,1,2,4,0,1
58,45,2,2,11,1,0,2,2,1,1
59,46,4,4,2,0,1,1,4,0,2
60,38,3,4,5,1,1,3,3,0,3
61,38,4,4,2,1,1,1,4,0,1
62,40,1,2,4,1,1,2,3,0,3
63,28,1,1,4,1,1,3,4,0,3
64,49,4,4,7,0,0,1,4,0,2
65,22,4,4,3,1,1,1,4,0,3
66,48,4,4,5,0,0,1,4,0,2
67,29,3,3,0,1,1,2,3,0,1
68,26,4,4,1,0,1,3,4,0,3
69,36,1,3,3,1,0,3,4,0,1
70,32,1,4,3,1,1,3,4,1,3
71,29,4,4,4,1,1,3,4,0,3
72,26,3,4,3,1,1,3,3,0,2
73,49,1,1,0,0,0,2,1,0,1
74,40,4,4,3,0,1,3,4,0,2
75,32,4,4,3,0,1,2,4,0,2
76,21,2,3,2,1,1,3,4,0,3
77,48,1,3,0,1,1,3,4,0,1
78,43,4,4,5,1,1,1,4,0,2
79,33,2,4,1,0,0,2,4,0,1
80,31,4,4,2,0,1,2,4,0,2
81,27,4,4,1,1,1,1,4,0,3
82,34,4,4,4,1,0,1,4,0,3
83,28,4,4,2,1,0,1,3,0,2
84,37,4,4,3,1,1,1,4,0,2
85,28,1,1,6,1,0,3,1,1,3
86,23,4,4,0,1,0,2,4,0,1
87,22,1,4,0,1,0,4,1,0,1
88,24,4,3,3,1,0,2,3,0,2
89,31,3,3,3,1,1,2,1,0,3
90,23,1,4,0,1,0,4,1,0,3
91,23,4,4,3,1,1,2,3,0,3
92,49,4,4,12,0,0,1,4,0,2
93,22,2,3,1,1,1,3,2,0,3
94,41,4,4,1,1,1,2,4,0,1
95,23,3,4,0,1,1,3,3,0,1
96,40,4,4,6,0,1,1,4,0,2
97,40,1,1,5,1,1,3,4,0,2
98,17,2,2,0,1,1,3,1,0,3
99,22,4,4,4,1,1,1,3,0,3
100,48,1,1,12,1,0,2,1,1,3
101,39,1,2,4,1,1,2,4,0,3
102,22,1,4,0,1,0,4,1,0,3
103,49,4,4,12,0,0,1,4,0,2
104,34,1,1,2,1,1,2,2,1,1
105,30,3,4,4,1,1,3,4,0,3
106,48,4,4,6,0,0,1,4,0,3
107,49,1,1,12,1,1,3,1,1,1
108,24,4,3,1,1,1,3,1,0,3
109,22,1,2,4,1,1,3,1,1,3
110,16,1,1,2,1,1,2,1,1,1
111,16,1,4,0,1,1,3,1,0,1
112,23,4,2,2,1,1,3,2,0,1
113,27,4,4,3,1,1,1,3,0,2
114,21,3,3,1,1,1,2,1,0,3
115,46,1,4,12,1,1,3,4,0,1
116,30,4,4,2,0,1,3,4,0,3
117,35,1,1,6,1,0,3,1,1,1
118,40,1,1,6,1,1,3,4,1,2
119,33,4,4,6,1,1,3,4,0,2
120,38,4,4,2,1,1,1,4,0,2
121,36,4,4,3,1,0,3,4,0,1
122,49,1,1,12,1,1,4,1,1,2
123,47,1,1,12,1,0,3,1,1,3
124,49,1,1,12,1,1,4,1,1,1
125,25,4,4,3,1,1,3,3,0,3
126,40,1,1,1,0,0,3,1,0,1
127,40,1,3,10,1,0,3,1,0,3
128,43,4,4,6,1,1,1,4,0,2
129,30,3,4,3,1,1,3,4,0,3
130,27,4,4,0,0,1,3,4,0,1
131,38,4,4,6,1,1,1,4,0,2
132,43,3,4,8,1,1,3,1,0,1
133,44,1,1,10,1,0,3,1,1,1
134,45,1,1,11,1,1,3,1,1,2
135,23,2,4,1,1,1,3,3,0,3
136,20,1,2,0,1,1,2,4,0,1
137,26,4,4,2,1,1,1,4,0,3
138,40,4,4,3,0,0,1,4,0,2
139,48,1,1,12,1,1,3,4,1,3
140,46,4,4,4,0,1,1,4,0,2
141,44,1,2,5,1,0,2,3,1,1
142,16,4,4,0,1,0,3,1,0,1
143,32,1,1,6,1,1,2,1,1,1
144,22,2,3,3,1,1,3,1,0,3
145,49,1,1,12,1,1,4,1,1,3
146,23,4,4,1,1,1,3,4,0,1
147,45,1,1,10,1,0,3,1,1,1
148,32,4,4,2,1,0,1,3,0,3
149,29,1,1,6,1,1,3,2,0,1
150,42,4,4,3,0,1,1,4,0,2
151,23,4,4,1,1,1,2,3,0,3
152,48,1,1,12,1,1,3,1,1,3
153,30,2,4,0,1,1,3,4,0,1
154,40,4,4,6,1,1,2,3,0,2
155,49,4,4,12,0,0,1,4,0,2
156,21,4,4,0,1,1,3,2,0,1
157,49,1,1,0,0,0,2,1,0,3
158,37,4,4,3,1,1,3,3,0,1
159,22,3,4,2,1,1,1,3,0,2
160,27,2,3,2,1,1,3,1,0,2
161,49,1,1,12,1,1,4,1,1,1
162,24,3,4,2,1,1,2,4,0,3
163,48,1,1,12,1,1,4,1,1,1
164,39,1,3,5,1,1,3,2,1,1
165,33,3,4,5,1,1,3,1,0,3
166,24,1,1,4,1,1,3,4,0,3
167,43,1,1,5,1,0,3,1,1,1
168,49,1,1,12,1,1,3,1,1,1
169,18,4,4,0,1,1,3,4,0,3
170,27,2,4,3,1,1,3,4,0,3
171,24,1,1,3,1,1,4,4,1,3
172,27,4,2,3,1,1,2,4,0,3
173,42,3,2,3,0,1,3,4,0,2
174,38,1,4,6,1,1,1,4,0,3
175,23,2,2,3,1,1,3,1,0,3
176,24,2,3,2,1,1,3,2,0,1
