,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,3,2,3,1,1,3,1,0,1
1,43,4,4,2,0,0,2,4,0,2
2,42,4,4,6,1,1,1,4,0,3
3,28,2,1,3,1,1,2,4,0,1
4,18,1,1,4,1,1,2,1,1,3
5,49,1,1,0,0,0,2,1,0,3
6,49,4,1,13,1,1,2,3,0,2
7,49,1,1,0,1,1,3,1,1,1
8,24,2,4,3,1,1,3,1,0,1
9,22,3,2,0,1,1,2,2,0,1
10,35,4,4,4,1,1,1,3,0,2
11,45,3,4,5,1,0,3,4,0,3
12,49,1,1,0,0,0,2,1,0,3
13,20,3,3,1,1,1,2,1,0,2
14,49,4,4,13,0,1,2,4,0,2
15,32,3,4,3,1,1,2,1,0,1
16,16,1,4,0,1,1,3,1,0,3
17,16,1,4,0,1,1,3,1,0,3
18,49,1,1,0,0,0,2,1,0,2
19,41,3,1,1,1,1,2,4,0,1
20,45,3,4,2,1,1,1,3,0,2
21,36,2,3,6,1,1,2,1,0,2
22,23,3,4,0,1,0,3,4,0,1
23,24,3,3,2,1,1,3,4,0,3
24,16,1,4,0,1,1,3,1,0,1
25,33,4,4,4,1,1,3,3,0,2
26,19,1,1,2,1,1,2,1,1,1
27,23,2,2,2,1,0,3,3,0,2
28,16,1,4,0,1,1,3,1,0,1
29,27,3,4,7,1,1,2,1,0,3
30,21,1,2,3,1,1,3,1,1,3
31,35,1,3,0,1,1,2,2,1,1
32,48,1,1,13,1,0,4,1,1,1
33,33,2,3,4,1,0,3,2,0,3
34,21,2,2,1,1,1,2,1,0,3
35,28,4,4,2,1,1,3,3,0,2
36,19,4,4,3,1,1,2,3,0,3
37,38,3,4,2,0,1,2,4,0,1
38,37,1,3,0,1,1,2,3,1,1
39,33,3,4,4,1,1,1,2,0,2
40,49,4,4,13,0,1,1,4,0,2
41,49,4,1,13,1,1,2,4,0,2
42,27,4,4,2,0,0,1,4,0,3
43,37,3,4,6,1,1,3,1,0,3
44,44,1,4,9,1,1,2,3,0,3
45,49,1,1,13,1,0,3,1,0,2
46,35,4,4,5,1,0,1,4,0,3
47,46,1,2,5,1,0,3,3,0,1
48,47,4,4,4,1,0,1,4,0,2
49,42,1,1,11,1,1,4,1,1,1
50,35,4,4,4,1,0,3,3,0,3
51,43,1,1,9,1,0,3,1,0,3
52,37,2,3,7,1,1,2,3,0,1
53,38,3,4,6,1,1,2,3,0,3
54,18,4,4,1,1,1,3,2,0,1
55,49,4,4,13,0,1,2,4,0,2
56,49,1,2,0,1,1,3,1,1,1
57,48,1,4,12,1,1,1,3,0,2
58,33,1,3,8,1,1,2,1,1,3
59,23,2,2,1,1,1,3,3,0,3
60,29,1,4,0,1,1,3,1,0,3
61,23,4,4,1,1,1,2,4,0,2
62,49,1,1,13,1,0,4,1,0,3
63,41,1,3,0,1,1,2,2,1,3
64,49,1,1,0,0,0,2,1,0,3
65,24,3,4,2,1,1,3,1,0,1
66,29,1,1,8,1,1,2,1,0,1
67,22,3,4,3,1,1,1,4,0,2
68,28,4,4,3,1,1,3,4,0,3
69,26,4,4,3,1,1,4,4,0,3
70,49,1,1,0,0,0,2,1,0,1
71,45,4,4,4,0,1,1,4,0,3
72,35,4,4,2,1,1,1,4,0,1
73,36,1,2,6,1,1,3,1,1,3
74,32,1,1,6,1,1,3,1,1,3
75,33,4,4,4,0,1,1,4,0,1
76,21,1,3,3,1,1,3,1,1,3
77,19,4,4,0,1,1,3,3,0,1
78,26,3,3,1,1,1,3,3,0,3
79,44,4,4,6,1,1,1,4,0,3
80,46,3,3,9,1,1,2,3,0,2
81,48,1,1,0,0,0,2,1,0,2
82,34,3,4,5,1,0,2,4,0,3
83,39,1,1,0,0,0,2,1,0,1
84,25,2,4,2,1,1,1,3,0,1
85,44,4,4,6,1,1,1,3,0,2
86,48,1,1,13,1,1,4,1,1,1
87,48,1,1,13,1,0,4,1,1,1
88,31,2,4,2,1,1,3,3,0,3
89,49,1,1,13,1,0,3,1,0,1
90,28,1,4,0,1,0,4,1,0,2
91,27,2,4,0,1,1,3,1,0,1
92,43,1,4,0,1,1,2,1,1,1
93,46,4,4,4,0,0,2,4,0,2
94,23,2,4,1,1,1,3,1,0,3
95,21,2,4,2,1,1,3,1,0,2
96,21,3,4,2,1,1,3,4,0,3
97,41,4,4,5,0,1,2,4,0,2
98,31,4,4,3,1,0,2,4,0,1
99,49,1,1,13,1,0,3,1,0,1
100,21,4,4,1,0,1,2,4,0,3
101,23,4,4,0,1,1,3,1,0,1
102,26,1,4,0,1,0,4,1,0,1
103,25,4,3,1,1,1,3,3,0,1
104,43,1,1,12,1,1,4,1,1,1
105,25,2,2,2,1,1,2,1,0,2
106,39,3,4,6,1,1,1,2,0,2
107,37,3,4,8,1,0,2,2,0,1
108,49,1,1,13,1,0,3,1,0,1
109,25,4,4,1,0,1,3,1,0,1
110,27,3,3,1,1,1,3,1,0,3
111,49,3,4,7,1,1,1,4,0,3
112,32,4,4,3,1,1,2,4,0,3
113,44,2,2,4,1,1,2,4,0,3
114,20,4,4,0,0,0,2,4,0,1
115,48,1,1,13,1,0,3,1,0,1
116,29,4,4,2,0,1,3,1,0,1
117,27,1,1,2,1,1,3,4,0,3
118,35,4,4,3,1,1,2,4,0,2
119,27,4,4,3,1,0,1,3,0,2
120,40,1,4,13,1,0,3,1,0,3
121,16,1,2,2,1,1,3,1,0,2
122,16,1,4,0,1,1,3,1,0,2
123,44,1,1,11,1,0,3,1,0,2
124,24,3,4,3,1,1,2,4,0,3
125,39,3,3,1,0,1,3,4,0,1
126,39,4,4,4,1,1,3,4,0,2
127,32,3,4,5,1,1,2,3,0,3
128,30,1,4,2,1,1,3,3,0,2
129,19,3,2,2,1,1,3,1,0,1
130,28,3,4,2,1,0,3,4,0,3
131,24,2,4,2,1,1,3,4,0,3
132,32,3,4,8,1,1,1,4,0,3
133,38,4,4,1,0,1,2,4,0,3
134,40,4,4,6,1,0,1,4,0,2
135,28,4,4,3,1,1,1,4,0,3
136,22,4,4,1,1,1,1,3,0,3
137,36,4,4,6,1,1,1,4,0,3
138,24,1,3,1,1,1,2,1,0,3
139,39,1,1,8,1,1,4,1,1,1
140,29,4,4,3,1,1,3,3,0,2
141,41,4,4,4,1,1,1,4,0,2
142,49,1,1,0,1,1,3,1,1,1
143,22,3,4,0,1,1,3,1,0,1
144,27,1,2,4,1,1,3,2,0,3
145,46,1,1,13,1,0,3,1,0,1
146,21,3,4,2,1,1,3,1,0,3
147,34,1,1,13,1,1,4,1,1,3
148,23,4,4,1,1,1,1,3,0,3
149,22,4,4,1,1,1,1,4,0,3
150,46,1,2,8,1,1,2,4,0,1
151,28,3,4,2,0,1,3,4,0,2
152,48,1,1,13,1,0,3,1,0,2
153,48,1,1,13,1,0,4,1,1,1
154,34,4,4,3,1,1,1,4,0,1
155,23,2,3,3,1,1,3,1,0,1
156,35,1,1,4,1,1,3,3,0,2
157,38,4,4,5,1,1,1,4,0,2
158,23,4,4,2,0,1,3,1,0,3
159,42,3,4,2,0,1,2,3,0,1
160,30,4,4,1,1,0,3,3,0,1
161,20,2,2,3,1,1,3,1,0,1
162,49,1,1,0,0,0,2,1,0,1
163,48,1,1,5,1,0,3,1,0,1
164,24,2,4,2,1,1,3,4,0,1
165,35,4,4,2,1,1,1,4,0,3
166,46,1,4,6,1,1,1,3,0,3
167,28,4,4,4,1,1,1,3,0,3
168,48,1,1,13,1,0,4,1,1,1
169,42,4,4,2,0,1,1,4,0,3
170,42,1,4,11,1,1,3,3,0,1
171,29,4,4,5,1,1,3,1,0,3
172,38,2,2,8,1,1,3,4,0,2
173,32,4,4,2,1,1,1,2,0,3
174,17,4,4,2,1,1,1,4,0,3
175,43,1,1,2,1,0,1,3,0,1
176,25,1,2,4,1,1,3,1,1,2
177,44,3,3,7,1,1,3,4,0,2
178,40,3,4,9,1,1,3,3,0,1
179,28,4,4,1,1,1,3,3,0,3
180,20,2,1,3,1,0,3,1,1,3
181,28,3,3,2,1,0,2,3,0,3
182,29,1,2,5,1,1,2,3,0,3
183,42,4,4,4,0,1,2,4,0,2
184,49,1,1,0,0,0,2,1,0,3
185,33,4,4,6,1,1,3,4,0,3
186,23,1,1,4,1,1,3,1,1,2
