,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,4,4,3,1,1,1,4,0,2
1,24,2,3,1,1,1,3,2,0,1
2,18,2,3,2,1,1,3,2,0,1
3,30,3,4,1,1,1,3,4,0,3
4,31,3,4,3,1,1,2,4,0,1
5,32,4,4,2,1,1,1,4,0,3
6,37,4,4,3,1,1,1,4,0,1
7,21,2,3,1,1,1,3,2,0,1
8,21,3,4,1,1,1,3,3,0,1
9,20,4,4,1,1,1,1,4,0,3
10,38,4,4,3,1,1,1,4,0,1
11,33,3,4,1,1,1,3,4,0,3
12,46,2,3,7,1,1,3,3,0,1
13,20,3,4,1,1,1,3,3,0,3
14,38,4,4,3,1,1,1,4,0,2
15,33,4,4,3,1,1,1,4,0,3
16,24,3,4,1,1,1,3,3,0,1
17,39,4,4,3,1,1,1,4,0,2
18,21,3,4,1,1,1,3,3,0,3
19,24,3,4,1,1,1,3,3,0,3
20,44,3,4,3,1,1,2,4,0,1
21,24,2,3,1,1,1,3,3,0,1
22,24,2,3,1,1,1,3,3,0,1
23,21,2,3,1,1,1,3,2,0,1
24,23,3,4,1,1,1,3,3,0,3
25,34,4,4,3,1,1,1,4,0,2
26,23,4,4,2,1,1,1,4,0,3
27,22,3,4,2,1,1,3,4,0,1
28,43,1,2,7,1,1,2,4,0,1
29,23,2,3,1,1,1,3,2,0,1
30,35,4,4,3,1,1,1,4,0,2
31,32,4,4,1,1,1,3,4,0,3
32,27,4,4,3,1,1,1,4,0,3
33,25,3,4,1,1,1,3,3,0,1
34,46,1,2,7,1,1,3,2,0,1
35,39,4,4,3,1,1,1,4,0,3
36,27,2,3,1,1,1,3,3,0,1
37,34,2,4,3,1,1,3,3,0,1
38,25,2,3,1,1,1,3,3,0,1
39,26,2,3,1,1,1,3,2,0,1
40,35,4,4,3,1,1,1,4,0,2
41,38,4,4,3,1,1,1,4,0,2
42,40,2,3,4,1,1,3,3,0,1
43,28,3,4,1,1,1,3,3,0,3
44,29,4,4,1,1,1,3,4,0,3
45,24,3,4,2,1,1,3,3,0,1
46,26,2,3,1,1,1,3,3,0,1
47,25,3,4,1,1,1,3,3,0,1
48,32,4,4,3,1,1,1,4,0,2
49,25,4,4,1,1,1,3,4,0,3
50,39,4,4,3,1,1,1,4,0,1
51,23,3,4,1,1,1,3,3,0,1
52,24,3,4,1,1,1,3,3,0,1
53,35,4,4,3,1,1,1,4,0,2
54,38,3,4,3,1,1,2,4,0,1
55,27,3,4,1,1,1,3,3,0,3
56,23,2,3,1,1,1,3,3,0,1
57,37,4,4,3,1,1,1,4,0,3
58,36,4,4,3,1,1,1,4,0,2
59,16,3,4,1,1,1,3,3,0,3
60,45,1,4,7,1,1,2,4,0,1
61,46,3,4,3,1,1,2,4,0,1
62,25,3,4,1,1,1,3,3,0,1
63,26,3,4,1,1,1,3,4,0,1
64,18,2,3,1,1,1,3,2,0,1
65,24,2,3,1,1,1,3,3,0,1
66,33,3,4,3,1,1,3,4,0,1
67,20,4,4,1,1,1,3,4,0,1
68,27,3,4,1,1,1,3,4,0,1
69,27,3,4,1,1,1,3,3,0,3
70,33,4,4,3,1,1,1,4,0,1
71,48,2,4,3,1,1,2,4,0,1
72,23,3,4,1,1,1,3,3,0,3
73,46,2,4,3,1,1,3,4,0,1
74,43,1,2,7,1,1,2,4,0,1
75,30,2,4,1,1,1,3,3,0,1
76,38,2,3,7,1,1,3,3,0,1
77,36,3,4,3,1,1,3,4,0,1
78,36,2,2,7,1,1,3,1,0,1
79,29,4,4,3,1,1,1,4,0,1
80,24,2,3,2,1,1,3,3,0,1
81,46,2,4,3,1,1,3,4,0,1
82,38,3,4,2,1,1,3,3,0,1
83,28,4,4,2,1,1,1,4,0,3
84,33,4,4,3,1,1,1,4,0,3
85,21,3,4,2,1,1,3,4,0,1
86,29,3,4,1,1,1,3,4,0,3
87,40,4,4,3,1,1,1,4,0,2
88,34,4,4,3,1,1,1,4,0,2
89,26,4,4,3,1,1,1,4,0,3
90,36,3,4,2,1,1,3,3,0,1
91,38,4,4,3,1,1,1,4,0,2
92,22,3,4,1,1,1,3,3,0,3
93,49,2,2,7,1,1,3,2,0,1
94,42,1,2,7,1,1,2,3,0,1
95,28,3,4,1,1,1,3,3,0,1
96,37,4,4,3,1,1,1,4,0,1
97,36,3,4,3,1,1,2,4,0,1
98,38,4,4,3,1,1,1,4,0,2
99,28,4,4,3,1,1,1,4,0,2
100,30,3,4,2,1,1,3,3,0,1
101,35,4,4,2,1,1,1,4,0,3
102,31,4,4,3,1,1,1,4,0,2
103,37,3,4,3,1,1,3,4,0,1
104,34,4,4,3,1,1,1,4,0,3
105,52,2,4,3,1,1,3,3,0,1
106,42,4,4,3,1,1,1,4,0,2
107,25,3,4,1,1,1,3,3,0,1
108,34,4,4,3,1,1,2,4,0,1
109,21,3,4,1,1,1,3,3,0,3
110,23,3,4,1,1,1,3,3,0,3
111,22,3,4,1,1,1,3,4,0,3
112,33,4,4,3,1,1,1,4,0,2
113,34,4,4,3,1,1,1,4,0,2
114,34,4,4,3,1,1,1,4,0,2
115,24,4,4,2,1,1,3,4,0,1
116,33,4,4,3,1,1,1,4,0,1
117,22,3,4,1,1,1,3,3,0,1
118,33,3,4,1,1,1,3,3,0,1
119,18,3,4,1,1,1,3,3,0,3
120,33,4,4,3,1,1,1,4,0,2
121,27,3,4,1,1,1,3,4,0,1
122,24,2,3,2,1,1,3,2,0,1
123,26,2,3,1,1,1,3,3,0,1
124,38,4,4,3,1,1,1,4,0,2
125,27,3,4,1,1,1,3,3,0,3
126,28,3,4,1,1,1,3,4,0,1
127,21,2,3,1,1,1,3,2,0,1
128,28,2,3,1,1,1,3,3,0,1
129,30,4,4,3,1,1,1,4,0,2
130,34,4,4,3,1,1,3,4,0,1
131,23,4,4,1,1,1,1,4,0,3
132,32,3,4,3,1,1,3,4,0,1
133,39,4,4,3,1,1,1,4,0,1
134,44,1,2,8,1,1,3,1,0,1
135,40,4,4,3,1,1,1,4,0,2
136,30,4,4,3,1,1,1,4,0,2
137,39,4,4,3,1,1,1,4,0,1
138,36,4,4,3,1,1,1,4,0,2
139,37,4,4,3,1,1,1,4,0,1
140,20,2,3,1,1,1,3,3,0,1
141,24,4,4,1,1,1,1,4,0,3
142,20,2,3,1,1,1,3,2,0,1
