,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,32,4,4,1,1,0,3,3,0,3
1,28,3,4,4,1,0,1,3,0,3
2,40,1,4,2,1,1,1,3,0,2
3,20,3,4,2,1,1,3,3,0,3
4,24,3,3,3,1,1,2,3,0,3
5,32,3,2,4,1,1,3,3,0,3
6,39,3,3,4,1,1,3,2,0,1
7,45,1,3,4,1,0,3,2,0,1
8,41,4,4,3,1,1,1,4,0,2
9,27,2,4,4,1,1,3,2,0,1
10,46,3,3,10,1,1,2,3,0,2
11,27,2,2,2,1,1,3,3,0,1
12,39,2,4,1,1,1,1,2,0,1
13,41,4,4,3,0,0,1,4,0,2
14,45,4,4,7,1,1,1,4,0,2
15,44,4,4,5,1,1,1,4,0,2
16,48,1,1,1,1,0,3,3,1,1
17,49,1,4,0,1,1,3,3,1,1
18,25,4,4,1,1,1,3,2,0,3
19,18,3,3,2,1,1,2,3,0,3
20,39,2,1,6,1,1,2,1,1,1
21,29,4,4,2,1,0,2,4,0,3
22,41,1,3,5,1,0,3,3,0,1
23,40,4,4,6,0,1,1,4,0,2
24,48,1,3,0,1,1,3,3,1,1
25,35,4,4,2,1,1,1,4,0,2
26,28,4,4,3,1,1,2,3,0,2
27,21,2,3,2,1,1,3,1,0,3
28,32,2,2,4,1,1,3,4,0,3
29,45,1,2,7,1,1,2,2,1,1
30,24,3,4,4,1,1,2,3,0,3
31,24,3,4,2,1,1,3,3,0,2
32,33,3,4,4,1,1,1,4,0,1
33,17,3,4,1,1,1,3,3,0,1
34,25,3,1,2,1,0,3,4,0,2
35,32,3,3,4,0,1,3,1,0,3
36,20,3,4,1,1,1,2,4,0,2
37,32,4,4,4,0,0,3,4,0,2
38,32,4,4,3,1,1,3,4,0,3
39,25,2,4,0,1,1,3,3,0,1
40,37,3,3,2,1,1,1,4,0,1
41,41,3,3,2,1,1,2,4,0,1
42,23,4,4,2,1,0,3,3,0,3
43,24,2,4,1,1,0,4,4,0,1
44,49,4,2,13,1,1,1,4,0,2
45,41,4,4,5,1,1,1,4,0,2
46,19,4,4,1,1,1,2,3,0,3
47,23,4,4,0,1,0,2,3,0,1
48,35,3,3,5,1,1,3,2,0,3
49,34,1,1,7,1,1,3,1,0,3
50,33,2,2,4,1,1,2,4,0,3
51,26,2,2,4,1,0,3,1,0,1
52,25,1,4,2,1,0,3,3,1,1
53,20,2,2,1,1,1,2,4,0,3
54,27,1,3,2,1,1,3,4,0,3
55,47,1,4,13,1,1,3,3,0,1
56,36,4,4,3,0,0,1,3,0,2
57,23,4,3,2,1,0,2,3,0,3
58,37,1,4,1,1,1,3,3,0,1
59,28,4,4,3,1,1,1,3,0,2
60,37,2,2,8,1,1,2,3,0,2
61,20,3,4,0,1,0,3,1,0,1
62,33,2,2,1,1,1,2,1,0,1
63,27,4,4,4,1,1,2,3,0,3
64,26,4,4,1,0,1,1,4,0,2
65,44,2,4,1,1,1,1,2,0,1
66,25,3,4,2,1,1,2,1,0,1
67,36,4,4,4,1,1,1,4,0,3
68,22,4,4,0,1,1,3,3,0,1
69,17,3,4,1,1,1,2,1,0,3
70,27,3,4,5,1,1,3,4,0,3
71,16,3,4,1,1,1,2,3,0,3
72,20,4,4,0,1,1,1,2,0,1
73,25,1,2,3,1,0,3,2,0,3
74,20,3,4,0,1,0,3,1,0,1
75,34,4,4,2,1,1,1,4,0,1
76,43,1,1,8,1,1,2,3,1,1
77,43,4,4,1,1,0,1,4,0,1
78,35,4,4,3,0,0,1,4,0,2
79,25,3,3,1,1,0,2,1,0,1
80,20,3,2,1,1,1,3,1,0,1
81,34,3,2,5,1,1,3,3,0,2
82,37,2,2,10,1,1,3,2,0,1
83,48,1,1,0,0,0,2,1,0,1
84,27,3,4,2,1,1,3,4,0,1
85,37,1,1,7,1,1,2,1,0,2
86,27,4,4,2,1,1,1,4,0,2
87,36,1,2,9,1,1,3,2,0,1
88,38,4,4,6,1,1,1,4,0,2
89,32,4,4,1,0,0,3,4,0,1
90,39,4,4,4,1,1,1,4,0,2
91,29,1,3,4,1,1,3,3,0,3
92,23,2,2,1,1,1,2,4,0,3
93,20,3,4,0,1,0,3,1,0,1
94,22,4,4,2,1,1,1,4,0,3
95,26,2,4,0,1,1,4,1,0,1
96,38,1,2,6,1,1,2,1,1,1
97,27,4,4,2,0,1,3,1,0,1
98,29,4,4,4,1,1,2,3,0,3
99,33,3,4,3,0,1,2,4,0,2
100,39,2,3,5,1,1,3,1,0,1
101,20,3,4,1,0,1,3,4,0,3
102,33,2,3,2,0,1,3,4,0,3
103,43,4,4,3,1,1,1,4,0,2
104,22,4,4,1,1,1,2,1,0,2
105,35,2,4,6,1,1,3,3,0,3
106,35,4,4,3,1,1,3,4,0,2
107,27,4,4,2,1,1,3,3,0,3
108,29,4,4,3,0,0,2,4,0,3
109,26,3,4,0,1,1,3,3,0,1
110,29,4,4,1,0,1,2,4,0,3
111,26,4,4,2,1,1,3,2,0,2
112,35,4,4,2,1,1,1,4,0,2
113,25,2,3,0,1,1,2,4,0,1
114,29,2,3,3,1,1,2,1,0,3
115,24,4,4,0,0,0,2,4,0,1
116,33,4,4,2,1,0,1,4,0,2
117,40,4,4,5,1,1,1,4,0,2
118,27,2,3,1,1,1,2,1,0,3
119,35,4,4,1,0,1,1,4,0,1
120,29,1,1,7,1,1,2,3,0,1
121,34,2,3,7,1,1,3,3,0,3
122,42,1,3,5,1,0,3,2,0,1
123,36,4,3,3,0,1,2,4,0,3
124,39,3,3,4,1,1,3,3,0,1
125,36,2,3,7,1,0,3,3,0,3
126,42,1,2,9,1,1,2,4,0,1
127,44,3,3,5,1,1,2,4,0,2
128,42,1,3,5,1,0,3,3,0,1
129,19,4,4,0,1,1,3,3,0,1
130,40,3,4,2,1,1,1,3,0,3
131,26,3,3,1,1,1,2,2,0,1
132,36,3,4,4,1,0,1,3,1,2
133,28,2,2,2,1,1,3,3,0,3
134,24,1,4,1,1,1,2,1,0,1
135,24,2,2,2,1,1,3,3,0,1
136,23,2,3,0,1,1,2,4,0,1
137,31,2,4,3,1,0,2,3,0,3
138,35,2,2,8,1,1,2,2,0,2
139,22,4,3,3,1,1,3,3,0,2
140,20,3,4,2,1,1,2,3,0,1
141,42,1,4,11,1,1,2,1,0,3
142,29,3,3,4,1,1,3,1,0,3
143,36,4,4,2,1,1,1,4,0,3
144,24,2,4,0,1,0,2,3,0,1
145,35,4,4,4,1,1,2,3,0,2
