,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,34,4,4,3,1,0,1,4,0,2
1,36,1,3,3,1,0,2,4,0,3
2,41,3,4,6,0,1,2,3,0,2
3,43,1,1,0,1,1,3,1,0,1
4,23,3,3,2,1,1,3,3,0,3
5,26,2,2,4,1,1,2,3,0,3
6,36,1,3,6,1,1,3,3,0,3
7,32,3,4,1,1,1,3,3,0,1
8,24,4,4,3,1,0,2,4,0,3
9,31,4,4,3,1,1,3,2,0,1
10,42,4,4,5,1,1,1,3,0,1
11,40,4,4,4,0,1,1,4,0,2
12,49,1,1,13,1,1,3,1,1,1
13,30,1,2,4,1,1,3,2,1,1
14,28,4,4,3,1,0,1,3,0,1
15,31,2,4,4,1,1,2,3,0,1
16,40,2,2,5,0,1,2,2,0,1
17,48,4,4,2,1,1,1,4,0,1
18,39,4,4,6,1,1,1,4,0,2
19,48,2,4,7,0,1,2,3,0,1
20,33,2,3,6,1,0,2,3,0,3
21,21,3,4,2,1,1,3,3,0,1
22,19,2,4,0,1,1,3,1,0,1
23,33,1,1,2,1,1,4,2,1,3
24,34,3,3,7,1,1,2,3,0,2
25,36,4,4,3,1,1,2,4,0,3
26,42,3,4,5,1,1,3,2,1,2
27,30,4,4,3,1,1,3,2,0,1
28,24,1,4,0,1,0,4,1,0,1
29,29,2,4,1,1,0,3,4,0,1
30,49,4,3,12,1,1,1,4,0,2
31,30,4,4,5,1,1,3,3,0,3
32,34,4,4,3,1,1,1,4,0,1
33,38,2,3,2,0,0,3,3,1,1
34,29,3,3,3,1,1,3,2,0,2
35,21,4,4,1,1,1,1,3,0,3
36,22,4,4,1,1,0,1,3,0,1
37,21,1,2,3,1,1,3,2,1,3
38,48,1,1,2,1,0,3,3,1,1
39,30,2,3,3,1,1,2,4,0,3
40,21,3,4,2,1,1,3,2,0,3
41,16,2,1,3,1,0,3,1,1,3
42,18,2,3,1,1,1,3,2,0,1
43,28,3,3,3,1,1,2,1,0,3
44,35,2,3,8,1,1,3,3,0,3
45,41,3,4,2,1,1,1,4,1,1
46,17,2,2,0,1,0,3,2,0,3
47,40,2,3,7,1,1,3,4,0,1
48,35,4,4,4,1,1,2,1,0,2
49,34,3,4,4,1,0,2,4,0,3
50,31,3,4,6,1,1,1,4,0,3
51,39,4,4,3,1,1,1,4,0,2
52,36,3,4,7,0,1,1,3,0,2
53,39,3,4,8,0,1,2,3,0,2
54,37,4,4,8,1,1,1,4,0,2
55,47,1,1,0,1,1,3,2,0,1
56,25,1,4,0,1,0,4,1,0,1
57,36,4,4,3,1,1,2,4,0,3
58,31,3,3,2,0,0,2,4,0,3
59,28,4,4,1,1,1,3,4,0,2
60,29,3,3,3,1,1,3,2,0,1
61,37,2,4,3,1,1,3,3,0,3
62,35,4,4,4,0,1,2,4,0,2
63,46,2,3,8,1,1,3,3,0,3
64,39,4,4,7,0,1,1,4,0,2
65,31,3,4,10,1,1,3,4,0,3
66,29,3,4,4,1,1,1,4,0,3
67,39,1,2,10,1,1,2,3,1,1
68,29,3,4,4,1,1,1,3,0,2
69,33,1,3,5,1,1,3,3,0,3
70,25,2,4,3,1,1,3,4,0,3
71,42,1,1,0,1,1,3,1,0,1
72,39,2,1,5,1,1,2,1,0,2
73,28,4,4,1,1,1,1,4,0,2
74,21,3,4,0,1,0,2,4,0,1
75,48,2,1,3,1,0,4,3,0,1
76,23,3,4,0,1,1,2,2,0,1
77,49,1,1,13,1,0,3,1,0,2
78,48,1,1,8,1,0,2,2,1,1
79,27,1,1,3,1,1,2,1,1,1
80,43,4,4,2,0,1,1,4,0,3
81,21,3,4,1,1,1,3,3,0,1
82,39,3,4,1,1,1,2,4,0,1
83,28,2,4,0,1,1,3,1,0,1
84,29,4,4,2,1,1,1,4,0,1
85,30,4,4,3,1,0,1,4,0,3
86,45,1,1,5,1,1,4,4,0,3
87,28,4,4,3,1,1,1,4,0,2
88,30,4,4,3,1,1,1,4,0,1
89,30,4,4,2,0,1,1,4,0,3
90,34,3,3,2,1,0,2,4,0,3
91,23,1,4,0,1,0,4,1,0,1
92,23,2,3,2,1,0,3,2,0,3
93,34,4,4,5,1,1,2,4,0,2
94,24,3,3,3,1,1,2,1,0,3
95,22,4,4,2,1,1,3,1,0,3
96,29,2,3,4,1,1,2,1,0,3
97,24,4,4,1,1,0,1,3,0,1
98,24,3,3,2,1,1,2,2,0,1
99,29,1,2,5,1,0,1,2,0,3
100,29,4,4,1,1,1,3,3,0,3
101,49,2,2,12,1,0,3,1,0,1
102,18,2,3,0,1,0,3,2,0,3
103,35,2,3,4,0,1,3,2,1,3
104,35,2,1,5,1,1,2,1,0,2
105,34,1,1,3,1,1,4,2,1,3
106,29,4,4,2,0,1,1,3,0,2
107,19,1,1,3,1,1,2,1,1,1
108,25,3,4,3,1,0,3,3,0,3
109,31,4,4,4,1,1,2,1,0,1
110,48,4,4,4,0,1,1,4,0,1
111,42,4,4,3,0,1,1,4,0,2
112,31,4,4,1,1,1,1,4,0,2
113,28,4,4,2,1,0,1,4,0,2
114,31,2,3,3,0,1,3,2,1,3
115,42,3,4,7,1,1,2,3,0,1
116,28,3,4,3,1,1,3,3,0,3
117,49,2,3,13,1,1,1,4,0,2
118,35,4,4,5,1,1,1,4,0,3
119,49,4,4,5,1,1,3,4,0,1
120,30,3,4,2,1,1,3,3,0,1
121,39,3,2,6,1,1,2,4,0,2
122,35,3,4,6,1,1,3,1,0,3
123,34,1,2,4,1,1,3,1,1,3
124,31,4,4,2,1,0,1,3,0,2
125,18,3,4,0,1,1,3,3,0,1
126,44,2,3,7,1,1,3,1,1,1
127,31,4,4,2,1,0,1,4,0,3
128,49,1,1,16,1,1,3,1,1,2
129,48,1,2,5,1,1,3,2,0,3
130,30,3,3,3,1,0,3,3,0,2
131,49,4,3,5,1,1,2,1,0,1
132,25,2,4,0,1,1,2,1,0,1
133,33,3,4,3,0,1,1,4,0,2
134,46,1,4,7,1,1,2,3,0,1
135,47,3,4,3,1,1,3,1,0,1
136,45,1,1,8,1,1,2,2,1,1
137,39,3,3,4,1,1,3,2,0,1
138,20,2,3,2,1,1,2,4,0,1
139,21,4,4,0,1,1,1,1,0,1
140,16,2,2,0,1,0,3,2,0,3
141,39,1,1,0,1,1,3,2,0,1
142,30,2,3,4,0,1,2,4,0,1
143,33,4,4,2,1,0,1,4,0,3
144,37,4,4,3,0,1,1,4,0,2
145,43,1,2,2,1,1,3,3,0,3
146,34,3,4,7,1,1,3,4,0,3
147,23,3,4,3,1,0,3,4,0,3
148,20,3,3,3,1,1,2,3,0,3
149,30,1,1,1,1,1,4,2,1,3
150,37,1,1,0,1,1,3,2,0,1
151,34,2,1,6,1,1,2,1,0,2
152,45,3,4,8,1,0,2,3,0,2
153,35,2,4,8,1,1,2,3,0,3
154,42,2,1,4,1,1,2,1,1,1
155,39,4,4,2,1,1,2,4,0,2
156,28,3,4,4,1,1,1,4,0,1
157,28,2,2,3,1,1,3,4,0,1
158,47,3,4,10,1,1,1,4,0,1
159,48,1,3,7,1,1,3,1,1,1
160,31,4,4,3,1,0,1,4,0,3
161,38,1,4,3,1,1,2,2,0,1
162,46,3,4,2,0,1,3,3,0,3
