,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,20,1,1,3,1,0,3,1,1,3
1,49,1,1,16,1,0,2,4,0,1
2,33,4,4,4,1,1,1,2,0,2
3,45,1,1,11,1,1,4,1,1,1
4,49,1,1,16,1,1,3,1,1,3
5,49,1,1,16,1,1,3,1,1,3
6,16,3,3,0,1,1,3,1,0,1
7,23,3,3,2,1,1,3,4,0,3
8,37,1,2,0,1,0,3,4,0,1
9,48,1,1,16,1,1,4,1,1,1
10,23,4,4,1,1,1,3,3,0,2
11,33,4,4,4,1,1,1,3,0,2
12,42,3,3,5,1,1,3,3,0,3
13,25,3,4,4,1,1,2,3,0,3
14,39,4,4,4,1,1,1,4,0,3
15,35,4,4,3,1,1,1,4,0,3
16,25,1,4,0,1,1,2,2,1,1
17,35,1,1,3,1,1,3,4,0,2
18,37,1,1,0,1,1,3,2,0,1
19,47,2,3,13,1,1,3,1,1,3
20,27,1,3,2,1,1,3,1,0,1
21,23,2,4,1,1,1,3,3,0,3
22,49,1,1,16,1,1,4,1,1,1
23,49,1,1,0,1,1,3,1,1,1
24,41,2,1,7,1,1,2,1,1,1
25,49,1,1,0,1,1,3,1,1,1
26,19,4,4,0,1,0,2,4,0,1
27,20,1,2,3,1,1,3,1,1,3
28,49,1,1,16,1,1,3,1,1,3
29,49,1,1,16,1,1,4,1,1,2
30,48,1,1,0,0,0,2,1,0,1
31,16,2,3,0,1,1,3,1,0,1
32,34,1,1,4,1,1,3,1,1,3
33,18,3,4,1,1,1,3,3,0,1
34,20,1,1,3,1,1,2,1,1,1
35,35,4,4,0,0,0,1,4,0,1
36,35,2,2,0,0,0,3,3,0,1
37,16,3,1,0,1,1,3,1,0,3
38,25,4,4,0,1,1,1,3,0,1
39,16,1,1,4,1,1,2,1,1,3
40,48,1,1,8,1,0,2,1,1,1
41,35,1,1,4,1,1,3,3,0,2
42,49,1,1,16,1,1,4,1,1,1
43,35,1,1,5,1,1,3,3,0,2
44,25,4,4,4,1,1,1,3,0,3
45,24,4,4,1,1,1,1,3,0,2
46,39,4,4,3,1,1,1,4,0,2
47,24,2,4,0,1,1,3,1,0,1
48,22,1,1,4,1,1,2,1,1,3
49,32,1,2,4,1,1,3,1,1,3
50,48,1,1,0,0,0,2,1,0,1
51,49,2,1,16,1,0,2,4,0,2
52,37,4,4,3,1,0,1,4,0,2
53,49,4,4,8,0,1,1,4,0,2
54,16,1,1,0,1,1,2,1,1,1
55,27,3,2,5,1,1,2,2,0,3
56,19,1,1,4,1,0,2,1,1,2
57,34,1,1,0,1,1,3,4,0,1
58,49,1,1,16,1,0,2,4,0,1
59,34,1,4,1,1,1,3,3,0,1
60,25,4,4,1,0,1,2,4,0,3
61,48,1,1,0,0,0,2,1,0,1
62,49,1,1,16,1,1,4,1,1,1
63,49,4,4,16,0,0,1,4,0,3
64,48,1,1,0,0,0,2,1,0,1
65,25,2,3,4,1,1,2,3,0,3
66,22,4,4,2,1,1,1,4,0,3
67,33,4,4,3,0,0,1,4,0,2
68,35,2,4,5,1,1,3,4,0,3
69,49,1,1,16,1,0,2,4,0,1
70,26,3,4,0,1,0,3,4,0,1
71,31,4,4,1,0,0,1,2,0,1
72,23,3,1,1,1,0,3,3,0,2
73,33,1,2,3,1,1,3,1,1,3
74,36,1,1,5,1,1,4,1,1,1
75,44,1,1,0,0,0,2,1,0,1
76,27,3,3,3,1,1,2,1,0,3
77,30,4,4,2,1,1,1,3,0,3
78,31,2,2,4,1,1,3,3,0,3
79,32,4,4,5,1,1,2,3,0,3
80,18,2,4,1,1,1,3,3,0,3
81,28,4,4,2,1,1,2,4,0,3
82,25,4,4,2,1,1,1,3,0,3
83,49,1,1,16,1,0,2,4,0,3
84,41,1,2,4,1,0,4,4,0,3
85,34,1,2,4,1,0,4,4,0,3
86,49,4,4,16,0,1,1,4,0,2
87,16,1,4,0,1,1,3,1,0,2
88,24,4,4,3,1,1,3,3,0,2
89,31,2,3,3,1,0,2,3,0,3
90,49,4,2,16,1,1,1,4,0,2
91,26,2,4,0,1,1,3,1,0,1
92,49,1,1,16,1,1,4,1,1,1
93,20,3,3,0,1,1,2,2,0,1
94,44,2,2,6,1,1,2,4,0,3
95,46,2,2,5,1,1,3,1,1,1
96,49,1,1,16,1,1,4,1,1,1
97,31,3,2,6,1,1,2,3,0,3
98,37,4,4,4,0,1,3,3,0,2
99,23,1,1,2,1,1,3,4,0,3
100,29,4,4,0,0,0,2,4,0,1
101,49,1,1,16,1,0,2,4,0,3
102,20,1,2,2,1,1,3,1,1,3
103,27,3,3,3,1,1,3,2,0,3
104,49,1,1,16,1,1,3,1,1,3
105,19,4,4,1,1,1,3,4,0,3
106,38,4,4,6,1,1,1,2,0,3
107,33,3,2,7,1,1,2,3,0,1
108,32,1,2,3,1,1,3,1,1,3
109,36,1,3,4,1,1,1,4,0,2
110,24,4,4,1,1,1,2,4,0,2
111,43,3,4,4,1,1,3,2,1,2
112,25,2,4,1,1,1,1,3,0,1
113,20,2,1,3,1,0,3,1,1,3
114,49,1,4,16,1,1,2,4,0,2
115,41,4,4,1,1,1,1,3,0,1
116,48,1,1,16,1,1,4,1,1,1
117,39,3,3,1,0,1,3,4,0,1
118,48,1,1,0,0,0,2,1,0,1
119,48,1,1,13,1,0,2,2,1,1
120,27,2,4,0,1,1,3,2,0,1
121,38,1,1,0,0,0,2,1,0,1
122,33,3,3,2,1,1,2,2,1,3
123,24,3,4,1,1,1,2,3,0,1
124,22,3,3,1,1,1,3,2,0,3
125,41,4,4,4,0,1,2,4,0,2
126,36,4,4,2,0,0,2,4,0,3
127,21,2,2,1,1,1,2,3,0,1
128,26,3,4,3,1,1,2,4,0,3
