,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,40,3,2,9,1,1,3,3,0,1
1,44,1,3,9,1,1,3,1,0,1
2,16,2,3,1,1,1,3,2,0,1
3,46,3,3,5,0,1,1,3,0,2
4,47,2,3,8,1,1,1,4,0,1
5,39,4,4,5,1,1,1,3,0,2
6,25,3,4,3,1,1,2,3,0,2
7,45,4,4,4,1,1,1,4,0,2
8,24,3,4,3,1,1,3,4,0,3
9,30,1,4,4,1,1,3,2,0,3
10,28,2,4,3,1,1,3,3,0,1
11,23,4,4,3,1,1,2,3,0,3
12,36,2,2,8,1,1,2,3,0,1
13,34,3,4,4,1,1,3,3,0,3
14,17,2,2,1,1,1,3,2,0,3
15,48,1,4,12,1,1,1,4,0,1
16,34,4,4,5,1,1,3,4,0,2
17,35,1,2,5,1,1,3,2,0,3
18,24,4,4,1,1,1,2,4,0,3
19,23,2,4,0,1,1,3,1,0,1
20,24,4,4,0,1,1,1,3,0,1
21,45,4,4,5,0,1,2,4,0,2
22,36,1,2,5,1,1,3,4,0,2
23,35,1,2,4,1,0,4,4,0,3
24,41,2,3,4,1,1,2,4,0,3
25,30,4,4,1,1,0,1,4,0,2
26,48,1,1,1,1,0,3,3,1,1
27,34,2,3,7,1,1,2,2,0,2
28,37,1,2,5,1,1,3,1,1,3
29,25,3,1,2,1,0,3,3,0,2
30,23,3,3,2,1,0,3,2,0,1
31,43,2,2,3,1,1,3,4,0,1
32,40,2,2,6,1,1,3,4,0,1
33,37,1,2,6,1,1,3,2,1,1
34,43,2,3,4,1,1,2,4,0,3
35,43,2,2,1,1,0,3,2,0,1
36,49,1,4,6,1,1,2,4,0,1
37,26,3,3,3,1,1,3,3,0,3
38,35,1,1,6,1,1,2,1,0,2
39,26,3,4,4,1,1,2,3,0,3
40,35,2,3,4,1,1,2,3,0,1
41,38,4,4,3,1,1,3,4,0,1
42,21,3,3,1,1,0,3,2,0,1
43,35,1,2,3,1,0,4,4,0,3
44,35,4,3,3,1,1,2,4,0,3
45,29,2,3,4,1,1,2,1,0,3
46,38,1,2,12,1,0,3,1,0,2
47,33,3,3,6,1,1,1,4,0,3
48,26,3,4,3,1,1,3,2,0,3
49,47,2,2,7,1,1,2,2,0,1
50,19,3,4,2,1,1,3,3,0,3
51,21,3,4,0,1,1,3,3,0,1
52,22,1,2,0,1,1,2,4,0,1
53,25,4,4,1,1,0,2,4,0,3
54,22,4,4,0,1,1,1,4,0,1
55,25,2,3,0,1,1,2,1,0,1
56,46,3,4,10,1,0,2,3,0,2
57,42,1,3,8,1,1,3,1,0,1
58,49,4,4,8,1,1,1,4,0,2
59,29,3,3,2,1,1,3,3,0,3
60,28,4,4,3,1,1,2,1,0,2
61,43,4,4,0,0,0,3,4,0,1
62,20,4,4,1,0,1,3,1,0,3
63,33,4,4,4,1,0,1,4,0,3
64,26,2,2,3,1,1,2,2,1,3
65,31,3,4,8,1,1,3,4,0,3
66,23,2,3,2,1,0,3,2,0,3
67,27,2,3,5,1,1,3,3,0,3
68,49,4,4,9,0,0,1,4,0,1
69,26,3,3,2,1,1,3,2,0,2
70,42,4,4,7,1,1,1,4,0,2
71,30,2,3,1,1,1,3,4,0,1
72,29,3,3,4,1,1,3,3,0,3
73,47,3,4,10,1,0,2,3,0,2
74,24,3,4,2,1,1,2,3,0,3
75,25,3,4,3,1,1,3,3,0,3
76,46,1,2,2,1,1,2,3,0,1
77,29,2,2,4,1,1,3,3,0,1
78,25,4,4,1,1,1,2,3,0,3
79,28,3,4,0,1,0,3,3,0,1
80,48,1,1,1,1,0,3,3,1,1
81,35,2,2,5,1,1,3,4,0,3
82,39,4,4,5,1,1,3,4,0,3
83,22,4,4,2,1,0,1,3,0,2
84,34,4,4,3,1,1,1,4,0,2
85,29,4,4,2,0,1,1,4,0,3
86,32,4,4,4,1,1,1,4,0,3
87,41,1,3,12,1,1,2,3,1,1
88,21,3,3,2,1,1,3,1,0,3
89,31,4,4,3,1,1,1,4,0,1
90,49,1,1,16,1,1,3,1,1,1
91,24,1,1,3,1,1,3,1,1,3
92,25,1,4,0,1,0,4,1,0,1
93,28,4,4,2,1,1,3,4,0,3
94,30,3,4,2,1,1,3,3,0,1
95,38,1,1,0,1,1,3,2,0,1
96,24,4,4,0,1,0,2,4,0,1
97,34,2,2,8,1,1,2,2,0,2
98,21,1,4,0,1,0,4,1,0,1
99,45,3,4,1,1,1,1,3,0,1
100,26,3,4,4,1,1,3,3,0,3
101,36,4,3,8,1,1,1,4,0,2
102,48,1,1,7,1,1,2,4,0,1
103,28,4,4,1,1,0,1,4,0,2
104,35,1,2,0,1,1,3,4,0,1
105,48,4,3,7,1,0,1,4,0,2
106,46,1,3,3,1,1,3,2,0,3
107,27,3,3,0,1,1,3,4,0,1
108,44,1,3,9,1,1,3,1,0,1
109,25,3,3,3,1,1,2,1,0,3
110,29,3,1,3,1,0,3,4,0,2
111,33,2,3,8,1,1,3,3,0,3
112,37,4,4,3,0,1,1,4,0,3
113,32,3,4,5,0,1,1,3,0,2
114,24,4,4,3,1,1,3,3,0,2
115,42,4,4,4,1,0,2,4,0,2
