,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,3,4,2,1,0,3,4,0,3
1,48,1,1,0,0,0,2,1,0,2
2,26,4,4,1,1,1,1,3,0,1
3,35,3,3,3,0,0,2,3,1,1
4,40,4,4,5,0,1,1,4,0,2
5,32,3,4,0,1,0,3,4,0,1
6,21,3,1,1,1,0,3,3,0,2
7,42,4,4,1,1,0,1,4,0,1
8,29,3,4,3,1,1,1,4,1,2
9,25,3,3,2,1,1,2,3,0,3
10,46,1,1,12,1,1,2,1,1,1
11,33,4,4,4,0,1,1,4,0,3
12,26,2,3,4,1,1,2,1,0,1
13,49,1,1,0,0,0,2,1,0,3
14,27,1,4,0,1,0,4,1,0,1
15,32,3,4,3,1,1,1,3,0,2
16,49,1,1,0,0,0,2,1,0,1
17,38,4,4,3,1,1,1,4,0,2
18,48,1,1,13,1,0,3,1,0,2
19,45,1,1,13,1,1,4,1,1,1
20,32,3,3,6,1,1,2,1,0,3
21,32,3,2,5,1,1,3,4,0,3
22,21,1,3,1,1,1,3,3,1,3
23,25,4,4,2,1,1,3,3,0,3
24,29,1,1,2,1,1,3,4,0,1
25,49,4,4,6,0,1,2,4,0,1
26,22,1,4,0,1,0,4,1,0,1
27,46,1,2,2,1,1,2,4,0,1
28,49,4,4,13,0,1,2,4,0,2
29,39,2,4,6,1,0,3,4,0,3
30,23,1,2,2,1,1,3,4,0,3
31,42,4,4,5,1,0,1,4,0,1
32,41,1,1,2,1,0,3,4,0,1
33,20,3,4,2,0,1,3,4,0,3
34,27,4,4,1,0,0,1,3,0,3
35,27,4,4,1,1,1,1,4,0,3
36,32,2,3,6,1,1,3,3,0,3
37,28,3,3,4,1,0,3,4,0,1
38,38,4,4,3,1,0,1,4,0,2
39,26,4,4,0,1,0,1,4,0,1
40,19,3,3,2,1,1,2,3,0,3
41,47,1,1,1,1,0,3,3,1,1
42,49,1,4,0,1,1,3,2,1,1
43,26,3,3,1,0,0,2,4,0,2
44,48,1,1,13,1,0,3,1,0,3
45,24,3,2,0,1,1,2,2,0,1
46,32,2,2,5,1,1,3,4,0,3
47,20,3,3,1,1,1,2,4,0,3
48,36,4,4,2,0,1,1,4,0,3
49,45,2,2,4,1,1,3,1,0,1
50,37,3,4,3,0,1,2,4,0,1
51,21,3,2,3,1,1,3,3,0,1
52,49,4,3,8,1,1,2,3,0,3
53,25,4,4,0,1,0,1,4,0,1
54,46,1,1,8,1,1,2,3,1,1
55,47,1,1,13,1,0,3,1,0,2
56,32,4,4,5,1,1,1,4,0,1
57,43,1,2,2,1,1,2,4,0,1
58,30,4,4,2,0,0,2,4,0,3
59,32,3,4,2,1,1,1,4,0,2
60,48,2,1,10,1,0,2,4,0,1
61,22,2,4,2,1,1,2,4,0,3
62,35,4,4,5,1,0,1,4,0,3
63,26,4,4,0,1,1,3,4,0,1
64,46,3,4,6,1,1,2,4,0,1
65,41,1,2,10,1,1,2,2,1,1
66,42,4,4,5,1,1,1,4,0,2
67,32,4,4,3,1,1,1,4,0,3
68,18,4,4,1,1,1,2,3,0,3
69,27,2,4,3,1,1,3,2,0,3
70,26,2,4,3,1,1,4,4,0,3
71,35,4,4,4,0,0,2,4,0,2
72,24,3,3,2,1,1,3,1,1,2
73,35,1,2,0,1,1,3,4,0,1
74,46,1,1,0,0,0,2,1,0,1
75,31,3,3,2,1,0,3,4,0,2
76,29,1,2,4,1,1,2,3,0,3
77,48,1,1,0,0,0,2,1,0,3
78,21,3,3,1,1,1,3,3,0,3
79,24,2,3,4,1,1,2,2,0,3
80,20,3,3,1,1,1,2,4,0,1
81,42,4,4,3,0,1,1,4,0,2
82,25,4,4,0,1,0,1,4,0,1
83,25,2,4,2,1,1,1,3,0,2
84,24,4,4,2,1,1,3,3,0,3
85,45,4,4,5,0,1,1,4,0,2
86,44,4,4,4,1,1,1,4,0,1
87,41,1,4,4,1,1,2,4,0,3
88,46,4,4,3,1,1,1,4,0,2
89,49,4,1,10,1,1,2,3,0,2
