,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,2,3,1,1,1,3,2,0,1
1,23,3,4,1,1,1,3,3,0,1
2,43,4,4,3,1,1,1,4,0,2
3,35,4,4,3,1,1,3,4,0,1
4,26,3,4,2,1,1,3,4,0,1
5,30,2,3,1,1,1,3,2,0,1
6,33,3,4,3,1,1,3,4,0,1
7,22,3,4,1,1,1,3,3,0,3
8,37,4,4,3,1,1,1,4,0,2
9,24,2,3,1,1,1,3,3,0,1
10,32,4,4,3,1,1,1,4,0,2
11,25,4,4,1,1,1,3,4,0,1
12,24,3,4,1,1,1,3,4,0,1
13,27,2,3,1,1,1,3,3,0,1
14,20,4,4,2,1,1,1,4,0,3
15,22,3,4,1,1,1,3,3,0,3
16,29,3,4,1,1,1,3,4,0,1
17,31,2,3,1,1,1,3,2,0,1
18,19,3,4,1,1,1,3,3,0,1
19,27,2,3,1,1,1,3,2,0,1
20,33,4,4,3,1,1,1,4,0,1
21,21,2,3,1,1,1,3,1,0,1
22,32,2,4,3,1,1,3,3,0,1
23,22,4,4,1,1,1,3,4,0,3
24,39,3,4,3,1,1,3,4,0,1
25,37,4,4,2,1,1,1,4,0,3
26,35,4,4,3,1,1,1,4,0,2
27,36,4,4,3,1,1,1,4,0,1
28,36,3,4,3,1,1,3,4,0,1
29,23,3,4,1,1,1,3,3,0,3
30,28,2,3,2,1,1,3,2,0,1
31,34,4,4,3,1,1,1,4,0,1
32,35,4,4,3,1,1,1,4,0,3
33,46,2,4,3,1,1,2,4,0,1
34,37,4,4,3,1,1,1,4,0,1
35,36,2,3,2,1,1,3,2,0,1
36,37,4,4,3,1,1,2,4,0,1
37,49,2,2,9,1,1,3,2,0,1
38,35,4,4,3,1,1,3,4,0,1
39,29,3,4,1,1,1,3,3,0,1
40,23,4,4,1,1,1,3,3,0,3
41,34,4,4,3,1,1,1,4,0,1
42,45,1,2,8,1,1,3,1,0,1
43,36,3,4,3,1,1,3,4,0,1
44,26,4,4,3,1,1,1,4,0,3
45,29,4,4,1,1,1,1,4,0,3
46,39,4,4,3,1,1,1,4,0,1
47,24,3,3,1,1,1,3,3,0,3
48,35,3,4,3,1,1,2,4,0,1
49,35,4,4,3,1,1,1,4,0,2
50,40,3,4,3,1,1,3,4,0,1
51,26,4,4,2,1,1,3,4,0,1
52,41,2,3,7,1,1,3,2,0,1
53,33,4,4,3,1,1,1,4,0,3
54,45,4,4,3,1,1,1,4,0,1
55,29,3,4,1,1,1,3,3,0,1
56,24,3,4,1,1,1,3,3,0,1
57,33,2,3,2,1,1,3,2,0,1
58,26,2,3,1,1,1,3,3,0,1
59,25,2,3,1,1,1,3,2,0,1
60,23,2,3,1,1,1,3,1,0,1
61,29,2,3,2,1,1,3,2,0,1
62,45,2,4,3,1,1,3,4,0,1
63,43,2,4,3,1,1,3,3,0,1
64,37,4,4,3,1,1,1,4,0,2
65,24,3,4,1,1,1,3,3,0,3
66,26,3,4,1,1,1,3,3,0,3
67,45,1,2,7,1,1,3,2,0,1
68,39,4,4,3,1,1,1,4,0,1
69,28,3,4,1,1,1,3,3,0,1
70,30,2,4,3,1,1,3,3,0,1
71,29,2,3,1,1,1,3,2,0,1
72,40,4,4,3,1,1,1,4,0,3
73,34,4,4,3,1,1,1,4,0,2
74,33,4,4,3,1,1,2,4,0,1
75,20,2,3,1,1,1,3,3,0,1
76,37,4,4,3,1,1,1,4,0,2
77,35,4,4,3,1,1,1,4,0,2
78,34,4,4,3,1,1,1,4,0,1
79,23,3,4,1,1,1,3,3,0,3
80,41,4,4,2,1,1,1,4,0,3
81,26,3,4,1,1,1,3,4,0,1
82,26,2,3,1,1,1,3,2,0,1
83,28,2,3,2,1,1,3,2,0,1
84,39,4,4,3,1,1,1,4,0,1
85,39,4,4,3,1,1,1,4,0,3
86,34,4,4,3,1,1,1,4,0,1
87,35,4,4,3,1,1,1,4,0,2
88,22,2,3,1,1,1,3,3,0,1
89,34,4,4,3,1,1,1,4,0,2
90,39,4,4,3,1,1,1,4,0,1
91,36,4,4,3,1,1,1,4,0,1
92,35,4,4,3,1,1,1,4,0,3
93,34,4,4,3,1,1,1,4,0,1
94,23,2,3,1,1,1,3,3,0,1
95,39,4,4,3,1,1,1,4,0,2
96,45,2,4,3,1,1,2,4,0,1
97,23,4,4,2,1,1,1,4,0,3
98,27,2,3,1,1,1,3,3,0,1
99,27,2,3,1,1,1,3,2,0,1
100,48,3,4,3,1,1,3,4,0,1
101,36,2,3,7,1,1,3,2,0,1
102,18,4,4,1,1,1,3,4,0,3
103,26,2,3,1,1,1,3,1,0,1
104,26,3,4,1,1,1,3,3,0,1
105,39,4,4,3,1,1,1,4,0,2
106,22,3,4,1,1,1,3,4,0,1
107,31,2,3,1,1,1,3,3,0,1
108,21,4,4,2,1,1,3,4,0,3
109,28,3,4,2,1,1,3,3,0,1
110,26,2,3,1,1,1,3,2,0,1
111,22,2,3,1,1,1,3,2,0,1
112,38,4,4,3,1,1,1,4,0,2
113,45,4,4,3,1,1,2,4,0,1
114,29,4,4,3,1,1,1,4,0,1
115,32,4,4,3,1,1,3,4,0,1
116,25,2,3,1,1,1,3,1,0,1
117,33,2,3,1,1,1,3,2,0,1
118,31,4,4,3,1,1,1,4,0,2
119,36,3,4,3,1,1,3,4,0,1
120,40,2,4,3,1,1,3,3,0,1
121,37,4,4,3,1,1,1,4,0,1
122,24,3,4,1,1,1,3,3,0,1
123,20,3,4,1,1,1,3,3,0,1
124,18,2,3,1,1,1,3,3,0,1
125,33,4,4,3,1,1,1,4,0,1
126,34,2,3,1,1,1,3,2,0,1
127,29,3,4,3,1,1,3,4,0,1
128,42,4,4,3,1,1,2,4,0,1
129,48,4,4,3,1,1,1,4,0,1
130,21,3,4,1,1,1,3,3,0,3
131,22,3,4,1,1,1,3,3,0,3
132,24,4,4,3,1,1,3,4,0,1
133,21,2,3,1,1,1,3,3,0,1
134,48,1,2,7,1,1,3,2,0,1
135,40,4,4,3,1,1,1,4,0,3
136,32,2,3,1,1,1,3,2,0,1
137,26,4,4,1,1,1,1,4,0,3
138,27,4,4,1,1,1,3,4,0,3
139,30,3,4,1,1,1,3,4,0,1
140,41,4,4,3,1,1,1,4,0,2
