,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,1,1,0,0,0,2,1,0,1
1,18,3,4,0,1,0,3,1,0,1
2,27,1,3,1,1,1,3,1,0,1
3,28,1,4,0,1,0,4,1,0,1
4,24,4,4,3,1,1,3,3,0,2
5,39,1,1,0,1,1,3,2,0,1
6,23,4,4,1,1,0,1,3,0,2
7,25,2,4,4,1,1,3,4,0,3
8,32,2,1,5,1,1,2,1,1,2
9,33,4,4,4,1,0,3,3,0,2
10,24,1,2,0,1,1,3,4,0,2
11,49,1,3,0,1,1,3,3,1,1
12,19,2,3,1,1,1,3,3,0,3
13,30,3,4,2,1,1,3,4,0,1
14,17,4,4,0,1,0,3,1,0,1
15,35,1,1,3,1,0,3,1,1,1
16,29,2,3,2,1,0,3,2,0,3
17,41,1,3,6,1,1,3,1,1,1
18,25,4,4,2,1,1,1,4,0,2
19,29,3,4,4,1,1,2,3,0,3
20,29,3,4,5,1,1,3,4,0,3
21,25,4,4,3,1,1,3,3,0,3
22,39,4,4,4,1,1,3,3,0,3
23,37,4,4,3,1,1,3,3,0,3
24,21,2,3,2,1,1,2,1,0,3
25,34,1,3,3,1,1,3,3,1,1
26,32,4,3,0,1,0,2,3,0,1
27,21,4,4,1,1,1,2,4,0,3
28,39,3,4,5,1,1,1,2,0,3
29,32,2,3,5,1,1,1,2,0,2
30,29,1,4,3,1,1,1,4,1,1
31,23,3,3,0,1,1,3,1,0,2
32,37,1,1,6,1,1,4,1,1,3
33,28,4,4,2,1,1,2,3,0,3
34,38,2,3,4,1,0,3,2,0,3
35,22,3,4,0,1,0,3,1,0,1
36,31,2,2,5,1,1,2,2,0,3
37,38,1,1,4,1,1,2,1,1,1
38,38,4,3,5,1,1,2,4,0,2
39,44,2,2,9,1,1,3,4,0,1
40,21,4,4,1,1,1,3,4,0,1
41,32,4,4,3,1,1,3,4,0,1
42,46,1,2,7,1,1,2,4,0,1
43,27,4,4,3,1,1,3,3,0,2
44,49,1,2,11,1,1,3,1,1,1
45,32,2,2,2,1,1,3,1,1,1
46,18,4,4,1,1,1,2,4,0,3
47,48,1,1,0,0,0,2,1,0,1
48,22,1,4,1,1,1,2,1,0,1
49,23,3,4,1,1,0,2,4,0,1
50,26,2,4,3,1,1,2,4,0,3
51,45,2,4,5,1,1,1,4,0,1
52,32,2,3,3,1,1,3,1,0,1
53,26,2,3,5,1,1,2,1,0,3
54,22,1,2,2,1,1,2,2,1,3
55,44,2,4,6,1,1,3,3,0,1
56,40,4,4,5,1,1,3,4,0,3
57,25,1,3,0,1,1,3,1,0,2
58,33,2,2,1,1,1,3,3,0,3
59,38,1,1,5,1,0,3,1,1,1
60,34,4,4,5,1,1,3,4,0,2
61,29,4,4,1,1,1,1,4,0,3
62,43,1,1,0,1,1,3,2,0,1
63,37,1,3,12,1,1,3,4,0,1
64,22,2,2,3,1,1,3,1,0,1
65,27,2,4,2,1,1,3,2,0,2
66,38,4,4,4,0,1,2,4,0,2
67,28,2,2,5,1,1,3,4,0,2
68,37,1,2,8,1,0,3,1,0,2
69,49,1,1,12,1,0,2,3,1,1
70,32,2,3,5,1,1,3,1,0,1
71,29,4,4,3,1,1,3,2,0,2
72,28,2,4,1,1,1,3,1,0,1
73,26,4,4,2,1,1,3,2,0,2
74,32,1,2,5,1,0,3,3,0,2
75,30,3,3,1,1,0,3,3,0,3
76,28,4,4,2,1,0,1,4,0,2
77,44,2,4,1,1,1,2,3,0,1
78,46,1,3,4,1,1,3,3,0,3
79,35,1,1,12,1,1,4,1,1,3
80,22,3,3,3,1,1,3,3,0,1
81,28,2,3,3,1,1,3,1,0,1
82,32,2,3,6,1,1,3,3,0,3
83,25,4,4,2,1,1,1,4,0,2
84,42,2,3,6,1,1,1,4,0,3
85,33,4,4,4,1,1,1,3,0,3
86,22,2,3,2,1,1,2,1,0,3
87,34,3,4,4,1,1,3,3,0,3
88,34,1,2,3,1,1,3,4,0,3
89,48,1,1,0,0,0,2,1,0,1
90,21,4,4,1,0,1,2,4,0,3
91,23,3,4,3,1,1,1,4,0,2
92,16,3,4,1,1,1,2,4,0,2
93,33,2,1,6,1,1,3,4,0,2
94,29,4,4,2,1,1,1,4,0,3
95,27,1,1,2,1,1,4,2,1,2
96,44,1,2,3,1,0,2,4,0,1
97,21,2,1,3,1,0,3,1,1,3
98,30,4,4,3,1,1,1,4,0,3
99,19,3,3,2,1,1,2,3,1,3
100,37,1,2,6,1,1,2,2,1,3
101,23,4,4,0,1,0,1,4,0,1
102,32,2,3,1,1,1,3,1,0,1
103,28,4,4,1,1,1,1,4,0,3
104,22,3,4,2,1,1,3,3,0,3
105,26,4,4,2,1,1,1,4,0,3
106,49,1,1,0,0,0,2,1,0,1
107,29,4,4,2,1,1,3,3,0,2
108,22,2,4,2,1,1,3,1,0,3
109,32,4,4,4,1,1,3,2,0,2
110,27,3,3,3,1,1,2,3,0,3
111,37,1,1,0,0,0,2,1,0,3
112,28,1,1,3,1,1,4,1,1,3
113,48,4,4,3,1,0,1,4,0,1
114,24,1,3,0,1,1,2,4,0,1
115,17,2,3,3,1,1,3,1,0,1
116,34,2,4,5,1,1,2,1,0,3
117,39,1,1,0,0,0,2,1,0,1
118,48,1,1,10,1,0,2,3,1,1
119,21,4,4,1,1,0,1,3,0,2
120,20,4,4,1,1,1,3,3,0,3
121,29,3,3,5,1,1,3,3,0,3
122,25,4,4,2,1,1,1,4,0,3
123,20,4,4,2,1,1,3,4,0,1
124,37,1,2,2,1,1,3,4,0,1
125,33,4,4,1,1,1,1,4,0,2
126,45,1,2,3,1,1,3,1,0,1
127,22,2,4,1,1,0,4,4,0,2
128,45,2,1,2,1,1,2,3,0,1
129,17,2,1,2,1,0,3,1,1,3
130,37,4,4,4,1,0,1,4,0,2
131,21,2,3,2,1,1,2,3,0,3
132,29,1,3,4,1,1,3,3,0,3
133,23,1,2,0,1,1,2,4,0,1
134,24,4,4,1,1,1,1,4,0,3
135,46,1,3,4,1,1,3,2,0,1
136,32,4,4,4,1,1,1,4,0,3
137,27,4,4,1,1,1,1,4,0,1
138,28,1,1,4,1,1,3,2,0,2
139,29,1,1,7,1,1,2,3,0,1
140,22,4,4,3,1,1,3,4,0,1
141,41,3,2,6,1,0,3,2,0,2
142,27,1,1,6,1,0,3,1,1,3
143,28,4,4,2,1,1,3,3,0,2
144,27,4,4,2,1,0,1,4,0,1
145,28,4,4,0,1,1,2,4,0,1
146,45,1,3,5,1,1,3,1,1,1
147,41,3,3,5,1,1,3,2,0,1
148,42,3,3,9,1,1,3,3,0,1
149,37,4,3,4,1,0,3,3,0,3
150,49,1,1,0,0,0,2,1,0,1
151,34,3,4,5,1,1,1,2,0,3
152,44,4,4,6,1,1,1,4,0,2
153,22,4,4,0,1,0,2,4,0,1
154,21,2,2,2,1,1,3,4,0,3
155,45,1,4,4,1,1,1,4,0,1
156,27,3,4,5,1,1,3,4,0,1
157,33,1,1,4,1,1,2,1,1,2
158,36,3,3,5,1,1,1,3,0,2
159,25,4,4,2,1,1,1,3,0,1
160,41,1,1,12,1,1,2,1,1,1
161,24,3,4,0,1,0,2,4,0,1
162,36,1,4,4,1,1,3,4,1,3
163,24,4,4,3,1,1,2,2,0,3
164,24,3,3,2,1,1,3,2,0,1
165,26,1,4,0,1,0,4,1,0,1
166,45,1,2,7,1,1,3,1,1,1
167,46,1,2,7,1,1,3,1,1,1
168,37,3,3,2,0,1,3,4,0,3
169,49,1,2,10,1,1,2,4,1,1
170,33,4,4,3,1,1,1,3,0,3
171,42,1,3,5,1,1,3,3,0,3
172,27,1,4,0,1,0,4,1,0,1
173,27,4,4,2,1,0,3,1,0,2
174,16,2,4,0,1,1,3,4,0,1
175,39,4,4,3,0,0,2,4,0,2
176,28,4,4,3,1,1,3,3,0,2
177,27,3,3,2,1,0,3,4,0,2
178,28,1,2,4,1,1,4,4,0,3
179,21,4,4,3,1,1,3,4,0,3
180,40,4,4,2,1,1,1,4,0,3
181,30,4,4,3,1,1,3,3,0,2
182,38,3,3,3,0,1,3,4,0,3
183,49,4,4,6,0,0,1,4,0,1
184,21,2,4,2,1,1,3,1,0,1
185,48,1,1,0,0,0,2,1,0,1
186,45,4,4,1,1,0,1,4,0,1
187,48,3,2,11,1,1,1,1,0,2
188,25,2,4,5,1,1,3,4,0,2
189,16,3,4,0,1,1,3,2,0,1
190,40,1,3,2,1,0,2,4,0,1
191,34,1,2,3,1,1,2,1,1,1
192,44,1,1,11,1,1,4,1,1,1
193,43,4,4,3,0,1,2,4,0,2
194,28,2,3,3,1,1,3,1,0,1
195,39,1,1,6,0,1,2,4,0,3
196,32,4,4,2,1,0,2,3,0,2
197,25,2,4,2,1,1,3,3,0,3
198,48,1,1,8,1,0,2,3,1,1
199,37,4,4,4,0,0,2,4,0,2
200,33,1,1,4,1,1,4,2,1,3
201,49,1,1,0,0,0,2,1,0,1
202,32,1,4,0,1,0,4,1,0,1
203,19,4,4,1,1,1,2,3,0,3
204,17,3,3,1,1,1,2,1,0,3
205,26,3,4,1,1,1,3,1,0,1
206,43,4,4,6,0,1,2,3,0,2
207,49,3,4,10,1,1,1,4,0,2
208,29,3,3,3,1,1,2,3,0,3
209,27,3,4,6,1,1,1,4,0,2
210,23,3,3,2,1,1,3,1,0,3
211,28,2,3,4,1,1,3,3,0,3
212,36,4,4,2,0,1,1,4,0,1
213,28,1,2,4,1,1,2,3,0,3
214,25,1,2,5,0,1,2,3,0,3
215,23,4,4,1,1,1,2,3,0,2
216,34,2,4,5,1,0,1,4,0,1
217,46,4,4,5,0,1,2,4,0,2
218,48,4,4,6,1,1,1,2,0,3
219,37,4,4,4,1,1,3,2,0,3
220,23,3,4,2,1,1,3,3,0,3
221,28,3,4,2,1,1,2,1,0,1
222,21,4,4,0,1,1,3,3,0,1
223,19,4,4,1,1,1,2,4,0,3
224,43,1,2,4,1,1,3,1,0,1
225,36,4,4,2,1,1,1,4,0,1
226,25,2,3,2,1,1,2,4,0,3
227,24,2,3,6,1,1,2,4,0,3
228,35,4,4,3,1,0,1,4,0,1
229,21,2,2,2,1,1,3,3,0,1
230,24,3,4,4,1,1,3,1,0,3
231,32,4,4,2,0,1,3,4,0,3
232,25,4,4,2,1,1,2,4,0,2
233,48,4,4,5,0,0,1,4,0,1
234,49,1,1,11,1,0,2,3,1,1
235,27,4,2,2,1,1,3,4,0,3
236,33,4,4,3,1,0,1,4,0,3
237,23,4,4,1,1,0,1,3,0,2
238,47,1,1,0,0,0,2,1,0,1
239,38,2,2,8,1,1,3,4,0,2
240,35,3,3,5,1,0,1,4,0,2
241,40,2,2,4,0,1,3,4,0,2
242,38,4,4,2,1,0,1,4,0,2
243,23,4,4,1,1,1,3,4,0,3
244,17,3,4,2,1,1,3,1,0,3
245,33,4,4,6,1,1,3,1,0,2
246,33,3,4,1,1,1,2,3,0,1
247,27,4,4,3,1,1,3,4,0,2
248,48,1,1,0,0,0,2,1,0,3
249,46,1,2,4,1,1,3,1,1,1
250,33,1,1,4,1,1,4,1,1,3
251,42,1,1,7,1,0,3,1,1,1
252,31,4,4,2,1,0,3,3,0,1
253,21,2,4,0,1,1,3,1,0,1
254,33,4,4,5,1,1,1,3,0,2
255,41,4,4,6,1,1,1,3,0,2
256,24,3,4,2,1,1,2,4,0,1
257,44,2,2,1,1,1,3,3,0,1
258,32,2,3,4,1,1,3,3,0,3
259,27,4,4,3,1,1,3,2,0,3
260,47,1,1,0,0,0,2,1,0,1
261,36,3,3,5,1,1,3,4,0,3
262,27,4,4,2,1,0,2,4,0,1
263,24,4,4,1,1,1,1,3,0,2
264,29,4,4,2,1,1,1,3,0,2
265,26,1,3,1,1,1,3,1,0,3
266,22,4,4,1,1,1,3,4,0,3
267,40,1,3,5,1,1,3,4,0,1
268,27,4,4,2,0,1,3,3,0,2
269,25,1,3,0,1,1,2,2,1,1
270,45,1,1,0,0,0,2,1,0,1
271,26,4,4,0,1,1,2,4,0,1
272,41,4,4,1,1,1,3,3,0,3
273,49,1,1,0,0,0,2,1,0,1
274,23,3,3,2,1,1,2,4,0,1
275,43,3,4,1,1,1,1,3,0,1
276,23,4,4,3,1,1,3,4,0,3
277,44,4,4,3,0,1,2,4,0,3
