,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,2,1,5,1,1,2,1,1,1
1,29,1,4,0,1,0,4,1,0,1
2,46,1,1,0,0,0,2,1,0,1
3,48,4,4,4,0,1,2,4,0,2
4,39,1,2,12,1,1,2,3,0,1
5,38,4,4,4,0,1,1,3,0,2
6,26,4,4,2,1,1,3,3,0,2
7,44,4,4,3,1,0,1,4,0,2
8,24,3,4,3,1,1,3,4,0,3
9,27,1,4,3,1,1,2,1,0,3
10,23,2,4,2,1,1,3,1,0,1
11,22,4,4,2,1,1,2,3,0,3
12,33,2,2,6,1,0,3,1,1,1
13,36,3,4,4,1,1,3,3,0,3
14,16,2,3,1,1,1,3,1,0,3
15,23,4,4,0,1,0,1,4,0,1
16,36,4,4,5,1,1,1,4,0,2
17,32,1,2,5,0,1,2,3,0,3
18,35,1,1,5,1,1,3,3,0,3
19,48,1,1,0,0,0,2,1,0,1
20,23,4,4,0,1,1,1,3,0,1
21,49,4,4,12,1,1,1,4,0,2
22,30,1,1,2,1,1,3,4,0,2
23,34,1,1,8,1,1,3,1,1,3
24,49,4,2,13,1,1,1,4,0,3
25,28,4,4,1,1,0,2,4,0,2
26,47,1,1,0,0,0,2,1,0,1
27,33,4,4,3,1,0,2,4,0,2
28,23,1,2,4,1,1,3,1,1,3
29,35,3,2,6,1,1,3,3,0,2
30,25,1,4,1,1,1,2,1,0,1
31,41,2,3,3,1,1,1,4,0,1
32,35,2,2,10,1,1,3,2,0,1
33,48,4,4,7,0,1,2,4,0,1
34,39,2,4,5,1,1,2,4,0,3
35,33,3,2,0,1,1,2,2,0,1
36,49,4,4,5,1,1,3,4,0,1
37,26,3,3,2,1,1,3,3,0,3
38,46,4,4,4,0,1,1,4,0,2
39,26,4,4,3,1,1,2,4,0,3
40,34,3,4,4,1,0,2,2,0,1
41,21,4,4,0,1,1,2,4,0,1
42,25,4,4,1,1,1,2,4,0,2
43,29,4,4,3,0,1,3,4,0,3
44,23,3,4,2,1,1,2,3,0,3
45,26,2,2,5,1,1,3,1,0,3
