,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,41,3,3,4,1,1,3,3,0,1
1,26,4,4,1,1,1,1,3,0,1
2,36,2,3,4,1,1,3,4,0,1
3,17,3,3,2,1,1,3,3,0,3
4,45,1,2,9,1,1,3,2,0,1
5,35,4,4,3,1,1,1,4,0,2
6,37,4,4,3,1,1,1,4,0,2
7,34,2,3,4,1,1,3,3,0,1
8,22,2,3,1,1,1,3,1,0,3
9,24,4,4,2,1,1,3,4,0,3
10,31,4,4,3,1,1,1,4,0,2
11,27,4,4,1,1,1,1,3,0,1
12,48,2,2,4,1,1,3,4,0,1
13,42,3,4,4,1,1,1,4,0,2
14,46,3,4,5,1,1,2,4,0,2
15,34,3,4,4,1,1,3,4,0,3
16,33,2,3,4,1,1,3,4,0,1
17,20,3,4,2,1,1,3,3,0,3
18,28,2,3,2,1,1,3,3,0,3
19,21,3,4,2,1,1,3,3,0,3
20,42,3,4,6,1,1,3,3,0,1
21,35,4,4,2,1,1,1,4,0,1
22,43,4,4,3,1,1,1,4,0,2
23,37,3,4,4,1,1,3,4,0,3
24,44,4,4,6,1,1,1,4,0,2
25,33,3,4,3,1,1,3,4,0,3
26,48,3,4,6,1,1,1,4,0,2
27,35,2,3,4,1,1,3,2,0,1
28,21,2,3,2,1,1,3,2,0,1
29,24,4,4,1,1,1,1,4,0,1
30,27,3,4,2,1,1,3,3,0,3
31,41,3,3,3,1,1,3,2,0,1
32,20,2,3,1,1,1,3,2,0,3
33,23,3,4,2,1,1,3,4,0,3
34,33,3,4,4,1,1,3,4,0,3
35,15,3,4,1,1,1,3,3,0,3
36,22,2,3,2,1,1,3,3,0,3
37,22,4,4,2,1,1,1,4,0,3
38,49,3,4,5,1,1,1,4,0,2
39,24,2,3,2,1,1,3,2,0,1
40,19,2,3,2,1,1,3,2,0,1
41,47,3,3,7,1,1,3,4,0,1
42,23,3,4,1,1,1,3,3,0,1
43,31,4,4,4,1,1,1,4,0,2
44,22,4,4,1,1,1,3,3,0,1
45,34,4,4,3,1,1,1,4,0,1
46,44,3,4,7,1,1,1,4,0,2
47,25,4,4,2,1,1,1,3,0,1
48,16,4,4,1,1,1,1,3,0,1
49,23,2,3,2,1,1,3,2,0,1
50,28,2,2,1,1,1,3,1,0,1
51,28,3,4,2,1,1,3,3,0,3
52,27,3,4,1,1,1,3,2,0,1
53,28,2,3,2,1,1,3,3,0,1
54,50,1,2,7,1,1,3,3,0,1
55,42,2,3,5,1,1,3,4,0,1
56,29,4,4,1,1,1,1,4,0,1
57,18,2,3,2,1,1,3,2,0,3
58,35,4,4,3,1,1,1,4,0,2
59,18,2,3,2,1,1,3,3,0,1
60,29,4,4,1,1,1,1,3,0,1
61,29,4,4,1,1,1,3,3,0,1
62,45,2,3,8,1,1,3,3,0,1
63,41,4,4,2,1,1,1,4,0,1
64,45,4,4,5,1,1,1,4,0,2
65,36,3,4,4,1,1,3,4,0,3
66,26,4,4,1,1,1,1,4,0,1
67,32,2,3,7,1,1,3,3,0,1
68,27,3,4,2,1,1,3,3,0,1
69,32,2,2,2,1,1,3,1,0,1
70,32,2,3,4,1,1,3,2,0,1
71,28,2,3,2,1,1,3,2,0,1
72,47,4,4,5,1,1,1,4,0,2
73,41,1,2,4,1,1,3,4,0,1
74,38,3,3,4,1,1,3,4,0,3
75,28,3,4,2,1,1,3,3,0,1
76,26,3,4,1,1,1,3,2,0,1
77,25,3,4,1,1,1,3,3,0,1
78,20,4,4,1,1,1,1,3,0,1
79,40,3,4,3,1,1,3,4,0,3
80,21,2,3,2,1,1,3,4,0,3
81,47,2,3,6,1,1,2,4,0,1
82,38,4,4,2,1,1,1,4,0,3
83,22,2,3,2,1,1,3,2,0,1
84,26,3,4,2,1,1,3,4,0,3
85,39,4,4,2,1,1,3,3,0,1
86,24,3,4,2,1,1,3,3,0,3
87,33,3,4,4,1,1,3,3,0,3
88,27,4,4,3,1,1,1,4,0,3
89,21,3,4,2,1,1,3,3,0,3
90,33,4,4,2,1,1,3,4,0,3
91,45,4,4,5,1,1,1,4,0,2
92,19,4,4,1,1,1,3,1,0,1
93,37,4,4,3,1,1,1,4,0,3
94,33,3,4,3,1,1,3,3,0,3
95,25,4,4,1,1,1,1,3,0,1
96,47,3,3,8,1,1,3,4,0,1
97,44,3,4,6,1,1,3,4,0,3
98,23,3,4,1,1,1,3,3,0,1
99,33,3,4,2,1,1,3,3,0,1
100,28,2,3,2,1,1,3,2,0,1
101,19,2,3,1,1,1,3,1,0,1
102,22,3,3,1,1,1,3,1,0,3
103,27,3,4,2,1,1,3,3,0,3
104,29,4,4,2,1,1,3,3,0,3
105,46,3,3,6,1,1,3,4,0,1
106,34,3,3,4,1,1,3,3,0,1
107,23,4,4,1,1,1,1,4,0,1
108,27,2,2,2,1,1,3,1,0,1
109,46,2,3,4,1,1,3,4,0,1
110,23,3,4,2,1,1,3,4,0,3
111,34,2,3,4,1,1,3,3,0,1
112,34,2,3,2,1,1,3,4,0,1
113,38,3,4,4,1,1,1,4,0,3
114,22,2,3,2,1,1,3,3,0,1
115,26,4,4,2,1,1,3,3,0,1
116,38,2,3,4,1,1,3,4,0,1
117,26,3,3,2,1,1,3,2,0,3
118,43,1,2,7,1,1,3,2,1,1
119,30,2,3,2,1,1,3,3,0,1
120,35,4,4,4,1,1,1,4,0,2
121,25,3,3,1,1,1,3,2,0,1
122,33,4,4,2,1,1,3,4,0,1
123,17,3,4,1,1,1,3,2,0,1
124,25,2,3,2,1,1,3,2,0,1
125,25,4,4,1,1,1,3,3,0,1
126,35,2,3,4,1,1,3,4,0,1
127,46,2,3,4,1,1,3,3,0,1
128,23,4,4,2,1,1,3,3,0,1
129,23,4,4,2,1,1,1,3,0,1
130,46,3,4,6,1,1,1,4,0,2
131,42,4,4,2,1,1,1,4,0,1
132,49,4,4,6,1,1,1,4,0,2
133,35,4,4,4,1,1,1,4,0,2
134,38,4,4,3,1,1,1,4,0,2
135,34,3,3,4,1,1,3,4,0,3
136,34,3,4,2,1,1,3,3,0,3
137,40,4,4,3,1,1,1,4,0,2
138,23,4,4,1,1,1,3,3,0,1
139,15,3,4,1,1,1,3,1,0,1
140,33,3,4,4,1,1,1,4,0,2
141,35,3,4,6,1,1,3,3,0,3
142,25,2,3,2,1,1,3,2,0,1
143,29,3,3,2,1,1,3,4,0,3
144,21,4,4,1,1,1,3,3,0,1
145,47,2,3,7,1,1,3,3,0,1
146,37,2,3,4,1,1,3,4,0,1
147,24,3,4,2,1,1,3,3,0,3
148,27,4,4,1,1,1,3,3,0,1
149,27,3,3,2,1,1,3,3,0,1
150,33,4,4,3,1,1,1,4,0,2
151,28,3,4,1,1,1,3,3,0,1
152,32,4,4,2,1,1,1,4,0,3
153,25,2,2,2,1,1,3,1,0,1
154,35,1,2,4,1,1,3,1,1,1
155,25,4,4,1,1,1,3,3,0,1
156,34,3,4,4,1,1,3,4,0,2
157,25,4,4,1,1,1,1,4,0,1
158,35,4,4,3,1,1,1,4,0,2
159,26,2,3,1,1,1,3,1,0,1
160,44,1,2,7,1,1,2,2,0,1
161,37,3,4,4,1,1,1,4,0,3
162,35,2,3,4,1,1,3,4,0,1
163,20,3,4,2,1,1,3,3,0,3
164,35,4,4,2,1,1,1,4,0,1
165,36,3,4,4,1,1,3,4,0,3
166,31,3,4,4,1,1,3,4,0,2
167,40,3,4,4,1,1,3,4,0,3
168,33,3,3,4,1,1,3,3,0,1
169,47,4,4,6,1,1,1,4,0,2
170,26,2,2,1,1,1,3,1,0,1
171,44,3,4,5,1,1,2,4,0,2
172,24,4,4,1,1,1,1,4,0,1
173,45,3,4,5,1,1,1,4,0,2
174,45,2,3,6,1,1,3,4,0,1
175,32,4,4,4,1,1,1,4,0,2
176,32,4,4,4,1,1,1,4,0,3
177,24,2,3,2,1,1,3,2,0,3
178,39,2,2,4,1,1,3,4,0,1
179,27,3,4,2,1,1,3,4,0,3
180,41,3,3,4,1,1,3,4,0,1
181,38,3,4,4,1,1,3,4,0,3
182,25,4,4,2,1,1,1,4,0,1
183,35,3,4,4,1,1,3,4,0,3
184,28,3,4,2,1,1,3,4,0,3
185,43,1,2,7,1,1,3,2,0,1
186,43,2,3,8,1,1,2,3,0,1
187,46,2,3,7,1,1,3,4,0,1
188,37,4,4,2,1,1,1,4,0,1
189,44,3,4,8,1,1,2,4,0,2
190,35,4,4,3,1,1,1,4,0,2
191,20,2,3,2,1,1,3,3,0,3
192,48,4,4,5,1,1,1,4,0,2
193,37,2,3,4,1,1,3,4,0,1
194,38,4,4,3,1,1,1,4,0,3
195,22,3,4,2,1,1,3,3,0,1
196,32,3,4,2,1,1,3,3,0,3
197,28,3,3,1,1,1,3,2,0,1
198,46,4,4,5,1,1,1,4,0,2
199,45,4,4,5,1,1,1,4,0,2
200,23,2,3,2,1,1,3,3,0,1
201,37,3,4,4,1,1,3,4,0,3
202,45,2,3,8,1,1,2,3,0,1
203,39,3,4,5,1,1,1,4,0,2
204,47,3,3,8,1,1,3,3,0,1
205,41,4,4,3,1,1,1,4,0,3
206,29,3,4,2,1,1,3,3,0,3
207,45,2,3,8,1,1,3,3,0,1
208,46,2,3,8,1,1,3,3,0,1
209,34,4,4,2,1,1,1,4,0,1
210,33,3,4,4,1,1,3,4,0,3
211,42,1,2,6,1,1,3,2,0,1
212,34,2,3,4,1,1,3,2,0,1
213,31,2,2,1,1,1,3,1,0,1
214,45,1,1,7,1,1,2,2,1,1
215,37,4,4,3,0,1,1,4,0,2
216,39,4,4,3,1,1,1,4,0,3
217,46,2,3,8,1,1,3,4,0,1
218,47,3,4,4,1,1,3,4,0,3
219,34,2,2,2,1,1,3,2,0,1
220,22,3,4,1,1,1,3,3,0,1
221,36,4,4,2,1,1,1,4,0,2
222,24,4,4,2,1,1,1,4,0,1
223,42,4,4,3,1,1,1,4,0,3
224,46,4,4,6,1,1,1,4,0,2
225,43,4,4,4,1,1,1,4,0,2
226,16,3,4,2,1,1,3,4,0,3
227,46,2,3,8,1,1,3,3,0,1
228,38,4,4,3,1,1,1,4,0,2
229,34,3,4,3,1,1,3,3,0,3
230,39,2,3,4,1,1,3,4,0,1
231,47,1,2,7,1,1,3,2,0,1
232,35,3,3,4,1,1,3,3,0,1
233,27,4,4,1,1,1,1,4,0,1
234,54,3,3,8,1,1,3,3,0,1
235,47,4,4,5,1,1,1,4,0,2
236,37,4,4,3,1,1,1,4,0,2
237,44,2,3,4,1,1,3,4,0,1
238,36,3,3,4,1,1,3,4,0,3
239,21,4,4,2,1,1,1,4,0,3
240,23,4,4,1,1,1,1,3,0,1
241,32,2,3,1,1,1,3,2,0,3
242,49,1,2,7,1,1,3,4,0,1
243,26,3,4,2,1,1,3,3,0,1
244,38,3,4,2,1,1,3,3,0,1
245,32,2,3,2,1,1,3,2,0,1
246,37,3,4,3,1,1,3,4,0,3
247,44,4,4,5,1,1,1,4,0,2
