,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,31,3,4,2,1,0,3,3,0,3
1,28,3,4,4,1,0,1,3,0,3
2,34,2,2,8,1,1,2,3,0,2
3,24,2,4,3,1,1,3,4,0,3
4,31,4,4,3,1,0,1,4,0,3
5,32,3,2,2,1,0,3,3,0,3
6,49,1,1,0,0,0,2,1,0,1
7,38,1,1,8,1,1,3,2,0,1
8,37,3,3,3,1,1,1,2,0,2
9,40,1,1,0,0,0,2,1,0,1
10,40,3,2,7,1,0,2,3,0,2
11,34,3,3,3,1,0,3,3,0,1
12,42,1,2,4,1,1,3,1,0,1
13,38,4,4,3,0,0,4,4,0,2
14,46,4,4,8,1,1,1,4,0,2
15,44,4,4,5,1,1,1,4,0,2
16,21,3,4,0,1,0,2,4,0,1
17,49,1,4,0,1,1,3,4,1,1
18,24,4,4,2,1,0,1,2,0,3
19,16,3,2,1,1,1,3,1,0,3
20,40,1,1,6,1,1,2,1,1,1
21,26,4,4,2,1,1,3,4,0,3
22,40,1,2,5,1,1,3,3,1,1
23,40,4,4,5,0,1,1,4,0,2
24,38,4,3,9,1,1,2,3,0,1
25,31,4,4,2,1,1,1,4,0,2
26,27,4,4,2,1,1,2,4,0,2
27,21,2,3,4,1,1,3,1,0,3
28,43,1,1,6,1,1,3,4,1,3
29,48,1,2,4,1,1,3,2,0,1
30,25,2,3,4,1,1,2,1,0,3
31,23,4,3,2,1,1,3,3,0,2
32,38,3,4,4,1,1,1,4,0,1
33,26,1,1,4,1,1,2,1,1,1
34,25,3,1,1,1,0,3,3,0,2
35,37,2,3,5,1,1,4,2,0,3
36,28,2,3,4,1,1,3,4,0,2
37,32,4,4,4,0,0,3,4,0,2
38,29,4,4,3,1,1,1,4,0,3
39,22,2,2,0,1,1,2,2,0,1
40,30,3,4,2,1,1,1,4,0,1
41,48,4,4,4,0,1,2,4,0,1
42,20,2,1,3,1,0,3,1,1,3
43,22,2,3,0,1,1,3,2,0,1
44,25,4,4,2,1,1,3,3,0,2
45,37,3,4,6,1,1,3,4,0,2
46,18,4,4,1,1,1,2,3,0,3
47,20,2,2,0,1,1,2,2,0,1
48,36,3,3,5,1,1,3,2,0,3
49,32,1,2,8,1,1,2,1,0,3
50,38,3,2,5,0,1,2,4,0,3
51,25,2,4,1,1,1,3,1,0,1
52,25,1,3,1,1,1,3,3,1,1
53,27,2,2,1,1,1,3,4,0,3
54,25,1,1,3,1,1,3,4,0,3
55,42,2,4,11,1,1,3,3,0,1
56,37,1,3,10,1,0,3,1,0,2
57,22,4,3,1,1,1,2,3,0,3
58,38,1,4,1,1,1,3,4,0,1
59,28,2,3,3,1,1,1,3,0,2
60,36,1,1,10,1,1,4,1,0,2
61,42,1,1,0,0,0,2,1,0,1
