,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,39,4,4,5,1,1,1,4,0,2
1,35,4,4,4,1,0,3,3,0,2
2,48,4,4,8,0,1,2,4,0,2
3,21,4,4,1,1,1,2,3,0,2
4,49,1,1,12,1,0,2,4,0,1
5,28,3,4,3,1,1,3,1,1,1
6,39,1,3,0,1,1,3,4,0,3
7,33,1,4,5,1,1,2,1,0,3
8,48,1,1,13,1,1,4,1,1,1
9,20,4,4,0,1,1,3,3,0,1
10,20,3,4,1,1,1,3,1,0,3
11,29,3,3,4,1,1,2,1,0,3
12,32,2,3,4,1,1,2,2,0,3
13,34,2,3,3,1,1,3,1,1,1
14,49,4,4,13,0,1,1,4,0,2
15,47,1,1,10,1,1,2,2,1,1
16,25,3,2,3,1,1,2,1,0,3
17,25,4,4,1,1,1,2,3,0,2
18,46,4,4,8,1,1,1,3,0,3
19,24,3,4,1,1,1,3,4,0,3
20,24,4,4,2,1,1,2,4,0,3
21,23,3,3,1,1,1,3,1,0,2
22,29,3,4,6,1,1,2,2,0,2
23,30,4,3,2,1,1,3,2,0,2
24,23,1,4,1,1,1,3,1,0,1
25,37,3,4,5,1,1,2,3,0,2
26,21,4,4,0,0,0,2,4,0,3
27,41,1,3,3,1,1,1,4,0,2
28,23,3,3,0,1,1,3,4,0,3
29,44,1,3,3,1,1,1,3,0,2
30,40,3,4,4,1,0,3,4,0,3
31,26,3,2,3,1,1,3,1,0,3
32,27,3,3,5,1,1,2,4,0,3
33,28,1,4,3,1,1,4,4,1,3
34,47,1,4,7,1,1,3,3,0,1
35,20,3,4,4,1,1,3,1,0,3
36,32,1,3,0,1,1,3,4,0,1
37,20,2,2,3,1,1,3,3,0,1
38,29,1,2,1,1,1,3,3,1,3
39,36,3,3,5,1,1,3,4,0,3
40,24,4,3,0,1,1,2,3,0,1
41,48,1,1,13,1,0,2,1,1,3
42,38,1,1,5,1,1,4,1,1,1
43,37,1,3,2,1,1,3,3,0,3
44,25,4,4,1,1,1,3,4,0,1
45,46,4,4,3,0,1,1,4,0,2
46,39,4,4,6,1,1,2,4,0,2
47,25,2,2,2,1,1,2,3,0,3
48,22,4,4,2,1,1,1,4,0,3
49,27,1,1,3,1,1,3,4,0,3
50,49,1,1,0,0,0,2,1,0,1
51,26,3,3,2,1,1,3,1,0,1
52,49,1,1,0,0,0,2,1,0,1
53,45,4,4,2,1,1,1,3,0,1
54,30,1,3,0,1,1,3,4,0,1
55,41,1,1,4,1,0,3,1,0,1
56,32,2,2,2,1,1,3,3,0,1
57,16,2,3,2,1,1,3,1,0,3
58,49,1,1,0,0,0,2,1,0,1
59,47,1,4,3,1,1,2,3,0,1
60,23,1,3,1,1,1,3,3,1,3
61,22,1,2,3,1,1,3,1,1,3
62,22,1,1,4,1,1,2,1,1,2
63,20,3,4,1,1,1,3,1,0,1
64,49,4,1,13,1,0,2,4,0,2
65,39,2,2,9,1,1,2,1,0,1
66,26,3,3,2,1,1,3,1,0,3
67,29,4,4,2,1,0,1,4,0,3
68,30,3,4,3,1,1,1,3,0,2
69,23,4,4,1,1,1,1,3,0,3
70,20,1,2,1,1,1,3,2,0,3
71,44,4,4,3,1,0,1,4,0,2
72,30,1,2,3,1,1,1,4,0,2
73,26,4,4,0,1,0,1,4,0,1
74,20,3,4,3,1,1,2,3,0,3
75,16,1,1,0,1,0,3,4,1,1
76,40,1,2,8,1,1,2,1,1,1
77,28,2,4,4,1,1,2,3,0,1
78,22,4,4,0,1,1,1,3,0,1
79,29,4,4,2,1,1,1,4,0,3
80,49,1,1,0,0,0,2,1,0,1
81,25,3,3,1,1,0,2,4,0,1
82,33,2,3,6,1,1,3,4,0,1
83,21,4,4,1,1,1,2,3,0,3
84,49,1,1,0,0,0,2,1,0,1
85,48,1,1,13,1,1,4,1,1,1
86,16,3,4,1,1,1,2,1,0,3
87,45,1,1,13,1,1,4,1,1,1
88,25,3,4,0,1,0,3,1,0,1
89,20,2,3,2,1,1,2,4,0,1
90,30,1,3,2,1,1,3,4,0,3
91,26,4,4,1,0,0,2,4,0,3
92,26,2,2,3,1,1,2,1,0,2
93,48,4,4,3,1,1,3,4,0,1
94,23,1,1,5,1,1,2,1,1,1
95,39,3,4,6,1,0,2,3,0,1
96,24,3,2,2,1,1,2,1,0,2
97,22,3,4,2,1,1,3,4,0,3
98,35,2,3,6,1,1,3,4,0,2
99,30,3,3,4,1,1,3,2,0,3
100,33,4,4,2,1,1,3,3,0,1
101,30,2,2,4,1,1,3,2,0,1
102,48,1,1,12,1,0,3,1,0,1
103,27,3,4,2,0,1,2,3,0,2
104,34,4,4,8,1,1,2,3,0,3
105,34,4,4,2,1,1,1,4,0,3
106,33,3,4,2,1,1,3,4,0,1
107,33,2,3,6,1,1,3,4,0,1
108,49,4,4,13,1,1,1,1,0,2
109,43,4,4,3,1,1,1,4,0,2
110,23,4,4,1,1,1,1,3,0,2
111,17,4,4,0,1,1,1,1,0,3
112,24,3,3,1,1,1,2,1,0,3
113,34,3,4,6,1,1,1,4,0,1
114,27,4,4,0,0,0,2,4,0,1
115,49,4,4,13,0,1,2,4,0,2
116,23,2,4,0,1,0,3,1,0,1
117,18,1,1,2,1,1,2,1,1,1
118,26,4,4,1,1,1,1,3,0,3
119,32,1,2,5,1,1,3,3,0,3
120,31,4,2,0,1,0,3,3,0,1
121,49,4,1,13,1,0,2,4,0,2
122,24,2,4,3,1,1,3,4,0,1
123,26,1,1,7,1,1,2,3,0,1
124,34,1,2,6,1,1,2,3,0,3
125,33,3,3,3,1,1,3,1,0,2
126,38,2,3,5,1,1,3,1,1,1
127,41,4,4,3,0,1,1,4,0,3
128,25,3,4,2,1,1,3,3,0,2
129,34,3,3,5,1,1,3,2,0,3
130,21,2,1,3,1,0,3,1,1,3
131,19,2,1,0,1,0,3,2,0,3
132,45,4,4,5,1,1,1,4,0,2
133,45,4,4,6,1,1,1,4,0,2
134,40,4,2,6,1,1,3,3,0,1
135,42,4,4,2,0,0,2,4,0,2
136,46,1,1,9,1,1,2,3,1,1
137,28,1,2,4,1,1,2,3,0,3
138,36,2,3,2,1,1,3,3,0,1
139,32,4,4,3,1,1,3,4,0,3
140,44,4,4,6,0,1,1,4,0,3
141,26,3,3,4,1,1,3,3,0,1
142,32,4,4,4,0,1,3,3,0,3
143,22,3,3,2,1,1,3,3,0,3
144,24,3,4,2,1,1,1,4,0,2
145,19,4,4,0,1,1,3,3,0,1
146,23,4,4,2,1,1,3,2,0,1
147,22,1,1,4,1,1,2,1,1,1
148,38,2,1,3,1,1,3,1,0,1
149,48,1,4,13,1,1,2,4,0,3
150,49,1,4,13,1,1,1,4,0,3
151,21,2,4,1,1,0,3,4,0,3
152,35,3,3,6,1,0,3,4,0,2
153,20,1,3,4,1,1,3,2,0,1
154,49,4,1,13,1,0,2,4,0,1
155,49,4,4,10,1,1,3,4,0,2
156,38,1,2,2,1,1,2,4,0,1
157,38,2,3,6,1,1,3,3,0,1
158,16,1,4,0,1,1,3,4,0,3
159,36,4,4,5,1,1,2,4,0,2
160,20,1,2,2,1,1,3,1,1,3
