,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,4,4,3,1,1,1,4,0,2
1,25,4,4,1,1,1,3,4,0,1
2,40,3,4,6,1,1,3,4,0,1
3,20,4,4,1,1,1,1,3,0,1
4,37,2,2,3,1,1,3,2,0,1
5,30,4,4,3,1,1,1,4,0,2
6,34,2,2,3,1,1,3,2,0,1
7,24,3,4,2,1,1,3,3,0,1
8,29,4,4,1,1,1,1,4,0,1
9,37,4,4,3,1,1,1,4,0,2
10,23,3,4,2,1,1,3,4,0,1
11,29,3,3,1,1,1,3,2,0,1
12,49,2,2,4,1,1,3,3,0,1
13,34,4,4,3,1,1,1,4,0,3
14,48,3,4,4,1,1,3,4,0,3
15,24,3,4,2,1,1,3,3,0,1
16,25,4,4,1,1,1,3,3,0,1
17,37,4,4,3,1,1,1,4,0,2
18,32,4,4,3,1,1,1,4,0,2
19,24,2,3,1,1,1,3,1,0,1
20,42,2,3,6,1,1,3,4,0,1
21,21,4,4,1,1,1,1,4,0,1
22,33,2,3,4,1,1,3,3,0,1
23,19,4,4,1,1,1,3,4,0,1
24,42,3,4,8,1,1,3,4,0,1
25,26,3,4,1,1,1,3,3,0,1
26,27,3,4,1,1,1,3,3,0,1
27,29,4,4,1,1,1,1,4,0,1
28,33,2,3,4,1,1,3,4,0,1
29,47,2,3,8,1,1,3,3,0,1
30,30,4,4,1,1,1,1,4,0,1
31,30,3,4,2,1,1,3,4,0,1
32,30,2,3,4,1,1,3,3,0,1
33,20,4,4,2,1,1,3,4,0,1
34,36,2,2,4,1,1,3,2,0,1
35,30,3,4,2,1,1,3,4,0,3
36,25,3,4,2,1,1,3,3,0,1
37,38,2,3,4,1,1,3,3,0,1
38,36,4,4,3,1,1,1,4,0,3
39,37,4,4,3,1,1,1,4,0,2
40,26,2,3,2,1,1,3,2,0,1
41,26,2,3,1,1,1,3,2,0,1
42,24,4,4,1,1,1,3,4,0,1
43,31,3,4,1,1,1,3,3,0,1
44,39,4,4,3,1,1,1,4,0,2
