,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,35,1,1,3,1,1,3,2,0,1
1,42,3,4,4,1,1,3,3,0,3
2,23,3,4,1,1,1,3,1,0,1
3,26,4,4,3,1,1,3,3,0,3
4,39,3,4,3,1,1,1,3,0,2
5,47,2,3,7,1,1,2,4,0,3
6,39,3,4,4,1,1,3,3,0,3
7,25,2,2,3,1,1,3,2,0,3
8,24,3,3,3,1,1,3,2,0,3
9,36,4,4,3,1,1,1,4,0,2
10,33,4,4,3,1,0,1,4,0,2
11,46,1,2,6,1,1,3,3,0,1
12,37,3,4,5,1,1,3,3,0,3
13,23,4,4,2,1,1,1,4,0,3
14,41,2,2,1,1,1,3,4,0,1
15,49,3,4,8,1,1,1,4,0,3
16,27,3,4,0,1,1,3,4,0,1
17,48,4,4,9,1,1,1,4,0,3
18,51,2,3,8,1,1,3,3,0,1
19,24,3,3,3,1,1,3,3,0,3
20,38,3,4,2,1,1,3,4,0,1
21,43,4,4,4,1,1,1,4,0,2
22,44,1,1,8,1,1,2,3,1,1
23,22,3,4,2,1,1,3,3,0,3
24,49,4,4,3,1,1,1,4,0,2
25,24,2,3,2,1,1,3,4,0,1
26,21,2,3,3,1,1,3,4,0,3
27,25,3,4,1,1,1,3,3,0,3
28,27,2,2,3,1,1,3,1,0,1
29,31,3,4,3,1,1,3,3,0,3
30,34,3,4,2,1,1,3,4,0,3
31,50,4,4,3,1,1,1,4,0,1
32,20,4,4,1,1,1,3,3,0,1
33,37,2,2,4,1,1,3,4,0,3
34,50,4,4,7,1,1,1,4,0,2
35,45,1,2,7,1,1,3,3,0,1
36,38,2,2,4,1,1,3,1,1,1
37,49,1,1,1,1,1,3,3,0,1
38,40,2,3,1,1,1,3,4,0,1
39,45,1,2,3,1,1,3,2,0,1
40,49,1,2,5,1,1,3,3,0,1
41,28,3,4,0,1,1,3,4,0,1
42,48,1,1,7,1,1,2,3,1,1
43,46,4,4,4,1,1,1,4,0,2
44,33,3,4,2,1,1,3,4,0,1
45,35,2,3,1,1,1,3,1,0,1
46,30,4,4,5,1,1,1,4,0,2
47,22,3,4,2,1,1,3,1,0,1
48,37,2,2,6,1,1,3,3,0,1
49,46,2,2,6,1,1,3,4,0,1
50,34,3,4,3,1,1,3,4,0,3
51,27,3,4,2,1,1,3,4,0,1
52,35,2,3,4,1,1,3,2,0,3
53,39,2,3,4,1,1,3,4,0,3
54,42,2,3,6,1,1,3,3,0,1
55,26,3,4,2,1,1,3,3,0,3
56,21,3,4,3,1,1,3,2,0,3
57,43,4,4,8,1,1,1,4,0,2
58,37,4,4,3,1,1,1,4,0,2
59,23,3,4,1,1,1,3,2,0,1
60,40,3,4,4,1,1,3,3,0,3
61,36,3,3,4,1,1,3,3,0,1
62,36,2,2,2,1,1,3,2,0,1
63,31,3,4,2,1,1,3,3,0,3
64,34,3,4,4,1,1,3,2,0,1
65,40,1,2,7,1,1,3,4,0,1
66,31,2,3,4,1,1,3,3,0,3
67,42,2,3,6,1,1,3,4,0,1
68,34,4,4,5,1,1,1,3,0,3
69,18,4,4,1,1,1,3,3,0,1
70,47,2,3,8,1,1,3,3,0,1
71,39,4,4,3,1,1,3,4,0,3
72,36,4,4,3,1,1,1,4,0,3
73,37,2,3,4,1,1,3,2,0,1
74,47,2,3,6,1,1,3,4,0,1
75,51,1,2,5,1,1,3,2,0,1
76,51,4,4,3,1,1,1,4,0,2
77,44,2,3,8,1,1,3,3,0,1
78,44,4,4,4,1,1,1,4,0,2
79,33,3,4,2,1,1,3,3,0,1
80,24,2,3,1,1,1,3,3,0,1
81,38,4,4,4,1,1,1,4,0,2
82,28,2,2,2,1,1,3,1,0,1
83,42,4,4,4,1,1,1,4,0,2
84,24,3,4,1,1,1,3,1,0,3
85,30,4,4,3,1,1,1,4,0,3
86,17,4,4,1,1,1,1,4,0,3
87,48,1,1,5,1,1,3,1,1,1
88,55,4,4,6,1,1,1,4,0,1
89,22,4,4,1,1,1,3,3,0,1
90,48,1,2,7,1,1,2,3,0,1
91,33,3,4,3,1,1,3,2,0,1
92,39,2,3,6,1,1,3,3,0,1
93,40,1,1,6,1,1,2,2,1,1
94,41,2,2,5,1,1,3,4,0,3
95,25,3,4,2,1,1,3,4,0,1
96,28,2,3,1,1,1,3,2,0,1
97,43,3,4,5,1,1,3,3,0,3
98,41,2,2,6,1,1,3,4,0,1
99,34,3,4,2,1,1,1,4,0,1
100,43,1,2,8,1,1,3,3,0,1
101,28,4,4,2,1,1,1,4,0,3
102,39,3,4,3,1,1,3,1,0,1
103,25,4,4,1,1,1,1,4,0,3
104,40,1,2,3,1,1,3,3,0,1
105,37,3,4,3,1,1,3,4,0,1
106,22,3,4,1,1,1,3,4,0,1
107,34,2,3,4,1,1,3,3,0,1
108,36,2,3,4,1,1,3,2,0,3
109,48,1,1,7,1,1,2,2,1,1
110,35,1,2,3,1,1,3,1,0,1
