,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,34,1,1,5,1,1,3,3,0,3
1,49,4,1,16,1,1,1,4,0,2
2,37,4,4,4,1,1,1,3,0,1
3,39,3,3,7,1,1,3,1,0,1
4,43,1,1,8,1,1,2,1,0,2
5,45,4,4,0,0,0,3,4,0,1
6,32,4,3,5,1,1,2,4,0,2
7,26,3,4,0,1,1,3,2,0,1
8,31,3,4,4,0,1,1,4,0,2
9,25,3,3,2,1,1,2,3,0,3
10,49,1,1,0,1,1,3,1,1,1
11,35,4,4,3,0,0,1,4,0,3
12,37,2,2,6,1,1,2,3,0,1
13,49,1,1,16,1,1,4,1,1,3
14,49,1,1,16,1,1,2,4,0,1
15,27,3,4,2,0,1,3,3,0,2
16,27,3,4,3,1,1,1,4,0,1
17,32,4,4,2,1,1,1,4,0,2
18,36,4,4,4,1,1,1,4,0,2
19,31,3,3,4,1,0,2,4,0,1
20,49,1,1,16,1,1,3,1,1,3
21,35,4,4,3,1,1,1,4,0,3
22,41,1,4,5,1,0,2,4,0,3
23,23,2,3,1,1,1,3,1,0,3
24,49,1,1,16,1,1,4,1,1,1
25,48,1,1,9,1,0,2,3,1,1
26,20,1,4,1,1,1,3,4,0,1
27,48,1,2,4,1,1,2,2,0,1
28,25,3,3,2,1,1,1,3,0,2
29,39,2,3,8,1,1,3,3,0,3
30,23,1,2,2,1,1,3,4,0,3
31,49,1,1,16,1,0,2,4,0,1
32,49,1,1,16,1,1,4,1,1,1
33,22,2,2,2,1,1,2,4,0,3
34,35,4,4,1,0,1,1,4,0,3
35,24,4,4,1,1,1,1,3,0,3
36,34,2,3,8,1,1,3,3,0,3
37,29,1,1,5,1,1,3,1,0,1
38,38,4,4,3,1,0,1,4,0,2
39,49,1,1,16,1,0,2,4,0,1
40,31,1,1,0,1,1,3,3,0,3
41,49,1,1,16,1,1,2,4,0,1
42,25,3,4,0,1,0,3,4,0,1
43,27,4,4,1,0,0,1,4,0,2
44,45,1,1,0,0,0,2,1,0,3
45,49,1,1,0,0,0,2,1,0,1
46,33,3,3,8,1,1,3,4,0,3
47,26,3,3,1,1,0,2,4,0,3
48,39,4,4,2,0,0,1,4,0,3
49,37,3,3,6,1,1,3,1,0,1
50,41,3,4,3,0,1,3,4,0,1
51,19,4,4,0,1,1,1,3,0,1
52,36,3,3,5,1,0,3,3,0,3
53,28,4,4,0,0,0,1,3,0,1
54,45,4,4,4,1,1,1,4,0,1
55,33,4,4,3,1,0,1,3,0,2
56,36,4,4,7,1,1,1,4,0,2
57,38,3,4,3,0,1,2,4,0,2
58,47,4,4,16,1,1,1,4,0,3
59,33,4,4,2,1,1,1,4,0,2
60,49,1,1,16,1,1,3,1,1,1
61,24,1,3,4,1,1,3,3,0,3
62,49,1,1,16,1,1,4,1,1,3
63,49,1,1,16,1,1,3,1,1,1
64,49,4,4,12,0,1,2,4,0,1
65,43,2,3,11,1,1,2,3,0,1
66,49,1,1,0,0,0,2,1,0,2
67,48,4,4,16,1,1,1,4,0,3
68,17,4,4,1,1,1,2,3,0,3
69,22,3,4,2,1,1,2,3,0,3
70,49,1,1,16,1,0,2,4,0,3
71,48,4,4,16,1,1,1,4,0,2
72,24,3,3,2,1,1,3,1,0,2
73,35,2,2,0,0,0,3,3,0,1
74,28,1,1,7,1,1,2,3,0,1
75,36,1,3,4,1,1,3,4,0,2
