,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,3,4,7,0,1,1,3,0,2
1,23,3,3,2,1,1,2,3,0,3
2,37,3,3,6,1,1,3,2,0,1
3,32,2,2,7,1,1,3,1,0,3
4,30,3,4,3,1,0,2,4,0,3
5,49,4,4,10,1,1,1,4,0,2
6,48,4,4,1,1,1,1,4,0,1
7,24,3,4,3,1,1,3,1,0,3
8,48,1,1,6,1,1,2,3,1,1
9,44,4,4,3,1,1,1,4,0,2
10,37,2,2,1,1,0,3,2,0,1
11,25,1,2,0,1,0,3,2,0,3
12,22,4,4,1,1,0,2,4,0,1
13,22,2,3,2,1,1,2,3,0,1
14,21,4,4,2,1,1,1,3,0,2
15,23,3,3,4,1,1,3,2,0,1
16,16,3,4,1,1,1,3,3,0,1
17,27,3,4,2,1,1,1,3,0,3
18,35,2,2,8,1,1,2,2,0,2
19,38,2,2,8,1,1,2,3,0,1
20,26,4,4,0,0,1,1,3,0,1
21,34,4,4,3,1,1,1,4,0,2
22,45,3,2,11,1,0,2,2,1,1
23,47,1,4,7,1,1,2,3,0,1
24,23,1,4,0,1,0,4,1,1,2
25,21,4,4,1,1,0,3,4,0,2
26,31,4,4,0,1,0,3,3,0,1
27,37,1,1,0,1,1,3,2,0,1
28,47,4,4,11,1,1,1,4,0,3
29,17,3,4,1,1,1,3,4,0,2
30,45,4,4,3,1,1,1,4,0,1
31,24,2,3,0,1,1,2,1,0,1
32,40,3,4,3,0,1,2,4,0,2
33,49,4,3,13,1,1,1,4,0,2
34,27,3,4,1,1,0,4,1,0,1
35,45,4,4,4,1,0,1,4,0,2
36,49,1,1,11,1,1,3,1,1,3
37,25,3,3,2,1,1,3,1,0,3
38,33,2,3,1,1,1,3,4,0,1
39,29,2,2,2,1,1,3,2,0,3
40,31,1,3,5,1,1,3,3,0,3
41,48,4,3,12,1,1,1,4,0,3
42,27,3,4,4,1,1,3,4,0,2
43,36,3,4,4,0,0,2,4,0,2
44,22,1,1,3,1,1,2,1,1,1
45,21,2,2,2,1,1,3,1,0,1
46,35,1,3,0,1,1,3,4,0,1
47,34,2,1,6,1,0,2,2,0,2
48,45,4,4,1,1,0,1,4,0,1
49,44,4,4,2,1,1,1,4,0,3
50,29,3,3,3,1,0,3,2,0,3
51,33,1,2,5,1,1,3,2,1,1
52,29,3,3,2,1,1,3,2,0,3
53,36,1,2,5,1,1,3,3,1,1
54,35,4,3,10,1,1,1,4,0,2
55,25,3,3,2,1,1,3,1,0,2
56,29,2,4,7,1,1,3,3,0,3
57,22,1,1,3,1,1,2,1,1,1
58,49,1,2,8,1,1,3,1,1,1
59,29,3,4,3,1,1,1,3,0,2
60,21,2,2,1,1,1,3,3,0,3
61,19,3,4,0,1,1,1,3,0,1
62,27,2,3,1,1,1,1,1,0,1
63,29,2,3,3,1,1,2,2,0,3
64,39,4,4,3,1,1,3,4,0,2
65,45,1,1,7,1,1,2,2,1,1
66,30,3,4,4,1,1,1,4,0,3
67,33,4,4,2,1,1,1,4,0,1
68,39,3,4,7,1,1,3,4,0,1
69,22,3,4,1,1,0,1,4,0,3
70,46,2,2,4,1,1,3,1,0,1
71,49,1,2,8,1,1,3,1,1,1
72,33,2,3,6,1,1,3,2,0,1
73,43,2,2,6,0,1,2,2,0,1
74,40,3,4,6,1,1,3,4,0,1
75,47,1,2,4,1,1,2,2,0,1
76,37,4,4,3,1,0,1,4,0,2
77,46,3,4,8,1,0,2,3,0,2
78,37,2,3,4,1,1,3,3,0,3
79,48,1,1,1,1,0,3,3,1,1
80,22,2,3,1,1,1,2,3,0,1
81,24,2,4,3,1,1,3,3,0,3
82,36,2,4,3,1,1,2,3,0,3
83,39,4,4,3,0,1,3,4,0,1
84,41,4,4,3,1,1,1,4,0,3
85,24,4,4,1,1,1,2,2,0,3
86,33,3,4,4,1,1,3,3,0,3
87,45,2,3,9,1,1,3,1,0,1
88,35,2,2,5,1,1,3,4,0,3
89,23,4,3,1,1,1,2,2,0,3
90,29,2,4,5,1,1,3,3,0,3
91,49,4,4,9,1,1,1,4,0,2
92,31,2,1,5,1,0,2,1,0,2
93,24,2,2,2,1,1,3,1,0,1
94,29,4,4,2,1,1,3,3,0,1
95,35,4,4,2,0,1,3,3,0,1
96,28,3,3,2,1,0,2,4,0,3
97,49,2,2,12,1,0,3,1,0,1
98,42,1,1,7,1,0,3,3,1,2
99,30,4,4,3,1,1,2,1,0,2
100,31,4,4,0,1,0,3,3,0,1
101,23,4,4,2,1,0,1,4,0,3
102,34,3,3,2,1,0,2,4,0,1
103,34,2,4,2,1,1,3,3,0,1
104,37,2,2,8,1,1,2,2,0,1
105,31,4,4,3,1,0,2,3,0,1
