,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,41,3,4,3,1,1,3,4,0,3
1,22,4,4,1,1,1,3,2,0,1
2,24,3,4,2,1,1,3,3,0,1
3,31,2,3,4,1,1,3,2,0,1
4,39,1,1,3,1,1,2,1,1,1
5,16,2,3,1,1,1,3,2,0,1
6,42,4,4,3,1,1,1,4,0,3
7,23,3,4,2,1,1,3,3,0,1
8,24,2,2,1,1,1,3,1,0,1
9,25,4,4,2,1,1,1,4,0,1
10,51,1,1,8,1,1,2,3,1,1
11,40,2,2,6,1,1,3,3,0,1
12,34,2,3,4,1,1,3,3,0,1
13,44,3,3,8,1,1,3,4,0,1
14,49,4,4,4,1,1,1,4,0,2
15,18,2,3,1,1,1,3,1,0,1
16,26,3,4,2,1,1,3,3,0,3
17,23,4,4,2,1,1,1,4,0,3
18,45,1,2,4,1,1,3,2,0,1
19,38,4,4,3,1,1,1,4,0,2
20,22,3,4,2,1,1,3,3,0,1
21,48,2,3,7,1,1,3,4,0,1
22,28,4,4,2,1,1,3,3,0,1
23,26,2,3,1,1,1,3,2,0,1
24,28,2,3,2,1,1,3,2,0,1
25,44,3,4,8,1,1,1,4,0,2
26,34,2,2,1,1,1,3,1,0,1
27,20,2,3,1,1,1,3,1,0,1
28,24,3,4,2,1,1,3,3,0,1
29,37,4,4,2,1,1,1,4,0,1
30,24,3,4,2,1,1,3,3,0,1
31,46,1,1,9,1,1,3,3,0,1
32,34,4,4,3,1,1,1,4,0,3
33,21,3,4,1,1,1,3,2,0,1
34,22,4,4,1,1,1,1,4,0,1
35,46,3,4,4,1,1,3,4,0,3
36,42,2,3,4,1,1,3,4,0,3
37,46,2,3,4,1,1,3,4,0,1
38,31,3,3,1,1,1,3,3,0,1
39,38,4,4,3,1,1,1,4,0,3
40,35,3,4,4,1,1,3,4,0,3
41,33,4,4,3,1,1,1,4,0,3
42,33,4,4,3,1,1,1,4,0,2
43,41,1,1,3,1,1,3,1,1,1
44,46,3,4,4,1,1,1,4,0,3
45,33,4,4,2,1,1,1,4,0,2
46,25,3,4,1,1,1,3,3,0,1
47,32,3,3,1,1,1,3,2,0,1
48,26,3,4,2,1,1,3,3,0,1
49,38,4,4,3,1,1,1,4,0,2
50,36,2,3,4,1,1,3,3,0,1
51,25,3,4,2,1,1,3,3,0,1
52,32,4,4,3,1,1,1,4,0,2
53,35,4,4,3,1,1,1,4,0,2
54,46,1,1,7,1,1,2,2,0,1
55,27,2,3,2,1,1,3,3,0,1
56,50,1,1,9,1,1,2,1,1,1
57,28,2,3,4,1,1,3,2,0,1
58,47,3,4,4,1,1,1,4,0,2
59,29,2,3,6,1,1,3,3,0,1
60,33,3,4,4,1,1,3,4,0,3
61,39,2,3,4,1,1,3,4,0,1
62,27,3,3,2,1,1,3,3,0,1
63,45,1,3,8,1,1,3,3,0,1
64,27,3,4,2,1,1,3,3,0,1
65,46,3,4,4,1,1,1,4,0,3
66,40,3,4,4,1,1,1,4,0,1
67,31,3,4,2,1,1,3,3,0,1
68,44,4,4,4,1,1,1,4,0,3
69,18,3,4,1,1,1,3,1,0,1
70,19,4,4,1,1,1,1,4,0,1
71,22,2,3,1,1,1,3,2,0,1
72,24,3,3,1,1,1,3,1,0,1
73,28,4,4,1,1,1,1,4,0,1
74,26,3,3,1,1,1,3,2,0,1
75,39,2,3,7,1,1,3,4,0,1
76,24,2,2,1,1,1,3,2,0,1
77,27,4,4,1,1,1,1,4,0,3
78,26,4,4,1,1,1,1,4,0,1
79,48,1,1,5,1,1,3,2,0,1
80,44,2,3,4,1,1,3,4,0,1
81,34,2,3,4,1,1,3,3,0,1
82,34,4,4,3,1,0,1,4,0,2
83,36,2,3,4,1,1,3,2,0,1
84,46,2,3,6,1,1,3,4,0,1
85,36,3,4,3,1,1,3,4,0,3
86,44,1,2,8,1,1,3,3,0,1
87,37,4,4,3,1,1,1,4,0,2
88,26,4,4,1,1,1,1,3,0,1
89,40,4,4,3,1,1,1,4,0,2
90,49,4,4,4,1,1,1,4,0,2
91,36,4,4,2,1,1,1,4,0,3
92,22,3,4,1,1,1,3,1,0,1
93,23,3,4,2,1,1,3,3,0,1
94,47,1,2,7,1,1,3,4,0,1
95,45,2,3,6,1,1,3,4,0,1
96,44,2,3,6,1,1,3,4,0,1
97,25,2,3,2,1,1,3,2,0,1
98,34,4,4,3,1,1,1,4,0,2
99,28,4,4,2,1,1,1,4,0,1
