,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,36,4,4,3,1,1,1,4,0,2
1,24,3,4,1,1,1,3,3,0,1
2,40,3,4,5,1,1,3,4,0,3
3,21,4,4,1,1,1,3,3,0,1
4,38,2,3,4,1,1,3,3,0,1
5,29,4,4,3,1,1,1,4,0,2
6,34,1,2,4,1,1,3,2,0,1
7,45,3,4,4,1,1,1,4,0,3
8,29,4,4,1,1,1,1,3,0,1
9,36,4,4,2,1,1,1,4,0,1
10,34,3,4,4,1,1,3,4,0,1
11,29,2,3,1,1,1,3,2,0,1
12,29,2,2,1,1,1,3,1,0,1
13,22,4,4,1,1,1,1,3,0,1
14,48,3,4,7,1,1,1,4,0,2
15,23,3,4,1,1,1,3,3,0,1
16,25,4,4,1,1,1,1,4,0,1
17,36,4,4,3,1,1,1,4,0,2
18,30,4,4,3,1,1,1,4,0,2
19,24,2,2,1,1,1,3,1,0,1
20,43,3,3,8,1,1,3,4,0,1
21,21,4,4,1,1,1,1,3,0,1
22,23,2,3,1,1,1,3,1,0,1
23,41,3,4,4,1,1,1,4,0,3
24,21,3,4,6,1,1,3,3,0,3
25,24,3,4,1,1,1,3,1,0,1
26,28,3,4,2,1,1,3,3,0,1
27,29,4,4,1,1,1,1,4,0,1
28,33,2,3,4,1,1,3,3,0,1
29,28,2,3,4,1,1,3,3,0,1
30,29,4,4,1,1,1,1,4,0,1
31,29,3,4,1,1,1,3,3,0,1
32,20,2,3,2,1,1,3,3,0,1
33,30,3,4,3,1,1,3,4,0,3
34,47,1,2,4,1,1,3,2,0,1
35,40,3,4,3,1,1,3,4,0,3
36,25,3,4,2,1,1,3,3,0,1
37,28,2,3,4,1,1,3,3,0,1
38,27,4,4,2,1,1,1,4,0,1
39,36,4,4,1,1,1,1,4,0,3
40,26,2,3,4,1,1,3,2,0,1
41,36,2,3,2,1,1,3,4,0,1
42,22,4,4,1,1,1,3,2,0,1
43,31,4,4,1,1,1,3,3,0,1
44,38,4,4,1,1,1,1,4,0,2
45,23,4,4,1,1,1,1,4,0,1
46,24,3,4,2,1,1,3,3,0,1
47,42,1,2,4,1,1,3,3,0,1
48,47,3,4,4,1,1,3,4,0,3
49,42,1,3,9,1,1,3,4,0,1
50,21,4,4,1,1,1,3,1,0,1
51,49,3,4,8,1,1,1,4,0,2
52,38,4,4,3,1,1,1,4,0,3
53,48,3,4,7,1,1,1,4,0,2
54,32,3,4,3,1,1,1,4,0,3
55,27,4,4,1,1,1,1,3,0,1
56,25,3,4,2,1,1,3,3,0,1
57,28,3,3,1,1,1,3,1,0,1
58,35,4,4,3,1,1,1,4,0,2
59,50,2,3,8,1,1,3,3,0,1
60,27,4,4,1,1,1,1,4,0,3
61,38,2,3,4,1,1,3,3,0,1
62,23,4,4,1,1,1,1,4,0,1
63,34,2,2,7,1,1,3,2,0,1
64,45,4,4,4,1,1,1,4,0,2
65,39,1,2,4,1,1,3,2,0,1
66,24,3,4,2,1,1,3,3,0,1
67,45,1,2,4,1,1,3,2,0,1
68,40,4,4,3,1,1,1,4,0,3
69,27,3,4,2,1,1,3,3,0,1
70,34,2,3,4,1,1,3,4,0,1
71,37,4,4,3,1,1,1,4,0,2
72,31,3,4,2,1,1,3,4,0,1
73,20,3,4,2,1,1,3,3,0,1
74,37,2,2,4,1,1,3,2,0,1
75,34,2,2,3,1,1,3,1,0,1
76,42,3,3,4,1,1,3,4,0,3
77,34,3,3,2,1,1,3,3,0,1
78,28,4,4,2,1,1,1,4,0,3
79,33,2,2,3,1,1,3,1,0,1
80,38,2,2,2,1,1,3,2,0,1
81,31,2,3,6,1,1,3,3,0,1
82,15,2,3,4,1,1,3,2,0,1
83,26,4,4,1,1,1,3,3,0,1
84,49,3,3,7,1,1,3,4,0,3
85,27,4,4,1,1,1,3,3,0,1
86,40,2,3,4,1,1,3,3,0,1
87,29,4,4,2,1,1,3,4,0,3
88,36,3,4,2,1,1,3,4,0,1
89,21,2,3,4,1,1,3,2,0,1
90,45,1,1,7,1,1,3,2,0,1
91,28,4,4,1,1,0,1,4,0,2
92,45,4,4,4,1,1,1,4,0,2
93,51,3,3,4,1,1,3,4,0,1
94,35,2,3,4,1,1,3,3,0,1
95,26,2,3,4,1,1,3,3,0,1
96,19,2,3,1,1,1,3,1,0,1
97,35,3,4,2,1,1,3,3,0,1
98,29,3,4,4,1,1,3,4,0,1
99,32,2,3,6,1,1,3,3,0,1
100,28,4,4,1,1,1,1,4,0,1
101,33,3,4,2,1,1,3,4,0,1
102,33,3,4,2,1,1,3,4,0,1
103,38,4,4,3,1,1,1,4,0,2
104,48,4,4,4,1,1,1,4,0,2
105,38,4,4,3,1,1,1,4,0,2
106,23,3,3,2,1,1,3,3,0,1
107,39,4,4,4,1,1,1,4,0,3
108,32,4,4,3,1,1,1,4,0,2
109,21,4,4,1,1,1,1,4,0,1
110,21,4,4,1,1,1,1,3,0,1
111,37,4,4,3,1,1,1,4,0,2
112,24,4,4,1,1,1,1,4,0,1
113,23,3,4,5,1,1,3,4,0,3
114,46,3,4,4,1,1,1,4,0,2
115,21,4,4,1,1,1,1,4,0,1
116,33,2,3,4,1,1,3,4,0,1
117,45,3,4,7,1,1,1,4,0,2
118,33,2,3,4,1,1,3,4,0,1
119,22,3,3,2,1,1,3,3,0,1
120,20,4,4,1,1,1,3,3,0,1
121,39,3,4,4,1,1,3,4,0,3
122,18,3,3,2,1,1,3,3,0,1
123,26,4,4,1,1,1,1,4,0,1
124,44,1,2,8,1,1,3,3,0,1
125,23,4,4,1,1,1,3,3,0,1
126,30,2,3,4,1,1,3,4,0,3
127,36,4,4,2,1,1,1,4,0,3
128,44,1,2,7,1,1,3,3,0,1
129,41,4,4,3,1,1,1,4,0,2
130,22,3,4,1,1,1,3,2,0,1
131,43,1,2,8,1,1,3,4,0,1
132,20,4,4,1,1,1,1,4,0,1
133,29,4,4,2,1,1,1,4,0,3
134,47,2,3,4,1,1,3,4,0,1
135,45,2,3,8,1,1,3,4,0,1
136,51,1,2,8,1,1,3,3,0,1
137,45,2,3,4,1,1,3,4,0,1
138,45,1,1,7,1,1,3,2,0,1
139,27,1,2,3,1,1,3,1,0,1
140,32,2,2,4,1,1,3,2,0,1
141,27,4,4,2,1,1,3,4,0,3
142,32,2,3,4,1,1,3,3,0,1
143,38,4,4,4,1,1,1,4,0,3
144,26,2,3,1,1,1,3,1,0,1
145,36,4,4,3,1,1,1,4,0,2
146,29,3,4,1,1,1,3,3,0,1
147,33,1,2,3,1,1,3,1,0,1
148,27,4,4,1,1,1,1,4,0,1
149,45,1,1,3,1,1,2,1,1,1
150,21,3,4,1,1,1,3,2,0,1
151,26,3,4,1,1,1,3,2,0,1
152,41,2,3,4,1,1,3,3,0,1
153,54,3,4,7,1,1,1,4,0,2
154,27,4,4,2,1,1,1,4,0,1
155,36,4,4,1,1,1,1,4,0,2
156,32,3,4,2,1,1,3,3,0,3
157,22,4,4,2,1,1,1,4,0,1
158,49,2,3,4,1,1,3,4,0,1
159,42,3,4,7,1,1,1,4,0,2
160,22,4,4,2,1,1,3,3,0,3
161,35,4,4,3,1,1,1,4,0,2
162,45,2,3,8,1,1,3,4,0,1
163,27,4,4,1,1,1,3,2,0,1
164,43,3,4,4,1,1,1,4,0,3
165,25,3,4,1,1,1,3,3,0,1
166,45,1,2,7,1,1,3,2,0,1
167,26,4,4,1,1,1,1,4,0,1
168,28,4,4,2,1,1,1,4,0,1
169,39,3,4,4,1,1,1,4,0,1
170,36,2,2,4,1,1,3,2,0,1
