,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,32,3,4,2,1,1,3,3,0,1
1,47,2,3,7,1,1,3,4,0,1
2,25,4,4,1,1,1,3,3,0,1
3,40,2,3,4,1,1,3,4,0,1
4,45,3,4,8,1,1,3,4,0,1
5,35,4,4,3,1,1,1,4,0,2
6,25,4,4,1,1,1,1,4,0,1
7,23,3,4,2,1,1,3,3,0,3
8,46,4,4,4,1,1,1,4,0,2
9,45,2,3,7,1,1,3,4,0,1
10,21,4,4,2,1,1,1,4,0,3
11,28,4,4,1,1,1,1,4,0,1
12,26,3,3,1,1,1,3,2,0,1
13,30,4,4,1,1,1,3,3,0,3
14,25,4,4,1,1,1,3,3,0,3
15,22,4,4,1,1,1,3,3,0,1
16,44,1,3,8,1,1,3,4,0,1
17,20,4,4,1,1,1,1,4,0,2
18,28,4,4,1,1,1,3,3,0,3
19,19,4,4,1,1,1,1,3,0,1
20,32,4,4,3,1,1,1,4,0,2
21,24,4,4,1,1,1,1,4,0,3
22,30,2,3,2,1,1,3,2,0,1
23,35,2,3,3,1,1,3,3,0,1
24,20,4,4,1,1,1,3,3,0,3
25,34,4,4,3,1,1,1,4,0,2
26,26,2,3,2,1,1,3,1,0,1
27,35,4,4,3,1,1,1,4,0,2
28,44,1,2,4,1,1,3,1,1,1
29,24,3,4,1,1,1,3,3,0,1
30,28,3,3,2,1,1,3,3,0,1
31,32,3,4,1,1,1,3,3,0,1
32,43,4,4,3,1,1,1,4,0,2
33,44,4,4,4,1,1,1,4,0,2
34,43,2,3,4,1,1,3,4,0,1
35,16,3,4,1,1,1,3,3,0,3
36,20,4,4,1,1,1,3,3,0,3
37,20,3,4,1,1,1,3,3,0,3
38,40,4,4,3,1,1,1,4,0,2
39,45,3,4,4,1,1,3,4,0,3
40,18,3,3,1,1,1,3,2,0,3
41,47,2,3,4,1,1,3,3,0,1
42,35,4,4,3,1,1,1,4,0,2
43,20,4,4,1,1,1,1,4,0,2
44,23,2,3,2,1,1,3,2,0,1
45,34,4,4,3,1,1,1,4,0,2
46,20,3,3,1,1,1,3,2,0,1
47,46,2,3,8,1,1,3,4,0,1
48,17,2,2,2,1,1,3,1,0,1
49,45,4,4,4,1,1,1,4,0,2
50,39,4,4,3,1,1,1,4,0,3
51,27,3,4,1,1,1,3,3,0,1
52,39,3,4,3,1,1,3,4,0,3
53,28,4,4,1,1,1,3,3,0,3
54,40,3,3,2,1,1,3,3,0,1
55,32,3,4,4,1,1,3,4,0,3
56,47,3,4,4,1,1,3,4,0,1
57,18,4,4,1,1,1,3,3,0,3
58,23,2,2,3,1,1,3,1,1,1
59,18,2,3,3,1,1,3,2,0,1
60,48,3,4,4,1,1,3,4,0,1
61,40,4,4,3,1,1,1,4,0,2
62,46,1,2,8,1,1,3,1,1,1
63,50,2,4,7,1,1,2,4,0,1
64,33,2,3,3,1,1,3,3,0,1
65,26,4,4,1,1,1,1,4,0,3
66,36,2,3,4,1,1,3,3,0,1
67,31,3,4,2,1,1,3,3,0,3
68,25,3,4,1,1,1,3,3,0,3
69,42,4,4,3,1,1,1,4,0,2
70,43,1,2,8,1,1,3,3,0,1
71,38,4,4,2,1,1,1,4,0,3
72,23,3,4,1,1,1,3,2,0,3
73,31,2,3,2,1,1,3,3,0,1
74,26,4,4,1,1,1,3,4,0,3
75,27,3,4,1,1,1,3,3,0,1
76,47,4,4,4,1,1,1,4,0,2
77,36,4,4,3,1,1,1,4,0,2
78,31,3,4,4,1,1,3,4,0,3
79,30,2,2,3,1,1,3,1,0,1
80,20,4,4,1,1,1,1,4,0,3
81,46,1,2,7,1,1,3,2,0,1
82,38,4,4,3,1,1,1,4,0,3
83,33,2,3,4,1,1,3,3,0,1
84,46,2,3,4,1,1,3,4,0,1
85,30,2,2,3,1,1,3,2,0,1
86,35,2,3,3,1,1,3,3,0,1
87,21,3,4,2,1,1,3,3,0,3
88,14,4,4,1,1,1,1,4,0,3
89,32,4,4,3,1,1,1,4,0,3
90,24,3,4,2,1,1,3,4,0,3
