,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,3,4,2,1,1,1,1,0,1
1,49,1,1,12,1,1,4,1,1,1
2,23,2,4,2,1,1,3,3,0,3
3,31,3,4,1,0,1,2,2,0,1
4,22,1,2,3,1,1,3,1,1,3
5,22,4,4,3,1,1,1,4,0,2
6,21,3,4,0,1,0,3,1,0,1
7,38,4,4,6,1,1,1,4,0,2
8,23,3,3,1,1,1,3,1,0,1
9,36,4,4,5,1,1,1,3,0,3
10,32,2,3,4,1,0,3,1,1,1
11,23,2,4,4,1,1,1,4,1,2
12,39,4,4,4,1,1,1,4,0,2
13,41,1,1,11,1,1,4,1,1,1
14,20,1,1,4,1,0,3,1,1,3
15,49,3,4,5,1,1,1,4,0,1
16,23,3,3,2,1,1,3,4,0,1
17,38,3,3,6,1,1,1,2,0,2
18,33,1,1,5,1,1,3,3,0,3
19,45,3,4,0,1,1,1,3,0,1
20,25,2,3,2,1,1,2,4,0,3
21,42,4,4,5,1,0,1,4,0,2
22,27,4,4,0,1,0,2,4,0,1
23,49,1,3,0,1,1,3,4,1,1
24,32,4,2,5,1,0,3,2,0,2
25,26,2,4,3,1,1,2,3,0,1
26,30,4,4,2,1,0,1,4,0,2
27,40,4,4,3,1,0,1,4,0,2
28,43,3,3,6,1,0,3,4,0,2
29,29,2,2,9,1,1,3,1,0,3
30,40,4,4,8,1,0,1,4,0,3
31,25,3,4,0,1,1,2,1,0,1
32,28,2,4,0,1,1,3,1,0,1
33,19,3,4,0,1,1,3,4,0,1
34,41,1,3,2,1,1,3,1,1,1
35,34,1,1,6,1,1,2,3,0,3
36,16,1,4,0,1,1,3,1,0,1
37,24,3,3,1,1,1,3,1,0,2
38,38,4,4,6,1,1,2,4,0,2
39,36,2,3,4,1,1,3,3,0,3
40,45,4,4,6,1,1,1,4,0,2
41,47,3,2,12,1,0,2,1,1,1
42,48,1,1,12,1,1,4,1,1,1
43,25,4,4,1,1,1,3,3,0,2
44,41,4,3,7,1,1,3,3,0,1
45,45,1,4,5,1,1,3,2,0,1
46,37,4,4,6,1,1,1,4,0,3
47,37,4,4,4,0,0,3,3,0,2
48,46,2,4,7,1,1,1,4,0,1
49,47,1,1,6,1,0,3,1,0,1
50,22,1,3,3,1,1,3,3,0,3
51,38,2,3,7,1,1,3,4,0,2
52,38,3,2,2,0,1,3,4,0,3
53,33,3,4,5,1,1,3,1,0,3
54,21,4,4,0,1,1,3,1,0,1
55,28,2,3,3,1,1,3,3,0,3
56,32,4,4,1,1,0,1,3,0,1
57,48,1,1,0,0,0,2,1,0,1
58,49,1,1,12,1,1,3,1,1,1
59,45,4,4,3,0,1,1,4,0,2
60,47,4,4,2,1,1,1,4,0,1
61,42,2,2,1,1,0,3,3,0,1
62,38,3,4,5,1,1,1,4,0,1
63,36,2,3,2,1,1,3,2,0,1
64,44,4,4,1,1,0,1,4,0,1
65,30,1,3,2,1,1,3,4,0,3
66,24,2,4,2,1,1,3,1,0,1
67,24,2,2,2,1,1,3,4,0,3
68,21,4,4,1,1,1,2,4,0,3
69,37,1,3,0,1,1,2,1,1,1
70,48,1,1,9,1,0,3,1,0,1
71,48,1,1,0,0,0,2,1,0,1
72,40,4,4,8,1,1,1,4,0,2
73,32,4,4,2,1,1,1,4,0,3
74,33,1,2,3,1,1,3,3,0,3
75,47,4,4,3,1,1,1,4,0,1
76,49,1,1,0,0,0,2,1,0,2
77,32,3,4,8,0,1,1,3,0,2
78,25,4,4,2,1,1,1,2,0,1
79,45,2,2,0,1,0,3,3,0,1
80,32,1,4,3,1,1,3,4,1,3
81,32,3,4,5,1,1,2,1,0,1
82,35,4,4,6,1,1,1,4,0,3
83,27,3,3,3,1,1,2,1,0,3
84,34,3,4,4,1,1,1,3,0,3
85,44,1,4,6,1,1,1,3,0,1
86,37,2,3,3,1,1,3,3,0,1
