,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,33,3,4,4,1,1,2,4,0,1
1,34,4,4,3,1,1,3,2,0,1
2,34,2,3,4,1,1,3,3,0,1
3,25,4,4,3,1,1,1,4,0,3
4,23,3,3,1,1,1,3,2,0,3
5,29,3,3,4,1,1,3,3,0,1
6,19,2,3,1,1,1,3,2,0,1
7,34,4,4,3,1,1,1,4,0,3
8,22,3,3,1,1,1,3,3,0,1
9,27,2,2,5,1,1,3,4,0,3
10,45,3,4,8,1,1,1,4,0,3
11,37,1,2,7,1,1,3,2,0,1
12,46,2,3,7,1,1,3,3,0,1
13,26,3,4,1,1,1,3,3,0,3
14,44,1,2,9,1,1,2,2,0,1
15,47,2,4,8,1,1,3,4,0,1
16,36,4,4,4,1,1,1,4,0,3
17,40,4,4,3,1,1,1,4,0,2
18,37,2,3,4,1,1,3,4,0,1
19,26,4,4,2,1,1,1,4,0,3
20,34,3,4,3,1,1,2,4,0,1
21,20,2,3,2,1,1,3,3,0,1
22,36,4,4,3,1,1,1,4,0,2
23,18,2,2,1,1,1,3,1,0,1
24,24,4,4,1,1,1,1,3,0,1
25,17,3,4,2,1,1,3,3,0,3
26,31,3,4,4,1,1,3,3,0,3
27,41,4,4,4,1,1,1,4,0,3
28,43,4,4,5,1,1,1,4,0,3
29,40,4,4,3,1,1,1,4,0,3
30,31,4,4,5,1,1,1,4,0,2
31,21,3,4,3,1,1,3,4,0,3
32,41,1,2,6,1,1,3,2,1,1
33,31,4,4,3,1,1,1,4,0,3
34,48,3,2,5,1,1,3,4,0,2
35,26,4,4,3,1,1,1,4,0,3
36,35,2,2,6,1,1,3,2,0,1
37,45,1,2,9,1,1,2,3,0,1
38,32,2,3,4,1,1,3,3,0,1
39,43,2,3,6,1,1,3,2,0,1
40,27,1,2,2,1,1,3,3,0,1
41,32,2,3,4,1,1,3,2,0,3
42,28,4,4,1,1,1,1,4,0,1
43,22,3,4,1,1,1,3,4,0,1
