,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,46,1,1,1,1,0,3,3,1,1
1,49,1,1,0,0,0,2,1,0,1
2,24,3,4,1,1,1,3,2,0,3
3,33,4,4,2,1,0,1,4,0,3
4,32,4,4,4,0,1,1,1,1,3
5,40,1,4,8,1,1,2,1,0,3
6,29,1,1,6,1,1,3,3,0,1
7,37,2,3,5,1,1,1,2,0,2
8,25,3,4,3,1,1,2,4,0,3
9,33,3,2,5,1,1,2,1,0,3
10,27,2,4,0,1,1,3,1,0,1
11,21,4,4,0,1,1,1,1,0,1
12,23,2,2,2,1,1,3,1,0,1
13,20,2,4,0,1,1,3,3,0,1
14,49,1,4,0,1,1,3,1,1,1
15,28,1,1,3,1,1,3,4,0,3
16,32,4,4,3,1,0,2,4,0,1
17,17,3,4,1,1,1,2,3,0,3
18,49,4,4,13,0,1,1,4,0,1
19,20,1,1,3,1,0,3,1,1,3
20,30,3,3,4,1,1,2,2,0,3
21,34,4,4,5,1,1,3,3,0,3
22,23,4,4,3,1,1,1,4,0,3
23,44,1,1,7,1,1,2,1,1,1
24,27,2,4,3,1,1,3,4,0,3
25,22,1,2,3,1,1,3,1,1,3
26,20,3,3,1,1,1,2,4,0,3
27,40,4,4,4,1,1,1,4,0,3
28,23,1,1,3,1,1,2,1,1,1
29,39,2,2,4,0,0,2,4,0,3
30,26,4,4,1,1,0,1,4,0,2
31,32,2,3,1,1,1,3,4,0,1
32,27,3,3,3,1,1,2,3,0,3
33,29,2,4,4,1,1,3,3,0,3
34,38,3,1,1,1,1,2,3,0,1
35,28,4,4,0,1,0,1,4,0,1
36,41,3,3,4,0,1,2,2,0,1
37,34,3,4,2,0,1,2,4,0,1
38,33,1,4,4,1,1,3,2,0,3
39,49,3,1,13,1,0,2,4,0,1
40,34,3,4,2,1,1,2,3,0,2
41,30,4,4,4,1,1,2,3,0,3
42,41,4,4,6,1,1,1,4,0,1
43,34,4,4,3,1,1,3,4,0,2
44,35,3,4,5,1,0,2,2,0,1
45,46,1,1,6,1,0,3,1,0,1
46,33,1,1,4,1,1,3,4,0,3
47,47,1,4,9,1,1,2,3,0,1
48,23,4,4,1,1,1,1,3,0,2
49,27,2,4,4,1,1,3,4,0,3
50,20,1,1,3,1,1,2,1,1,1
51,25,3,4,3,1,1,2,1,0,1
52,44,1,1,13,1,1,4,1,1,1
53,17,3,2,1,1,1,3,1,0,3
54,25,3,3,1,1,1,3,1,0,3
55,28,4,4,2,1,1,4,3,0,3
56,30,4,4,2,1,1,1,4,0,3
57,31,4,4,2,1,1,3,3,0,3
58,34,3,3,3,1,1,3,3,0,3
59,23,2,3,3,1,1,2,2,1,3
60,34,3,3,4,1,0,3,2,0,3
61,32,4,4,4,1,1,2,4,0,2
62,29,2,4,2,1,1,3,3,0,3
63,49,1,1,0,0,0,2,1,0,2
64,49,1,1,0,0,0,2,1,0,2
65,20,2,4,3,1,1,3,1,0,2
66,38,2,2,3,0,0,2,2,0,1
67,39,4,4,8,1,1,1,4,0,2
68,32,1,2,7,1,0,3,1,0,2
69,26,4,4,4,1,1,2,1,0,1
70,44,2,3,11,1,1,2,3,0,1
71,18,2,2,0,1,0,3,2,0,2
72,26,3,4,3,1,1,3,4,0,1
73,37,4,4,2,1,0,1,4,1,1
74,49,1,1,0,0,0,2,1,0,1
75,22,1,1,2,1,1,3,4,0,3
76,48,2,2,4,1,1,3,1,0,1
77,39,4,4,3,1,1,1,4,0,2
78,36,4,4,2,0,1,3,4,0,2
79,46,1,2,2,1,1,2,4,0,1
80,24,4,4,2,1,1,3,3,0,3
81,38,4,4,3,1,1,2,4,0,3
82,24,3,4,1,1,1,3,1,0,3
83,33,4,4,6,1,1,2,4,0,3
84,25,4,4,1,0,1,1,3,0,1
85,30,1,1,6,1,1,4,1,1,3
86,29,4,4,6,1,1,2,1,0,1
87,34,2,3,5,1,0,2,3,0,3
88,49,4,1,13,1,0,2,4,0,1
89,33,1,2,1,1,1,2,4,1,1
90,41,3,2,6,1,1,2,2,0,1
91,44,2,4,6,1,1,1,4,0,1
92,29,1,1,2,1,1,3,4,0,1
93,47,1,1,3,1,0,3,1,0,1
94,26,2,4,1,1,1,3,1,1,1
95,33,3,3,5,1,0,3,4,0,1
96,33,2,4,3,1,1,3,3,0,3
97,36,2,3,6,1,0,2,2,0,3
98,30,4,4,2,0,1,3,1,0,1
99,32,3,3,3,1,0,2,3,0,1
100,33,1,1,5,1,1,3,3,0,3
101,48,1,1,0,0,0,2,1,0,1
102,38,4,4,4,1,1,1,4,0,3
103,28,3,3,2,1,1,3,1,0,3
104,32,4,4,3,0,1,3,3,0,2
105,30,1,2,3,1,1,3,1,1,1
106,20,2,2,1,1,1,3,1,1,3
107,28,1,4,3,1,1,4,4,1,2
108,43,3,3,7,1,1,3,4,0,2
109,27,4,4,2,1,0,2,4,0,3
110,34,4,4,5,1,1,1,4,0,2
111,43,4,4,5,1,0,1,4,0,3
112,28,4,4,2,1,1,1,4,0,3
113,49,1,1,0,0,0,2,1,0,3
114,26,1,2,0,1,0,3,3,0,3
115,36,4,4,2,1,0,1,4,0,3
116,38,4,4,5,0,1,1,3,0,2
117,32,3,2,3,1,1,3,3,0,3
118,24,3,3,2,1,1,2,1,0,3
119,18,2,4,0,1,1,3,2,0,1
120,36,4,4,1,0,1,1,3,0,3
121,37,4,4,3,1,1,3,3,0,1
122,20,2,4,0,1,1,3,2,0,1
123,38,1,2,6,1,1,2,1,1,1
124,29,2,2,4,1,1,3,2,0,1
125,20,4,4,1,1,1,2,4,0,3
126,16,1,4,0,1,1,3,4,0,3
127,42,3,4,2,0,1,2,4,0,1
128,33,4,3,2,1,0,3,2,0,1
129,35,3,4,3,1,1,1,4,0,3
130,21,1,4,1,1,1,2,1,0,1
131,25,4,4,4,1,1,2,1,0,2
132,27,1,4,0,1,0,4,1,0,1
133,39,3,4,3,1,1,2,3,0,2
134,43,1,1,12,1,1,4,1,1,1
135,30,1,4,4,1,1,3,3,0,3
136,23,4,4,0,1,1,1,1,0,1
137,24,4,4,1,1,1,1,3,0,2
138,40,4,4,6,0,1,2,4,0,3
139,37,2,3,6,1,1,3,4,0,2
140,26,4,2,0,1,0,3,3,0,3
141,17,3,3,1,1,1,3,2,0,1
142,20,3,3,1,1,1,3,2,0,3
143,38,4,4,3,1,1,1,4,0,2
144,42,4,4,4,1,1,1,4,0,2
145,32,4,4,2,1,1,4,3,0,3
146,34,4,4,4,1,1,1,4,0,3
147,37,4,4,6,1,1,3,3,0,2
148,25,3,3,1,1,0,2,4,0,1
149,23,3,4,1,1,1,1,3,0,1
150,35,3,2,7,1,1,2,2,0,2
151,34,3,4,4,1,1,1,3,0,2
152,22,3,3,3,1,1,2,3,0,3
153,43,3,2,6,1,1,3,3,0,2
154,30,4,4,3,0,1,2,4,0,2
155,38,4,4,5,0,1,1,4,0,2
156,43,1,1,9,1,1,4,1,1,1
157,43,4,4,3,1,0,2,3,0,2
158,20,3,2,1,1,1,3,1,1,3
159,43,4,4,4,0,1,1,4,0,3
160,21,3,2,2,1,1,3,3,0,3
161,19,3,4,1,1,1,3,2,0,1
162,24,2,4,2,1,1,2,4,0,3
163,34,1,4,1,1,1,3,3,0,1
164,38,4,4,6,1,0,1,4,0,3
165,16,1,4,1,1,1,3,4,0,3
166,25,4,4,2,1,1,1,4,0,2
167,27,1,2,3,1,1,1,4,1,1
168,38,4,4,3,0,1,3,4,0,3
169,24,3,3,3,1,1,3,3,0,1
170,42,1,4,6,1,1,2,4,0,3
171,49,1,1,0,0,0,2,1,0,1
172,46,1,1,10,1,0,3,1,0,1
173,32,1,4,2,1,1,4,4,1,1
174,25,4,4,1,1,1,1,3,0,1
175,43,2,3,10,1,1,3,4,0,1
176,27,2,3,2,1,1,3,1,0,3
177,24,2,2,1,1,1,3,3,0,1
178,36,4,2,5,1,1,3,2,0,2
179,21,3,3,1,1,1,2,4,0,1
180,30,3,4,4,1,0,2,4,0,3
181,38,2,3,1,1,0,2,3,0,1
182,26,1,1,2,1,1,3,4,0,2
183,40,1,1,2,1,0,3,4,0,1
184,30,2,4,6,1,1,3,3,0,1
185,47,4,4,2,0,1,1,4,0,1
186,30,1,2,6,1,0,3,1,0,3
187,49,4,4,12,0,0,1,4,0,2
188,25,3,3,1,1,0,4,4,0,2
189,23,1,1,5,1,1,2,1,1,3
190,33,2,3,6,1,1,3,4,0,3
191,36,3,3,6,1,0,3,3,0,3
192,20,3,4,2,1,1,2,4,0,2
193,28,4,4,1,1,0,2,4,0,3
194,22,2,4,2,1,1,2,4,0,3
195,25,1,2,3,1,1,2,3,0,3
196,43,3,4,6,1,0,2,3,0,2
197,26,4,4,0,1,0,1,4,0,1
198,29,2,1,2,1,0,3,3,0,2
199,16,1,4,1,1,1,3,4,0,3
200,33,2,2,0,0,0,3,3,0,1
201,24,3,3,2,1,1,3,2,0,1
202,39,2,3,2,1,0,2,4,0,1
203,32,2,2,4,1,1,2,1,0,3
204,29,4,4,2,1,1,1,3,0,1
205,25,1,2,3,1,1,3,2,0,3
206,41,2,4,2,0,1,2,4,0,1
207,22,3,4,1,1,1,2,2,0,1
208,24,1,4,0,1,1,2,1,0,1
209,38,2,4,3,1,1,2,3,0,3
210,38,3,4,5,1,0,2,4,0,3
211,28,4,4,1,1,0,1,3,0,2
212,26,4,4,1,1,1,1,3,0,2
213,22,1,1,5,1,1,2,1,1,3
214,20,4,4,0,1,1,1,1,0,1
215,32,1,1,4,1,1,3,3,0,3
216,30,3,3,3,1,0,2,3,0,3
217,35,4,4,2,1,0,1,4,0,2
218,33,1,1,8,1,1,3,1,0,3
219,34,3,4,6,1,0,2,2,0,1
220,46,1,1,13,1,1,4,1,1,1
221,26,4,4,2,1,0,1,3,0,2
222,25,1,1,5,1,0,3,1,1,3
223,28,4,4,1,1,1,1,2,0,1
224,47,3,4,3,1,1,2,3,0,1
225,34,4,4,2,0,1,2,4,0,3
226,17,4,4,0,0,0,2,4,0,3
227,27,3,1,3,1,0,3,4,0,2
228,23,1,2,3,1,1,3,2,0,3
229,24,4,4,3,1,1,3,3,0,3
230,31,1,1,6,1,1,2,3,0,1
231,40,3,3,5,1,0,3,3,0,3
232,40,4,4,2,1,1,1,4,0,2
233,24,3,4,2,1,1,2,3,0,1
234,18,4,4,0,1,1,3,3,0,1
235,48,1,1,6,1,0,2,4,0,1
236,25,4,4,1,0,0,1,4,0,2
237,24,1,1,3,1,1,2,1,1,1
238,16,1,4,0,1,1,3,1,0,3
239,40,4,4,5,1,1,1,4,0,2
240,45,4,4,5,1,1,1,4,0,2
241,20,3,1,2,1,0,3,1,1,3
242,25,2,3,1,1,0,4,4,0,2
243,20,4,4,0,0,1,2,4,0,1
244,26,1,1,2,1,1,3,4,0,2
245,28,4,4,3,1,1,2,4,0,2
246,47,3,4,4,1,0,3,4,0,3
247,27,1,1,3,1,1,3,1,1,1
248,46,4,4,1,1,0,1,4,0,1
249,19,1,2,2,1,1,3,1,0,1
250,21,2,1,3,1,0,3,1,1,3
251,49,1,1,0,0,0,2,1,0,1
252,45,1,2,11,1,1,2,4,0,1
253,34,2,3,4,1,1,2,2,0,2
254,48,1,2,0,1,1,3,4,1,1
255,23,2,4,4,1,1,3,4,0,1
256,39,1,2,2,1,1,1,3,0,2
257,38,3,4,2,1,1,2,3,0,1
258,48,1,1,0,0,0,2,1,0,1
259,20,1,1,3,1,1,2,1,1,1
260,33,4,4,5,1,0,3,4,0,3
261,16,1,4,0,1,1,3,4,0,3
262,28,2,4,2,1,1,2,4,0,3
263,33,1,3,0,1,1,2,2,1,1
264,24,2,4,2,1,1,1,3,0,2
265,46,4,4,5,1,1,2,3,0,1
266,32,3,4,3,1,1,1,4,0,1
267,27,2,4,1,1,1,1,3,0,1
268,20,3,3,4,1,1,2,3,0,3
269,49,1,1,0,0,0,2,1,0,3
270,33,4,4,5,1,1,1,4,0,3
271,32,4,4,2,0,0,2,4,0,3
272,24,2,3,2,1,1,2,1,0,3
273,32,1,1,6,1,1,3,2,0,1
274,34,4,4,3,0,1,3,4,0,3
275,25,3,3,3,1,1,2,1,0,3
276,43,1,3,2,1,0,2,3,1,1
277,49,1,4,0,1,1,3,3,1,1
278,38,1,1,5,1,1,3,3,0,3
279,49,1,1,0,0,0,2,1,0,1
280,23,4,4,0,1,1,3,4,0,1
281,28,3,4,0,1,1,3,2,0,3
282,40,4,4,5,1,0,1,4,0,3
283,25,3,2,2,1,1,3,1,0,1
284,26,3,3,3,1,1,2,2,0,2
285,29,1,4,3,1,1,2,1,0,3
286,30,2,4,5,1,1,3,2,0,3
287,35,4,4,3,1,0,1,4,0,2
288,20,4,4,1,1,1,1,4,0,2
289,48,1,1,0,0,0,2,1,0,1
290,35,4,4,4,1,1,1,4,0,2
