,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,2,2,1,1,1,3,2,0,3
1,49,1,2,2,1,1,3,4,0,1
2,44,2,3,6,1,1,3,4,0,1
3,20,2,2,1,1,1,3,2,0,1
4,46,1,1,7,1,1,3,3,0,1
5,50,1,2,7,1,1,3,4,0,1
6,36,3,4,2,1,1,3,3,0,1
7,24,3,4,2,1,1,3,3,0,3
8,23,1,2,4,1,1,3,1,1,1
9,33,3,4,5,1,1,3,4,0,3
10,24,2,2,3,1,1,3,1,0,3
11,38,4,4,5,1,1,1,3,0,2
12,34,4,4,3,0,1,2,4,0,2
13,17,4,4,0,1,0,1,4,0,1
14,35,3,4,0,0,0,2,4,0,1
15,39,4,4,2,0,1,3,4,0,1
16,32,4,4,2,0,1,1,4,0,1
17,34,4,4,3,1,1,1,4,0,2
18,33,3,3,4,1,1,3,3,0,3
19,36,2,3,4,1,1,3,3,0,1
20,33,4,4,1,1,0,1,4,0,1
21,32,2,3,4,1,1,3,3,0,3
22,23,2,2,2,1,1,3,3,0,3
23,26,3,4,2,1,1,3,4,0,3
24,47,3,4,6,1,1,3,4,0,1
25,48,1,1,5,1,1,3,2,0,1
26,21,3,4,2,1,1,3,4,0,1
27,36,2,4,0,1,0,3,3,0,1
28,23,4,4,1,1,1,3,3,0,1
29,25,3,4,3,1,1,3,4,0,3
30,43,4,4,5,1,1,1,4,0,2
31,23,4,4,1,1,1,1,3,0,3
32,24,2,3,1,1,1,3,1,0,3
33,39,3,4,2,1,1,3,3,0,1
34,19,2,2,0,1,1,3,3,0,1
35,27,3,4,1,1,1,3,3,0,3
36,33,3,4,3,1,1,3,3,0,1
37,25,3,4,2,1,1,3,2,0,1
38,24,4,4,1,1,1,2,4,0,1
39,48,4,4,6,1,1,1,4,0,2
40,23,4,4,1,1,1,2,4,0,1
41,26,2,2,1,1,1,3,3,0,1
42,37,1,2,4,1,1,3,2,1,1
43,33,4,4,3,1,1,3,3,0,3
44,39,4,4,4,1,1,1,4,0,2
45,45,3,4,6,1,1,3,4,0,2
46,33,4,4,3,0,1,1,4,0,2
47,39,3,4,4,1,1,3,4,0,3
48,23,4,4,1,1,1,1,4,0,3
49,40,2,3,4,1,1,3,4,0,3
50,45,4,4,5,1,1,1,4,0,2
51,36,4,4,3,0,1,1,4,0,2
52,28,3,4,2,1,1,3,3,0,3
53,49,1,1,0,1,1,2,2,0,1
54,39,2,3,6,1,0,3,2,0,1
55,33,3,4,3,1,1,3,4,0,3
56,25,4,4,1,1,1,1,3,0,3
57,15,4,4,1,1,1,2,3,0,1
58,24,3,4,2,1,1,3,2,0,1
59,14,3,4,1,1,1,3,1,0,1
60,25,3,4,1,1,1,3,2,0,3
61,43,2,3,2,1,1,3,4,0,1
62,20,3,3,3,1,1,3,4,0,3
63,26,3,4,1,1,1,3,3,0,1
64,36,3,4,2,1,1,3,4,0,1
65,36,3,4,4,1,1,1,4,0,3
66,25,4,4,1,1,1,3,3,0,3
67,36,4,4,2,1,1,1,4,0,1
68,25,3,4,1,1,1,3,3,0,1
69,24,3,4,2,1,1,3,4,0,1
70,41,4,4,4,1,1,1,4,0,2
71,30,3,4,5,1,1,1,4,0,3
72,18,3,4,1,1,1,3,3,0,1
73,44,1,1,0,1,1,2,4,0,1
74,36,4,4,2,0,1,3,4,0,1
75,23,4,4,1,1,1,3,2,0,3
76,31,4,4,2,1,1,1,3,0,3
77,32,4,4,3,0,1,2,4,0,2
78,34,1,1,3,1,1,3,2,0,1
79,34,2,3,2,1,1,3,4,0,1
80,25,3,4,0,1,1,3,2,0,1
81,33,3,4,4,1,1,3,4,0,1
82,23,4,4,0,1,0,1,3,0,1
83,21,3,4,3,1,1,3,4,0,3
84,26,4,4,1,1,1,3,3,0,1
85,23,3,4,1,1,1,3,3,0,1
86,37,2,3,7,1,1,3,3,0,1
87,47,1,2,7,1,1,3,1,1,1
88,23,4,4,2,1,1,3,3,0,3
89,34,1,2,5,1,1,3,2,0,1
90,35,3,4,2,1,1,3,4,0,1
91,40,4,4,5,1,1,1,4,0,2
92,43,1,3,7,1,1,3,4,0,1
93,28,2,3,6,1,1,3,3,0,1
94,28,4,4,1,1,1,2,3,0,1
95,51,3,4,6,1,1,1,4,0,3
96,22,3,4,0,1,1,3,2,0,1
97,45,4,4,7,1,1,1,4,0,2
98,44,2,3,6,1,1,3,4,0,1
99,20,3,3,2,1,1,3,3,0,1
100,46,4,4,5,1,1,1,4,0,2
101,25,3,4,2,1,1,3,3,0,3
102,29,2,3,3,1,1,3,2,0,3
103,20,3,3,2,1,1,3,2,0,3
104,37,4,4,2,1,1,3,3,0,2
105,36,3,4,5,1,1,3,4,0,3
106,37,4,4,4,1,1,1,3,0,2
107,44,2,3,6,1,1,3,4,0,3
108,23,4,4,1,1,0,1,4,0,1
109,51,4,4,5,1,1,1,4,0,2
110,25,3,4,1,1,1,3,4,0,1
111,20,4,4,1,1,1,1,4,0,1
112,42,4,4,4,1,1,1,4,0,2
113,21,3,4,1,1,1,3,2,0,1
114,21,3,3,3,1,1,3,3,0,3
115,23,4,4,2,1,1,3,4,0,3
116,34,1,1,5,1,1,3,1,1,1
117,45,4,4,5,1,1,1,4,0,2
118,47,4,4,5,1,1,1,4,0,2
119,49,4,4,4,1,1,1,4,0,2
120,38,4,4,3,0,0,1,4,0,1
121,47,3,4,5,1,1,1,4,0,2
122,35,3,4,2,1,1,3,3,0,1
123,28,3,4,1,1,1,3,3,0,3
124,24,2,3,2,1,1,3,2,0,1
125,44,2,2,6,1,1,3,4,0,1
126,27,4,4,0,1,0,1,4,0,1
127,34,2,3,4,1,1,3,4,0,1
128,44,2,3,7,1,1,3,4,0,3
129,35,3,4,5,1,1,1,4,0,3
130,36,3,4,3,1,1,3,4,0,3
131,36,4,4,2,1,1,1,4,0,3
132,41,4,4,4,1,1,1,4,0,2
133,35,4,4,3,1,1,1,4,0,2
134,23,2,3,2,1,1,3,3,0,3
135,33,3,4,3,1,1,3,4,0,1
136,37,3,4,3,1,1,3,3,0,1
137,36,2,2,4,1,1,3,2,0,1
138,30,4,4,2,1,1,1,4,0,3
139,25,4,4,2,1,1,3,3,0,3
140,36,1,2,3,1,1,3,1,0,1
141,29,4,4,1,1,0,1,4,0,1
142,44,2,3,4,1,1,3,3,0,1
