,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,2,3,1,1,1,3,2,0,1
1,27,4,4,1,1,1,1,4,0,1
2,21,3,4,2,1,1,3,3,0,1
3,37,3,3,4,1,1,3,3,0,1
4,24,4,4,1,1,1,1,4,0,1
5,31,4,4,3,1,1,1,4,0,2
6,44,1,1,7,1,1,3,1,1,1
7,47,2,3,4,1,1,3,4,0,1
8,37,3,3,4,1,1,3,4,0,1
9,42,2,3,6,1,1,3,4,0,1
10,28,3,4,2,1,1,3,4,0,1
11,23,2,2,1,1,1,3,1,0,1
12,37,2,3,4,1,1,3,4,0,1
13,26,3,4,2,1,1,3,3,0,1
14,32,4,4,3,1,1,1,4,0,2
15,27,3,4,2,1,1,3,3,0,1
16,34,4,4,3,1,1,1,4,0,2
17,31,3,4,2,1,1,3,4,0,1
18,28,4,4,1,1,1,1,4,0,1
19,25,2,2,1,1,1,3,2,0,1
20,21,2,3,1,1,1,3,2,0,1
21,47,4,4,4,1,1,1,4,0,2
22,36,2,3,4,1,1,3,3,0,1
23,20,3,3,1,1,1,3,3,0,1
24,44,4,4,3,1,1,1,4,0,2
25,28,4,4,2,1,1,3,4,0,3
26,41,4,4,1,1,1,1,4,0,1
27,43,1,1,7,1,1,2,3,0,1
28,31,4,4,1,1,1,1,4,0,1
29,20,2,2,1,1,1,3,1,0,1
30,33,2,3,2,1,1,3,3,0,1
31,26,3,4,1,1,1,3,3,0,1
32,37,4,4,3,1,1,1,4,0,2
33,16,3,3,1,1,1,3,2,0,1
34,22,4,4,1,1,1,1,4,0,3
35,38,2,3,4,1,1,3,2,0,1
36,51,3,4,4,1,1,3,4,0,1
37,27,3,3,1,1,1,3,1,0,1
38,24,3,3,1,1,1,3,3,0,1
39,48,1,2,7,1,1,3,2,0,1
40,31,2,2,3,1,1,3,2,0,1
41,26,2,3,1,1,1,3,2,0,1
42,21,3,4,2,1,1,3,4,0,1
43,25,3,3,1,1,1,3,3,0,1
44,36,4,4,3,1,1,1,4,0,2
45,40,4,4,3,1,1,1,4,0,2
46,36,4,4,3,1,1,1,4,0,2
47,39,2,3,4,1,1,3,4,0,1
48,25,4,4,2,1,1,3,4,0,1
49,29,4,4,1,1,1,3,4,0,1
50,29,4,4,2,1,1,1,4,0,1
51,19,3,4,2,1,1,3,4,0,1
52,35,2,2,3,1,1,3,1,0,1
53,36,3,4,2,1,1,3,4,0,1
54,43,2,3,4,1,1,3,4,0,1
55,36,4,4,3,1,1,1,4,0,3
56,20,2,3,1,1,1,3,3,0,1
57,25,2,3,1,1,1,3,1,0,1
58,37,4,4,2,1,1,1,4,0,1
59,36,4,4,1,1,1,1,4,0,2
60,34,3,4,2,1,1,3,3,0,1
61,37,2,2,4,1,1,3,2,0,1
62,25,4,4,1,1,1,1,3,0,3
63,33,1,2,1,1,1,3,1,0,1
64,47,1,2,8,1,1,3,3,0,1
65,34,4,4,3,1,1,1,4,0,2
66,30,3,4,2,1,1,3,4,0,1
67,34,3,4,4,1,1,3,4,0,3
68,26,3,4,2,1,1,3,4,0,1
69,43,4,4,3,1,1,1,4,0,2
70,29,4,4,1,1,1,3,3,0,1
71,36,1,2,3,1,1,3,1,0,1
72,30,3,4,1,1,1,3,3,0,1
73,37,4,4,3,1,1,1,4,0,2
74,38,2,3,4,1,1,3,3,0,1
75,35,2,3,2,1,1,3,4,0,1
76,32,2,3,4,1,1,3,3,0,1
77,27,4,4,1,1,1,3,4,0,1
78,39,3,4,4,1,1,3,4,0,1
79,45,3,4,4,1,1,1,4,0,2
80,32,1,2,3,1,1,3,2,0,1
81,33,2,3,3,1,1,3,2,0,1
82,39,1,2,4,1,1,3,3,0,1
83,33,4,4,1,1,1,1,4,0,2
84,22,3,4,2,1,1,3,3,0,1
85,43,4,4,2,1,1,1,4,0,3
86,33,2,3,2,1,1,3,3,0,1
87,18,2,3,1,1,1,3,1,0,1
88,38,2,3,4,1,1,3,3,0,1
89,35,4,4,3,1,1,1,4,0,3
90,35,2,3,4,1,1,3,3,0,1
91,26,3,4,2,1,1,3,3,0,1
92,36,2,2,3,1,1,3,2,0,1
93,24,3,4,2,1,1,3,3,0,1
94,29,4,4,2,1,1,3,4,0,1
95,47,1,2,8,1,1,3,3,0,1
96,44,1,1,3,1,1,3,1,1,1
97,45,1,2,8,1,1,3,3,0,1
98,43,1,1,8,1,1,2,2,1,1
99,25,2,2,1,1,1,3,1,0,1
100,28,2,3,2,1,1,3,3,0,1
101,26,2,3,1,1,1,3,2,0,1
102,38,3,4,2,1,1,3,4,0,1
103,46,1,2,8,1,1,3,2,0,1
104,30,3,4,1,1,1,3,2,0,1
105,45,3,4,4,1,1,1,4,0,3
106,36,4,4,3,1,1,1,4,0,3
107,24,4,4,2,1,1,3,4,0,1
108,36,2,3,4,1,1,3,4,0,1
109,35,3,4,2,1,1,3,4,0,1
110,33,4,4,2,1,1,3,4,0,3
111,36,2,2,4,1,1,3,2,0,1
112,19,4,4,1,1,1,1,4,0,1
113,24,4,4,1,1,1,1,4,0,3
114,19,2,3,1,1,1,3,2,0,1
115,39,4,4,3,1,1,1,4,0,3
116,40,3,3,2,1,1,3,3,0,1
117,45,1,1,7,1,1,2,2,1,1
118,38,4,4,3,1,1,1,4,0,3
119,35,4,4,3,1,1,1,4,0,2
120,46,1,2,7,1,1,3,2,0,1
121,32,4,4,2,1,1,1,4,0,3
122,44,1,2,7,1,1,3,2,0,1
123,20,2,3,1,1,1,3,2,0,1
124,26,2,2,1,1,1,3,1,0,1
125,37,3,4,4,1,1,3,4,0,3
126,47,2,2,4,1,1,3,3,0,1
127,29,4,4,2,1,1,1,4,0,1
128,23,3,4,1,1,1,3,3,0,1
129,18,3,4,2,1,1,3,4,0,3
130,28,2,3,1,1,1,3,2,0,1
131,23,2,3,1,1,1,3,3,0,1
132,21,3,4,1,1,1,3,3,0,1
133,21,3,4,2,1,1,3,3,0,1
134,30,4,4,1,1,1,1,4,0,3
135,26,4,4,2,1,1,3,4,0,1
136,26,3,3,1,1,1,3,2,0,1
137,39,4,4,3,1,1,1,4,0,2
138,33,4,4,3,1,1,1,4,0,2
139,44,4,4,4,1,1,1,4,0,2
140,22,3,4,1,1,1,3,3,0,3
141,32,2,3,4,1,1,3,4,0,1
142,35,4,4,3,1,1,1,4,0,3
143,34,4,4,3,1,1,1,4,0,2
144,25,3,3,1,1,1,3,3,0,1
145,23,4,4,1,1,1,3,3,0,1
146,25,3,4,2,1,1,3,3,0,1
147,37,2,3,4,1,1,3,4,0,1
148,41,4,4,3,1,1,1,4,0,2
149,31,3,4,2,1,1,3,4,0,1
150,26,4,4,2,1,1,3,4,0,1
151,36,2,3,2,1,1,3,3,0,1
152,44,1,2,8,1,1,3,3,0,1
153,29,2,3,2,1,1,3,3,0,1
154,31,3,3,2,1,1,3,3,0,1
155,33,2,3,3,1,1,3,3,0,1
156,38,1,2,3,1,1,3,1,0,1
157,23,2,3,1,1,1,3,1,0,1
158,45,1,2,7,1,1,3,3,0,1
159,36,3,4,4,1,1,3,4,0,1
160,35,4,4,3,1,1,1,4,0,3
161,28,2,3,1,1,1,3,2,0,1
162,31,4,4,3,1,1,1,4,0,2
163,22,2,3,1,1,1,3,3,0,1
164,25,2,3,4,1,1,3,3,0,1
165,42,2,3,7,1,1,3,3,0,1
166,37,2,3,4,1,1,3,4,0,1
167,42,4,4,6,1,1,1,4,0,2
168,36,3,4,4,1,1,3,4,0,1
169,31,4,4,3,1,1,1,4,0,2
170,26,4,4,2,1,1,1,4,0,1
171,38,4,4,3,1,1,1,4,0,3
172,33,3,4,2,1,1,3,3,0,1
173,39,2,3,6,1,1,3,2,0,1
174,31,3,4,2,1,1,3,3,0,1
175,46,1,2,8,1,1,3,4,0,1
176,43,4,4,3,1,1,1,4,0,2
177,35,4,4,3,1,1,1,4,0,2
178,35,4,4,1,1,1,1,4,0,3
179,20,4,4,1,1,1,1,4,0,3
180,47,4,4,6,1,1,1,4,0,2
181,30,4,4,2,1,1,1,4,0,3
182,23,3,4,2,1,1,3,4,0,1
183,35,3,4,3,1,1,3,4,0,1
184,33,2,3,4,1,1,3,3,0,1
185,35,4,4,3,1,1,1,4,0,2
186,22,2,2,1,1,1,3,1,0,1
187,20,2,3,2,1,1,3,3,0,1
188,28,2,3,1,1,1,3,1,0,1
189,29,3,4,4,1,1,3,4,0,1
190,33,4,4,3,1,1,1,4,0,2
191,37,4,4,2,1,1,1,4,0,3
192,29,4,4,2,1,1,1,4,0,3
193,35,3,4,2,1,1,3,4,0,1
194,24,4,4,1,1,1,1,4,0,3
195,35,2,2,1,1,1,3,2,0,1
196,34,2,3,4,1,1,3,4,0,1
197,39,4,4,3,1,1,1,4,0,2
198,24,3,4,2,1,1,3,3,0,1
199,21,4,4,1,1,1,1,4,0,3
200,23,2,3,1,1,1,3,2,0,1
201,47,4,4,4,1,1,1,4,0,2
202,40,3,4,4,1,1,3,4,0,3
203,50,1,2,7,1,1,3,2,0,1
204,35,4,4,3,1,1,1,4,0,2
205,30,4,4,1,1,1,1,4,0,2
