,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,2,3,2,1,1,3,4,0,1
1,27,4,4,2,1,1,3,4,0,3
2,38,4,4,5,1,1,1,4,0,3
3,34,4,4,1,0,1,3,4,0,1
4,20,3,3,3,1,1,3,2,0,3
5,46,4,4,5,1,1,1,4,0,3
6,19,3,3,2,1,1,3,3,0,3
7,24,4,4,1,1,1,1,4,0,1
8,26,2,3,4,1,1,3,2,0,3
9,49,4,4,7,1,1,1,4,0,2
10,26,4,4,4,1,1,3,2,0,3
11,23,2,3,1,1,1,3,3,0,1
12,43,4,4,5,1,1,1,4,0,2
13,47,1,2,7,1,1,3,4,0,1
14,36,4,4,5,1,1,1,4,0,2
15,26,2,3,1,1,1,3,3,0,1
16,47,3,4,6,1,1,2,4,0,1
17,48,4,4,6,1,1,1,4,0,2
18,23,3,3,2,1,1,3,4,0,1
19,19,2,3,3,1,1,3,2,0,3
20,20,3,4,2,1,1,3,2,0,3
21,27,3,4,2,1,1,3,3,0,3
22,39,3,3,4,1,1,3,1,0,3
23,51,1,1,7,1,1,3,3,1,1
24,22,2,2,1,1,1,3,2,0,1
25,23,4,4,1,1,1,1,4,0,3
26,49,4,4,7,1,1,1,4,0,2
27,48,3,4,6,1,1,2,4,0,1
28,25,2,2,2,1,1,3,3,0,1
29,45,4,4,4,1,1,1,4,0,2
30,32,4,4,4,1,1,1,4,0,2
31,35,4,4,3,0,1,2,4,0,2
32,27,4,4,0,1,1,1,3,0,1
33,25,4,4,2,1,1,1,4,0,3
34,23,4,4,2,1,1,3,4,0,1
35,46,3,3,9,1,1,3,3,0,1
36,44,4,4,4,1,1,1,4,0,2
37,18,4,4,1,1,1,1,3,0,1
38,22,4,4,1,1,1,1,3,0,3
39,23,2,3,4,1,1,3,1,0,3
40,24,2,2,2,1,1,3,1,0,1
41,22,3,4,0,1,1,3,1,0,1
42,46,4,4,7,1,1,1,4,0,2
43,32,4,4,2,1,1,1,4,0,3
44,28,4,4,1,1,1,3,3,0,3
45,47,1,1,2,1,1,3,4,1,1
46,29,3,4,2,1,1,3,3,0,3
47,39,4,4,0,0,0,3,4,0,1
48,45,2,3,4,1,1,3,4,0,1
49,41,4,4,3,1,1,1,4,0,2
50,23,2,2,2,1,1,3,1,0,1
51,30,3,4,2,0,1,3,4,0,1
52,44,2,3,6,1,1,2,4,0,1
53,36,4,4,3,0,1,2,4,0,2
54,27,4,4,3,1,1,3,3,0,3
55,34,3,3,3,1,1,3,2,0,3
56,44,3,4,4,1,1,3,4,0,3
57,35,4,4,0,0,1,2,4,0,1
58,43,4,4,7,1,1,1,4,0,2
59,47,1,2,0,1,1,3,4,0,1
60,19,3,4,1,1,1,3,3,0,1
61,15,2,3,1,1,1,3,2,0,1
62,28,3,4,3,1,1,2,4,0,3
63,24,4,4,2,1,1,1,3,0,3
64,46,1,1,2,1,1,3,3,0,1
65,31,4,4,2,1,1,3,3,0,3
66,34,3,3,1,1,1,3,4,0,1
67,34,4,4,4,1,1,2,4,0,2
68,29,3,4,0,1,1,3,3,0,1
69,20,4,4,2,1,1,1,4,0,3
70,22,2,4,4,1,1,3,4,0,3
71,30,2,3,3,1,1,3,4,0,3
72,50,4,4,11,1,1,1,4,0,2
73,26,2,3,4,1,1,3,1,0,3
74,43,4,4,7,1,1,1,4,0,2
75,45,2,3,5,1,1,3,4,0,1
76,46,1,2,4,1,1,3,3,1,1
77,24,2,2,1,1,1,3,1,0,1
78,26,4,4,3,1,1,1,4,0,3
79,42,2,3,6,1,1,2,4,0,1
80,34,3,4,4,1,1,2,4,0,3
81,43,2,3,1,1,1,3,4,0,1
82,24,4,4,2,1,1,3,4,0,3
83,33,3,4,5,1,1,1,4,0,3
84,26,3,4,3,1,1,3,4,0,3
85,29,3,3,6,1,1,2,4,0,1
86,48,3,4,5,1,1,1,4,0,2
87,29,4,4,1,1,1,1,4,0,1
88,23,3,3,3,1,1,3,2,0,3
89,19,3,3,2,1,1,3,3,0,3
90,24,3,3,2,1,1,3,2,0,3
91,47,2,2,8,1,1,3,3,0,1
92,35,3,4,3,0,1,2,4,0,2
93,31,2,4,3,1,1,3,3,0,3
94,43,4,4,3,1,1,1,4,0,2
95,22,2,2,2,1,1,3,1,0,1
96,50,4,4,6,1,1,1,4,0,2
97,44,3,3,6,1,1,3,4,0,1
98,22,3,3,1,1,1,3,4,0,1
99,38,1,2,1,1,1,3,2,0,1
100,23,4,4,1,1,1,1,4,0,3
101,44,1,2,4,1,1,3,4,1,1
102,36,3,4,5,1,1,1,3,0,3
103,24,4,4,1,1,1,1,3,0,1
104,38,4,4,3,1,1,1,4,0,2
105,19,3,4,0,1,1,3,1,0,1
106,39,4,4,3,0,1,2,4,0,2
107,47,1,2,7,1,1,3,4,0,1
108,46,3,4,5,1,1,1,4,0,3
109,24,2,3,2,1,1,3,3,0,3
110,24,4,4,1,1,1,1,3,0,2
111,25,4,4,2,1,1,1,4,0,3
112,42,4,4,6,1,1,1,4,0,2
113,21,2,3,1,1,1,3,2,0,1
114,21,4,4,1,1,1,3,2,0,1
115,24,3,3,2,1,1,3,3,0,3
116,16,4,4,2,1,1,3,4,0,3
117,23,3,3,6,1,1,3,2,0,1
118,20,3,4,0,1,1,3,2,0,1
119,29,4,4,2,1,1,1,4,0,3
120,43,1,2,1,1,1,3,3,0,1
121,43,4,4,3,1,1,1,4,0,2
122,37,4,4,3,0,1,2,4,0,3
123,26,2,3,2,1,1,3,2,0,3
124,15,4,4,1,1,1,3,3,0,1
125,23,4,4,2,1,1,3,4,0,3
126,25,2,3,0,1,1,3,3,0,1
127,24,3,3,2,1,1,3,3,0,3
128,34,4,4,1,0,1,3,4,0,1
129,30,1,2,2,1,1,3,2,0,1
130,18,3,3,2,1,1,3,3,0,3
131,23,3,3,1,1,1,3,2,0,1
132,33,3,4,2,1,1,3,4,0,1
133,36,4,4,6,0,1,2,4,0,2
134,43,2,3,8,1,1,3,3,0,1
135,25,4,4,1,1,1,1,3,0,3
136,52,1,2,0,1,1,3,4,0,1
137,47,2,2,7,1,1,3,3,0,1
138,46,4,4,7,1,1,1,4,0,2
139,30,2,3,3,1,1,3,1,0,1
140,47,4,4,12,1,1,1,4,0,2
141,52,1,2,4,1,1,3,3,1,1
142,44,1,2,8,1,1,3,3,0,1
143,42,2,3,6,1,1,3,4,0,1
144,19,2,1,3,1,1,3,1,0,1
145,22,1,2,2,1,1,3,2,0,1
146,17,3,3,2,1,1,3,3,0,3
147,50,3,4,8,1,1,1,4,0,2
148,35,4,4,2,0,1,1,4,0,1
149,26,3,4,2,1,1,3,3,0,3
150,47,3,3,8,1,1,3,4,0,1
151,43,4,4,3,1,1,1,4,0,1
152,43,4,4,4,1,1,1,4,0,2
153,25,2,4,4,1,1,3,2,0,3
154,30,4,4,1,1,1,1,4,0,1
155,45,3,4,7,1,1,1,4,0,2
156,51,4,4,8,1,1,1,4,0,2
157,38,4,4,4,0,1,2,4,0,2
158,43,3,4,8,1,1,3,4,0,1
159,45,4,4,6,1,1,1,4,0,2
160,33,4,4,3,0,1,1,4,0,1
161,43,4,4,4,1,1,1,4,0,2
162,46,1,1,5,1,1,3,2,1,1
163,21,4,4,0,1,1,3,2,0,1
164,44,4,4,4,1,1,1,4,0,2
165,44,4,4,7,1,1,1,4,0,2
166,25,2,2,2,1,1,3,2,0,1
167,26,4,4,2,1,1,1,4,0,3
168,35,4,4,4,1,1,1,4,0,2
169,23,4,4,1,1,1,3,3,0,1
170,34,4,4,3,1,1,1,4,0,2
171,27,3,4,3,1,1,3,3,0,3
172,24,3,3,2,1,1,3,2,0,3
173,27,3,4,2,1,1,3,2,0,3
174,24,4,4,2,1,1,1,4,0,3
175,50,2,3,6,1,1,3,4,0,1
176,44,4,4,6,0,1,2,4,0,2
177,39,3,4,4,1,1,2,4,0,2
178,24,2,4,4,1,1,3,4,0,3
179,45,1,2,7,1,1,3,4,0,1
180,47,1,2,4,1,1,3,3,0,1
181,46,1,1,5,1,1,3,3,1,1
182,33,3,4,5,1,1,1,4,0,3
183,44,4,4,4,1,1,1,4,0,2
184,49,1,2,7,1,1,3,4,0,1
185,25,2,4,4,1,1,3,3,0,3
186,24,2,3,3,1,1,3,2,0,3
187,27,3,3,1,1,1,3,3,0,1
188,22,3,4,1,1,1,3,2,0,3
189,49,4,4,6,1,1,1,4,0,2
190,40,3,4,7,1,1,2,4,0,2
