,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,33,2,4,7,1,1,2,3,0,3
1,41,4,4,3,1,1,1,4,0,2
2,49,4,4,13,1,1,1,1,0,1
3,38,1,2,11,1,1,2,3,0,1
4,22,2,1,4,1,0,3,1,1,3
5,28,4,4,3,1,1,2,4,0,2
6,21,2,2,1,1,1,3,3,0,3
7,28,4,4,2,1,1,1,4,0,2
8,39,3,3,6,1,0,3,3,0,3
9,24,2,3,3,1,1,3,4,0,1
10,37,4,4,2,0,1,3,3,0,1
11,48,1,1,10,1,1,2,4,0,1
12,21,4,4,1,1,1,2,1,0,3
13,32,1,2,5,1,1,3,4,0,2
14,49,1,1,16,1,1,3,1,1,2
15,49,1,2,16,1,1,3,1,1,2
16,49,4,1,16,1,0,2,4,0,2
17,28,2,4,2,1,1,3,4,0,1
18,22,3,4,2,1,1,3,3,0,1
19,47,1,1,0,0,0,2,1,0,1
20,22,2,3,1,1,0,3,2,0,3
21,33,4,4,3,1,1,3,3,0,2
22,19,1,2,3,1,1,3,1,1,3
23,26,2,3,4,1,1,2,1,0,1
24,36,3,3,8,1,1,3,4,0,3
25,22,2,3,1,1,0,2,1,0,1
26,48,1,1,0,0,0,2,1,0,1
27,49,2,1,16,1,0,2,4,0,2
28,28,4,4,0,1,0,2,4,0,1
29,33,4,4,2,1,0,2,3,0,2
30,17,3,3,1,1,1,3,2,0,3
31,31,4,4,3,1,1,1,4,0,3
32,49,4,4,12,1,1,1,2,0,1
33,49,1,1,16,1,1,3,1,1,1
34,33,3,3,7,1,1,3,3,0,1
35,27,4,4,0,1,0,1,4,0,1
36,22,2,1,3,1,0,3,1,1,3
37,35,4,4,5,1,1,1,4,0,2
38,49,1,1,16,1,1,3,1,1,3
39,26,4,4,1,1,1,1,4,0,1
40,23,4,4,1,1,1,1,3,0,2
41,31,1,1,6,1,1,2,3,0,1
42,34,2,1,6,1,0,3,1,0,3
43,22,4,4,1,1,0,2,2,0,2
44,36,4,4,5,1,1,1,4,0,2
45,22,3,4,4,1,1,1,4,0,2
46,27,4,4,3,1,1,3,3,0,2
47,42,1,1,2,1,0,3,4,0,1
48,49,1,1,16,1,0,2,4,0,1
49,42,1,1,0,1,0,3,2,0,1
50,31,4,4,4,1,1,2,3,0,2
51,49,2,1,16,1,0,2,4,0,1
52,48,1,1,0,0,0,2,1,0,3
53,16,1,1,0,1,0,3,4,0,1
54,25,3,3,3,1,1,3,3,0,3
55,49,1,1,0,0,0,2,1,0,1
56,45,1,2,8,1,1,3,1,1,3
57,46,2,4,8,1,1,1,4,0,2
58,39,2,3,6,1,1,3,3,0,3
59,17,4,4,1,1,1,2,4,0,3
60,16,1,2,0,1,0,3,4,1,1
61,25,3,1,2,1,0,3,4,0,2
