,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,3,4,5,1,1,1,4,0,3
1,45,2,3,0,1,1,3,4,0,1
2,38,3,4,3,1,1,3,4,0,3
3,29,1,2,4,1,1,3,1,1,1
4,43,1,2,8,1,1,2,3,0,1
5,25,4,4,1,1,1,1,3,0,3
6,48,1,2,7,1,1,2,3,0,1
7,43,3,4,2,1,1,3,4,0,1
8,37,4,4,5,1,1,1,4,0,2
9,37,4,4,3,1,1,1,4,0,3
10,38,4,4,3,1,1,1,4,0,3
11,35,3,4,4,1,1,3,3,0,3
12,21,4,4,1,1,0,2,3,0,1
13,34,3,3,4,1,1,3,4,0,3
14,42,1,2,4,1,1,3,2,1,1
15,38,4,4,2,1,1,1,4,0,1
16,24,4,4,1,1,1,1,4,0,1
17,29,2,2,3,1,1,3,1,0,3
18,28,2,3,2,1,1,3,2,0,3
19,47,3,4,5,1,1,3,4,0,3
20,45,2,3,7,1,1,2,4,0,3
21,25,3,4,4,1,1,3,3,0,3
22,41,4,4,3,1,1,1,4,0,1
23,27,2,2,1,1,1,3,1,0,1
24,35,4,4,3,1,1,1,4,0,2
25,24,2,2,1,1,1,3,4,0,1
26,35,2,3,2,1,1,3,2,0,1
27,49,1,2,6,1,1,2,4,0,1
28,26,4,4,3,1,1,3,3,0,3
29,39,2,3,2,1,1,3,4,0,1
30,24,3,4,3,1,1,3,4,0,3
31,22,3,4,2,1,1,3,4,0,1
32,38,4,4,3,1,1,1,4,0,3
33,52,4,4,3,1,1,1,4,0,1
34,45,4,4,7,1,1,1,4,0,2
35,20,3,3,2,1,1,3,2,0,3
36,24,4,4,1,1,1,3,3,0,1
37,42,2,3,7,1,1,2,4,0,3
38,46,1,2,1,1,1,3,4,0,1
39,22,4,4,2,1,1,1,3,0,3
40,24,2,3,4,1,1,3,1,0,3
41,47,2,3,6,1,1,3,4,0,1
42,44,1,2,6,1,1,2,3,0,1
43,40,4,4,3,1,1,1,2,0,3
44,38,4,4,2,1,1,1,4,0,3
45,48,4,4,7,1,1,1,4,0,2
46,26,2,3,1,1,1,3,4,0,1
47,27,2,3,1,1,1,3,1,0,1
48,30,3,3,2,1,1,3,4,0,1
49,51,1,1,9,1,1,3,1,0,1
50,26,2,2,1,1,1,3,3,0,1
51,27,2,3,4,1,1,3,3,0,3
52,33,2,3,4,1,1,3,2,0,1
53,35,2,3,4,1,1,3,2,0,1
54,27,4,4,1,1,1,3,2,0,1
55,30,3,4,3,1,1,3,2,0,3
56,47,4,4,4,1,1,1,4,0,2
57,49,2,3,6,1,1,3,4,0,1
58,32,4,4,3,1,1,1,4,0,2
59,22,2,3,2,1,1,3,2,0,3
60,34,4,4,3,1,1,1,4,0,3
61,26,3,4,1,1,1,3,3,0,1
62,25,2,2,1,1,1,3,3,0,1
63,28,4,4,3,1,1,3,4,0,3
64,50,4,4,7,1,1,1,4,0,2
65,43,2,3,8,1,1,3,4,0,3
66,32,3,4,2,1,1,3,1,0,1
67,46,2,3,8,1,1,3,3,0,1
68,36,2,2,3,1,1,3,1,0,1
69,43,4,4,2,1,1,1,4,0,1
70,27,3,4,2,1,1,3,3,0,3
71,22,2,3,1,1,1,3,2,0,1
72,21,2,2,1,1,1,3,4,0,1
73,25,4,4,3,1,1,3,4,0,3
74,43,2,3,7,1,1,3,3,0,1
75,25,3,4,3,1,1,3,4,0,3
76,26,4,4,2,1,1,1,4,0,3
77,47,2,3,6,1,1,3,4,0,1
78,47,2,2,6,1,1,3,4,0,3
79,37,4,4,3,1,1,1,4,0,3
80,24,3,3,1,1,1,3,1,0,1
81,27,4,4,1,1,1,3,3,0,1
82,25,2,3,2,1,1,3,3,0,3
83,48,3,4,7,1,1,1,4,0,3
84,23,3,4,2,1,1,3,4,0,1
85,51,1,1,6,1,1,2,1,1,1
86,44,2,3,8,1,1,3,3,0,3
87,49,4,4,13,1,1,1,4,0,2
88,44,3,4,4,1,1,1,4,0,3
89,40,3,4,5,1,1,3,4,0,3
90,27,4,4,1,1,1,3,2,0,3
91,34,2,3,3,1,1,3,2,0,3
92,22,3,4,3,1,1,3,3,0,3
93,43,4,4,8,1,1,1,4,0,2
94,21,4,4,2,1,1,3,3,0,3
95,41,2,3,7,1,1,3,4,0,1
96,34,4,4,3,1,1,1,4,0,3
97,46,4,4,4,1,1,1,4,0,2
98,44,3,4,4,1,1,3,4,0,3
99,49,3,4,4,1,1,1,4,0,2
100,32,4,4,1,1,1,1,4,0,1
101,39,3,4,4,1,1,3,2,0,1
102,38,4,4,3,1,1,1,4,0,2
103,44,2,3,0,1,1,3,4,0,1
104,45,3,4,8,1,1,1,4,0,3
105,31,2,3,6,1,1,3,4,0,1
106,25,4,4,1,1,1,3,3,0,3
107,49,4,4,4,1,1,1,4,0,2
108,30,4,4,3,1,1,3,3,0,3
109,20,3,4,3,1,1,3,2,0,3
110,29,4,4,2,1,1,1,4,0,3
111,27,4,4,1,1,1,1,4,0,3
112,42,1,2,0,1,1,3,4,0,1
113,49,2,3,6,1,1,3,4,0,1
114,26,4,4,1,1,1,3,3,0,3
115,41,2,3,7,1,1,3,3,0,3
116,48,2,3,6,1,1,3,4,0,1
117,48,1,2,6,1,1,2,3,0,1
118,36,4,4,3,1,1,1,4,0,2
119,27,4,4,2,1,1,3,3,0,3
120,26,3,3,2,1,1,3,3,0,3
121,22,3,4,0,1,1,3,4,0,1
122,30,2,3,2,1,1,3,2,0,3
123,24,3,4,1,1,1,3,1,0,1
124,40,1,1,1,1,1,3,2,0,1
125,46,4,4,4,1,1,1,4,0,2
126,52,1,1,8,1,1,2,1,1,1
127,43,2,3,7,1,1,3,4,0,3
128,25,3,4,2,1,1,3,2,0,1
129,51,3,4,8,1,1,1,4,0,3
130,45,3,3,8,1,1,3,2,0,1
131,43,1,2,6,1,1,3,4,0,1
132,42,3,4,1,1,1,3,4,0,1
133,44,2,3,8,1,1,3,3,0,1
134,48,2,3,8,1,1,3,3,0,1
135,38,4,4,2,1,1,1,4,0,3
136,28,2,4,1,1,1,3,4,0,1
137,29,3,4,1,1,1,3,3,0,1
138,26,4,4,1,1,1,1,4,0,1
139,25,2,3,3,1,1,3,3,0,3
140,38,4,4,3,1,1,1,4,0,2
141,38,4,4,2,1,1,1,4,0,3
142,20,3,4,1,1,1,3,3,0,3
143,33,3,4,4,1,1,3,3,0,2
144,26,3,4,2,1,1,3,3,0,3
145,39,3,4,5,1,1,1,4,0,2
146,50,4,4,5,1,1,1,4,0,2
147,21,2,2,0,1,1,2,1,0,1
148,24,2,3,1,1,1,3,1,0,1
149,29,4,4,1,1,1,1,4,0,1
150,47,3,4,8,1,1,3,2,0,1
151,38,4,4,3,1,1,1,4,0,1
152,30,3,3,2,1,1,3,3,0,1
153,28,3,4,3,1,1,3,4,0,3
154,41,4,4,1,1,0,1,4,0,1
155,25,3,4,3,1,1,3,3,0,3
156,23,3,4,1,1,1,3,1,0,3
157,21,3,4,1,1,1,3,3,0,1
158,42,4,4,4,1,1,1,4,0,2
159,28,4,4,4,1,1,3,2,0,3
160,38,2,3,4,1,1,3,4,0,3
161,35,3,4,3,1,1,3,3,0,3
162,27,3,4,1,1,1,3,3,0,1
163,49,4,4,5,1,1,1,3,0,2
164,36,4,4,5,1,1,1,3,0,2
165,46,3,4,7,1,1,1,3,0,1
166,48,1,1,8,1,1,2,1,1,1
167,40,1,2,8,1,1,3,3,0,1
168,43,4,4,3,1,1,1,4,0,2
169,45,2,3,6,1,1,3,4,0,3
170,27,3,4,1,1,1,3,3,0,1
171,18,2,3,0,1,1,3,4,0,1
172,41,2,3,4,1,1,3,4,0,3
173,46,3,3,8,1,1,3,4,0,1
174,26,3,3,2,1,1,3,2,0,3
175,47,3,4,6,1,1,1,4,0,3
176,25,3,4,2,1,1,3,4,0,1
177,27,4,4,1,1,1,3,1,0,1
178,40,2,2,1,1,1,3,2,0,1
179,34,4,4,4,1,1,1,4,0,2
180,46,3,4,4,1,1,2,4,0,3
