,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,51,1,1,7,1,1,2,4,0,1
1,20,2,3,1,1,1,3,1,0,1
2,44,4,4,5,1,1,1,4,0,2
3,30,3,3,2,1,1,3,3,0,1
4,38,2,2,4,1,1,3,2,0,1
5,27,2,2,4,1,1,3,2,0,1
6,42,4,4,3,1,1,1,4,0,2
7,43,1,2,6,1,1,2,4,0,1
8,25,2,2,1,1,1,3,1,0,1
9,35,1,2,4,1,1,3,1,1,1
10,50,1,2,8,1,1,2,3,0,1
11,39,3,3,6,1,1,3,4,0,1
12,23,3,4,2,1,1,3,3,0,1
13,34,3,4,3,1,1,3,4,0,3
14,40,4,4,3,1,1,1,4,0,2
15,19,2,3,1,1,1,3,1,0,1
16,23,4,4,1,1,1,3,3,0,1
17,43,2,3,7,1,1,3,3,0,1
18,45,1,1,7,1,1,3,2,0,1
19,25,4,4,1,1,1,1,3,0,1
20,31,3,4,4,1,1,3,2,0,1
21,29,3,3,3,1,1,3,3,0,3
22,38,4,4,3,1,1,1,4,0,3
23,26,3,4,2,1,1,3,3,0,1
24,40,4,4,4,1,1,1,4,0,2
25,43,1,2,7,1,1,3,4,0,1
26,45,1,2,7,1,1,3,3,0,1
27,20,2,3,1,1,1,3,2,0,1
28,22,4,4,1,1,1,1,4,0,1
29,47,3,3,7,1,1,3,2,0,1
30,22,3,4,2,1,1,3,3,0,1
31,34,2,2,4,1,1,3,2,0,1
32,19,3,4,1,1,1,3,2,0,1
33,21,3,4,2,1,1,3,3,0,3
34,34,3,4,3,1,1,1,4,0,3
35,25,4,4,1,1,1,1,4,0,1
36,32,3,4,4,1,1,1,4,0,3
37,47,4,4,5,1,1,1,4,0,2
38,30,2,3,2,1,1,3,4,0,3
39,38,4,4,4,1,1,1,4,0,2
40,46,4,4,6,1,1,1,4,0,2
41,32,3,4,4,1,1,3,2,0,1
42,33,4,4,3,1,1,1,4,0,2
43,30,3,4,2,1,1,3,3,0,1
44,45,1,2,7,1,1,3,3,0,1
45,45,4,4,5,1,1,1,4,0,2
46,23,4,4,1,1,1,3,3,0,1
47,42,1,2,2,1,1,3,3,0,1
48,22,4,4,1,1,1,3,3,0,1
49,27,3,4,2,1,1,3,3,0,3
50,26,2,3,2,1,1,3,4,0,3
51,21,4,4,1,1,1,1,3,0,1
52,42,2,3,6,1,1,3,4,0,1
53,34,3,4,4,1,1,3,4,0,3
54,21,4,4,1,1,1,3,3,0,1
55,28,4,4,1,1,1,1,4,0,2
56,27,3,4,2,1,1,3,3,0,3
57,49,4,4,7,1,1,1,4,0,2
58,26,3,4,2,1,1,3,3,0,3
59,27,4,4,2,1,1,3,3,0,1
60,43,2,3,7,1,1,3,4,0,1
61,48,2,3,4,1,1,3,4,0,1
62,27,3,4,2,1,1,3,4,0,3
63,34,1,2,1,1,1,3,2,0,1
64,37,3,3,4,1,1,3,3,0,3
65,46,1,2,8,1,1,3,3,1,1
66,27,3,3,1,1,1,3,2,0,3
67,41,3,4,4,1,1,1,4,0,3
68,42,4,4,3,1,1,3,3,0,1
69,32,4,4,3,0,1,1,4,0,2
70,42,3,4,5,1,1,1,4,0,2
71,34,4,4,4,1,1,1,4,0,2
72,25,4,4,1,1,1,1,4,0,1
73,27,4,4,2,1,1,3,3,0,1
74,46,3,4,5,1,1,1,4,0,2
75,40,3,4,5,1,1,1,4,0,2
76,46,4,4,6,1,1,1,4,0,2
77,38,3,4,4,1,1,1,4,0,3
78,36,2,3,4,1,1,3,2,0,1
79,49,1,1,8,1,1,2,3,0,1
80,22,3,4,1,1,1,3,3,0,3
81,34,4,4,3,1,1,3,3,0,3
82,25,3,4,2,1,1,3,3,0,3
83,24,2,3,1,1,1,3,2,0,3
84,25,3,4,2,1,1,3,3,0,3
85,26,4,4,2,1,1,1,4,0,3
86,21,2,2,1,1,1,3,1,0,1
87,25,3,4,1,1,1,3,3,0,3
88,48,1,1,8,1,1,2,3,0,1
89,49,2,2,9,1,1,3,3,0,1
90,40,4,4,3,1,1,1,4,0,2
91,25,4,4,2,1,1,1,3,0,1
92,22,4,4,1,1,1,1,4,0,1
93,22,4,4,2,1,1,3,3,0,1
94,36,2,3,4,1,1,3,2,0,1
95,46,3,4,6,1,1,1,4,0,2
96,24,4,4,1,1,1,1,4,0,3
97,23,2,3,1,1,1,3,2,0,1
98,22,3,3,3,1,1,3,2,0,3
99,37,3,3,4,1,1,3,2,0,1
100,23,3,4,2,1,1,3,3,0,3
101,29,3,4,2,1,1,3,3,0,1
102,37,4,4,2,1,1,1,4,0,2
103,27,4,4,1,1,1,1,4,0,1
104,43,3,4,7,1,1,1,4,0,2
105,35,2,2,2,1,1,3,4,0,1
106,37,3,3,4,1,1,3,4,0,1
107,21,4,4,1,1,1,1,3,0,1
108,34,3,3,4,1,1,3,2,0,1
109,45,2,2,8,1,1,3,3,0,1
110,17,4,4,1,1,1,1,3,0,1
111,46,2,3,4,1,1,3,4,0,1
112,39,4,4,3,1,1,1,4,0,3
113,20,4,4,1,1,1,3,3,0,3
114,36,2,3,4,1,1,3,3,0,3
115,32,4,4,5,1,1,1,4,0,2
116,35,4,4,4,1,1,3,3,0,1
117,29,2,3,7,1,1,3,3,0,1
118,49,3,4,5,1,1,1,4,0,2
119,25,3,4,0,1,1,3,2,0,1
120,46,4,4,4,1,1,1,4,0,2
121,20,3,4,1,1,1,3,2,0,3
122,29,3,4,2,1,1,3,3,0,1
123,30,3,4,1,1,1,3,2,0,3
124,17,3,4,2,1,1,3,3,0,3
125,28,4,4,0,1,1,3,3,0,1
126,30,3,4,2,1,1,3,4,0,3
127,24,4,4,1,1,1,1,3,0,1
128,22,4,4,3,1,1,1,4,0,3
129,27,2,2,2,1,1,3,1,0,1
130,45,2,3,7,1,1,3,3,0,1
131,22,4,4,1,1,1,3,2,0,1
132,17,3,4,1,1,1,3,1,0,1
133,37,4,4,3,1,1,1,4,0,3
134,26,3,3,1,1,1,3,2,0,1
135,44,3,4,8,1,1,3,4,0,1
136,26,4,4,1,1,1,1,3,0,1
137,42,1,2,7,1,1,3,3,0,1
138,38,1,2,4,1,1,3,2,0,1
139,36,3,4,5,1,1,2,4,0,3
140,44,2,3,7,1,1,3,4,0,1
141,23,4,4,1,1,1,3,3,0,1
142,26,3,4,1,1,1,3,3,0,1
143,48,2,3,8,1,1,2,4,0,1
144,47,3,3,6,1,1,3,4,0,1
145,26,4,4,2,1,1,1,4,0,3
146,24,2,2,2,1,1,3,1,0,1
147,46,2,3,7,1,1,3,3,0,1
148,25,2,3,2,1,1,3,4,0,3
149,48,4,4,6,1,1,1,4,0,2
150,44,3,3,4,1,1,3,4,0,1
151,28,2,3,4,1,1,3,2,0,1
152,27,4,4,1,1,1,3,3,0,1
153,44,4,4,5,1,1,1,4,0,2
154,26,3,3,2,1,1,3,3,0,3
155,35,4,4,3,1,1,1,4,0,3
156,23,3,3,2,1,1,3,3,0,1
157,24,2,3,2,1,1,3,4,0,1
158,34,3,4,2,1,1,3,3,0,1
159,20,3,3,2,1,1,3,3,0,1
160,45,4,4,7,1,1,1,4,0,2
161,32,2,3,7,1,1,3,2,0,1
162,45,2,3,7,1,1,3,4,0,1
163,35,4,4,2,1,1,1,4,0,2
164,48,4,4,5,1,1,1,4,0,2
165,34,2,3,4,1,1,3,2,0,1
166,48,2,3,7,1,1,3,3,0,1
167,39,4,4,3,1,1,1,4,0,2
168,51,3,3,6,1,1,3,4,0,1
169,15,3,3,1,1,1,3,1,0,1
170,33,1,2,4,1,1,3,2,0,1
171,48,3,4,6,1,1,1,4,0,2
172,53,3,3,6,1,1,3,4,0,1
173,34,3,4,2,1,1,3,3,0,3
174,24,4,4,1,1,1,3,3,0,1
175,46,1,1,7,1,1,2,2,1,1
176,50,4,4,5,1,1,1,4,0,2
177,35,4,4,3,1,1,1,4,0,3
178,27,4,4,1,1,1,1,3,0,3
179,24,4,4,1,1,1,1,4,0,1
180,42,2,3,7,1,1,3,3,0,1
181,25,4,4,1,1,1,1,3,0,1
182,25,4,4,1,1,1,1,3,0,1
183,50,4,4,5,1,1,1,4,0,2
184,46,4,4,4,1,1,1,4,0,2
185,44,1,2,7,1,1,3,3,0,1
186,36,3,4,2,1,1,3,4,0,3
187,26,4,4,2,1,1,1,3,0,3
188,35,2,3,3,1,1,3,2,0,1
189,46,4,4,5,1,1,1,4,0,2
190,39,2,3,4,1,1,3,2,0,1
191,25,3,4,2,1,1,3,3,0,3
192,42,4,4,4,1,1,1,4,0,2
193,39,4,4,2,0,0,1,4,0,1
194,26,2,2,1,1,1,3,2,0,1
195,30,2,3,4,1,1,3,2,0,1
196,37,4,4,3,1,1,1,4,0,2
197,39,4,4,5,1,1,1,4,0,2
198,39,4,4,3,1,1,1,4,0,2
199,48,3,3,6,1,1,3,4,0,1
200,34,4,4,3,1,1,1,4,0,2
201,48,1,2,7,1,1,3,2,1,1
202,20,4,4,1,1,1,3,3,0,1
