,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,47,3,4,8,1,1,3,3,0,1
1,25,4,4,1,1,1,1,4,0,3
2,22,3,4,2,1,1,3,4,0,1
3,28,3,4,2,1,1,1,4,0,1
4,23,3,4,3,1,1,3,3,0,3
5,33,4,4,4,1,1,1,4,0,2
6,45,3,4,8,1,1,3,3,0,1
7,22,2,2,1,1,1,3,4,0,1
8,29,3,3,4,1,1,3,1,0,3
9,49,4,4,5,1,1,1,4,0,3
10,23,2,3,1,1,1,3,2,0,1
11,47,2,3,4,1,1,3,2,0,1
12,36,4,4,5,1,1,3,4,0,3
13,32,4,4,3,1,1,1,4,0,3
14,35,4,4,3,0,1,2,4,0,2
15,44,1,1,7,1,0,2,2,1,1
16,47,4,4,5,1,1,1,4,0,2
17,48,1,3,11,1,1,3,3,0,1
18,41,3,4,7,1,1,1,4,0,1
19,44,3,4,4,1,1,1,4,0,1
20,45,3,3,7,1,1,2,2,0,1
21,28,2,3,1,1,1,3,2,0,1
22,26,3,4,3,1,1,3,4,0,3
23,37,4,4,3,1,1,1,4,0,3
24,45,1,2,5,1,1,3,1,1,1
25,41,4,4,4,1,1,1,4,0,2
26,45,2,3,2,1,1,3,4,0,1
27,49,1,1,6,1,0,2,2,1,1
28,27,2,3,4,1,1,3,4,0,1
29,43,4,4,1,1,1,1,4,0,1
30,41,4,4,3,1,1,1,4,0,2
31,39,3,4,4,1,1,1,3,0,3
32,27,4,4,1,1,1,1,3,0,1
33,53,1,2,5,1,1,2,4,0,1
34,34,1,1,3,1,1,3,1,1,1
35,34,3,4,7,1,1,2,4,0,3
36,29,2,2,6,1,1,3,4,0,3
37,37,4,4,3,1,1,1,4,0,1
38,38,4,4,0,0,1,2,4,0,1
39,45,2,3,11,1,1,3,3,0,3
40,33,2,3,4,1,1,3,1,1,3
41,46,2,3,5,1,1,3,4,0,3
42,48,1,3,2,1,0,3,2,0,1
43,47,3,4,8,1,1,1,3,0,1
44,24,2,4,1,1,1,3,4,0,1
45,24,2,3,3,1,1,3,3,0,3
46,26,4,4,2,1,1,3,3,0,3
47,45,1,2,1,1,1,2,4,1,1
48,36,4,4,7,1,1,1,4,0,2
49,44,2,3,4,1,1,3,2,0,1
50,36,4,4,3,1,1,1,4,0,2
51,26,2,4,0,1,1,3,2,0,1
52,26,2,4,1,1,1,2,4,0,1
53,45,2,4,4,1,1,1,3,0,1
54,45,2,4,4,1,1,2,4,0,1
55,39,4,4,5,1,1,1,4,0,2
56,25,2,3,1,1,1,3,2,0,1
57,21,4,4,1,1,1,1,3,0,3
58,44,1,3,10,1,1,3,3,0,1
59,48,3,4,5,1,1,3,2,0,3
60,45,1,2,7,1,1,3,4,0,3
61,21,3,4,3,1,1,3,3,0,3
62,37,4,4,3,1,1,1,4,0,1
63,45,1,2,1,1,1,3,4,0,1
64,22,2,3,2,1,1,3,2,0,1
65,28,3,4,2,1,1,3,3,0,1
66,47,1,3,9,1,1,2,4,0,1
67,35,2,2,3,1,1,3,2,0,3
68,44,3,4,4,1,1,2,4,0,1
69,37,4,4,2,0,1,1,4,0,3
70,47,3,4,8,1,1,1,3,0,1
71,31,3,4,2,0,1,2,4,0,1
72,47,1,1,6,1,1,2,4,1,1
73,39,4,4,2,1,1,1,4,0,3
74,26,3,4,3,1,1,3,4,0,3
75,21,2,2,2,1,1,3,1,0,1
76,38,3,4,4,0,1,2,4,0,1
77,45,2,4,4,1,1,2,4,0,1
78,30,1,2,6,1,1,3,1,1,1
79,20,2,2,3,1,1,3,1,1,1
80,35,4,4,2,1,1,1,4,0,3
81,49,4,4,4,1,1,1,4,0,2
82,48,1,2,1,1,1,3,4,0,1
83,51,2,3,7,1,1,3,3,0,3
84,44,3,4,7,1,1,2,3,0,3
85,43,1,2,5,1,1,2,4,0,1
86,45,4,4,2,0,1,2,4,0,1
87,45,2,3,5,1,1,3,4,0,3
88,44,1,2,5,1,1,3,1,1,1
89,35,4,4,3,1,1,1,4,0,2
90,28,3,4,4,1,1,2,4,0,1
91,22,3,3,3,1,1,3,1,0,3
92,36,4,4,3,1,1,1,4,0,3
93,49,1,2,1,1,1,3,4,0,1
94,20,3,3,3,1,1,3,3,0,3
95,24,4,4,1,1,1,1,1,0,1
96,20,2,4,3,1,1,3,4,0,1
97,29,4,4,2,0,0,1,4,0,1
98,43,4,4,5,1,1,1,4,0,2
99,30,2,4,1,1,1,3,4,0,1
100,43,2,4,4,1,1,2,4,0,1
101,30,3,4,2,1,1,3,1,0,1
102,40,4,4,5,1,1,1,4,0,2
103,41,1,3,9,1,1,3,4,0,1
104,46,4,4,3,1,1,1,4,0,1
105,25,4,4,1,1,1,1,4,0,1
106,20,4,4,2,1,1,1,4,0,3
107,20,3,2,2,1,1,3,3,0,3
108,31,4,4,3,0,1,2,4,0,2
109,25,3,4,1,1,1,3,4,0,1
110,37,3,4,3,1,1,2,4,0,3
111,31,3,4,3,1,1,2,4,0,1
112,47,4,4,4,1,1,1,4,0,2
113,49,1,3,10,1,1,3,3,0,1
114,19,4,4,1,1,1,3,1,0,1
115,47,3,4,8,1,1,3,3,0,3
116,48,1,2,4,1,0,3,2,0,1
117,19,2,2,1,1,1,3,3,0,3
118,27,2,4,2,1,1,3,2,0,1
119,16,4,3,1,1,1,2,2,0,3
120,22,4,3,2,1,1,3,3,0,3
121,41,4,4,3,1,1,1,4,0,2
122,47,1,1,1,1,0,3,4,0,1
123,44,1,2,5,1,1,2,4,0,1
124,16,4,4,1,1,1,3,3,0,3
125,51,4,4,8,1,1,1,4,0,2
126,40,4,4,3,1,1,3,4,0,3
127,45,1,1,0,1,0,2,3,0,1
128,33,4,3,5,1,1,3,4,0,3
129,43,2,2,0,1,1,3,1,0,1
130,50,2,2,6,1,0,2,4,0,1
131,22,2,3,2,1,0,3,3,0,1
132,26,4,4,1,1,1,1,3,0,3
133,38,1,2,5,1,1,3,1,1,3
134,28,2,4,3,1,1,3,4,0,3
135,43,1,3,10,1,1,3,3,0,1
136,40,4,4,3,1,1,1,4,0,3
137,48,4,4,9,1,1,1,4,0,3
138,44,2,3,7,1,1,2,4,0,1
139,44,1,2,6,1,1,2,4,0,1
140,42,4,4,5,1,1,1,4,0,2
141,50,3,4,6,1,1,2,4,0,1
142,41,3,4,3,0,1,2,4,0,1
143,22,3,4,2,1,1,3,3,0,1
144,21,2,3,3,1,1,3,3,0,3
145,22,4,4,2,1,1,3,3,0,3
146,37,3,4,3,1,1,2,4,0,3
147,45,4,4,4,1,1,1,4,0,2
148,39,4,4,3,0,1,2,4,0,2
149,28,3,4,0,1,1,3,2,0,1
150,23,3,3,2,1,1,3,1,0,3
151,35,1,1,5,1,1,2,1,1,1
152,42,1,2,6,1,1,3,1,1,1
153,27,3,3,2,1,1,3,4,0,3
154,43,4,4,5,1,1,1,4,0,3
155,30,4,4,0,0,0,2,4,0,1
156,46,4,4,10,1,1,1,4,0,3
157,20,3,3,1,1,1,3,2,0,3
158,21,3,4,1,1,1,2,1,0,3
159,36,4,4,2,1,1,1,4,0,1
160,21,2,2,1,1,1,3,2,0,3
161,25,4,4,1,1,1,1,3,0,1
162,50,1,2,3,1,0,2,4,0,1
163,19,4,4,1,1,1,3,3,0,1
164,21,4,4,1,1,1,2,3,0,3
165,28,4,4,0,0,0,1,4,0,1
166,44,1,2,8,1,1,2,2,1,1
167,25,2,3,1,1,1,3,3,0,1
168,35,4,4,3,1,1,1,4,0,2
169,19,4,4,1,1,1,3,3,0,3
170,18,3,3,4,1,1,3,3,0,3
171,21,2,2,1,1,1,3,3,0,1
172,21,4,4,2,1,1,3,3,0,3
173,43,4,4,3,0,1,2,4,0,2
174,22,3,4,0,1,1,3,1,0,1
175,41,3,4,4,1,1,1,4,0,1
176,48,2,3,5,1,1,3,1,0,1
177,48,1,2,7,1,1,2,3,1,1
178,49,3,4,5,1,1,1,4,0,3
179,43,1,3,6,1,1,3,4,0,1
180,47,2,3,10,1,1,3,3,0,1
181,47,4,4,5,1,1,1,4,0,2
182,18,4,4,1,1,1,2,1,0,2
183,24,4,4,3,1,1,1,1,0,1
184,46,1,2,9,1,1,3,4,1,1
185,44,1,2,1,1,1,3,4,0,1
186,31,3,4,4,1,1,3,2,0,1
187,24,2,4,2,1,1,3,4,0,1
188,47,2,4,1,1,1,2,4,0,1
189,26,4,4,2,1,1,1,4,0,1
190,47,2,3,2,1,1,2,4,0,1
191,46,2,3,7,1,1,3,3,0,3
192,19,2,3,1,1,1,3,4,0,1
193,45,4,4,4,1,1,1,4,0,2
194,28,2,2,1,1,1,3,4,0,1
195,22,3,3,2,1,1,3,2,0,3
196,31,2,4,1,1,1,3,3,0,1
197,37,4,4,3,1,1,1,4,0,2
198,32,2,3,4,1,1,3,1,1,1
199,26,2,3,2,1,1,3,4,0,1
200,34,2,2,3,1,1,3,1,1,1
201,43,2,3,5,1,1,3,3,0,3
202,50,3,4,5,1,1,1,3,0,3
203,28,3,4,2,1,1,3,3,0,1
204,37,4,4,4,1,1,1,4,0,2
205,44,2,3,2,1,1,2,4,0,1
206,43,2,4,6,1,1,2,4,0,1
207,32,2,3,4,1,1,3,1,0,1
208,47,2,4,1,1,1,2,4,0,1
209,37,4,4,3,0,1,1,4,0,1
210,27,4,4,2,1,1,3,3,0,3
211,52,2,2,7,1,1,2,3,0,1
212,19,4,4,2,1,1,1,4,0,3
213,44,1,3,8,1,1,3,3,0,1
214,49,1,2,8,1,1,2,3,1,1
215,36,4,4,4,1,1,3,3,0,3
216,18,2,2,1,1,1,3,2,0,1
217,46,1,2,1,1,1,3,4,0,1
218,46,4,4,6,1,1,3,2,0,2
219,47,2,3,6,1,1,3,4,0,1
220,45,3,4,5,1,1,1,4,0,3
221,22,3,4,1,1,1,3,2,0,3
222,37,3,4,2,0,1,1,4,0,1
223,27,2,2,4,1,1,3,1,1,1
224,23,3,4,0,1,1,3,1,0,1
225,19,4,4,1,1,1,3,3,0,1
226,34,3,4,6,0,1,2,4,0,1
227,50,1,1,1,1,1,3,3,0,1
228,32,4,4,1,1,1,1,4,0,1
229,24,4,4,1,1,1,1,4,0,3
230,26,3,4,1,1,1,3,4,0,1
231,39,4,4,2,0,1,1,4,0,1
232,49,3,4,6,1,1,1,4,0,1
233,25,2,3,1,1,1,3,2,0,1
234,50,1,1,6,1,0,2,3,0,1
235,39,4,4,3,0,1,1,4,0,2
236,26,3,4,2,1,1,2,4,0,1
237,41,4,4,5,1,1,1,4,0,2
238,45,3,4,4,1,1,1,4,0,1
239,27,4,4,2,1,1,3,3,0,1
240,23,3,4,2,1,1,3,3,0,3
241,46,4,4,3,0,1,1,4,0,1
242,23,3,4,3,1,1,3,3,0,3
243,43,4,4,5,1,1,1,4,0,2
244,19,2,3,1,1,1,3,3,0,1
245,47,3,4,6,1,1,1,4,0,1
246,22,3,3,3,1,1,3,3,0,3
247,33,2,2,3,1,1,3,4,0,3
248,40,4,4,3,0,1,2,4,0,3
249,27,2,3,1,1,1,3,3,0,1
250,25,2,2,2,1,1,3,4,0,1
251,24,3,4,6,1,1,3,2,0,1
252,40,2,3,2,1,0,3,3,0,1
253,47,1,2,9,1,1,2,2,1,1
254,42,2,3,2,1,1,2,4,0,1
255,23,3,4,4,1,1,3,2,0,1
256,42,2,4,4,1,1,2,4,0,1
257,30,3,4,6,1,1,3,3,0,1
