,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,3,4,6,1,1,2,4,0,1
1,32,3,4,3,1,1,3,4,0,1
2,44,2,3,8,1,1,1,4,0,3
3,26,3,4,2,1,1,3,2,0,1
4,31,3,3,4,1,1,3,1,0,3
5,45,1,2,8,1,1,2,4,0,1
6,44,1,1,7,1,1,2,3,0,1
7,26,2,3,1,1,1,3,3,0,1
8,44,3,4,8,1,1,3,3,0,1
9,47,1,1,5,1,1,3,2,0,1
10,36,1,2,7,1,1,2,3,0,1
11,38,1,2,4,1,1,3,4,0,3
12,45,4,4,5,1,1,1,4,0,2
13,43,4,4,7,1,1,1,4,0,2
14,46,4,4,8,1,1,1,4,0,2
15,31,3,4,3,1,1,3,1,0,3
16,25,2,3,4,1,1,3,4,0,3
17,22,4,4,2,1,1,1,4,0,3
18,21,2,3,3,1,1,3,1,0,3
19,43,1,2,3,1,1,3,1,0,1
20,35,4,4,2,1,1,1,4,0,3
21,45,2,3,8,1,1,3,3,0,1
22,47,4,4,4,1,1,1,4,0,2
23,31,3,4,4,1,1,3,3,0,3
24,48,4,4,8,1,1,1,3,0,2
25,25,2,3,1,1,1,3,4,0,1
26,25,2,2,2,1,1,3,3,0,3
27,34,2,3,4,1,1,3,3,0,1
28,28,3,4,3,1,1,1,4,0,1
29,35,1,2,3,1,1,3,2,0,1
30,26,4,4,1,1,0,1,3,0,3
31,29,3,4,4,1,1,3,2,0,1
32,27,2,2,3,1,1,3,2,0,1
33,27,4,4,1,1,1,1,2,0,1
34,48,3,4,6,1,1,1,4,0,1
35,27,4,4,1,1,1,1,4,0,1
36,37,2,2,4,1,1,3,4,0,3
37,28,4,4,1,1,1,1,2,0,2
38,32,4,4,5,1,1,1,2,0,2
39,43,4,4,3,1,1,1,4,0,1
40,46,1,1,5,1,1,2,1,1,1
41,44,3,4,7,1,1,1,4,0,2
42,22,3,4,1,1,1,3,3,0,1
43,38,2,3,7,1,1,2,4,0,3
44,48,4,4,8,1,1,1,4,0,2
45,50,4,4,8,1,1,1,4,0,2
46,41,3,3,4,1,1,3,3,0,3
47,32,4,4,3,1,1,3,2,0,3
48,38,2,3,4,1,1,3,4,0,3
49,47,4,4,7,1,1,1,4,0,2
50,38,4,4,4,1,1,3,3,0,2
51,42,2,2,4,1,1,3,1,1,1
52,41,2,3,7,1,1,3,4,0,3
53,46,1,1,1,1,1,2,2,0,1
54,35,4,4,4,0,0,1,4,0,2
55,24,2,3,1,1,1,3,3,0,1
56,27,4,4,2,1,1,1,4,0,3
57,27,4,4,3,1,1,3,4,0,3
58,22,2,3,2,1,1,3,2,0,3
59,30,2,3,2,1,1,3,2,0,3
60,32,2,3,4,1,1,3,1,0,1
61,25,4,4,2,1,1,3,3,0,3
62,25,4,4,1,1,1,1,4,0,1
63,26,3,4,3,1,1,1,3,0,2
64,41,2,3,4,1,1,3,4,0,1
65,27,4,4,1,1,1,1,3,0,1
66,18,4,4,2,1,1,1,3,0,2
67,33,2,3,4,1,1,3,2,0,1
68,27,3,4,0,1,1,3,4,0,1
69,35,2,3,3,1,1,3,3,0,1
70,36,2,3,4,1,1,3,4,0,3
71,28,3,4,3,1,1,1,4,0,1
72,47,4,4,6,1,1,1,4,0,1
73,44,1,2,5,1,1,3,2,1,1
74,46,4,4,1,1,1,1,4,0,1
75,37,1,2,7,1,1,3,3,0,1
76,32,3,4,4,1,1,3,2,0,3
77,24,4,4,1,1,1,3,2,0,1
78,38,1,2,5,1,1,2,1,1,1
79,47,4,4,5,1,1,1,4,0,2
80,39,3,4,4,1,1,3,2,0,1
81,24,1,1,1,1,1,3,2,0,1
82,35,3,4,4,1,1,1,4,0,3
83,31,3,4,0,1,0,2,3,0,1
84,28,2,3,4,1,1,3,4,0,3
85,35,4,4,5,1,1,1,4,0,3
86,33,4,4,3,1,1,1,4,0,2
87,27,3,4,2,1,1,3,4,0,1
88,27,4,4,1,1,1,1,4,0,1
89,20,2,3,3,1,1,3,4,0,1
90,36,1,2,3,1,1,3,2,0,1
91,35,3,4,5,1,1,3,3,0,3
92,26,2,3,3,1,1,3,4,0,1
93,39,1,2,7,1,1,2,2,1,1
94,41,2,3,7,1,1,3,2,0,1
95,43,3,4,8,1,1,1,4,0,3
96,49,2,3,5,1,1,3,1,0,1
97,27,2,2,0,1,1,2,3,0,1
98,31,4,4,2,1,1,3,1,0,3
99,46,3,4,4,1,1,3,2,0,1
100,36,3,4,3,1,1,3,4,0,1
101,26,4,4,1,1,1,3,3,0,3
102,46,2,3,4,1,1,3,2,0,1
103,51,3,4,8,1,1,1,4,0,3
104,48,4,4,7,1,1,1,4,0,2
105,36,4,4,4,1,1,2,4,0,2
106,26,4,4,2,1,1,3,4,0,3
107,27,4,4,3,1,0,1,4,0,2
108,27,3,4,3,1,1,3,1,0,3
109,45,1,2,4,1,1,3,2,1,1
110,24,2,3,1,1,1,3,2,0,1
111,23,2,3,1,1,1,3,2,0,3
112,24,4,4,1,1,1,1,3,0,3
113,23,4,4,1,1,1,1,4,0,1
114,50,3,4,5,1,1,1,4,0,2
115,47,4,4,2,1,1,1,4,0,1
116,27,4,4,3,1,1,3,4,0,3
117,25,4,4,2,1,1,1,4,0,1
118,34,4,4,3,1,1,1,4,0,1
119,46,4,4,5,1,1,1,4,0,2
120,43,3,4,5,1,1,1,3,0,1
121,38,1,2,7,1,1,2,1,1,1
122,38,4,4,3,1,1,1,4,0,3
123,27,4,4,2,1,1,3,2,0,3
124,25,3,4,1,1,1,1,2,0,1
125,24,4,4,3,1,1,3,4,0,3
126,49,2,3,9,1,1,3,2,0,1
127,47,4,4,1,1,1,1,4,0,1
128,33,3,1,1,1,1,3,2,0,1
129,36,1,2,5,1,1,3,1,1,1
130,35,3,4,2,1,1,3,4,0,1
131,31,4,4,2,1,1,1,4,0,3
132,37,2,3,4,1,1,3,3,0,3
133,26,2,3,1,1,1,3,2,0,3
134,21,3,4,3,1,1,3,3,0,3
135,37,4,4,3,1,1,1,4,0,2
136,27,2,2,2,1,1,3,1,0,1
137,20,4,4,1,1,1,1,3,0,1
138,30,3,4,3,1,1,1,4,0,3
139,43,2,3,7,1,1,3,3,0,3
140,41,2,3,5,1,1,3,2,0,1
141,34,3,4,4,1,1,3,4,0,3
142,20,1,2,2,1,1,3,2,0,1
143,33,4,4,2,1,1,1,4,0,2
144,34,2,3,4,1,1,3,3,0,1
145,38,4,4,3,1,0,1,3,0,2
146,51,1,1,7,1,1,2,2,1,1
147,33,1,2,7,1,1,3,3,0,1
148,43,4,4,4,1,1,1,4,0,2
149,27,4,4,1,1,0,1,3,0,1
150,41,1,2,0,1,1,2,4,0,1
151,27,2,3,2,1,1,3,1,0,1
152,39,1,2,5,1,1,3,1,1,1
153,47,2,4,0,1,1,1,4,0,1
154,25,2,3,1,1,1,3,2,0,1
155,48,1,2,7,1,1,3,2,1,1
156,49,2,3,6,1,1,3,4,0,1
157,35,3,4,5,1,1,3,3,0,3
158,32,4,4,2,1,1,1,4,0,2
159,25,2,3,2,1,1,3,3,0,3
160,42,1,2,6,1,1,3,2,1,1
161,49,3,4,5,1,1,1,4,0,2
162,36,2,2,0,1,1,2,1,0,1
163,49,3,4,8,1,1,1,4,0,3
164,45,2,3,7,1,1,2,4,0,3
165,46,2,3,6,1,1,3,4,0,1
166,35,1,2,4,1,1,3,3,0,3
167,42,2,3,5,1,1,3,2,0,1
168,45,2,3,1,1,1,2,4,0,1
169,29,2,3,2,1,1,3,3,0,3
170,26,3,4,3,1,1,3,3,0,1
171,24,3,4,2,1,1,3,2,0,3
172,23,3,3,3,1,1,3,2,0,3
173,20,2,2,3,1,1,3,2,0,3
174,23,4,4,1,1,1,3,3,0,1
175,26,2,2,2,1,1,3,2,0,3
176,45,1,2,7,1,1,3,2,1,1
177,44,2,3,7,1,1,3,2,0,1
178,33,4,4,3,1,1,1,3,0,3
179,42,3,4,5,1,1,3,1,0,1
180,40,3,4,4,1,1,3,2,0,3
181,40,4,4,3,1,1,1,4,0,3
182,45,2,2,6,1,1,2,4,0,1
183,32,3,4,4,1,1,3,4,0,3
184,20,3,3,1,1,1,3,2,0,1
185,31,3,4,3,1,1,3,3,0,2
186,50,4,4,6,1,1,1,4,0,1
187,35,3,4,3,1,1,3,3,0,3
188,39,4,4,3,1,1,1,4,0,3
189,37,4,4,4,1,1,1,3,0,2
190,44,4,4,4,1,1,1,4,0,2
191,18,4,4,1,1,1,1,4,0,1
192,39,4,4,4,1,1,1,4,0,2
193,33,4,4,4,1,1,1,3,0,2
194,26,2,3,4,1,1,3,4,0,3
195,25,4,4,1,1,0,1,3,0,1
196,44,4,4,4,1,1,1,4,0,2
197,48,1,2,5,1,1,2,1,1,1
198,27,2,3,0,1,1,3,2,0,1
199,48,3,4,5,1,1,1,3,0,1
200,48,1,1,8,1,1,2,3,1,1
201,49,4,4,4,1,1,1,4,0,2
202,28,3,4,2,1,1,3,2,0,3
203,21,3,3,1,1,1,3,2,0,1
204,33,4,4,1,1,0,1,3,0,2
205,49,1,1,8,1,1,2,1,1,1
206,27,3,4,2,1,1,3,3,0,3
207,25,2,3,3,1,1,3,2,0,3
208,22,4,4,1,1,0,1,3,0,2
209,22,2,3,1,1,1,2,3,0,1
210,27,2,3,2,1,1,3,4,0,1
211,24,2,2,3,1,1,3,1,1,1
212,26,4,4,2,1,1,1,3,0,3
213,50,4,4,6,1,1,1,4,0,2
214,45,4,4,7,1,1,1,4,0,2
215,40,1,1,5,1,1,2,1,1,1
216,25,3,3,1,1,1,3,1,0,3
217,44,1,1,6,1,1,2,4,0,1
218,44,4,4,4,1,1,1,4,0,2
219,23,4,4,1,1,1,3,2,0,3
220,49,4,4,1,1,1,1,4,0,1
221,29,4,4,4,0,1,1,4,0,2
