,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,3,4,1,1,0,1,4,0,3
1,39,4,3,9,1,1,1,4,0,2
2,32,3,4,4,1,1,2,3,0,1
3,23,3,4,1,1,1,3,1,0,1
4,39,3,3,7,1,1,3,4,0,2
5,48,4,4,3,0,1,1,4,0,1
6,49,1,4,13,1,1,2,4,0,2
7,30,2,1,0,1,1,2,1,0,1
8,28,3,4,3,0,1,2,4,0,2
9,29,2,3,2,1,0,2,3,0,3
10,35,3,3,5,1,1,3,4,0,1
11,35,4,4,4,0,1,1,4,0,3
12,29,2,3,4,1,1,3,1,0,1
13,48,1,1,0,0,0,2,1,0,3
14,27,2,2,1,1,1,3,3,0,1
15,26,3,4,2,1,1,3,3,0,3
16,23,3,4,2,0,1,1,4,0,1
17,35,4,4,2,1,1,1,4,0,2
18,38,4,4,5,1,1,1,4,0,2
19,47,1,4,0,1,0,4,1,0,1
20,49,1,1,13,1,0,2,4,1,3
21,34,4,4,3,1,1,1,4,0,3
22,38,1,2,8,1,1,3,4,0,3
23,22,1,4,0,1,0,4,1,0,3
24,30,3,4,2,1,1,3,1,0,1
25,18,2,4,1,1,1,3,4,0,1
26,48,1,1,13,1,1,4,1,1,1
27,48,1,4,6,1,1,2,3,0,1
28,20,3,3,1,1,1,2,3,0,2
29,49,1,1,13,1,0,2,4,0,3
30,29,1,1,2,1,1,3,4,0,3
31,32,4,4,5,1,0,1,4,0,1
32,49,1,1,0,0,0,2,1,0,1
33,34,1,1,2,1,0,3,4,0,3
34,48,1,1,12,1,1,3,1,1,3
35,26,4,4,1,1,1,1,3,0,3
36,34,2,3,8,1,1,3,3,0,3
37,49,1,1,0,1,1,3,1,1,1
38,36,4,4,3,1,0,1,4,0,2
39,31,4,4,0,1,1,1,4,0,1
40,20,4,4,2,0,1,2,4,0,3
41,47,1,1,0,0,0,2,1,0,1
42,49,1,1,0,0,0,2,1,0,1
43,49,4,4,12,0,1,1,4,0,2
44,34,3,4,1,1,1,3,2,0,3
45,49,1,1,13,1,1,3,1,1,1
46,30,3,4,7,1,1,3,4,0,3
47,32,4,4,1,1,1,1,4,0,3
48,38,4,4,2,0,0,1,4,0,3
49,35,3,3,5,1,0,3,1,0,1
50,32,3,4,2,0,1,2,4,0,1
51,19,4,4,0,1,0,2,4,0,1
52,41,1,4,13,1,1,2,1,0,3
53,26,4,4,0,1,0,3,4,0,1
54,40,2,4,4,1,1,2,4,0,1
55,22,2,4,1,1,1,3,1,0,2
56,48,1,1,13,1,1,2,1,1,2
57,48,1,1,8,1,1,2,3,1,1
58,32,4,4,2,0,0,1,4,0,3
59,48,1,1,0,1,1,3,1,0,2
60,48,1,1,0,1,1,3,3,0,1
61,22,2,4,3,1,1,1,4,0,3
62,37,4,4,4,1,1,1,4,0,3
63,49,1,1,13,1,1,4,1,1,1
64,48,1,2,10,1,1,2,4,0,1
65,39,1,1,9,1,1,4,1,1,1
66,40,4,4,5,1,0,1,4,0,2
67,34,4,4,4,1,1,2,4,0,3
68,45,1,1,13,1,1,4,1,1,3
69,16,1,4,0,1,1,3,1,0,3
70,35,4,4,4,1,1,1,4,0,3
71,49,4,1,13,1,1,1,4,0,2
72,34,2,2,8,1,1,2,2,0,2
73,24,3,1,0,1,1,2,1,0,1
