,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,3,4,4,1,1,3,3,0,3
1,40,4,4,4,1,1,1,4,0,2
2,33,3,3,4,1,1,3,3,0,1
3,22,3,4,2,1,1,3,3,0,3
4,35,4,4,4,0,1,1,3,0,2
5,41,3,4,5,1,1,2,4,0,3
6,46,2,3,1,1,1,3,4,0,1
7,25,1,1,4,1,1,3,2,0,1
8,42,2,2,8,1,1,3,3,0,1
9,34,4,4,4,1,1,1,4,0,3
10,35,1,2,2,1,1,3,2,1,1
11,27,2,3,4,1,1,2,4,0,3
12,20,3,4,1,1,1,3,3,0,1
13,40,1,3,0,1,1,3,2,0,1
14,34,2,3,2,1,1,3,3,0,1
15,26,3,3,1,1,1,3,2,0,1
16,43,1,3,0,1,1,3,4,0,1
17,34,3,4,4,1,1,1,4,0,3
18,44,4,4,3,1,1,1,4,0,2
19,36,2,3,4,1,1,3,3,0,1
20,34,3,3,6,1,1,3,3,0,1
21,33,2,3,4,1,1,3,3,0,1
22,37,4,4,4,0,1,1,4,0,2
23,36,1,2,6,1,1,3,2,1,1
24,26,4,4,1,1,1,1,3,0,3
25,48,1,2,7,1,1,2,3,0,1
26,19,4,4,1,1,1,1,2,0,1
27,26,4,4,1,1,1,1,4,0,1
28,37,4,4,4,1,1,2,4,0,3
29,25,2,4,2,1,1,3,4,0,3
30,32,1,3,4,1,1,3,2,0,1
31,35,1,1,3,1,1,2,1,1,1
32,47,1,2,1,1,1,3,4,0,1
33,49,3,4,6,1,1,1,3,0,2
34,17,3,4,1,1,1,3,3,0,1
35,47,1,2,7,1,1,3,4,0,1
36,22,3,4,2,1,1,3,3,0,1
37,47,2,2,8,1,1,3,3,0,1
38,25,3,3,2,1,1,3,3,0,3
39,38,3,4,5,1,1,3,3,0,3
40,26,3,4,3,1,1,1,4,0,3
41,25,4,4,1,1,1,3,3,0,1
42,33,4,4,2,0,0,3,3,0,1
43,22,3,3,2,1,1,3,3,0,3
44,38,2,3,7,1,1,3,3,0,1
45,28,4,4,3,1,1,1,3,0,2
46,32,3,4,3,1,1,3,4,0,3
47,38,3,3,6,1,1,2,4,0,3
48,33,3,4,2,1,1,3,4,0,1
49,38,3,4,2,1,1,3,2,0,1
50,34,3,4,3,0,1,3,4,0,3
51,24,2,2,2,1,1,3,2,0,3
52,28,3,4,2,1,1,3,4,0,3
53,38,2,3,4,1,1,3,2,0,1
54,26,3,4,1,1,1,3,2,0,3
55,23,3,4,2,1,1,3,4,0,3
56,29,1,2,5,1,1,3,4,0,3
57,17,4,4,1,1,1,1,3,0,2
58,27,3,4,4,1,1,3,4,0,3
59,40,3,4,8,1,1,1,4,0,2
60,38,4,4,4,1,1,1,4,0,3
61,34,2,3,5,1,1,2,3,0,1
62,18,4,4,2,1,1,3,3,0,3
63,26,2,3,1,1,1,3,2,0,1
64,35,2,3,4,1,1,3,2,0,1
65,34,3,4,4,1,1,3,3,0,1
66,48,4,4,4,1,1,1,4,0,2
67,48,4,4,8,1,1,1,4,0,2
68,36,3,4,4,1,1,3,2,0,3
69,34,2,3,1,1,1,3,3,0,1
70,31,2,3,4,1,1,3,3,0,3
71,16,4,4,1,1,1,3,2,0,1
72,19,2,2,2,1,1,3,1,0,1
73,44,1,2,7,1,1,3,3,0,1
74,23,3,3,1,1,1,3,2,0,1
75,35,2,3,3,1,1,3,4,0,1
76,29,2,3,2,1,1,3,3,0,1
77,31,2,3,5,1,1,3,3,0,1
78,42,1,2,1,1,1,3,3,0,1
79,21,3,3,1,1,1,3,2,0,3
80,37,2,3,4,1,1,3,2,0,1
81,32,2,3,4,1,1,3,3,0,1
82,45,3,3,6,1,1,2,4,0,2
83,30,3,4,4,1,1,3,4,0,3
84,37,3,4,3,1,1,3,2,0,1
85,34,2,3,2,1,1,3,3,0,1
86,28,2,3,5,1,1,2,4,0,3
87,37,1,2,6,1,1,2,2,1,1
