,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,16,2,2,0,1,0,3,1,0,3
1,49,4,1,13,1,0,2,4,0,2
2,33,1,1,6,1,1,3,3,0,1
3,22,4,4,1,1,1,3,3,0,2
4,38,4,4,3,0,1,1,4,0,2
5,19,3,4,1,1,1,1,4,0,3
6,49,1,1,16,1,0,2,4,0,1
7,49,1,1,16,1,1,3,1,1,1
8,39,1,1,3,1,0,3,4,0,1
9,48,1,1,16,1,1,4,1,1,3
10,49,1,1,16,1,0,2,4,0,2
11,25,2,4,0,1,1,3,1,0,1
12,31,4,4,3,0,1,1,3,0,2
13,24,1,1,0,1,1,3,4,0,3
14,23,4,4,0,1,0,2,4,0,1
15,27,2,3,2,1,1,3,3,0,2
16,48,1,1,16,1,1,4,1,1,1
17,49,4,4,9,0,1,1,4,0,2
18,25,3,4,4,1,1,2,1,0,2
19,34,4,4,6,1,0,1,4,0,2
20,44,3,3,4,1,1,2,4,0,3
21,49,4,4,16,1,1,1,4,0,2
22,26,3,4,3,1,1,3,3,0,3
23,49,1,1,16,1,1,3,1,1,3
24,28,4,4,3,1,1,1,4,0,2
25,39,2,3,4,1,1,1,3,0,2
26,33,2,3,2,0,1,3,4,0,3
27,16,1,1,0,1,1,3,1,1,1
28,18,2,2,0,1,1,2,3,0,3
29,49,1,1,0,0,0,2,1,0,1
30,21,4,4,0,0,1,2,4,0,1
31,47,3,4,13,1,0,2,2,0,2
32,36,4,4,5,1,1,1,4,0,2
33,49,1,1,16,1,1,2,4,0,1
34,24,3,3,2,1,1,3,1,0,3
35,24,4,4,2,1,1,2,4,0,2
36,44,4,4,4,0,1,3,4,0,2
37,22,3,4,3,1,1,3,1,0,3
38,31,4,4,2,1,0,1,4,0,3
39,18,2,2,0,1,1,2,2,0,1
40,40,4,4,6,1,1,1,4,0,2
41,35,3,4,4,0,1,2,3,0,2
42,22,2,3,2,1,1,2,4,0,1
43,28,3,4,3,1,1,3,1,1,1
44,21,4,4,1,1,1,3,3,0,2
45,32,1,1,4,1,1,3,4,0,2
46,49,1,1,0,0,0,2,1,0,1
47,40,4,4,5,1,1,1,4,0,2
48,49,1,1,16,1,1,2,4,0,1
49,21,1,1,4,1,1,2,1,1,3
50,36,4,4,6,1,1,1,4,0,2
51,35,3,4,7,1,1,3,4,0,3
52,31,4,4,3,1,0,1,4,0,3
53,49,1,1,16,1,1,3,1,1,1
54,31,1,1,2,1,1,2,1,1,1
55,26,4,4,3,1,1,3,3,0,3
56,28,4,4,5,1,1,2,3,0,3
57,27,4,4,2,1,1,2,3,0,1
58,24,2,2,4,1,1,2,4,0,1
59,33,2,4,4,1,0,2,4,0,3
60,21,2,2,1,1,1,2,3,0,3
61,49,1,1,16,1,1,4,1,1,3
62,36,3,4,0,1,1,1,3,0,1
63,28,1,3,1,1,1,3,4,0,3
64,34,4,4,2,1,1,1,3,0,3
65,27,1,3,2,1,1,3,4,0,3
66,36,2,3,5,1,0,2,3,0,3
67,36,4,4,4,0,0,2,4,0,2
68,24,1,1,3,1,1,2,1,1,1
69,48,1,1,16,1,1,2,4,0,1
70,36,3,3,7,1,1,3,4,0,2
71,21,3,4,0,1,0,2,4,0,1
72,26,2,2,4,1,1,2,3,0,3
73,47,3,4,10,1,1,1,4,0,1
74,31,4,4,0,1,0,2,4,0,1
75,20,2,3,0,1,1,2,2,0,1
76,49,1,1,16,1,1,3,1,1,2
77,49,1,1,0,0,0,2,1,0,3
78,25,3,4,1,1,1,1,4,0,1
79,27,4,4,0,0,1,2,4,0,1
80,49,1,1,0,0,0,2,1,0,1
81,28,1,3,2,1,1,3,4,0,2
82,48,1,1,16,1,1,4,1,1,3
83,36,4,4,2,1,1,1,3,0,1
84,39,2,3,5,1,1,1,1,0,2
85,19,4,4,1,1,1,2,3,0,3
86,48,4,4,2,0,1,1,3,0,2
87,49,1,1,16,1,0,2,4,0,3
88,24,4,4,2,1,1,2,4,0,3
89,25,4,4,0,1,1,3,3,0,1
90,49,1,1,0,0,0,2,1,0,1
91,34,4,4,5,1,1,1,4,0,2
92,48,4,4,6,0,1,2,4,0,2
93,42,1,1,2,1,0,3,4,0,1
94,20,2,2,0,1,0,3,3,0,3
95,37,4,4,7,1,1,1,4,0,3
96,49,1,1,0,1,1,3,1,1,1
97,47,1,1,9,1,0,2,3,1,1
98,49,1,1,16,1,0,2,4,0,3
99,31,2,4,3,1,1,3,4,0,2
100,22,3,4,1,1,1,3,4,0,3
101,41,1,1,0,1,1,3,1,0,1
102,42,3,4,2,1,1,2,3,0,1
103,34,3,3,6,1,1,3,4,0,2
104,49,1,1,16,1,1,4,1,1,1
105,16,1,1,3,1,1,2,1,1,1
106,48,4,4,7,1,1,1,4,0,2
107,31,4,4,3,1,1,2,4,0,3
108,35,4,4,3,0,1,3,4,0,2
109,49,1,1,16,1,0,2,4,0,2
110,49,1,3,16,1,1,3,1,1,3
111,43,3,4,3,1,1,3,3,1,1
112,25,4,4,2,1,1,1,4,0,3
113,21,2,3,1,1,1,3,2,0,3
114,21,4,4,1,0,1,2,4,0,3
115,26,2,4,2,1,1,3,3,0,3
116,49,1,1,0,1,1,3,1,1,3
117,43,4,4,6,0,0,1,4,0,2
118,36,2,3,5,1,1,2,3,0,3
119,33,3,4,3,1,1,2,1,0,1
120,24,4,4,1,0,1,3,3,0,3
121,36,1,1,0,1,1,3,1,0,3
122,28,2,2,5,1,1,2,1,0,3
123,23,3,4,4,1,1,3,1,0,3
124,16,1,1,0,1,0,3,4,1,3
125,36,2,3,4,1,0,2,4,0,1
126,24,2,2,3,1,1,3,4,0,1
127,46,2,2,6,1,1,3,4,0,2
128,43,1,2,2,1,1,2,4,0,1
