,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,2,1,2,1,0,3,4,0,3
1,32,4,4,2,1,0,1,3,0,2
2,28,3,3,4,1,0,2,3,0,3
3,35,1,1,8,1,1,2,3,0,2
4,40,4,4,5,0,1,2,4,0,3
5,48,1,1,13,1,0,3,1,0,1
6,40,4,4,4,0,1,3,4,0,2
7,42,1,2,8,1,1,2,2,0,2
8,23,3,4,2,1,1,1,2,0,1
9,23,2,4,2,1,1,2,4,0,3
10,49,4,3,10,1,1,2,3,0,2
11,39,4,4,3,1,1,1,4,0,2
12,26,2,4,2,1,1,3,4,0,1
13,32,2,2,6,1,1,3,1,0,3
14,43,4,1,2,1,1,2,3,0,1
15,34,2,3,7,1,1,3,1,1,2
16,25,3,4,3,1,1,3,1,1,1
17,24,2,4,2,1,1,3,3,0,3
18,49,4,4,13,0,0,1,4,0,2
19,38,4,4,5,0,0,1,2,0,2
20,41,2,3,10,1,1,2,3,0,1
21,45,1,1,0,0,1,2,1,0,1
22,24,2,4,4,1,1,3,1,0,2
23,43,2,2,2,1,1,3,2,0,2
24,21,4,4,1,1,1,2,4,0,3
25,43,4,4,4,1,1,3,3,0,3
26,47,1,1,13,1,1,4,1,1,1
27,21,4,4,3,1,0,3,3,0,3
28,25,4,4,1,1,1,1,3,0,1
29,49,1,1,13,1,0,3,1,0,3
30,34,4,4,1,1,0,3,3,0,1
31,20,3,2,0,1,1,2,2,0,1
32,48,1,1,0,0,0,2,1,0,3
33,23,3,3,3,1,1,2,3,0,3
34,46,1,1,0,0,0,2,1,0,1
35,16,1,4,0,1,1,3,1,0,3
36,41,4,4,3,1,1,1,4,0,2
37,35,3,4,8,1,1,2,1,0,1
38,28,1,4,0,1,0,4,1,0,1
39,20,2,2,0,1,0,3,2,0,2
40,36,4,4,3,1,0,1,4,0,2
41,27,2,4,4,1,1,3,4,0,3
42,29,3,3,2,1,1,3,4,0,2
43,30,4,4,3,1,1,2,3,0,3
44,35,1,4,0,1,0,4,1,0,1
45,46,4,4,3,0,1,1,4,0,2
46,48,1,1,0,0,0,2,1,0,1
47,48,1,1,13,1,0,3,1,0,1
48,32,1,1,6,1,1,3,3,0,3
49,20,4,4,1,1,1,2,4,0,3
50,22,2,4,4,1,1,3,3,0,3
51,48,1,1,0,0,0,2,1,0,1
52,21,2,2,0,1,0,3,3,0,2
53,39,3,2,5,1,1,3,4,0,2
54,28,1,1,3,1,1,3,3,0,3
55,23,3,3,1,1,1,3,3,0,3
56,47,4,4,11,1,1,1,3,0,3
57,30,1,1,3,1,0,3,1,0,2
