,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,33,4,4,3,0,1,1,4,0,1
1,25,2,2,3,1,1,3,4,0,1
2,40,4,4,4,0,1,1,4,0,2
3,49,4,4,4,1,1,1,4,0,2
4,42,4,4,7,1,1,1,4,0,2
5,44,3,4,8,1,1,3,4,0,1
6,36,3,4,3,1,1,2,4,0,1
7,19,2,3,2,1,1,3,2,0,3
8,31,3,4,1,0,1,2,4,0,1
9,43,3,4,6,1,1,3,4,0,1
10,26,3,3,2,1,1,3,2,0,3
11,51,2,3,6,1,1,2,4,0,1
12,23,3,3,1,1,1,3,3,0,3
13,34,3,4,5,1,1,3,1,0,3
14,24,3,4,1,1,1,3,1,0,1
15,21,3,3,1,1,1,3,1,0,1
16,46,1,2,4,1,1,3,2,1,1
17,28,3,4,2,1,1,3,3,0,3
18,43,4,4,5,1,1,1,4,0,2
19,25,4,4,2,1,1,1,3,0,3
20,44,3,4,6,1,1,2,4,0,2
21,27,4,4,3,1,1,3,3,0,3
22,28,4,4,2,1,1,1,4,0,3
23,33,3,4,5,1,1,1,4,0,3
24,34,3,4,2,0,1,2,4,0,1
25,24,2,2,6,1,1,3,2,0,1
26,44,3,3,6,1,1,3,4,0,2
27,43,2,3,7,1,1,3,4,0,1
28,31,3,4,2,0,1,2,4,0,1
29,25,2,2,0,1,1,3,2,0,1
30,45,2,1,3,1,0,3,2,0,1
31,31,2,4,0,1,1,3,3,0,1
32,40,1,2,8,1,1,3,3,1,1
33,37,4,4,2,1,1,1,4,0,3
34,37,4,4,3,0,1,2,4,0,2
35,48,3,3,6,1,1,3,4,0,1
36,37,4,4,6,0,1,2,4,0,1
37,26,4,4,3,1,1,2,4,0,3
38,46,1,2,8,1,1,3,2,0,1
39,47,4,4,8,1,1,1,4,0,2
40,45,4,4,8,1,1,1,4,0,2
41,48,1,2,8,1,1,3,3,0,1
42,41,3,4,8,1,1,3,4,0,2
43,31,4,4,1,1,1,1,4,0,2
44,40,4,4,3,0,1,2,4,0,2
45,26,3,4,3,1,1,3,3,0,3
46,46,4,4,4,1,1,1,4,0,2
47,23,2,3,2,1,1,3,1,0,1
48,43,3,4,6,1,1,3,4,0,1
49,36,4,4,3,0,1,2,4,0,2
50,48,4,4,5,1,1,1,4,0,3
51,34,2,4,4,1,1,3,4,0,3
52,43,1,2,1,1,1,3,4,0,1
53,35,3,3,3,1,1,3,2,0,3
54,24,3,4,1,1,1,3,3,0,1
55,38,4,4,1,1,1,1,4,0,1
56,22,3,4,1,1,1,3,4,0,1
57,49,1,1,8,1,1,2,3,0,1
58,24,3,4,0,1,1,3,4,0,1
59,20,4,4,2,1,1,1,3,0,3
60,44,3,4,5,1,1,1,4,0,1
61,44,4,4,3,1,1,1,4,0,1
62,44,2,3,5,1,1,3,4,0,1
63,47,2,3,7,1,1,3,4,0,1
64,41,4,4,5,1,1,1,4,0,2
65,24,3,4,0,1,1,3,2,0,1
66,21,4,4,1,1,1,3,1,0,1
67,19,4,4,1,1,1,1,3,0,2
68,25,2,3,2,1,1,3,3,0,3
69,26,4,4,1,1,1,1,3,0,1
70,44,1,2,2,1,1,3,4,1,1
71,25,3,3,1,1,1,3,1,0,1
72,35,4,4,3,0,1,2,4,0,2
73,26,4,4,2,1,1,3,4,0,3
74,23,4,4,2,1,1,1,4,0,3
75,41,4,4,2,1,1,1,4,0,3
76,38,2,3,6,1,1,3,4,0,1
77,34,4,4,2,0,1,2,4,0,1
78,49,1,2,8,1,1,3,3,1,1
79,41,4,4,8,1,1,1,4,0,2
80,23,2,3,2,1,1,3,2,0,3
81,37,4,4,3,1,1,1,4,0,2
82,27,4,4,1,1,1,1,3,0,3
83,28,3,4,1,1,1,3,3,0,1
84,35,4,4,3,1,1,1,4,0,2
85,31,2,4,4,1,1,3,4,0,1
86,49,3,3,6,1,1,3,4,0,1
87,49,4,4,8,1,1,1,4,0,2
88,26,2,2,4,1,1,3,1,1,1
89,47,2,2,9,1,1,3,3,0,1
90,28,3,3,4,1,1,3,2,0,3
91,26,2,2,1,1,1,3,2,0,1
92,46,4,4,5,1,1,1,4,0,3
93,49,4,4,5,1,1,1,4,0,2
94,42,4,4,7,1,1,1,4,0,2
95,49,4,4,7,1,1,1,4,0,2
96,37,4,4,5,1,1,1,4,0,2
97,43,3,4,1,0,1,3,4,0,1
98,48,3,4,7,1,1,3,3,0,2
99,39,1,2,1,1,1,3,4,0,1
100,39,3,4,2,0,1,2,4,0,1
101,46,2,2,4,1,1,3,4,0,1
102,32,3,4,3,1,1,2,4,0,1
103,47,3,4,7,1,1,1,4,0,2
104,22,3,4,0,1,1,3,3,0,1
105,44,4,4,2,1,1,1,4,0,3
106,30,2,3,2,1,1,3,2,0,1
107,47,4,4,7,1,1,1,4,0,2
108,23,4,4,1,0,0,1,4,0,1
109,43,1,2,2,1,1,3,3,0,1
110,44,4,4,3,0,1,1,4,0,2
111,24,2,3,4,1,1,3,1,0,3
112,44,1,2,8,1,1,3,4,0,1
113,22,2,3,0,1,1,3,3,0,1
114,46,4,4,7,1,1,1,4,0,2
115,45,1,2,7,1,1,3,4,0,1
116,45,1,2,4,1,1,3,3,1,1
117,43,4,4,8,1,1,1,4,0,3
118,43,4,4,2,0,1,2,4,0,3
119,22,1,3,5,1,1,3,3,0,3
120,21,4,4,1,0,1,3,4,0,1
121,46,3,4,7,1,1,3,4,0,2
122,45,4,4,5,1,1,1,4,0,2
123,47,1,2,9,1,1,3,1,0,1
124,47,2,3,6,1,1,3,4,0,1
125,39,4,4,2,0,1,2,4,0,1
126,37,3,4,2,0,1,2,4,0,1
127,32,3,4,4,1,1,2,4,0,1
128,38,2,2,2,1,1,3,1,1,1
129,41,3,4,5,1,1,1,4,0,3
130,27,4,4,2,1,1,1,4,0,3
131,23,4,4,1,1,1,3,3,0,1
132,33,3,4,4,1,1,1,4,0,3
133,36,3,4,1,0,1,3,4,0,1
134,36,4,4,5,1,1,1,4,0,3
135,30,2,4,3,1,1,3,3,0,3
136,19,4,4,1,1,1,3,3,0,1
137,38,3,4,4,1,1,3,4,0,3
138,29,2,4,4,1,1,3,4,0,3
139,35,2,3,4,1,1,3,4,0,1
140,18,3,3,1,1,1,3,3,0,1
141,45,3,4,6,1,1,2,4,0,2
142,18,3,4,0,1,1,3,2,0,1
143,19,2,1,6,1,1,3,2,0,1
144,45,3,4,4,1,1,3,4,0,3
145,27,3,3,1,1,1,3,1,0,1
146,50,1,2,9,1,1,3,2,0,1
147,24,2,4,3,1,1,3,4,0,3
148,36,4,4,1,0,1,2,4,0,1
149,48,4,4,9,1,1,1,4,0,2
150,26,4,4,2,1,1,3,2,0,3
151,45,3,4,5,1,1,1,4,0,1
152,26,2,4,3,1,1,3,4,0,3
153,40,3,3,7,1,1,3,4,0,2
154,25,2,3,1,1,1,3,3,0,1
155,46,2,3,10,1,1,3,4,0,1
156,48,1,2,8,1,1,3,4,0,1
157,45,2,3,10,1,1,3,3,0,1
158,50,1,2,2,1,1,3,3,0,1
159,33,2,3,5,1,1,3,4,0,1
160,31,4,4,2,1,1,1,4,0,3
161,29,3,4,2,1,1,3,4,0,3
162,33,3,4,2,1,1,2,4,0,1
163,42,4,4,6,0,1,1,4,0,1
164,35,2,4,4,1,1,2,4,0,1
165,27,1,2,4,1,1,3,4,0,1
166,46,1,2,7,1,1,2,4,0,1
167,46,1,2,1,1,1,3,3,0,1
168,56,4,4,7,1,1,1,4,0,2
169,28,4,4,2,1,1,3,3,0,3
170,47,4,4,3,1,1,1,4,0,2
171,41,3,4,6,1,1,2,4,0,2
172,46,2,2,9,1,1,3,4,0,1
173,40,4,4,3,1,1,1,4,0,2
174,22,3,3,2,1,1,3,3,0,3
175,33,4,4,2,0,1,1,4,0,3
176,37,4,4,3,0,1,2,4,0,2
177,27,3,4,3,1,1,3,4,0,3
178,26,3,4,3,1,1,3,3,0,3
179,49,2,3,7,1,1,3,3,0,1
180,49,3,3,7,1,1,3,4,0,2
181,25,3,4,0,1,1,3,4,0,1
182,24,3,4,2,1,1,3,4,0,3
183,24,4,4,1,1,1,3,3,0,1
184,48,2,2,8,1,1,3,3,0,1
185,26,2,3,2,1,1,3,3,0,3
186,42,1,2,4,1,1,3,3,1,1
187,33,4,4,2,1,1,1,4,0,3
188,36,3,4,2,1,1,3,4,0,1
189,47,1,2,6,1,1,3,4,0,1
190,28,3,4,2,1,1,3,3,0,3
191,49,1,1,2,1,1,3,3,1,1
192,19,3,4,1,1,1,3,3,0,1
193,45,1,1,2,1,1,3,3,0,2
194,20,4,4,2,1,1,3,2,0,3
195,33,3,4,3,1,1,3,3,0,3
196,47,4,4,7,1,1,1,4,0,2
197,48,4,4,8,1,1,1,4,0,2
198,30,3,4,3,1,1,3,4,0,3
199,46,4,4,6,1,1,1,4,0,2
200,33,4,4,2,1,1,1,4,0,3
201,44,4,4,4,1,1,1,4,0,2
202,45,3,3,8,1,1,3,3,0,1
203,31,1,2,2,1,1,3,4,0,1
204,48,2,3,7,1,1,3,3,0,1
205,24,3,4,3,1,1,3,3,0,3
206,37,3,4,3,1,1,2,4,0,1
207,26,3,4,2,1,1,3,3,0,3
208,42,4,4,4,1,1,1,4,0,2
209,27,3,4,3,1,1,3,4,0,3
210,40,3,4,5,1,1,2,4,0,1
211,36,2,3,3,1,1,2,4,0,1
212,22,3,3,1,1,1,3,3,0,1
213,21,2,2,2,1,1,3,3,0,3
214,45,1,2,7,1,1,3,3,0,1
215,23,4,4,1,1,1,3,3,0,1
216,26,3,4,3,1,1,3,3,0,3
217,46,2,3,6,1,1,3,4,0,1
218,47,3,4,8,1,1,3,3,0,3
219,23,3,4,3,1,1,3,2,0,3
220,23,3,3,2,1,1,3,3,0,3
221,43,4,4,4,1,1,1,4,0,2
222,25,3,4,2,1,1,3,3,0,3
223,44,1,2,7,1,1,3,3,1,1
224,24,3,4,0,1,1,3,3,0,1
