,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,2,2,6,1,1,2,4,0,1
1,27,4,4,2,1,1,3,4,0,3
2,38,4,4,5,1,1,1,4,0,3
3,34,4,4,1,0,1,3,4,0,1
4,19,3,3,3,1,1,3,2,0,3
5,46,4,4,5,1,1,1,4,0,3
6,19,3,3,2,1,1,3,3,0,3
7,25,4,4,1,1,1,1,4,0,1
8,25,2,3,4,1,1,3,2,0,3
9,49,4,4,7,1,1,1,4,0,2
10,36,4,4,3,1,1,3,2,0,3
11,23,2,3,2,1,1,3,3,0,1
12,42,4,4,5,1,1,1,4,0,3
13,47,1,2,7,1,1,3,4,0,1
14,36,4,4,5,1,1,1,4,0,3
15,25,2,3,1,1,1,3,3,0,1
16,47,3,4,6,1,1,2,4,0,1
17,48,4,4,7,1,1,1,4,0,2
18,22,3,3,1,1,1,3,3,0,1
19,18,2,3,4,1,1,3,1,0,3
20,19,3,3,2,1,1,3,2,0,3
21,27,3,4,2,1,1,3,3,0,3
22,39,3,3,3,1,1,3,1,0,3
23,50,1,1,8,1,1,3,3,0,1
24,22,2,3,1,1,1,3,2,0,1
25,24,4,4,1,1,1,1,4,0,2
26,49,4,4,8,1,1,1,4,0,2
27,38,3,4,6,1,1,2,4,0,1
28,24,2,3,2,1,1,3,3,0,3
29,45,4,4,4,1,1,1,4,0,2
30,33,4,4,5,1,1,1,4,0,2
31,35,4,4,3,0,1,2,4,0,2
32,29,4,4,1,1,1,1,3,0,1
33,25,4,4,2,1,1,1,4,0,2
34,23,4,4,1,1,1,3,4,0,1
35,45,3,3,9,1,1,3,3,0,1
36,44,4,4,4,1,1,1,4,0,2
37,19,4,4,1,1,1,1,3,0,1
38,22,4,4,1,1,1,1,3,0,3
39,23,3,3,4,1,1,3,1,0,3
40,24,2,2,2,1,1,3,1,0,1
41,22,3,4,0,1,1,3,1,0,1
42,46,4,4,7,1,1,1,4,0,2
43,32,4,4,2,1,1,1,4,0,3
44,29,4,4,1,1,1,3,3,0,3
45,47,1,1,2,1,1,3,3,1,1
46,30,3,4,2,1,1,3,3,0,3
47,39,4,4,0,0,1,3,4,0,1
48,45,2,3,4,1,1,2,4,0,1
49,31,4,4,3,1,1,1,4,0,2
50,23,2,2,2,1,1,3,1,0,1
51,30,3,4,1,1,1,3,4,0,1
52,44,2,3,6,1,1,2,4,0,1
53,36,4,4,3,0,1,2,4,0,2
54,27,4,4,3,1,1,3,4,0,3
55,33,3,3,3,1,1,3,2,0,3
56,44,2,4,4,1,1,3,4,0,3
57,36,4,4,0,0,1,3,4,0,1
58,43,4,4,7,1,1,1,4,0,2
59,47,1,2,0,1,1,3,4,0,1
60,20,3,4,1,1,1,3,3,0,1
61,15,3,3,1,1,1,3,2,0,3
62,37,3,4,3,1,1,2,4,0,3
63,25,4,4,3,1,1,3,3,0,3
64,46,1,1,1,1,1,3,3,0,1
65,31,4,4,2,1,1,3,3,0,3
66,35,3,3,1,1,1,3,4,0,1
67,34,4,4,4,1,1,2,4,0,2
68,29,3,4,0,1,1,3,3,0,1
69,20,4,4,2,1,1,1,4,0,3
70,22,2,4,3,1,1,3,4,0,3
71,30,2,4,3,1,1,3,3,0,3
72,50,4,4,11,1,1,1,4,0,2
73,24,2,3,4,1,1,3,1,0,3
74,43,4,4,6,1,1,1,4,0,2
75,45,2,3,5,1,1,3,4,0,1
76,47,1,2,4,1,1,3,3,1,1
77,24,2,2,1,1,1,3,1,0,1
78,27,4,4,3,1,1,1,4,0,3
79,42,2,3,6,1,1,3,4,0,1
80,33,3,4,3,1,1,2,4,0,3
81,43,2,3,1,1,1,2,4,0,1
82,24,4,4,2,1,1,3,4,0,3
83,33,3,4,5,1,1,1,4,0,3
84,26,3,4,3,1,1,3,4,0,3
85,40,2,3,6,1,1,2,4,0,1
86,48,3,4,5,1,1,3,4,0,1
87,29,4,4,1,1,1,1,4,0,1
88,33,3,3,3,1,1,3,2,0,3
89,19,3,3,2,1,1,3,3,0,3
90,24,3,3,2,1,1,3,3,0,3
91,47,2,2,8,1,1,3,3,0,1
92,35,3,4,3,0,1,2,4,0,2
93,30,2,4,3,1,1,3,3,0,3
94,43,4,4,3,1,1,1,4,0,2
95,21,2,2,2,1,1,3,1,1,1
96,50,4,4,6,1,1,1,4,0,2
97,44,3,3,6,1,1,3,4,0,1
98,22,3,3,1,1,1,3,4,0,1
99,22,1,2,1,1,1,3,2,0,1
100,24,4,4,1,1,1,1,4,0,3
