,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,4,4,1,1,1,2,3,0,3
1,46,2,1,3,1,0,4,4,0,1
2,36,3,4,6,1,1,2,2,0,2
3,43,2,4,6,1,1,2,3,0,1
4,31,3,4,3,0,0,3,4,0,3
5,17,2,2,4,1,1,3,1,0,3
6,22,4,4,0,1,1,1,3,0,1
7,22,3,4,1,1,0,3,4,0,3
8,21,4,4,1,1,0,1,4,0,1
9,35,2,3,8,1,1,2,3,0,1
10,24,4,4,2,1,0,1,3,0,2
11,30,3,4,4,1,1,1,3,0,2
12,44,3,4,2,0,0,2,4,0,3
13,32,4,4,3,1,1,2,4,0,3
14,39,4,4,3,1,1,1,4,0,3
15,42,3,3,8,1,0,1,4,0,3
16,30,1,2,0,1,0,3,3,0,1
17,46,3,4,8,1,0,2,3,0,2
18,21,1,1,0,1,1,2,4,0,1
19,27,4,4,3,1,0,1,3,0,3
20,41,1,4,7,1,1,3,1,0,1
21,24,2,4,1,1,1,3,3,0,3
22,40,2,2,8,1,1,3,3,0,1
23,21,1,1,0,1,1,3,1,0,1
24,32,2,3,3,1,1,3,1,0,1
25,45,4,4,1,0,1,1,4,0,1
26,22,4,4,0,1,0,1,4,0,1
27,21,3,3,2,1,1,3,1,0,3
28,25,3,3,3,1,1,3,3,0,3
29,29,3,3,3,1,1,3,2,0,2
30,25,3,4,0,1,1,3,3,0,1
31,47,2,2,4,1,1,3,1,0,1
32,33,2,4,4,1,1,3,4,0,3
33,17,3,4,1,1,1,3,3,0,1
34,47,1,1,7,1,1,2,4,0,1
35,48,1,1,1,1,0,3,4,1,1
36,25,3,3,0,1,1,3,4,0,1
37,25,2,2,5,1,1,3,3,0,3
38,40,1,1,0,1,1,3,1,0,1
39,35,1,1,3,1,1,4,2,1,3
40,48,2,2,5,1,1,3,1,0,1
41,22,1,3,0,1,0,3,1,0,1
42,31,1,2,3,1,1,3,1,0,1
43,44,1,1,7,1,0,2,3,1,2
44,28,3,4,5,1,1,2,3,0,3
45,29,2,1,3,1,0,2,2,0,2
46,42,4,4,1,1,1,1,4,0,1
47,35,2,2,1,1,0,3,2,0,1
48,23,3,3,3,1,1,3,3,0,3
49,21,1,3,2,1,1,3,1,0,3
50,25,2,2,1,1,1,3,1,1,1
51,44,4,4,3,0,1,2,4,0,2
