,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,48,1,1,8,1,1,3,4,0,1
1,49,1,1,16,1,1,3,1,0,1
2,21,4,4,0,1,1,3,3,0,3
3,16,1,1,0,1,1,3,1,0,3
4,35,4,4,3,0,1,1,4,0,3
5,49,1,1,16,1,1,4,1,1,3
6,49,1,1,16,1,1,3,1,0,1
7,49,1,1,16,1,1,3,1,0,2
8,16,4,4,0,1,1,2,4,0,3
9,49,1,1,16,1,0,2,4,0,3
10,49,1,1,0,0,0,2,1,0,1
11,16,1,1,0,1,1,2,1,0,1
12,49,4,1,16,1,0,1,4,0,1
13,49,1,1,16,1,1,2,1,1,1
14,49,1,1,0,1,1,2,1,1,1
15,49,1,1,16,1,1,3,1,0,3
16,49,1,1,0,1,1,3,1,1,1
17,49,1,1,0,1,0,3,1,0,3
18,16,4,4,0,1,1,2,4,0,1
19,16,4,4,0,1,1,2,4,0,3
20,36,4,4,3,1,1,2,4,0,3
21,49,1,1,0,1,0,3,1,0,3
22,21,2,4,4,1,1,3,4,0,3
23,49,1,1,16,1,0,2,1,1,1
24,49,1,4,16,1,1,3,4,0,3
25,34,4,4,3,1,0,1,4,0,3
26,33,1,1,0,1,1,3,1,0,3
27,49,1,1,16,1,1,2,1,1,3
28,49,1,1,16,1,1,2,1,1,1
29,49,1,1,0,1,0,2,1,0,3
30,49,1,4,16,1,1,3,4,0,2
31,49,1,1,16,1,1,3,1,0,1
32,49,1,1,16,1,0,2,4,0,3
33,40,4,4,4,1,0,2,4,0,3
34,49,1,1,16,1,1,2,1,1,1
35,49,1,1,0,1,0,3,1,0,1
36,49,1,1,16,1,1,3,1,0,1
37,25,4,4,0,1,1,2,4,0,1
38,37,4,4,3,1,0,1,4,0,3
39,49,1,3,16,1,1,2,1,0,1
40,34,3,4,0,1,1,3,3,0,2
41,27,4,4,3,1,1,2,1,0,3
42,49,1,1,16,1,1,3,1,0,1
43,49,1,1,16,1,1,3,1,0,2
44,49,1,4,16,1,1,3,4,0,1
45,49,1,1,16,1,1,3,1,0,1
46,49,1,1,16,1,1,2,4,0,3
47,29,1,4,0,1,1,2,1,0,1
48,27,4,4,1,1,1,1,4,0,2
49,21,4,4,2,1,0,3,4,0,3
50,16,4,4,0,1,1,2,4,0,1
51,16,1,4,0,1,1,3,1,0,1
52,49,1,1,16,1,1,2,1,1,1
53,49,1,1,16,1,1,2,1,1,3
54,48,1,4,11,1,1,1,4,0,3
55,38,4,4,2,0,0,2,4,0,3
56,35,1,1,7,1,1,3,1,1,3
57,49,1,1,16,1,1,3,1,0,3
58,44,4,4,3,1,1,2,4,0,3
59,49,1,1,16,1,1,2,1,1,3
60,49,1,1,0,0,0,2,1,0,3
61,16,4,4,0,0,1,2,4,0,2
62,33,4,4,2,1,1,3,4,0,3
63,49,1,1,16,1,1,3,1,1,2
64,45,4,4,4,0,1,1,4,0,2
65,21,2,4,2,1,1,3,1,0,2
66,35,4,2,2,0,0,2,2,0,1
67,36,4,4,9,1,1,1,4,0,2
68,27,1,4,4,1,0,3,3,0,2
69,49,1,1,16,1,1,3,3,0,1
70,49,1,1,16,1,0,2,1,0,1
71,49,1,1,0,1,0,3,1,0,2
72,48,1,1,0,1,1,2,1,1,1
73,16,1,4,0,1,1,2,1,1,1
74,45,3,4,3,1,1,1,4,0,1
75,16,2,1,0,1,1,3,4,0,3
76,27,4,4,0,1,1,1,1,0,1
77,49,1,1,0,1,0,2,1,1,2
78,22,4,4,0,0,0,2,4,0,2
79,49,1,1,0,1,0,2,1,1,1
80,25,4,4,2,1,1,3,3,0,3
81,49,1,1,16,1,1,2,1,1,3
82,27,3,4,1,1,0,3,3,0,3
83,33,4,4,5,1,1,3,4,0,3
84,49,1,1,0,1,1,3,1,0,1
85,49,1,1,16,1,1,2,1,1,3
86,48,4,4,16,1,1,3,1,0,1
87,49,1,1,16,1,0,2,1,0,3
88,49,1,1,16,1,0,2,1,0,1
89,49,1,1,16,1,1,3,4,0,1
90,16,1,1,0,1,1,3,4,0,1
91,49,1,1,16,1,1,3,1,0,1
92,49,1,1,16,1,1,2,1,1,1
93,36,2,1,0,1,1,3,1,0,1
94,49,1,1,16,1,1,2,1,1,2
95,16,4,4,0,1,0,2,4,0,1
