,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,46,1,1,7,1,1,3,3,0,1
1,16,3,4,1,1,1,3,2,0,1
2,28,4,4,1,1,1,1,4,0,3
3,29,3,4,2,1,1,3,3,0,3
4,28,2,3,2,1,1,3,3,0,3
5,40,3,4,2,1,1,3,4,0,1
6,36,4,4,4,1,1,1,3,0,2
7,44,2,2,7,1,1,3,3,0,1
8,36,4,4,4,1,1,1,4,0,2
9,23,2,3,2,1,1,3,3,0,3
10,32,3,4,2,1,1,3,3,0,1
11,49,2,3,6,1,1,3,3,0,1
12,29,4,4,2,1,1,1,4,0,1
13,35,3,4,4,1,1,3,3,0,3
14,47,2,3,8,1,1,3,3,0,1
15,42,4,4,6,1,1,1,4,0,2
16,28,3,3,1,1,1,3,2,0,3
17,34,4,4,3,1,1,1,4,0,3
18,20,3,4,2,1,1,3,4,0,1
19,34,4,4,2,1,1,1,4,0,3
20,19,3,3,1,1,1,3,1,0,3
21,29,4,4,1,1,1,1,4,0,2
22,47,2,2,7,1,1,3,3,0,1
23,32,3,4,2,1,1,3,3,0,1
24,33,4,4,2,1,1,1,4,0,2
25,25,2,2,2,1,1,3,2,0,3
26,42,3,4,6,1,1,1,4,0,2
27,24,2,2,1,1,1,3,4,0,1
28,33,1,3,6,1,1,3,2,0,1
29,37,4,4,3,1,1,1,4,0,2
30,49,1,2,7,1,1,3,4,0,1
31,36,4,4,3,1,1,1,4,0,2
32,25,3,4,2,1,1,3,4,0,3
33,27,3,4,3,1,1,3,4,0,3
34,28,4,4,2,1,1,3,3,0,3
35,39,3,4,6,1,1,3,4,0,1
36,36,3,4,2,1,1,3,4,0,1
37,39,4,4,3,1,1,1,4,0,3
38,19,2,2,1,1,1,3,1,0,1
39,17,2,2,0,1,1,3,2,0,1
40,30,3,4,2,1,1,3,3,0,1
41,34,3,4,1,1,1,3,1,0,3
42,45,1,2,7,1,1,3,3,0,1
43,43,3,3,8,1,1,3,4,0,1
44,37,2,3,4,1,1,3,2,0,1
45,46,4,4,4,1,1,1,4,0,2
46,47,4,4,4,1,1,1,4,0,2
47,37,4,4,3,1,1,1,4,0,2
48,33,3,3,6,1,1,2,4,0,3
49,22,4,4,1,1,1,1,4,0,3
50,49,1,2,7,1,1,3,4,0,1
51,31,3,4,2,1,1,3,4,0,1
52,37,4,4,3,1,1,1,4,0,3
53,44,1,1,1,1,1,3,4,0,1
54,36,1,2,2,1,1,3,2,0,1
55,38,3,4,3,1,1,1,4,0,3
56,33,2,3,7,1,1,3,3,0,1
57,26,4,4,1,1,1,1,3,0,1
58,22,2,3,2,1,1,3,2,0,3
59,20,3,4,0,1,1,3,3,0,1
60,34,4,4,2,1,1,1,4,0,3
61,34,3,4,0,1,1,3,3,0,1
62,22,3,4,2,1,1,3,3,0,3
63,37,2,3,8,1,1,3,3,0,1
64,21,3,4,2,1,1,3,3,0,1
65,46,3,3,6,1,1,2,4,0,3
66,27,2,3,4,1,1,3,2,0,3
67,35,3,4,4,1,1,3,4,0,3
68,53,1,2,6,1,1,3,4,0,1
69,26,2,3,1,1,1,3,4,0,3
70,22,2,2,2,1,1,3,2,0,1
71,26,4,4,2,1,1,1,4,0,3
72,24,3,4,0,1,1,3,3,0,1
73,38,3,4,4,1,1,1,4,0,3
74,37,2,2,2,1,1,3,2,0,1
75,47,2,3,9,1,1,3,3,0,1
76,45,4,4,4,1,1,1,4,0,2
77,41,4,4,3,1,1,1,4,0,2
78,39,2,3,4,1,1,3,3,0,1
79,46,1,2,8,1,1,3,3,0,1
80,20,3,4,1,1,1,3,1,0,1
81,37,2,3,4,1,1,3,3,0,1
82,35,4,4,2,1,1,1,4,0,3
83,43,3,4,6,1,1,2,4,0,2
84,28,4,4,2,1,1,1,3,0,2
85,25,4,4,2,1,1,3,3,0,3
86,41,4,4,2,1,1,1,3,0,1
87,27,4,4,4,0,1,1,4,0,2
88,27,4,4,1,1,1,1,3,0,1
89,44,1,2,7,1,1,3,4,0,1
90,21,3,4,2,1,1,3,3,0,3
91,36,4,4,2,1,1,1,4,0,1
92,33,3,3,1,1,1,3,1,0,1
93,22,1,2,2,1,1,3,4,0,1
94,28,4,4,2,1,1,1,4,0,3
95,27,2,3,0,1,1,3,2,0,1
96,37,4,4,3,1,1,1,3,0,3
97,21,3,4,2,1,1,3,2,0,1
98,44,3,4,6,1,1,3,4,0,2
99,31,4,4,1,1,1,1,3,0,3
100,45,2,3,4,1,1,3,3,0,1
101,36,2,3,4,1,1,3,3,0,3
102,24,3,4,1,1,1,3,2,0,1
103,48,1,2,7,1,1,3,3,0,1
104,30,1,2,1,1,1,3,3,0,1
105,51,2,2,8,1,1,3,3,0,1
106,44,4,4,1,0,0,1,4,0,1
107,42,2,3,6,1,1,3,4,0,1
108,26,3,4,2,1,1,3,3,0,1
109,42,1,2,7,1,1,3,3,0,1
110,20,2,2,1,1,1,3,2,0,1
111,34,3,4,3,1,1,1,4,0,3
112,42,2,2,8,1,1,3,3,0,1
113,33,1,2,7,1,1,3,3,0,1
114,36,2,3,2,1,1,3,4,0,1
115,37,4,4,3,1,1,1,4,0,2
116,37,4,4,4,1,1,1,3,0,3
117,31,3,4,2,1,1,3,2,0,1
118,49,2,3,8,1,1,3,3,0,1
119,37,2,2,0,1,1,3,2,0,1
120,41,4,4,5,1,1,1,4,0,2
121,21,3,3,1,1,1,3,2,0,1
122,29,2,3,2,1,1,3,3,0,3
123,22,3,4,0,1,1,3,3,0,1
124,27,2,3,1,1,1,3,1,0,1
125,25,4,4,2,1,1,1,4,0,3
126,44,4,4,4,1,1,1,4,0,2
127,45,1,2,7,1,1,2,2,1,1
128,43,1,2,7,1,1,3,4,0,1
129,46,3,4,6,1,1,1,4,0,2
130,32,3,4,4,1,1,3,2,0,1
131,22,2,3,1,1,1,3,3,0,1
132,34,3,4,3,1,1,1,4,0,3
133,32,4,4,3,1,1,1,4,0,2
134,48,1,3,4,1,1,3,4,0,1
135,22,3,3,1,1,1,3,1,0,1
136,46,3,4,4,1,1,1,4,0,2
137,41,3,4,6,1,1,3,3,0,2
138,49,2,3,6,1,1,3,3,0,1
139,18,3,4,2,1,1,3,4,0,1
140,44,3,4,7,1,1,3,3,0,1
141,45,1,2,7,1,1,3,2,0,1
142,41,3,3,8,1,1,3,4,0,1
143,31,3,4,2,1,1,3,4,0,3
144,33,4,4,2,1,1,1,4,0,2
145,22,2,2,2,1,1,3,2,0,1
146,46,1,2,7,1,1,3,4,0,1
147,38,2,3,4,1,1,3,3,0,3
148,36,4,4,2,1,1,1,3,0,2
149,32,2,3,4,1,1,3,4,0,3
150,24,3,4,2,1,1,3,3,0,1
151,46,4,4,6,1,1,1,4,0,2
152,29,3,4,3,1,1,3,4,0,3
153,39,1,2,4,1,1,3,3,0,3
154,45,3,4,6,1,1,3,4,0,3
155,26,3,4,3,1,1,3,3,0,3
156,48,2,3,7,1,1,3,4,0,1
157,36,2,3,4,1,1,3,3,0,3
158,27,4,4,2,1,1,1,3,0,3
159,49,2,3,8,1,1,3,3,0,1
160,46,1,2,8,1,1,3,2,0,1
161,35,4,4,2,1,1,3,3,0,1
162,21,3,4,1,1,1,3,3,0,3
163,46,4,4,5,1,1,1,4,0,2
164,36,3,4,4,1,1,3,4,0,3
165,48,4,4,6,1,1,1,4,0,2
166,42,2,3,8,1,1,2,4,0,1
167,33,4,4,2,1,1,1,3,0,1
168,46,3,4,6,1,1,1,4,0,2
169,47,2,3,7,1,1,3,4,0,1
170,48,4,4,5,1,1,1,4,0,2
171,35,4,4,5,1,1,1,4,0,3
172,26,3,4,2,1,1,3,3,0,1
173,26,2,3,2,1,1,3,4,0,3
174,49,4,4,5,1,1,1,4,0,2
175,21,2,2,1,1,1,3,2,0,1
176,47,4,4,7,1,1,1,4,0,2
177,34,4,4,2,1,1,1,4,0,1
178,34,3,4,4,1,1,3,4,0,2
179,20,3,3,2,1,1,3,3,0,3
180,42,1,2,4,1,1,3,3,0,1
181,29,3,4,4,1,1,3,3,0,1
182,39,4,4,2,1,1,1,4,0,1
183,21,4,4,1,1,1,1,3,0,1
184,29,3,3,1,1,1,3,1,0,3
185,19,4,4,2,1,1,1,4,0,2
186,34,4,4,2,1,1,3,3,0,3
187,28,3,3,2,1,1,3,2,0,3
188,19,2,3,2,1,1,3,3,0,3
189,31,4,4,3,1,1,1,4,0,3
190,24,3,3,1,1,1,3,1,0,1
191,46,3,4,7,1,1,3,3,0,1
192,46,1,2,7,1,1,3,3,0,1
193,31,4,4,2,1,1,3,3,0,1
194,45,3,3,7,1,1,3,3,0,1
195,32,3,4,2,1,1,3,4,0,1
196,29,2,2,2,1,1,3,2,0,3
197,24,3,4,1,1,1,3,3,0,1
198,23,3,3,4,1,1,3,2,0,3
199,23,3,4,2,1,1,3,3,0,1
200,40,3,4,4,1,1,3,3,0,1
201,28,2,3,2,1,1,3,2,0,3
202,18,3,4,2,1,1,3,4,0,1
203,45,4,4,7,1,1,1,4,0,2
204,39,3,4,5,1,1,1,4,0,3
205,52,4,4,5,1,1,1,4,0,2
206,41,4,4,4,1,1,1,4,0,2
207,36,2,3,4,1,1,3,4,0,3
208,39,2,2,4,1,1,3,1,0,1
209,26,3,3,1,1,1,3,1,0,1
210,31,3,4,4,1,1,3,4,0,3
211,22,2,3,2,1,1,3,3,0,3
212,36,3,4,3,1,1,3,4,0,3
213,23,4,4,1,1,0,1,4,0,1
214,47,3,4,6,1,1,1,4,0,2
215,45,3,4,6,1,1,1,4,0,2
216,40,4,4,3,1,1,1,4,0,2
217,28,2,3,3,1,1,3,2,0,1
218,34,4,4,2,1,1,1,4,0,2
219,49,3,3,6,1,1,3,3,0,1
220,43,3,3,6,1,1,3,4,0,1
221,38,1,2,4,1,1,3,2,1,1
222,44,4,4,4,1,1,1,4,0,2
223,23,4,4,2,1,1,1,3,0,3
224,38,4,4,2,1,1,1,4,0,1
225,46,3,4,0,1,1,3,4,0,1
226,48,1,3,4,1,1,3,3,0,1
227,43,4,4,4,1,1,1,4,0,2
228,26,3,4,2,1,1,3,4,0,3
229,36,4,4,4,1,1,1,4,0,2
230,26,4,4,0,1,1,3,3,0,1
231,29,3,3,2,1,1,3,2,0,3
232,15,3,4,0,1,1,3,3,0,1
233,45,1,2,7,1,1,2,2,1,1
234,47,1,1,7,1,1,2,3,1,1
235,48,4,4,5,1,1,1,4,0,2
236,21,3,4,1,1,1,3,3,0,1
237,21,3,4,1,1,1,3,3,0,1
238,34,2,3,2,1,1,3,4,0,1
239,23,3,4,1,1,1,3,1,0,1
240,29,3,4,1,1,1,3,2,0,1
241,45,4,4,3,0,1,1,4,0,2
242,26,3,4,2,1,1,3,3,0,3
243,45,4,4,4,0,1,1,4,0,2
244,30,2,2,1,1,1,3,1,0,1
245,33,3,3,4,1,1,3,2,0,1
246,37,4,4,3,1,1,1,4,0,2
247,50,4,4,5,1,1,1,4,0,2
248,42,1,2,4,1,1,3,3,0,1
249,32,3,4,5,1,1,1,2,0,2
250,37,4,4,2,1,1,1,4,0,2
251,44,3,3,7,1,1,3,4,0,1
252,30,2,2,2,1,1,3,2,0,1
253,44,2,3,7,1,1,2,4,0,1
254,33,1,2,6,1,1,3,1,1,1
255,33,3,4,4,1,1,1,4,0,3
256,25,1,1,2,1,1,3,2,0,1
257,28,4,4,2,1,1,1,4,0,1
258,37,4,4,4,1,1,1,4,0,2
259,25,3,3,2,1,1,3,3,0,1
260,20,4,4,3,1,1,1,4,0,3
261,23,3,4,2,1,1,3,3,0,3
262,34,4,4,4,1,1,1,4,0,2
263,39,3,4,2,1,1,3,4,0,3
264,46,1,2,6,1,1,3,2,1,1
265,24,2,2,1,1,1,3,1,0,1
266,21,3,4,1,1,1,3,3,0,1
267,38,4,4,2,1,1,1,3,0,3
268,27,2,2,2,1,1,3,1,0,1
269,17,2,2,0,1,1,3,1,0,1
270,48,4,4,4,1,1,1,4,0,2
271,27,2,2,1,1,1,3,1,0,3
272,27,2,2,2,1,1,3,3,0,3
273,28,4,4,2,1,1,1,3,0,3
274,27,2,2,2,1,1,3,2,0,1
275,32,4,4,3,1,1,1,4,0,2
276,34,3,4,4,1,1,3,3,0,3
277,22,3,4,1,1,1,3,1,0,1
278,25,4,4,2,1,1,1,4,0,3
279,43,1,2,7,1,1,3,4,0,1
280,42,1,1,7,1,1,2,2,1,1
281,31,2,2,4,1,1,3,2,0,1
282,28,4,4,3,1,1,1,4,0,2
283,46,3,4,6,1,1,1,4,0,2
284,23,4,4,1,1,1,1,3,0,3
285,20,4,4,1,1,1,1,3,0,2
286,39,4,4,4,1,1,1,4,0,2
287,43,4,4,6,1,1,1,4,0,2
288,41,3,4,6,1,1,3,4,0,3
289,33,4,4,3,1,1,1,4,0,2
290,20,4,4,0,1,0,1,4,0,1
291,46,3,3,7,1,1,3,3,0,1
292,22,3,4,2,1,1,3,4,0,1
293,25,2,3,3,1,1,3,2,0,3
294,23,2,3,1,1,1,3,3,0,3
295,41,4,4,3,1,1,1,4,0,3
296,35,2,3,6,1,1,3,4,0,1
297,21,3,3,2,1,1,3,2,0,3
298,27,3,4,4,1,1,3,4,0,3
299,45,4,4,4,0,1,1,4,0,2
300,27,4,4,2,1,1,3,3,0,3
301,36,4,4,3,1,1,1,4,0,3
302,45,2,3,8,1,1,3,3,0,1
303,46,4,4,4,1,1,1,4,0,2
304,35,1,2,0,1,1,3,2,0,1
305,39,4,4,4,1,1,1,4,0,2
306,21,2,3,2,1,1,3,2,0,3
307,24,3,4,2,1,1,3,3,0,3
308,44,1,3,7,1,1,3,4,0,1
309,39,1,3,4,1,1,3,3,0,1
310,30,3,3,2,1,1,3,3,0,3
311,31,2,3,4,1,1,3,3,0,3
312,44,2,3,6,1,1,3,4,0,1
313,47,4,4,7,1,1,1,4,0,2
314,26,2,2,0,1,1,3,2,0,1
315,45,1,2,7,1,1,3,4,0,1
316,21,2,2,2,1,1,3,1,0,1
317,46,3,4,6,1,1,1,4,0,2
318,24,4,4,1,1,1,1,4,0,2
319,32,4,4,3,1,1,1,4,0,2
320,37,2,3,4,1,1,3,4,0,3
321,44,2,3,7,1,1,3,4,0,1
322,20,3,3,2,1,1,3,2,0,3
323,22,3,4,2,1,1,3,3,0,1
324,26,3,4,1,1,1,3,3,0,3
325,28,3,4,1,1,1,3,4,0,1
326,25,4,4,1,1,1,3,2,0,1
327,34,2,3,2,1,1,3,3,0,1
328,37,4,4,3,1,1,1,4,0,2
329,46,3,4,6,1,1,2,4,0,2
