,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,4,4,2,1,1,1,4,0,3
1,38,4,4,2,1,1,1,4,0,2
2,28,3,3,4,1,0,2,4,0,3
3,42,2,4,8,1,1,1,4,0,2
4,49,4,3,13,1,1,1,4,0,3
5,16,1,1,12,1,0,3,1,1,1
6,31,4,4,2,1,1,3,4,0,2
7,38,1,2,10,1,0,3,1,0,2
8,21,3,4,3,1,1,3,2,0,1
9,26,2,4,3,1,1,2,4,0,3
10,26,3,3,2,1,1,1,3,0,2
11,37,4,4,3,1,1,1,4,0,2
12,27,3,4,0,1,0,3,4,0,1
13,31,2,2,6,1,1,3,1,0,3
14,28,3,3,3,1,0,2,4,0,1
15,16,1,1,0,1,1,2,1,1,2
16,26,3,4,2,1,1,2,1,0,1
17,27,2,4,3,1,1,2,4,0,3
18,42,4,4,4,1,1,1,4,0,2
19,38,3,4,5,1,1,1,2,0,2
20,29,4,4,2,1,1,1,4,0,1
21,27,3,4,1,1,1,2,1,0,1
22,34,3,4,5,1,1,1,3,0,2
23,32,2,2,1,1,1,3,1,0,2
24,23,4,4,2,1,1,2,4,0,3
25,41,4,4,3,1,1,2,4,0,3
26,34,3,4,7,1,1,1,4,0,1
27,23,4,3,3,1,1,3,3,0,3
28,21,4,4,0,1,1,1,3,0,1
29,33,4,4,3,0,1,1,4,0,3
30,34,4,4,1,0,0,2,3,0,1
31,24,2,2,0,1,0,3,2,0,1
32,47,1,1,0,0,0,2,1,0,3
33,22,3,3,3,1,1,2,3,0,3
34,38,1,1,0,1,0,3,4,0,1
35,33,1,1,3,1,1,3,4,0,3
36,38,4,4,3,1,1,1,4,0,2
37,28,3,4,4,1,1,2,1,0,1
38,26,2,4,0,1,1,3,1,0,1
39,48,4,4,16,1,1,1,4,0,2
40,42,3,3,7,1,1,1,3,0,2
41,29,2,4,4,1,1,1,4,0,3
42,24,3,1,2,1,0,3,4,0,2
43,42,1,4,5,1,0,2,4,0,3
44,36,2,2,1,1,0,3,2,0,1
45,45,4,4,3,0,1,2,4,0,2
46,20,4,4,0,1,1,2,4,0,1
47,47,1,1,7,1,1,2,3,1,1
48,49,1,3,16,1,1,3,1,0,3
49,20,4,4,1,1,1,2,4,0,3
50,22,2,4,3,1,1,3,3,0,3
51,31,4,4,3,0,1,3,3,0,2
52,34,4,4,1,0,1,2,4,0,2
53,36,3,4,3,0,0,3,4,0,2
54,34,1,1,5,1,1,3,3,0,3
55,49,1,4,16,1,1,3,1,0,3
56,41,4,4,7,1,1,2,3,0,3
57,24,3,1,1,1,0,3,3,0,2
58,23,3,3,1,1,1,3,1,0,3
59,44,3,3,7,1,1,3,3,0,3
60,31,2,4,3,1,1,3,4,0,2
61,34,2,2,6,1,0,2,2,0,3
62,41,4,4,4,1,1,1,4,0,3
63,49,1,4,16,1,1,3,1,1,3
64,49,4,4,16,1,1,1,4,0,2
65,34,4,4,4,1,1,1,3,0,2
66,40,3,3,1,1,0,3,3,0,1
67,30,4,4,2,0,1,1,4,0,2
68,47,2,1,6,0,1,2,4,0,1
69,20,4,4,2,1,1,1,3,0,3
70,27,4,4,1,1,1,1,3,0,3
71,35,4,4,3,1,0,1,4,0,2
72,36,3,3,5,1,1,3,3,0,3
73,35,4,4,4,0,1,3,3,0,2
74,26,2,4,0,1,1,3,2,0,1
75,26,2,4,0,1,0,3,4,0,1
76,24,3,4,2,1,1,3,3,0,1
77,21,2,2,3,1,1,2,4,0,1
78,44,3,1,4,0,1,2,4,0,1
79,30,3,4,0,1,1,3,1,0,1
80,32,2,3,2,1,1,3,3,0,1
81,34,4,4,7,1,1,3,4,0,2
82,46,1,1,16,1,1,4,1,1,1
83,49,1,2,16,1,1,3,1,1,1
84,49,1,3,16,1,1,3,1,1,1
85,49,1,4,16,1,1,3,1,1,1
86,20,4,4,2,1,1,2,3,0,3
87,27,3,3,5,1,1,3,3,0,3
88,27,4,4,3,1,1,1,3,0,3
89,45,2,4,7,1,1,1,4,0,1
90,44,3,4,5,1,1,3,4,0,1
