,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,39,4,4,5,1,1,1,4,0,2
1,44,1,2,6,1,1,2,2,0,1
2,20,3,3,0,1,1,3,4,0,1
3,44,1,2,4,1,1,2,2,1,1
4,25,1,1,4,1,1,2,1,1,1
5,27,2,3,3,1,0,3,2,0,3
6,49,4,4,8,1,0,1,4,0,2
7,23,3,4,4,1,1,3,1,0,3
8,46,1,2,8,1,0,3,4,1,3
9,33,4,4,4,1,1,3,4,0,2
10,18,3,4,1,1,1,3,3,0,1
11,48,1,1,0,0,0,2,1,0,1
12,48,1,1,16,1,1,4,1,1,3
13,28,4,4,3,0,1,3,3,0,1
14,48,1,1,0,0,0,2,1,0,1
15,46,1,1,13,1,1,4,1,1,1
16,31,3,4,4,1,0,2,4,0,1
17,49,1,1,0,0,0,2,1,0,1
18,49,1,1,0,0,0,2,1,0,3
19,49,4,4,16,0,1,1,4,0,2
20,24,3,4,2,1,1,2,4,0,3
21,25,1,1,0,1,1,3,4,0,2
22,49,1,1,0,0,0,2,1,0,1
23,45,2,2,6,1,1,3,4,0,1
24,29,2,3,7,1,0,3,3,0,3
25,49,1,2,16,1,1,3,1,1,1
26,49,1,1,8,1,1,2,4,0,1
27,16,1,1,2,1,1,2,1,1,1
28,29,4,4,3,1,1,1,3,0,2
29,34,1,2,0,1,1,3,1,1,3
30,31,3,4,6,1,1,3,1,0,3
31,39,2,4,7,1,1,1,4,0,3
32,48,1,1,16,1,1,4,1,1,1
33,32,4,4,2,0,0,2,2,0,2
34,26,1,1,4,1,1,3,4,0,3
35,26,1,1,2,1,1,2,1,1,1
36,41,2,2,11,1,1,2,3,0,1
37,36,4,3,2,1,0,2,3,0,3
38,48,1,1,7,1,1,2,4,0,1
39,20,1,1,0,1,0,3,4,1,2
40,35,4,4,5,1,1,3,4,0,2
41,37,2,4,3,0,1,3,4,0,2
42,23,4,3,2,1,1,2,1,0,3
43,35,4,4,2,0,1,2,4,0,3
44,49,1,1,16,1,1,2,4,0,2
45,27,4,4,2,1,0,1,2,0,2
46,31,4,4,0,1,0,3,3,0,1
47,36,1,1,0,1,0,3,3,0,1
48,27,2,4,5,1,1,1,4,0,2
49,23,4,4,1,1,0,1,4,0,1
50,47,1,1,16,1,1,4,1,1,3
51,41,2,1,4,1,0,3,1,0,1
52,24,4,4,1,0,0,2,4,0,2
53,24,4,4,2,1,1,3,3,0,1
54,31,2,2,1,1,1,2,1,0,1
55,20,1,1,3,1,1,2,1,1,2
56,47,2,2,10,1,1,3,1,1,1
57,48,1,1,16,1,1,4,1,1,3
58,29,4,4,4,1,0,3,3,0,2
59,49,1,1,16,1,1,2,4,0,1
60,18,3,4,1,1,1,2,3,0,1
61,19,2,2,1,1,1,3,2,0,3
62,29,3,3,5,1,0,3,4,0,3
63,49,2,4,16,1,1,3,1,0,1
64,47,2,1,3,0,1,2,4,0,1
65,25,3,3,3,1,1,3,3,0,3
66,49,1,1,0,1,0,2,1,0,2
67,40,1,1,11,1,1,3,1,1,3
68,48,4,4,13,1,1,1,4,0,3
69,34,4,4,5,1,1,1,4,0,2
70,32,2,3,4,1,0,2,3,0,3
71,24,3,4,0,1,1,4,1,0,1
72,46,1,1,16,1,1,2,1,1,2
73,49,1,1,16,1,1,3,1,1,1
74,21,2,4,0,1,1,3,3,0,1
75,27,2,3,1,1,1,2,1,0,1
76,36,4,4,4,1,1,1,4,0,2
77,24,4,4,1,1,1,2,2,0,2
78,49,1,1,0,0,0,2,1,0,1
79,16,2,4,0,1,1,3,1,0,3
80,32,4,4,0,0,0,1,4,0,1
81,16,1,1,2,1,1,2,1,1,3
82,35,1,4,5,1,0,3,1,0,2
83,32,4,4,2,1,1,1,4,0,3
84,24,4,4,1,0,1,1,4,0,2
85,48,1,1,13,1,1,2,4,0,1
86,40,1,1,2,1,0,3,4,0,1
87,42,1,1,0,0,1,2,1,0,1
88,22,4,4,2,1,1,3,4,0,3
89,28,4,4,1,1,1,1,4,0,1
90,33,2,3,7,1,1,2,3,0,3
91,27,4,4,2,1,0,2,4,0,2
92,32,1,1,0,1,1,3,4,0,2
93,36,3,3,8,1,1,3,3,0,3
94,24,4,4,0,1,0,2,4,0,1
95,22,4,4,1,1,1,3,3,0,3
96,45,1,1,7,1,1,2,3,1,1
97,29,1,2,0,1,0,3,3,0,3
98,40,2,3,7,1,1,3,3,0,3
99,46,4,4,2,0,1,2,4,0,2
