,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,3,3,7,1,1,3,4,0,2
1,21,4,4,1,1,1,1,4,0,1
2,33,4,4,2,1,1,1,4,0,1
3,42,1,2,7,1,1,3,3,0,1
4,32,3,3,4,1,1,3,2,0,3
5,21,4,4,2,1,1,3,3,0,3
6,26,4,4,2,1,1,1,3,0,1
7,47,4,4,6,1,1,1,4,0,2
8,21,2,4,5,1,1,3,4,0,3
9,26,4,4,1,1,1,1,4,0,1
10,37,4,4,2,1,1,1,4,0,2
11,41,1,2,4,1,1,3,2,1,1
12,38,3,4,4,1,1,3,2,0,3
13,25,3,3,3,1,1,3,1,0,3
14,33,3,4,4,1,1,3,3,0,1
15,47,1,2,2,1,1,3,4,0,1
16,50,1,1,2,1,0,2,3,0,1
17,39,4,4,2,1,1,1,4,0,3
18,24,4,4,1,1,1,1,3,0,1
19,48,1,1,7,1,0,2,1,1,1
20,41,3,4,7,1,1,3,4,0,2
21,37,2,3,4,1,1,3,2,0,3
22,29,3,4,3,1,1,3,2,0,3
23,44,4,4,6,1,1,1,2,0,2
24,23,2,2,1,1,1,3,2,0,1
25,49,3,4,8,1,1,3,3,0,2
26,35,2,3,4,1,1,2,4,0,1
27,50,3,4,6,1,1,3,2,0,3
28,25,2,3,1,1,1,3,1,0,1
29,39,2,3,6,1,1,3,2,0,1
30,24,4,4,2,1,1,1,4,0,3
31,24,2,3,1,1,1,3,2,0,1
32,30,2,3,3,1,1,3,1,0,1
33,39,4,4,1,1,0,1,4,0,1
34,29,4,4,1,1,1,1,4,0,1
35,39,4,4,4,1,1,1,4,0,2
36,35,1,2,7,1,1,3,2,1,1
37,26,2,3,1,1,1,3,3,0,1
38,43,4,4,4,1,1,1,4,0,2
39,46,1,2,6,1,1,3,3,0,1
40,40,4,4,4,1,1,2,4,0,3
41,24,2,3,0,1,1,3,3,0,1
42,15,2,3,1,1,1,3,1,0,1
43,35,4,4,2,1,0,1,3,0,1
44,49,1,2,8,1,1,2,3,0,1
45,36,3,4,5,1,1,3,2,0,3
46,35,2,3,4,1,1,3,3,0,1
47,25,4,4,2,1,1,1,3,0,1
48,40,2,3,6,1,1,3,3,0,1
49,24,3,4,2,1,1,3,4,0,3
50,28,2,2,1,1,1,3,2,0,1
51,38,3,4,4,1,1,2,4,0,3
52,48,4,4,5,1,1,1,4,0,2
53,45,1,1,7,1,1,2,2,0,1
54,34,3,3,4,1,1,3,3,0,3
55,45,4,4,1,1,1,1,4,0,1
56,36,3,4,5,1,1,3,2,0,1
57,46,4,4,5,1,1,1,4,0,2
58,33,3,4,4,1,1,2,4,0,3
59,37,3,4,3,1,1,3,4,0,3
60,32,3,3,4,1,1,3,3,0,1
61,24,1,2,3,1,1,3,2,0,3
62,28,4,4,2,1,1,1,3,0,3
63,21,4,4,3,1,1,1,4,0,3
64,28,2,4,5,1,1,3,4,0,3
65,43,4,4,8,1,1,1,4,0,2
66,38,3,4,8,1,1,1,4,0,3
67,41,2,3,6,1,1,3,4,0,1
68,30,2,3,4,1,1,3,2,0,3
69,28,2,2,3,1,1,3,1,0,3
70,48,3,4,8,1,1,3,3,0,1
71,42,2,3,4,1,1,3,2,0,3
72,22,2,3,1,1,1,3,4,0,1
73,44,3,4,8,1,1,1,4,0,2
74,26,2,4,5,1,1,3,4,0,3
75,26,3,4,1,1,1,3,1,0,1
76,47,1,2,6,1,1,3,3,0,1
77,35,2,3,3,1,1,3,4,0,1
78,32,3,4,4,1,1,2,4,0,3
79,43,3,4,4,1,1,1,4,0,3
80,29,3,4,3,1,1,2,4,0,1
81,46,1,1,8,1,1,2,4,0,1
82,45,4,4,5,1,1,1,4,0,2
83,37,2,3,4,1,1,3,3,0,1
84,43,4,4,6,1,1,1,3,0,2
85,39,2,3,4,1,1,3,3,0,3
86,35,4,4,4,1,1,1,4,0,2
87,42,3,4,6,1,1,2,4,0,1
88,32,3,4,4,1,1,2,4,0,1
89,24,2,3,1,1,1,3,4,0,1
90,33,1,2,4,1,1,3,2,0,1
91,37,2,3,4,1,1,3,3,0,3
92,33,4,4,5,1,1,1,4,0,2
93,26,4,4,1,1,1,1,4,0,1
94,31,2,2,3,1,1,3,1,0,1
95,35,3,4,4,1,1,2,4,0,1
96,36,4,4,3,1,1,1,2,0,1
97,39,4,4,6,1,1,1,2,0,2
98,18,4,4,2,1,1,1,3,0,3
99,40,3,4,5,1,1,3,2,0,1
100,45,4,4,4,1,1,1,4,0,2
101,27,3,3,3,1,1,3,1,0,3
102,40,4,4,4,1,1,1,4,0,2
103,39,4,4,5,1,1,1,4,0,2
104,47,4,4,5,1,1,1,4,0,2
105,40,4,4,4,0,0,1,4,0,2
106,48,4,4,8,1,1,1,4,0,2
107,35,4,4,2,1,1,1,4,0,1
108,47,3,4,8,1,1,3,3,0,1
109,39,3,4,3,1,1,2,4,0,3
110,23,4,4,3,1,1,1,4,0,3
111,46,4,4,1,1,1,1,4,0,1
112,39,4,4,1,1,1,1,4,0,1
113,34,2,3,4,1,1,3,3,0,1
114,25,4,4,1,1,0,1,3,0,1
115,42,1,3,4,1,1,3,2,0,1
116,37,2,3,6,1,1,3,3,0,1
117,25,2,3,1,1,1,3,4,0,1
118,45,1,2,7,1,1,3,2,1,1
119,33,2,3,4,1,1,3,2,0,3
120,34,4,4,4,1,1,1,4,0,2
121,35,2,3,4,1,1,3,2,0,3
122,45,2,3,6,1,1,3,4,0,1
123,42,4,4,1,1,0,1,4,0,1
124,22,3,4,3,1,1,3,1,0,3
125,35,3,4,4,1,1,2,4,0,3
126,42,4,4,7,1,1,1,4,0,2
127,29,1,2,2,1,1,3,2,0,3
128,17,2,3,1,1,1,3,2,0,1
129,30,3,4,4,1,1,2,3,0,3
130,26,4,4,2,1,1,3,2,0,3
131,43,3,4,6,1,1,1,4,0,2
132,47,2,3,7,1,1,3,4,0,1
133,45,4,4,1,1,1,1,4,0,1
134,41,4,4,4,1,1,1,4,0,2
135,37,4,4,2,1,1,1,3,0,2
136,25,2,2,2,1,1,3,2,0,1
137,23,3,4,3,1,1,3,2,0,3
138,28,3,4,2,1,1,3,4,0,3
139,37,3,4,4,1,1,3,2,0,3
140,29,3,4,2,1,1,3,3,0,3
141,23,3,4,1,1,1,3,3,0,1
142,44,3,3,6,1,1,3,3,0,2
143,22,1,2,2,1,1,3,2,0,3
144,23,4,4,1,1,1,1,4,0,2
145,39,3,3,6,1,1,3,3,0,1
146,44,4,4,5,1,1,1,4,0,2
147,37,1,3,4,1,1,3,3,0,1
148,25,2,4,1,1,1,3,4,0,1
149,22,2,3,3,1,1,3,1,0,3
150,51,3,4,6,1,1,3,3,0,2
151,34,3,4,2,1,1,3,3,0,3
152,22,2,3,3,1,1,3,1,0,1
153,29,2,3,3,1,1,3,2,0,1
154,47,2,3,7,1,1,3,3,0,1
155,22,4,4,1,1,1,3,4,0,1
156,32,3,4,4,1,1,2,3,0,3
157,20,4,4,3,1,1,3,1,0,1
158,43,4,4,6,1,1,1,4,0,2
159,37,3,4,4,1,1,1,4,0,3
160,23,4,4,2,1,1,1,4,0,3
161,48,1,2,7,1,1,3,4,0,1
162,25,4,4,2,1,1,1,4,0,3
163,37,3,4,4,1,1,3,3,0,3
