,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,2,2,3,1,1,3,2,0,3
1,39,1,2,6,1,1,3,2,0,1
2,19,4,4,1,1,1,2,1,0,1
3,34,4,4,4,1,1,3,3,0,3
4,23,3,4,3,1,1,3,4,0,3
5,33,4,4,3,1,0,1,3,0,2
6,34,2,3,6,1,1,2,3,0,1
7,50,2,3,7,1,1,3,4,0,1
8,33,4,4,5,1,1,1,4,0,2
9,38,3,4,3,1,1,2,4,0,1
10,43,2,2,7,1,1,2,4,0,1
11,24,2,3,3,1,1,3,3,0,1
12,47,4,4,3,1,1,1,4,0,1
13,20,3,4,1,1,0,3,4,0,1
14,45,4,4,4,0,1,1,4,0,2
15,41,3,3,7,1,1,2,4,0,1
16,24,2,2,1,1,1,3,1,0,1
17,32,3,4,4,1,1,2,3,0,3
18,49,1,2,4,1,1,3,4,0,1
19,21,2,2,1,1,1,3,1,0,1
20,53,4,4,5,1,1,1,4,0,2
21,39,4,4,8,1,1,1,4,0,2
22,34,2,3,1,1,1,3,3,0,1
23,29,4,4,2,1,1,1,3,0,3
24,20,4,4,3,1,1,3,3,0,3
25,20,2,4,4,1,1,3,4,0,3
26,36,4,4,2,1,1,1,3,0,2
27,46,1,1,2,1,1,2,4,0,1
28,40,4,4,5,1,1,1,4,0,3
29,32,2,4,1,1,1,3,4,0,1
30,22,3,2,1,1,1,3,2,0,1
31,19,3,4,1,1,1,3,3,0,1
32,51,2,4,5,1,1,1,4,0,3
33,25,3,4,1,1,1,3,4,0,1
34,26,3,3,2,1,1,3,3,0,3
35,37,3,3,5,1,1,3,1,0,1
36,46,4,4,7,1,1,1,2,0,2
37,34,3,3,6,1,1,3,3,0,1
38,24,4,4,1,1,1,1,3,0,1
39,21,2,4,5,1,1,1,4,0,3
40,37,4,4,4,1,1,1,4,0,3
41,22,4,4,1,1,1,1,4,0,1
42,28,3,4,3,1,1,1,4,0,3
43,32,2,3,2,1,1,3,3,0,1
44,46,3,3,10,1,1,3,3,0,2
45,30,4,4,1,1,1,3,1,0,1
46,46,4,4,6,0,1,1,4,0,2
47,43,4,4,3,1,1,1,4,0,1
48,35,3,3,3,1,1,3,2,0,3
49,31,3,4,2,1,1,3,3,0,3
50,29,4,4,1,1,1,1,3,0,1
51,30,3,4,1,1,1,3,4,0,2
52,21,3,3,1,1,1,3,3,0,1
53,28,3,1,3,1,1,3,2,0,1
54,31,4,4,3,1,1,1,4,0,3
55,43,2,3,4,1,1,2,4,0,1
56,33,2,3,2,1,1,3,3,0,1
57,36,2,3,3,1,1,3,3,0,3
58,35,2,3,6,1,1,3,3,0,3
59,49,1,2,8,1,1,3,4,0,1
60,36,2,3,1,1,1,3,4,0,1
61,46,1,2,2,1,1,3,4,0,1
62,40,3,4,4,1,1,2,4,0,1
63,36,2,3,5,1,1,3,2,0,1
64,18,2,3,1,1,1,3,3,0,1
65,37,4,4,3,0,1,2,4,0,3
66,37,2,4,3,1,1,2,4,0,1
67,37,3,3,6,1,1,2,4,0,1
68,26,4,4,1,1,1,3,1,0,3
69,22,2,2,3,1,1,3,1,0,3
70,23,3,3,2,1,1,3,3,0,1
71,18,3,3,3,1,1,3,2,0,3
72,30,4,4,3,1,1,1,3,0,3
73,49,4,4,4,0,1,1,4,0,2
74,22,2,3,1,1,1,3,1,0,1
75,32,4,4,2,1,0,1,4,0,2
76,47,1,2,8,1,1,3,4,0,1
77,23,3,3,3,1,1,3,2,0,3
78,24,2,4,1,1,1,3,2,0,1
79,41,4,4,2,0,0,1,4,0,1
80,27,4,4,3,1,1,1,4,0,3
81,32,4,4,1,1,1,1,4,0,1
82,38,3,4,5,1,1,2,4,0,2
83,35,4,4,4,1,1,1,4,0,2
84,42,1,3,4,1,1,3,4,0,1
85,45,1,2,2,1,1,3,3,0,1
86,26,3,4,1,1,1,3,3,0,1
87,22,4,4,1,1,1,1,3,0,1
88,39,2,3,2,1,1,2,4,0,1
89,34,3,4,4,1,1,2,3,0,3
90,18,2,4,1,1,1,4,4,0,1
91,49,1,1,7,1,0,2,1,1,1
92,20,4,4,2,1,1,3,2,0,1
93,46,3,4,11,1,1,3,3,0,1
94,20,4,4,1,1,1,1,3,0,3
95,44,3,4,10,1,1,3,3,0,2
96,43,2,3,9,1,1,3,4,0,1
97,46,4,4,5,1,1,1,4,0,2
98,38,4,4,5,1,1,1,4,0,3
99,25,2,3,4,1,1,3,1,0,1
100,30,3,3,4,1,1,3,3,0,3
101,45,4,4,1,1,0,1,4,0,1
102,35,4,4,1,0,0,1,3,0,1
103,18,2,3,4,1,1,3,1,1,1
104,30,4,4,3,1,1,1,4,0,3
105,23,2,2,3,1,1,3,2,0,1
106,45,3,4,11,1,1,3,3,0,1
107,28,2,4,5,1,1,3,4,0,3
108,40,1,2,6,1,1,3,1,1,1
109,27,4,4,3,1,1,1,4,0,3
110,45,3,4,6,1,1,1,4,0,3
111,25,3,4,2,1,1,3,3,0,1
112,27,4,4,1,1,1,1,4,0,3
113,20,2,3,2,1,1,3,1,0,1
114,24,4,4,2,1,1,1,4,0,3
115,35,3,4,4,1,1,2,4,0,1
116,20,3,4,1,1,1,3,2,0,3
117,22,2,2,3,1,1,3,1,0,3
118,26,3,4,2,1,1,3,4,0,3
119,23,2,4,1,1,1,4,4,0,1
120,26,2,3,1,1,1,3,2,0,1
121,22,2,3,1,1,1,3,4,0,1
122,48,1,1,1,1,1,2,4,1,1
123,37,1,3,4,1,1,2,3,0,1
124,29,3,3,1,1,1,3,2,0,1
125,52,1,2,8,1,1,2,2,0,1
126,34,4,4,3,1,1,1,4,0,2
127,36,1,3,4,1,1,3,2,0,1
128,44,2,3,8,1,1,3,3,0,1
129,45,4,4,1,1,1,1,4,0,1
130,36,2,3,7,1,1,3,2,1,1
131,26,3,4,3,1,1,3,4,0,3
132,21,2,3,2,1,1,2,4,0,1
133,24,4,4,2,1,1,1,3,0,3
134,40,2,3,4,1,1,2,3,0,1
135,29,2,3,3,1,1,3,1,0,1
136,35,4,4,5,1,1,1,4,0,3
137,19,2,2,3,1,1,3,2,0,3
138,27,3,4,1,1,1,3,3,0,3
139,35,3,3,4,1,1,3,2,0,3
140,51,1,1,0,1,1,3,3,0,1
141,37,4,4,5,1,1,1,4,0,3
142,26,2,2,3,1,1,3,2,0,3
143,20,2,3,1,1,1,3,2,0,1
144,46,2,3,6,1,1,3,4,0,1
145,45,1,1,8,1,1,2,3,1,1
146,45,2,3,4,1,1,3,4,0,1
147,44,1,2,7,1,1,3,4,0,1
148,45,1,1,0,1,1,2,3,0,1
149,32,4,4,2,1,1,1,4,0,3
150,25,1,2,2,1,1,2,4,0,1
151,48,1,1,5,1,1,3,3,0,1
152,35,3,4,3,1,1,2,3,0,3
153,27,4,4,1,1,1,3,3,0,3
154,20,2,4,1,1,1,3,4,0,1
155,33,2,3,4,1,1,3,3,0,1
156,39,1,3,6,1,1,3,2,0,1
157,35,4,4,2,1,0,1,3,0,2
158,15,3,1,1,1,1,3,2,0,1
159,24,4,4,2,1,1,3,3,0,3
160,22,3,4,1,1,1,2,3,0,1
161,27,4,4,1,1,0,1,4,0,1
