,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,1,1,16,1,0,3,1,1,1
1,42,4,4,2,0,0,3,4,0,2
2,43,4,4,6,1,1,1,4,0,3
3,36,2,1,4,1,1,2,4,0,1
4,16,1,1,0,1,1,3,1,0,3
5,16,1,1,16,1,1,2,1,1,3
6,29,2,3,2,1,1,3,4,0,2
7,16,1,4,0,1,0,3,1,0,1
8,49,1,1,16,1,1,3,1,0,1
9,49,1,1,16,1,0,3,1,0,1
10,49,1,1,16,1,1,2,1,1,1
11,44,1,1,5,1,1,3,1,0,3
12,49,1,1,16,1,1,2,1,1,3
13,48,2,1,16,1,1,3,1,0,2
14,49,1,1,16,1,1,2,4,1,2
15,49,1,1,16,1,1,2,1,1,1
16,16,4,4,0,1,0,3,4,0,3
17,16,1,4,0,1,0,3,1,0,3
18,44,1,2,12,1,0,3,1,1,2
19,38,2,4,1,1,1,1,4,0,1
20,49,4,1,16,1,1,1,4,0,2
21,16,1,4,0,1,0,3,1,0,1
22,49,1,1,16,1,1,1,4,0,1
23,27,4,4,1,0,1,3,4,0,3
24,20,3,4,0,1,1,3,1,0,1
25,35,4,4,5,1,1,3,3,0,2
26,49,1,1,16,1,1,2,1,1,1
27,28,1,1,5,1,0,3,1,1,2
28,49,1,1,0,1,0,4,1,1,1
29,49,1,1,16,1,1,4,1,1,3
30,22,3,4,2,1,1,3,1,1,3
31,49,1,1,16,1,1,1,4,0,1
32,49,1,1,16,1,0,2,1,1,1
33,36,2,3,5,1,0,3,3,0,3
34,16,1,4,0,1,0,3,1,0,3
35,49,1,1,16,1,0,3,1,0,2
36,16,1,1,0,1,1,3,4,0,3
37,29,4,4,1,0,1,2,4,0,1
38,49,1,1,16,1,1,2,1,1,1
39,46,1,2,8,1,1,3,2,0,2
40,49,1,1,16,1,0,2,1,1,2
41,28,3,3,3,1,1,3,4,0,2
42,30,4,4,3,0,1,1,4,0,3
43,34,4,4,4,1,0,1,4,0,3
44,49,1,1,16,1,0,3,1,1,3
45,16,3,1,16,1,0,3,1,1,2
46,49,1,1,16,1,1,1,4,0,3
47,48,1,1,7,1,1,2,4,0,1
48,48,4,4,7,1,0,1,4,0,2
49,49,1,1,16,1,1,2,3,1,1
50,20,4,4,2,1,0,3,1,0,3
51,16,1,1,16,1,1,2,1,1,3
52,16,1,4,0,1,0,4,1,0,1
53,44,4,4,5,0,1,2,4,0,3
54,49,1,1,16,1,0,2,1,1,1
55,44,4,4,16,1,1,2,4,0,2
56,19,3,3,0,1,1,2,4,0,1
57,47,1,1,16,1,1,2,1,1,2
58,30,1,4,5,1,1,2,3,0,3
59,48,1,1,5,0,0,2,4,0,3
60,23,4,4,0,1,1,1,4,0,3
61,49,1,1,16,1,0,4,1,0,2
62,16,1,1,16,1,0,2,1,1,3
63,41,1,1,2,1,1,3,4,1,3
64,16,1,1,16,1,1,2,1,1,3
65,16,2,1,4,1,1,3,1,0,1
66,16,1,1,16,1,0,2,1,1,1
67,49,1,2,16,1,1,1,4,0,2
68,49,1,1,16,1,1,2,1,1,3
69,49,2,1,16,1,1,1,4,0,3
70,16,1,1,16,1,1,2,1,1,1
71,47,4,4,4,0,1,1,4,0,3
72,30,3,4,2,1,0,2,4,0,1
73,16,2,4,3,1,1,3,1,0,2
74,26,2,3,1,0,0,3,4,1,2
75,34,4,4,3,0,1,1,4,0,1
76,49,1,1,0,1,1,3,1,0,3
77,16,2,4,0,1,1,3,4,0,1
78,33,3,4,2,0,1,2,4,0,3
79,49,1,1,16,1,1,2,2,1,3
80,49,1,1,16,1,1,2,1,1,2
81,16,1,1,16,1,1,3,1,1,2
82,33,3,4,7,1,1,2,4,0,3
83,23,3,4,2,1,1,2,1,0,1
84,23,2,4,2,1,1,3,4,0,1
85,16,4,1,16,1,1,2,1,1,2
86,16,1,1,16,1,0,2,1,1,1
87,49,1,1,16,1,1,1,4,0,1
88,23,3,4,0,1,1,3,1,0,3
89,24,1,4,0,1,0,4,4,1,1
90,49,1,1,16,1,1,3,1,1,2
91,18,1,4,0,1,1,3,1,0,1
92,49,1,1,0,1,1,3,1,0,1
93,49,1,1,16,1,0,3,1,0,2
94,16,1,1,0,1,0,3,4,0,3
95,19,4,4,0,1,1,2,4,0,2
96,40,1,1,7,1,0,2,4,0,3
97,31,2,1,16,1,1,2,1,1,2
98,49,4,4,16,1,1,1,4,0,1
99,49,1,1,16,1,1,3,1,1,1
100,29,2,2,1,0,0,2,4,0,3
101,39,4,4,3,0,0,1,4,0,1
102,16,3,4,0,1,1,3,1,0,1
103,21,1,4,0,1,1,3,1,0,1
104,49,1,1,16,1,0,2,1,1,1
105,34,2,1,4,1,1,3,1,0,2
106,48,1,1,16,1,1,2,1,1,2
107,16,1,1,0,1,0,3,1,0,1
108,22,3,4,0,1,0,3,1,0,1
109,49,1,1,8,1,0,2,1,0,1
110,23,2,1,2,1,1,3,1,0,3
111,49,1,1,16,1,1,2,1,1,3
112,16,4,4,0,1,0,2,4,0,3
113,27,2,2,2,1,1,3,1,0,3
114,21,4,4,0,0,1,2,4,0,1
115,16,1,1,16,1,1,2,1,1,1
116,20,3,4,0,1,1,3,1,0,1
117,17,3,1,3,1,1,3,1,0,3
118,49,1,1,16,1,0,3,1,1,2
119,30,3,3,4,1,0,1,2,0,2
120,31,3,4,5,1,1,2,3,0,3
121,23,2,3,4,1,1,2,2,0,2
122,43,1,2,8,1,1,3,3,1,2
123,30,3,3,2,1,1,1,3,0,1
124,25,3,4,3,1,1,2,4,0,3
125,16,4,4,0,1,1,1,4,0,1
126,39,4,4,4,1,1,3,4,0,2
127,35,3,4,5,1,1,2,4,0,3
128,49,1,1,16,1,1,2,4,1,2
129,16,4,4,0,1,1,2,4,0,1
130,41,4,4,3,1,0,1,4,0,3
131,16,1,4,0,1,0,4,1,0,3
132,30,3,4,9,1,1,1,4,0,3
133,41,4,4,1,0,1,2,4,0,3
134,49,1,1,16,1,1,1,4,0,2
135,49,1,1,16,1,0,2,1,0,3
136,23,4,4,1,1,1,1,4,0,3
137,48,1,1,9,1,0,2,1,0,2
138,27,1,4,2,1,1,1,1,1,3
139,23,1,4,0,1,0,4,1,0,1
140,31,4,4,2,1,1,1,4,0,2
141,49,4,4,16,1,1,1,4,0,2
142,49,1,1,16,1,0,2,1,1,1
143,24,2,4,3,1,1,3,1,0,1
144,41,1,2,6,1,1,3,4,0,3
145,49,1,1,0,1,1,3,1,0,1
146,16,1,4,0,1,0,3,1,0,3
147,49,1,1,16,1,0,2,4,1,3
148,21,3,4,1,1,1,3,2,0,3
149,23,4,4,2,1,1,1,4,0,3
150,22,1,4,0,1,0,3,1,0,1
151,27,4,4,2,0,0,3,4,0,2
152,16,1,1,16,1,0,2,1,1,2
153,49,1,1,16,1,1,3,1,1,1
154,17,4,4,0,1,0,1,4,0,1
155,23,2,4,1,1,0,3,1,0,1
156,28,3,2,1,1,0,3,4,0,2
157,23,4,4,2,1,1,3,3,0,1
158,16,1,4,0,1,0,3,1,0,3
159,46,4,4,3,0,1,1,4,0,1
160,34,4,4,1,1,0,3,4,0,1
161,19,2,2,3,1,1,3,1,0,1
162,49,1,1,0,1,1,3,1,0,1
163,23,1,4,0,1,1,3,1,0,1
164,49,1,1,16,1,1,2,4,1,1
165,41,4,4,4,1,1,1,4,0,3
166,28,1,4,0,1,1,3,1,0,3
167,16,1,1,0,1,1,3,4,0,3
168,44,1,1,0,1,1,3,4,0,1
169,45,4,4,2,0,1,1,4,0,3
170,49,3,4,16,1,1,1,4,0,1
171,16,2,4,0,1,1,3,1,0,3
172,49,1,1,16,1,1,2,1,1,2
173,31,3,4,2,1,1,1,2,0,3
174,16,1,4,0,1,0,3,1,0,3
175,48,1,1,16,1,1,2,2,1,1
176,49,1,1,16,1,1,3,1,1,2
177,23,2,4,0,1,1,3,1,0,2
178,16,1,4,0,1,0,3,1,0,1
179,49,1,1,16,1,1,2,1,1,3
180,30,2,1,5,1,1,2,1,1,3
181,40,4,4,2,0,0,1,4,0,3
182,30,2,3,5,1,1,2,3,0,3
183,39,4,4,3,0,0,2,4,0,2
184,49,1,1,16,1,1,3,1,1,3
185,49,1,1,16,1,1,2,4,0,3
186,49,1,1,16,1,0,2,1,1,2
187,31,3,4,4,1,1,3,2,0,3
188,36,4,4,5,1,1,1,4,0,3
189,45,3,3,4,1,1,1,4,0,3
190,23,3,4,3,1,1,3,4,0,3
191,49,1,1,16,1,0,2,1,1,1
192,40,4,4,4,0,1,1,4,0,2
193,24,1,1,0,1,1,3,4,0,1
194,16,1,4,0,1,0,3,1,0,3
195,48,1,4,16,1,1,3,2,0,3
196,49,1,1,16,1,1,1,4,0,1
197,49,1,1,16,1,1,1,4,0,2
198,49,1,1,16,1,1,2,4,1,1
199,38,4,4,8,1,1,1,4,0,1
200,32,4,4,3,1,1,1,4,0,2
201,16,1,1,16,1,1,2,1,1,2
202,16,1,1,0,1,1,3,1,0,2
203,16,4,4,0,1,1,3,4,0,2
204,39,1,1,10,1,1,3,1,0,3
205,22,3,1,4,1,1,3,1,0,3
