,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,3,4,0,1,0,3,4,0,1
1,29,3,3,2,1,1,3,3,0,2
2,36,2,4,4,1,1,3,3,0,3
3,46,3,2,5,1,1,4,4,0,1
4,40,1,1,2,1,0,3,4,0,1
5,31,4,4,2,1,1,3,3,0,2
6,48,1,1,0,0,0,2,1,0,1
7,40,4,4,1,0,1,1,4,0,3
8,49,1,1,16,1,0,2,4,0,2
9,49,1,1,16,1,1,3,1,1,3
10,44,2,3,5,1,1,2,4,0,3
11,26,3,4,2,1,1,1,4,0,1
12,43,4,4,4,1,1,1,4,0,3
13,49,1,1,16,1,1,3,1,1,3
14,49,4,4,16,1,1,1,4,0,2
15,25,3,2,3,1,1,2,1,0,3
16,27,2,4,0,1,1,3,1,0,1
17,36,2,3,4,1,1,1,2,0,2
18,17,2,3,1,1,1,2,1,0,3
19,30,2,2,8,1,1,3,1,0,3
20,21,1,1,4,1,0,3,1,1,3
21,21,3,4,1,1,1,2,3,0,3
22,33,3,4,4,1,1,3,2,0,3
23,36,2,4,6,1,1,2,4,0,3
24,49,4,4,16,1,1,1,4,0,3
25,23,3,4,3,1,1,2,4,0,3
26,49,4,4,16,1,1,3,1,0,1
27,49,1,2,11,1,1,3,1,1,1
28,22,3,3,3,1,1,2,3,0,3
29,37,4,4,5,1,1,1,4,0,3
30,49,2,1,16,1,0,2,4,0,2
31,49,2,1,16,1,0,2,4,0,1
32,48,1,1,0,0,0,2,1,0,3
33,40,1,4,4,1,1,1,3,0,3
34,43,4,4,4,1,1,1,4,0,2
35,44,3,4,0,1,1,1,3,0,1
36,48,1,1,8,1,1,2,4,0,1
37,48,1,1,16,1,0,2,1,1,1
38,49,1,1,16,1,0,2,4,0,2
39,22,4,4,2,1,1,1,3,0,3
40,19,4,4,1,1,1,2,1,0,2
41,35,3,3,7,1,1,2,3,0,2
42,31,3,4,3,1,1,3,4,0,2
43,47,2,3,13,1,1,3,1,0,1
44,49,4,4,16,1,1,3,1,1,1
45,48,1,1,0,0,0,2,1,0,1
46,49,4,4,16,1,1,3,1,0,1
47,48,1,1,16,1,1,4,1,1,2
48,27,4,4,2,1,1,3,4,0,2
49,35,4,4,3,0,0,2,4,0,2
50,44,1,1,9,1,1,4,1,1,1
51,44,1,1,12,1,1,4,1,1,1
52,24,4,4,1,1,0,2,3,0,1
53,27,3,4,0,1,1,3,3,0,1
54,26,4,4,1,1,0,1,4,0,2
55,16,1,1,0,1,0,3,4,1,2
56,25,4,4,2,1,1,1,4,0,2
57,21,3,3,1,1,1,2,3,0,3
58,41,2,4,5,1,1,2,4,0,3
59,24,4,4,3,1,1,3,3,0,3
60,27,3,4,3,1,1,3,3,0,3
61,27,1,2,4,1,1,2,3,0,3
62,31,1,1,5,1,1,3,2,0,1
63,20,3,4,1,1,1,3,3,0,3
64,36,4,4,3,1,1,2,4,0,3
65,45,3,4,0,1,1,1,3,0,1
66,48,1,1,16,1,1,4,1,1,1
67,49,4,4,16,1,1,1,1,0,3
68,23,3,4,3,1,1,3,3,0,3
69,20,4,4,0,1,1,3,3,0,1
70,49,4,4,16,0,1,1,4,0,1
71,45,1,1,0,0,0,2,1,0,1
72,21,3,2,2,1,1,3,1,0,3
73,49,4,1,16,1,1,2,4,0,1
74,27,3,2,1,1,0,3,3,0,1
75,36,3,4,4,1,1,3,1,0,1
76,47,1,1,0,0,0,2,1,0,1
77,27,3,3,2,1,1,1,3,0,2
78,33,4,4,3,1,1,1,4,0,2
79,47,2,3,4,1,1,2,3,0,1
80,28,4,4,2,0,1,3,1,0,1
81,38,1,1,0,1,1,3,2,0,1
82,25,3,4,3,1,1,2,4,0,3
83,49,1,3,0,1,1,3,2,1,1
84,49,4,4,16,1,1,1,4,0,2
85,24,3,4,4,1,1,3,4,0,2
86,47,3,4,4,1,1,2,3,0,1
87,25,3,4,1,1,1,2,1,0,1
88,49,1,1,16,1,1,4,1,1,1
89,23,1,3,1,1,1,3,1,0,1
90,24,3,1,3,0,1,2,4,0,2
91,29,3,3,4,1,1,3,4,0,3
92,30,4,4,3,1,1,3,2,0,2
93,32,4,4,2,1,0,1,3,0,1
94,34,3,3,4,1,0,2,2,1,3
95,22,3,4,4,1,1,3,1,0,3
96,44,4,4,6,0,0,1,4,0,2
97,22,3,4,1,1,1,3,4,0,1
98,29,2,2,3,1,0,3,3,0,3
99,25,4,4,1,0,0,1,3,0,3
100,35,2,3,4,0,0,2,4,0,1
101,30,4,4,2,1,1,2,4,0,2
102,42,4,4,6,1,1,1,4,0,3
103,49,1,1,16,1,0,2,4,0,1
104,39,2,3,4,0,1,1,3,0,2
105,42,1,4,5,1,1,1,3,0,3
106,49,1,1,16,1,1,3,1,1,1
107,18,3,4,0,1,1,2,3,0,1
108,31,1,1,9,1,1,4,1,1,1
109,41,4,4,7,1,1,3,3,0,2
110,28,2,4,6,1,0,3,4,0,1
111,49,1,1,0,0,0,2,1,0,1
112,36,3,2,0,0,0,3,3,0,1
113,32,4,4,3,1,0,1,4,0,3
114,49,4,4,16,0,1,1,4,0,3
115,49,1,1,0,0,0,2,1,0,3
116,41,1,1,6,1,1,2,3,0,3
117,32,3,4,5,0,1,1,3,0,2
118,19,1,1,0,1,1,3,4,0,3
119,21,4,4,1,1,1,1,4,0,3
120,34,4,4,2,0,1,1,4,0,3
121,23,4,4,1,1,1,2,1,0,2
122,27,4,3,3,1,1,2,4,0,3
123,47,4,4,4,1,1,1,4,0,1
124,43,2,4,3,1,1,3,3,0,2
125,32,4,4,4,1,1,1,4,0,2
126,20,3,4,1,1,1,3,2,0,1
127,16,1,1,16,1,1,3,4,0,1
128,34,4,4,3,1,0,3,4,0,2
129,24,2,3,3,1,1,3,3,0,3
130,28,4,4,2,1,1,1,4,0,2
131,38,2,3,1,1,0,2,3,0,1
132,32,3,4,4,1,1,2,3,0,1
133,28,4,4,0,1,0,1,4,0,1
134,16,2,3,1,1,1,3,1,0,2
135,32,2,3,3,1,1,2,4,0,1
136,43,1,3,2,1,0,2,2,1,1
137,49,1,1,0,0,0,2,1,0,1
138,42,1,1,0,0,0,2,1,0,1
139,45,3,2,4,1,1,4,4,0,1
140,20,1,1,3,1,1,2,1,1,1
141,49,1,1,16,1,1,3,1,1,2
142,22,3,4,2,1,1,3,1,0,2
143,27,3,4,0,1,1,1,3,0,1
144,32,3,4,4,0,1,3,3,0,2
145,49,4,4,16,1,1,3,1,1,2
146,22,3,4,3,1,1,2,3,0,3
147,27,2,2,2,1,1,3,1,1,1
148,26,3,3,5,1,1,3,2,0,1
149,25,4,4,2,1,0,2,4,0,2
150,45,3,3,8,1,1,3,4,0,2
151,26,3,4,1,1,0,4,1,0,1
152,41,1,1,0,0,0,2,1,0,1
153,35,3,3,6,1,1,3,4,0,2
154,47,1,1,7,1,1,2,4,0,1
155,21,3,4,0,1,0,3,4,0,1
156,24,2,2,4,1,1,3,4,0,1
157,31,2,4,4,1,1,3,3,0,3
158,40,2,4,1,1,1,2,3,0,1
159,33,3,3,3,1,0,3,2,0,3
160,24,3,4,1,1,0,4,1,0,1
161,49,1,1,16,1,1,3,1,1,1
162,45,4,4,3,0,1,3,4,0,1
163,23,4,4,1,1,1,1,4,0,2
164,25,1,1,2,1,0,3,2,0,3
165,49,1,3,16,1,1,3,1,1,2
166,49,1,1,16,1,1,4,1,1,3
167,33,3,4,3,0,0,3,4,0,3
168,28,2,4,0,1,1,3,1,0,1
169,41,3,3,6,1,0,1,3,0,2
170,25,1,1,4,1,1,2,1,1,3
171,46,4,4,4,1,1,1,4,0,1
172,42,1,1,16,1,1,4,1,1,3
173,22,2,1,2,1,0,3,4,0,2
174,32,4,4,2,0,0,1,4,0,2
175,24,3,4,1,1,1,2,1,0,1
176,35,1,1,3,1,1,3,4,0,3
177,25,2,4,3,1,1,3,3,0,3
178,48,1,4,16,1,1,2,1,0,1
179,23,4,4,2,1,1,2,3,0,3
180,49,4,4,16,1,1,3,1,1,1
181,32,3,4,3,0,1,1,4,0,2
182,49,4,4,16,1,1,1,4,0,1
183,25,4,4,1,0,1,2,4,0,2
184,37,4,4,3,1,1,1,4,0,2
185,24,3,4,4,1,1,2,3,0,3
186,22,2,2,1,1,1,2,1,0,3
187,36,1,1,4,1,1,3,4,0,3
188,36,2,2,5,1,1,3,1,1,1
189,37,4,4,2,1,1,1,4,0,1
