,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,3,4,1,1,1,3,3,0,3
1,34,4,4,3,1,1,1,4,0,2
2,44,3,4,4,1,1,1,4,0,2
3,27,4,4,3,1,1,1,4,0,2
4,35,4,4,1,1,1,1,4,0,2
5,24,2,3,2,1,1,3,3,0,1
6,23,2,3,4,1,1,3,2,0,1
7,36,3,4,2,1,1,3,4,0,3
8,26,3,4,2,1,1,3,3,0,3
9,21,3,4,2,1,1,3,3,0,3
10,21,3,4,1,1,1,3,3,0,3
11,34,4,4,3,1,1,1,4,0,2
12,28,3,4,2,1,1,3,3,0,3
13,47,4,4,4,1,1,1,4,0,2
14,20,2,3,3,1,1,3,3,0,1
15,22,3,4,2,1,1,3,4,0,3
16,38,4,4,3,1,1,1,4,0,2
17,31,2,3,2,1,1,3,3,0,1
18,23,2,3,1,1,1,3,2,0,1
19,22,4,4,1,1,1,1,4,0,3
20,28,4,4,1,1,1,3,4,0,3
21,24,3,4,2,1,1,3,3,0,3
22,47,2,2,4,1,1,3,3,0,1
23,40,4,4,2,1,1,1,4,0,2
24,26,2,3,1,1,1,3,3,0,3
25,25,3,4,2,1,1,3,3,0,3
26,37,4,4,2,1,1,1,4,0,3
27,34,4,4,3,1,1,1,4,0,2
28,24,2,3,2,1,1,3,3,0,1
29,36,4,4,3,1,1,1,4,0,2
30,35,4,4,3,1,1,1,4,0,2
31,22,4,4,1,1,1,3,3,0,3
32,23,3,4,1,1,1,3,3,0,3
33,34,4,4,3,1,1,1,4,0,2
34,36,4,4,2,1,1,1,4,0,2
35,36,4,4,3,1,1,1,4,0,2
36,37,4,4,3,1,1,1,4,0,2
37,40,1,2,7,1,1,3,1,1,1
38,31,4,4,3,1,1,1,4,0,2
39,29,4,4,1,1,1,3,4,0,3
40,36,4,4,3,1,1,1,4,0,2
41,20,2,3,2,1,1,3,2,0,1
42,25,2,2,3,1,1,3,2,0,1
43,25,2,3,2,1,1,3,2,0,1
44,28,3,4,2,1,1,3,3,0,1
45,21,4,4,2,1,1,3,3,0,3
46,26,2,3,2,1,1,3,3,0,1
47,37,4,4,3,1,1,1,4,0,2
48,19,4,4,2,1,1,1,4,0,3
49,21,2,2,2,1,1,3,1,0,1
50,38,4,4,3,1,1,1,4,0,2
51,38,4,4,3,1,1,1,4,0,2
52,39,2,3,2,1,1,3,3,0,1
53,37,3,4,3,1,1,3,4,0,3
54,26,4,4,2,1,1,3,4,0,3
55,25,3,4,2,1,1,3,3,0,3
56,29,2,3,1,1,1,3,2,0,1
57,32,4,4,2,1,1,1,4,0,3
58,45,4,4,4,1,1,1,4,0,2
59,26,3,4,2,1,1,3,4,0,3
60,30,3,4,2,1,1,3,4,0,3
61,40,4,4,3,1,1,1,4,0,2
62,44,1,2,7,1,1,3,1,0,1
63,35,2,3,4,1,1,3,3,0,1
64,44,4,4,3,1,1,1,4,0,2
65,21,4,4,1,1,1,1,4,0,3
66,22,2,3,1,1,1,3,2,0,1
67,40,3,4,2,1,1,3,4,0,3
68,31,3,4,2,1,1,3,4,0,1
69,23,2,3,2,1,1,3,3,0,1
70,26,2,2,1,1,1,3,1,0,1
71,27,2,3,2,1,1,3,3,0,1
72,47,2,3,8,1,1,3,4,0,1
73,26,3,4,1,1,1,3,3,0,1
74,29,3,4,2,1,1,3,3,0,3
75,28,4,4,2,1,1,3,3,0,3
76,27,4,4,2,1,1,1,4,0,3
77,23,4,4,1,1,1,1,4,0,2
78,22,3,4,1,1,1,3,3,0,3
79,18,4,4,1,1,1,3,4,0,3
