,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,4,4,4,1,1,1,4,0,3
1,49,1,2,10,1,1,3,1,1,1
2,23,1,4,0,1,0,4,1,0,1
3,42,1,2,8,1,1,2,2,1,1
4,26,3,3,2,1,1,2,2,0,1
5,35,3,4,3,1,1,1,3,0,3
6,40,4,4,2,1,0,1,4,0,2
7,24,3,4,2,1,1,3,3,0,3
8,43,1,4,9,1,1,2,1,0,3
9,33,4,4,5,1,1,3,4,0,2
10,18,4,4,1,1,1,1,3,0,1
11,25,3,3,2,1,1,3,4,0,1
12,34,3,3,6,1,1,3,4,0,3
13,23,4,4,2,1,1,3,3,0,1
14,49,1,2,0,1,1,3,3,1,1
15,27,3,4,2,1,1,1,3,1,1
16,36,3,4,4,1,0,2,4,0,1
17,46,1,1,2,1,1,3,4,0,1
18,16,2,3,1,1,1,3,1,0,3
19,45,4,4,3,1,1,1,4,0,2
20,22,3,3,1,1,1,2,1,0,3
21,38,1,4,3,1,1,3,3,0,1
22,48,4,4,5,1,1,1,4,0,1
23,39,1,1,0,1,1,3,2,0,1
24,28,2,3,7,1,1,3,3,0,3
25,37,2,3,2,1,1,3,2,1,1
26,49,1,2,10,1,1,3,1,1,1
27,27,2,3,5,1,1,2,1,0,1
28,20,4,4,2,1,1,3,1,0,2
29,46,3,4,2,1,1,2,3,0,3
30,26,2,2,5,1,1,3,1,0,3
31,34,1,3,4,1,1,3,2,0,3
32,42,1,1,0,1,1,3,2,0,1
33,32,4,4,2,0,0,3,2,0,2
34,28,3,3,7,1,1,3,4,0,3
35,28,1,4,0,1,0,4,1,0,1
36,45,1,1,12,1,1,4,1,1,1
37,26,3,3,3,1,1,2,3,0,3
38,26,2,2,2,1,1,3,1,0,1
39,47,4,4,5,1,1,1,4,0,2
40,35,4,4,5,1,1,3,4,0,2
41,48,3,4,3,1,1,3,4,0,2
42,33,4,4,3,1,1,1,4,0,3
43,33,4,4,2,1,1,1,4,0,3
44,31,2,3,4,1,0,3,3,0,2
45,26,4,4,2,1,1,1,2,0,2
46,23,4,4,0,1,0,2,4,0,1
47,49,1,2,0,1,1,3,2,1,1
48,28,3,4,2,1,1,1,3,0,2
49,28,4,4,2,0,1,1,4,0,1
50,28,1,3,2,1,1,3,4,0,3
51,34,4,3,3,1,0,3,2,0,1
52,24,4,4,1,0,1,1,4,0,2
53,23,4,4,2,1,1,3,3,0,1
54,45,2,2,1,1,0,3,2,0,1
55,24,1,4,1,1,0,4,2,1,2
56,43,1,1,11,1,1,4,1,1,1
57,41,1,4,8,1,1,2,1,0,3
58,28,2,3,2,1,1,3,3,0,2
59,25,4,4,0,1,0,1,4,0,1
60,19,1,4,0,1,0,4,1,0,1
61,24,1,2,2,1,1,3,3,0,3
62,28,3,3,4,1,1,3,4,0,3
63,35,4,4,2,1,1,1,4,0,1
64,49,2,1,7,1,0,2,4,0,1
65,27,2,3,3,1,1,3,3,0,3
66,40,1,2,5,1,1,3,1,1,2
67,32,3,4,4,1,1,1,3,0,3
68,25,3,4,4,1,1,2,4,0,3
69,35,4,4,5,1,1,1,4,0,2
70,22,4,4,1,0,1,3,1,0,3
71,26,4,4,1,1,1,1,3,0,1
72,35,2,1,6,1,1,2,1,0,2
73,49,1,2,6,1,0,2,2,1,1
74,24,4,4,0,1,1,3,4,0,1
75,32,3,4,3,1,0,2,2,0,1
76,35,4,4,4,1,1,1,4,0,2
77,20,4,4,1,1,1,2,3,0,2
78,24,4,4,0,1,1,1,3,0,1
79,18,3,4,1,1,1,2,1,0,3
80,47,1,1,1,1,1,3,4,0,1
81,24,3,3,2,1,0,2,2,0,3
82,35,2,4,2,1,1,3,4,0,2
83,25,2,3,2,1,1,2,4,0,3
84,21,3,3,2,1,1,3,3,0,2
85,48,1,3,0,1,1,3,3,1,1
86,49,1,3,0,1,1,3,3,1,1
87,35,3,3,2,1,1,1,4,0,1
88,20,4,4,1,1,1,2,4,0,3
89,34,4,4,2,1,1,1,4,0,1
90,31,2,3,6,1,1,2,3,0,3
91,29,4,4,1,1,0,2,4,0,2
92,45,4,4,4,1,1,1,4,0,3
93,34,3,4,10,1,1,3,4,0,3
94,22,4,4,0,1,1,2,4,0,1
95,26,4,4,1,1,1,3,2,0,3
96,32,1,1,5,1,1,3,1,1,1
97,29,4,4,1,1,1,1,3,0,3
98,39,2,3,7,1,1,3,3,0,3
99,48,4,4,2,0,1,1,4,0,2
100,38,4,4,2,1,1,1,4,0,2
101,34,4,4,3,1,1,1,4,0,1
102,38,4,4,6,1,1,3,3,0,2
103,20,3,3,2,1,1,2,2,0,1
104,20,2,4,2,1,1,3,3,0,2
105,34,3,3,4,1,1,1,3,0,2
