,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,1,1,7,1,1,3,1,1,3
1,49,1,1,16,1,0,2,4,0,2
2,27,4,4,2,0,1,3,1,0,1
3,19,1,2,0,1,0,3,4,1,1
4,49,1,1,16,1,1,4,1,1,3
5,31,4,4,4,1,1,2,4,0,2
6,23,3,2,2,1,1,2,3,0,3
7,25,4,4,2,1,1,1,3,0,2
8,37,4,4,5,1,1,3,4,0,3
9,35,1,1,2,1,0,3,4,0,1
10,45,4,4,2,1,1,2,3,0,1
11,39,1,4,4,1,1,2,3,0,1
12,26,4,4,2,1,1,3,2,0,3
13,30,1,2,4,1,1,3,4,0,2
14,39,4,4,5,0,1,1,3,0,2
15,49,4,4,16,0,0,1,4,0,2
16,33,4,4,3,1,1,1,4,0,2
17,49,1,1,16,1,1,3,1,1,1
18,25,3,4,1,1,0,4,1,0,1
19,36,1,3,0,1,1,2,2,1,1
20,20,3,4,2,1,1,3,3,0,3
21,32,4,4,2,1,1,3,3,0,2
22,20,1,2,3,1,1,3,1,1,3
23,49,1,1,16,1,0,2,4,0,1
24,38,2,3,7,1,1,3,3,0,3
25,23,1,3,1,1,1,3,1,0,1
26,36,1,4,1,1,1,3,3,0,1
27,49,4,4,13,1,1,1,4,0,2
28,40,4,4,2,1,1,1,3,0,1
29,32,4,4,2,1,0,2,3,0,2
30,20,3,4,1,1,0,3,4,0,3
31,28,4,4,3,1,1,3,4,0,3
32,49,4,4,16,1,1,3,1,0,1
33,49,4,4,16,0,0,1,4,0,1
34,35,2,3,6,1,1,3,4,0,1
35,32,2,3,1,1,1,3,4,0,1
36,25,3,1,1,1,0,3,2,0,3
37,34,4,4,5,0,1,1,4,0,2
38,41,2,3,5,1,1,3,3,0,3
39,22,4,4,0,1,0,1,4,0,1
40,23,4,4,1,1,1,1,3,0,2
41,47,1,1,16,1,1,4,1,1,1
42,35,3,3,12,1,1,3,4,0,3
43,49,1,1,16,1,1,3,1,1,2
44,49,1,1,16,1,0,2,4,0,2
45,32,3,3,6,1,1,2,3,0,2
46,22,3,4,4,1,1,1,2,1,2
47,35,2,3,3,1,1,3,2,0,1
48,44,3,2,12,1,1,1,3,0,1
49,32,3,3,3,1,1,3,3,0,1
50,34,4,4,4,1,1,2,3,0,2
51,49,1,1,0,0,0,2,1,0,1
52,49,1,1,16,1,1,3,1,1,3
53,28,4,4,0,1,0,3,3,0,1
54,22,3,3,2,1,1,3,2,0,3
55,49,4,4,16,1,1,1,1,0,1
