,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,3,3,5,1,1,2,2,0,1
1,39,4,4,3,0,1,3,4,0,2
2,42,4,4,7,1,1,1,4,0,3
3,47,1,1,0,0,0,2,1,0,1
4,26,4,4,2,1,1,1,4,0,3
5,19,2,2,1,1,1,4,3,0,3
6,25,3,3,2,1,1,1,3,0,2
7,26,2,3,1,1,1,2,1,0,1
8,49,1,2,12,1,1,3,1,1,1
9,28,3,4,0,1,0,3,4,0,1
10,36,4,4,4,1,1,2,3,0,2
11,45,3,4,4,1,0,3,4,0,3
12,39,4,4,5,1,1,2,4,0,3
13,27,3,3,2,1,1,1,3,0,2
14,34,4,4,3,1,1,1,4,0,2
15,29,3,4,3,1,1,2,1,0,1
16,33,2,3,4,1,1,3,2,0,3
17,24,2,3,2,1,1,3,1,0,3
18,39,2,3,5,1,1,1,2,0,2
19,41,3,1,1,1,1,2,3,0,1
20,35,4,4,4,1,0,1,3,0,2
21,33,2,1,3,1,0,3,3,0,2
22,22,4,4,0,1,1,2,4,0,1
23,27,3,3,2,1,1,3,4,0,3
24,39,4,4,2,1,1,3,3,0,1
25,28,4,3,4,1,0,3,2,0,2
26,18,3,4,1,1,1,3,1,0,1
27,28,3,3,3,1,0,3,3,0,2
28,45,4,4,0,0,0,3,4,0,1
29,18,3,4,3,1,1,3,1,0,3
30,27,2,3,3,1,1,3,2,0,3
31,34,1,3,0,1,1,2,2,1,1
32,48,1,1,6,1,0,3,1,0,1
33,33,2,3,5,1,1,4,3,0,3
34,21,2,3,1,1,1,2,1,0,3
35,31,4,4,2,1,0,3,3,0,2
36,18,4,4,3,1,1,2,3,0,3
37,40,3,4,2,0,1,2,4,0,1
38,21,3,4,0,1,0,3,1,0,1
39,33,4,4,3,1,1,3,3,0,2
40,38,4,4,3,1,0,1,4,0,2
41,26,3,3,2,1,0,3,4,0,2
42,28,4,4,2,0,0,1,4,0,3
43,34,3,4,6,1,1,3,2,0,3
44,32,1,4,5,1,1,3,3,0,3
45,40,3,4,2,0,1,3,4,0,2
46,36,4,4,5,0,0,1,4,0,3
47,38,3,4,3,1,1,1,4,0,1
48,47,4,4,4,1,0,1,4,0,2
49,38,1,1,7,1,1,4,1,1,1
50,40,4,4,4,1,0,1,4,0,3
51,40,1,2,6,1,1,3,1,0,3
52,49,1,2,9,1,1,3,1,1,1
53,37,4,4,5,0,0,2,4,0,3
54,22,3,3,2,1,1,3,3,0,1
55,43,4,4,8,1,1,2,4,0,2
56,49,1,3,0,1,1,3,3,1,1
57,46,1,4,5,1,1,1,3,0,2
58,33,1,2,6,1,1,2,2,1,3
59,21,2,2,1,1,1,3,3,0,3
60,33,4,4,1,1,1,1,4,0,3
61,27,3,3,1,0,0,2,4,0,2
62,29,2,2,6,1,1,2,3,0,3
63,28,2,4,2,1,1,3,3,0,3
64,25,4,4,3,1,1,1,3,0,3
65,21,3,4,2,1,1,3,1,0,1
66,30,3,3,5,1,0,3,4,0,1
67,37,1,3,5,1,1,1,4,0,2
68,29,4,4,4,1,1,3,4,0,3
69,28,3,2,3,1,1,3,4,0,3
70,42,1,1,0,0,0,2,1,0,1
71,46,4,4,4,0,1,1,4,0,3
72,29,2,4,1,1,0,3,4,0,1
73,22,1,3,3,1,1,3,1,1,3
74,27,1,2,3,1,1,3,3,0,3
75,31,3,4,6,1,1,3,4,0,1
76,26,3,3,3,1,1,2,1,0,3
77,24,2,3,2,1,0,3,2,0,1
78,28,3,3,1,1,1,3,3,0,3
79,43,4,4,6,1,1,1,4,0,3
80,38,4,4,6,1,1,2,4,0,2
81,16,1,2,0,1,1,3,1,0,2
82,33,3,4,7,1,1,3,4,0,3
83,38,1,1,0,1,1,3,1,0,1
84,23,3,4,2,1,1,3,3,0,1
85,45,4,4,5,1,1,1,4,0,2
86,36,1,2,4,1,1,3,2,1,1
87,40,4,4,6,1,0,2,3,0,1
88,29,2,4,2,1,1,3,2,0,3
89,45,1,4,7,1,1,3,3,0,1
90,27,3,4,2,1,1,1,4,0,2
91,26,3,4,0,1,1,2,1,0,1
92,42,3,4,6,1,1,3,3,0,1
93,42,4,4,3,0,0,2,4,0,2
94,25,1,3,3,1,1,3,3,0,3
95,22,4,4,1,1,1,1,3,0,2
96,21,3,4,1,1,0,1,4,0,3
97,38,4,4,5,1,1,2,4,0,2
98,26,4,4,2,1,0,2,4,0,1
99,47,2,3,4,1,1,2,3,0,1
100,32,2,3,2,0,0,2,4,0,3
101,32,3,4,2,1,1,1,1,1,1
102,37,4,4,2,1,1,3,3,0,1
103,35,4,3,3,1,0,3,3,0,1
104,42,1,1,8,1,1,2,1,1,1
105,23,4,4,1,1,1,1,3,0,2
106,39,3,4,6,1,0,1,3,1,2
107,34,3,4,7,1,1,2,1,0,1
108,37,3,3,3,1,0,3,2,1,1
109,36,2,3,4,1,1,3,1,1,1
110,26,2,3,2,1,1,3,1,0,3
111,36,3,3,6,1,1,3,4,0,3
112,33,4,4,3,1,1,2,4,0,3
113,35,4,4,3,1,1,4,4,0,3
114,21,2,3,0,1,1,2,2,0,1
115,35,1,3,2,1,1,2,3,1,1
116,26,4,4,1,1,0,3,3,0,1
117,33,2,2,3,1,1,3,4,0,3
118,25,3,1,1,1,0,3,3,0,2
119,37,3,3,5,1,0,3,2,0,2
120,31,2,3,5,1,1,2,3,0,3
121,22,2,2,2,1,1,3,2,0,2
122,35,3,4,5,1,0,1,3,1,2
123,34,3,3,4,1,0,1,3,0,2
124,27,1,3,5,1,1,3,4,0,3
125,24,3,3,0,1,1,3,4,0,1
126,40,4,4,4,1,1,3,4,0,2
127,32,3,3,5,1,1,3,3,0,3
128,34,1,3,7,1,0,3,1,0,2
129,48,1,2,8,1,1,3,1,1,1
130,33,4,4,1,1,0,3,3,0,3
131,23,2,4,2,1,1,3,4,0,3
132,33,1,2,8,0,1,2,3,0,3
133,39,4,4,1,0,1,3,4,0,3
134,38,4,4,6,1,0,1,4,0,2
135,27,4,4,2,1,1,1,4,0,3
136,24,4,4,1,1,1,1,4,0,3
137,36,4,4,4,0,0,2,4,0,3
138,23,2,3,1,1,1,3,1,0,3
139,28,1,2,3,1,1,3,2,1,1
140,32,4,4,3,1,1,3,3,0,2
141,40,4,4,4,1,1,1,4,0,2
142,48,1,1,0,0,0,2,1,0,1
143,24,2,3,0,1,1,2,1,0,1
144,27,1,3,4,1,1,3,3,0,3
145,21,3,4,0,1,0,3,1,0,1
146,25,4,4,2,1,0,3,3,0,3
147,32,1,2,7,1,1,2,2,1,3
148,21,2,3,1,1,1,3,2,0,3
149,20,4,4,2,1,1,1,4,0,3
150,40,2,3,5,0,0,2,4,0,1
151,34,4,4,3,0,1,1,4,0,2
152,28,2,1,2,1,0,3,3,0,2
153,46,1,4,7,1,1,3,3,0,1
154,35,3,3,6,1,1,3,3,0,1
155,27,2,3,2,1,1,3,1,0,1
156,24,3,1,1,1,0,3,3,0,2
157,24,4,4,1,1,1,1,4,0,2
158,27,3,4,5,1,1,3,1,0,3
159,49,4,4,9,0,1,2,4,0,1
160,34,4,4,0,0,0,3,4,0,1
161,20,2,2,3,1,0,3,1,0,1
162,28,2,3,5,1,1,3,1,1,1
163,48,1,2,4,1,1,3,1,0,1
164,40,1,4,3,1,1,1,3,0,1
165,34,2,3,4,1,1,1,4,0,3
166,38,2,4,5,1,1,1,4,0,3
167,33,4,4,4,1,1,1,4,0,3
168,43,1,1,11,1,1,4,1,1,1
169,38,4,3,2,0,1,3,4,0,3
170,44,1,1,12,1,1,4,1,1,1
171,21,3,4,3,1,1,3,1,0,3
172,40,2,3,7,1,1,3,4,0,2
173,30,3,4,2,1,1,1,2,0,3
174,16,4,4,2,1,1,1,4,0,3
175,28,2,2,3,1,1,3,3,0,1
176,31,2,4,4,1,1,3,2,0,2
177,42,4,4,4,1,1,1,4,0,2
178,41,3,3,9,1,1,3,3,0,1
179,29,4,4,1,1,1,3,3,0,3
180,21,2,1,3,1,0,3,1,1,3
181,36,4,4,2,0,0,1,4,0,3
182,31,2,3,5,1,1,3,3,0,3
183,39,4,4,3,0,1,3,4,0,2
184,36,2,2,7,1,0,2,2,1,3
185,32,4,4,5,1,1,3,4,0,3
186,38,4,3,6,1,0,1,4,0,2
187,34,3,4,5,1,1,3,1,0,3
188,33,4,4,5,1,1,1,4,0,3
189,35,3,3,4,1,1,3,4,0,3
190,26,4,4,3,1,1,4,4,0,3
191,21,3,3,1,1,1,3,3,0,1
192,36,4,4,3,1,1,1,4,0,2
193,28,1,2,4,1,1,1,4,1,1
194,26,3,4,3,1,1,3,3,0,3
195,33,1,4,4,1,1,3,3,0,3
196,28,4,4,0,1,0,2,4,0,1
197,42,4,4,3,1,1,1,4,0,2
198,33,3,3,6,1,1,2,3,0,1
199,38,2,2,10,1,1,2,3,0,1
200,29,4,3,4,1,0,3,2,0,2
201,30,4,4,3,1,1,1,4,0,2
202,21,4,4,1,1,1,1,4,0,2
203,36,4,4,7,1,1,3,4,0,2
204,24,1,3,3,1,1,3,2,0,3
205,25,4,4,4,1,1,3,3,0,3
206,27,4,4,1,1,1,1,4,0,3
207,34,2,3,8,1,1,3,2,0,1
208,23,4,4,1,1,1,3,4,0,2
209,26,1,2,4,1,1,1,4,1,1
210,18,2,2,1,1,1,3,2,0,2
211,23,3,3,2,1,1,3,3,0,2
212,35,4,4,5,1,0,1,3,0,2
213,21,4,4,1,1,1,2,4,0,3
214,21,3,3,2,1,1,2,3,1,3
215,22,3,4,1,1,1,2,3,0,3
216,33,4,4,3,0,0,3,3,0,2
217,26,3,4,1,1,1,2,3,0,1
218,28,3,3,1,1,0,3,3,0,3
219,44,4,4,1,1,0,1,4,0,1
220,27,4,4,1,1,1,1,4,0,3
221,48,4,4,5,0,0,1,4,0,1
222,29,3,4,2,1,1,3,4,0,1
223,34,3,3,1,1,0,3,3,0,1
224,36,4,4,3,0,0,3,3,1,3
225,46,1,4,6,1,1,2,3,0,1
226,24,3,3,1,1,1,3,1,0,2
227,24,2,4,0,1,1,3,1,0,1
228,22,2,4,2,1,1,3,2,0,3
229,26,2,3,2,1,0,3,2,0,1
230,40,4,4,2,0,1,1,4,0,3
231,25,2,4,1,1,1,3,4,0,1
232,22,4,4,0,1,0,2,2,0,1
233,25,2,4,3,1,1,3,2,0,3
