,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,1,1,3,1,1,3,2,0,1
1,50,3,4,5,1,1,3,3,0,3
2,23,3,4,1,1,1,2,1,0,1
3,35,4,4,3,1,1,3,3,0,3
4,39,3,4,3,1,1,1,3,0,2
5,47,2,3,7,1,1,2,4,0,3
6,39,3,4,4,1,1,3,3,0,3
7,25,2,2,3,1,1,3,2,0,3
8,34,3,3,3,1,1,3,2,0,3
9,36,4,4,3,1,1,1,4,0,2
10,30,4,4,3,1,0,1,4,0,2
11,37,1,2,6,1,1,3,3,0,1
12,46,3,4,5,1,1,1,3,0,2
13,23,4,4,2,1,1,3,4,0,3
14,41,1,2,0,1,1,2,4,0,1
15,48,3,4,5,1,1,3,4,0,3
16,26,3,4,0,1,1,3,4,0,1
17,48,4,4,9,1,1,1,4,0,3
18,51,1,3,9,1,1,3,3,0,1
19,24,2,3,3,1,1,3,3,0,3
20,47,2,4,2,1,1,3,3,0,1
21,42,4,4,4,1,1,1,4,0,2
22,44,1,1,7,1,1,2,3,1,1
23,21,3,3,2,1,1,3,3,0,3
24,48,4,4,3,1,1,1,4,0,2
25,24,2,3,2,1,1,3,4,0,1
26,20,2,3,3,1,1,3,3,0,3
27,24,3,4,2,1,1,3,3,0,3
28,27,2,2,3,1,1,3,1,0,1
29,32,3,4,3,1,1,3,3,0,3
30,34,3,4,2,1,1,3,3,0,3
31,50,4,4,3,1,1,1,4,0,1
32,19,4,4,1,1,1,2,3,0,1
33,37,2,2,4,1,1,3,4,0,3
34,50,4,4,7,1,1,1,4,0,2
35,45,1,2,7,1,1,3,3,0,1
36,38,1,2,5,1,1,3,1,1,1
37,48,1,1,1,1,1,3,3,0,1
38,40,2,3,2,1,1,3,4,0,1
39,45,1,2,2,1,1,3,2,0,1
40,49,1,2,5,1,1,3,3,0,1
41,26,3,4,1,1,1,3,4,0,1
42,48,1,1,6,1,1,2,3,1,1
43,46,4,4,4,1,1,1,4,0,2
44,32,3,4,2,1,1,3,4,0,1
45,24,2,3,1,1,1,3,1,0,1
46,40,4,4,5,1,1,1,4,0,2
47,22,3,4,2,1,1,3,1,0,1
48,36,2,3,6,1,1,3,3,0,3
49,45,1,2,6,1,1,3,4,0,1
50,33,2,3,4,1,1,3,4,0,3
51,27,3,4,1,1,1,3,4,0,1
52,24,2,3,4,1,1,3,2,0,3
53,39,2,3,4,1,1,3,4,0,3
54,32,2,3,6,1,1,3,3,0,3
55,26,3,4,2,1,1,3,3,0,3
56,20,3,4,4,1,1,3,2,0,3
57,44,4,4,8,1,1,1,4,0,2
58,37,4,4,3,1,1,1,4,0,2
59,23,3,4,1,1,1,3,2,0,1
60,30,3,4,4,1,1,3,3,0,3
61,36,3,3,4,1,1,3,3,0,1
62,37,1,2,2,1,1,3,3,0,1
63,30,3,4,3,1,1,3,3,0,3
64,33,3,4,4,1,1,3,2,0,1
65,41,1,2,7,1,1,2,4,0,1
66,30,2,3,4,1,1,3,3,0,3
67,41,2,3,6,1,1,3,4,0,1
68,34,4,4,5,1,1,1,3,0,2
69,17,4,4,1,1,1,3,2,0,1
70,46,2,3,8,1,1,3,3,0,1
71,29,4,4,3,1,1,3,4,0,3
72,35,4,4,3,1,1,1,4,0,3
73,46,2,3,5,1,1,3,2,0,1
74,37,2,3,6,1,1,3,4,0,3
75,52,1,2,7,1,1,3,2,1,1
76,49,4,4,3,1,1,1,4,0,2
77,44,2,3,8,1,1,3,3,0,1
78,42,4,4,4,1,1,1,4,0,2
79,23,3,4,2,1,1,3,3,0,1
80,22,2,3,1,1,1,3,3,0,3
81,36,4,4,4,1,1,1,4,0,2
82,27,2,2,3,1,1,3,1,0,1
83,41,4,4,4,1,1,1,4,0,2
84,22,3,4,1,1,1,3,1,0,3
85,29,4,4,3,1,1,1,4,0,3
86,16,4,4,1,1,1,1,4,0,3
87,48,1,1,8,1,1,2,1,1,1
88,54,4,4,6,1,1,1,4,0,2
89,21,4,4,1,1,1,3,3,0,1
90,48,1,1,7,1,1,2,3,0,1
91,33,3,4,3,1,1,3,2,0,1
92,38,2,3,6,1,1,3,3,0,1
93,40,1,1,6,1,1,2,1,1,1
94,49,2,2,5,1,1,3,4,0,3
95,24,3,3,2,1,1,3,4,0,3
96,27,2,3,1,1,1,3,2,0,1
97,44,3,4,5,1,1,3,4,0,3
98,31,2,3,6,1,1,3,4,0,3
99,26,3,4,2,1,1,1,4,0,1
100,43,1,2,8,1,1,3,3,0,1
101,29,4,4,2,1,1,1,4,0,3
102,39,3,4,3,1,1,3,2,0,1
103,24,4,4,1,1,1,2,4,0,3
104,40,1,2,4,1,1,3,3,0,1
105,27,3,4,3,1,1,3,4,0,1
106,22,3,4,1,1,1,3,4,0,1
107,34,2,3,3,1,1,3,3,0,3
108,36,2,3,4,1,1,3,2,0,3
109,48,1,1,8,1,1,2,3,1,1
110,25,1,2,3,1,1,3,1,0,1
111,30,3,4,1,1,1,1,4,0,1
112,16,4,4,2,1,1,3,3,0,3
113,25,3,4,3,1,1,1,4,0,1
114,39,4,4,4,1,1,1,4,0,2
115,46,1,2,8,1,1,3,3,0,1
116,40,4,4,3,1,1,1,3,0,3
117,23,3,4,0,1,1,3,3,0,1
118,48,1,1,5,1,1,2,3,0,1
119,23,2,3,2,1,1,3,4,0,1
120,33,4,4,3,1,1,1,4,0,3
121,49,4,4,5,1,1,1,4,0,3
122,24,4,4,2,1,1,3,1,0,3
123,23,4,4,2,1,1,1,4,0,1
124,35,2,3,4,1,1,3,2,0,3
125,47,3,4,6,1,1,1,4,0,1
126,37,4,4,3,1,1,1,4,0,2
127,38,3,4,3,1,1,3,4,0,1
128,47,4,4,7,1,1,1,4,0,2
129,41,4,4,4,1,1,1,4,0,2
130,48,3,4,1,1,1,3,4,0,1
131,45,1,2,7,1,1,3,2,0,1
132,36,4,4,3,1,1,1,4,0,2
133,22,3,3,1,1,1,3,3,0,3
134,47,1,1,6,1,1,2,1,1,1
135,51,4,4,7,1,1,1,4,0,2
136,21,4,4,1,1,1,1,3,0,1
137,25,4,4,1,1,1,1,3,0,1
138,28,3,4,2,1,1,1,4,0,1
139,39,4,4,2,1,1,1,4,0,3
140,46,1,1,1,1,1,3,2,0,1
141,29,4,4,2,1,1,1,4,0,1
142,29,4,4,3,1,1,1,4,0,2
143,46,3,4,8,1,1,1,4,0,3
144,28,3,4,2,1,1,3,4,0,1
145,23,3,4,2,1,1,3,3,0,3
146,35,2,3,3,1,1,3,3,0,3
147,19,4,4,2,1,1,3,4,0,3
148,23,3,2,0,1,1,2,2,0,1
149,43,1,3,9,1,1,3,4,0,3
150,38,1,2,4,1,1,3,3,0,3
151,37,3,4,4,1,1,1,4,0,3
152,34,4,4,3,1,1,1,4,0,2
153,23,4,4,1,1,1,1,4,0,1
154,24,4,4,2,1,1,1,3,0,3
155,27,3,4,3,1,1,3,4,0,1
156,25,2,2,1,1,1,3,4,0,1
157,44,3,4,8,1,1,1,4,0,3
158,37,3,4,4,1,1,3,4,0,3
159,48,4,4,5,1,1,1,4,0,2
160,46,1,2,8,1,1,2,2,0,1
161,46,1,2,5,1,1,3,4,0,3
162,46,1,2,6,1,1,3,4,0,1
163,22,2,3,3,1,1,3,4,0,1
164,44,4,4,6,1,1,1,4,0,1
165,50,1,1,6,1,1,2,3,0,1
166,47,4,4,3,1,1,1,4,0,1
167,34,2,3,7,1,1,3,4,0,3
168,24,2,3,1,1,1,3,2,0,1
169,22,4,4,2,1,1,3,3,0,3
170,36,1,2,4,1,1,3,1,1,1
171,36,1,2,4,1,1,3,2,0,3
172,18,4,4,1,1,1,3,2,0,1
173,44,3,4,8,1,1,1,3,0,2
174,46,1,2,6,1,1,3,3,0,1
175,18,3,4,2,1,1,3,3,0,3
176,48,1,1,8,1,1,2,3,1,1
177,36,3,4,6,1,1,3,3,0,1
178,29,2,3,4,1,1,3,1,0,1
179,50,3,4,4,1,1,1,4,0,2
180,33,4,4,3,1,1,1,4,0,3
181,28,4,4,1,1,1,1,4,0,3
182,32,2,3,5,1,1,3,3,0,3
183,45,2,3,8,1,1,3,2,0,1
184,33,4,4,4,1,1,1,3,0,2
185,41,4,4,4,1,1,1,4,0,2
186,40,4,4,3,1,1,3,3,0,3
187,26,3,4,1,1,1,3,2,0,1
188,42,2,3,1,1,1,3,4,0,1
189,28,4,4,3,1,1,1,4,0,3
190,50,4,4,4,1,1,1,4,0,2
191,37,3,3,3,1,1,3,1,0,1
192,43,2,3,8,1,1,3,3,0,1
193,48,1,1,5,1,1,3,2,1,1
194,47,4,4,5,1,1,1,4,0,3
195,25,2,2,3,1,1,3,2,0,3
196,36,2,3,4,1,1,3,2,0,3
197,39,4,4,2,1,1,1,3,0,3
198,31,2,2,1,1,1,3,2,0,1
199,15,4,4,1,1,1,1,3,0,3
200,38,2,3,5,1,1,3,1,0,1
201,24,4,4,1,1,1,2,3,0,1
202,45,4,4,7,1,1,1,4,0,2
203,23,3,4,2,1,1,3,3,0,3
204,19,3,4,1,1,1,3,4,0,1
205,27,4,4,1,1,1,1,4,0,3
206,49,1,1,8,1,1,2,4,0,1
207,45,3,4,7,1,1,1,4,0,2
208,34,3,4,3,1,1,3,3,0,1
209,46,1,2,6,1,1,2,3,0,1
210,33,1,2,3,1,1,3,1,0,1
211,25,4,4,1,1,0,3,3,0,1
212,33,2,3,4,1,1,3,3,0,3
213,34,4,4,3,1,1,1,4,0,2
214,25,3,4,1,1,1,3,3,0,1
215,22,3,4,2,1,1,3,3,0,3
