,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,45,4,4,5,1,1,1,4,0,2
1,44,1,3,9,1,1,3,1,0,1
2,18,3,3,0,1,1,2,2,0,1
3,44,1,3,4,1,1,3,2,1,1
4,21,1,1,3,1,1,2,1,1,1
5,25,3,3,3,1,1,2,1,0,3
6,39,4,4,2,1,0,1,4,0,2
7,24,3,4,3,1,1,3,3,0,3
8,35,1,4,4,1,1,3,2,0,3
9,31,4,4,4,1,1,3,4,0,2
10,17,4,4,0,1,1,1,1,0,1
11,29,3,4,2,1,1,3,4,0,1
12,37,3,2,7,1,0,3,4,0,3
13,25,4,4,5,1,1,2,1,0,1
14,49,1,3,7,1,1,2,4,0,1
15,49,1,1,16,1,1,3,1,1,1
16,32,3,4,3,1,0,2,4,0,1
17,19,1,4,0,1,0,4,1,0,1
18,20,3,4,0,1,1,3,3,0,3
19,44,4,4,3,1,1,1,4,0,2
20,24,3,3,2,1,1,2,3,0,3
21,25,1,4,0,1,0,4,1,0,1
22,30,4,4,0,1,0,1,4,0,1
23,47,1,1,7,1,1,2,3,1,1
24,27,3,3,4,1,1,3,3,0,3
25,19,1,4,0,1,0,4,1,0,1
26,48,1,1,8,1,1,2,3,1,1
27,49,2,2,13,1,0,3,1,0,1
28,24,4,4,2,1,1,1,4,0,2
29,41,1,2,1,1,1,3,3,0,3
30,23,4,4,2,0,1,3,1,0,3
31,39,2,4,8,1,1,1,4,1,3
32,40,1,1,0,1,1,3,2,0,1
33,24,3,3,1,1,1,3,1,0,2
34,28,3,2,11,1,1,3,4,0,3
35,21,3,4,0,1,0,2,4,0,1
36,44,2,2,10,1,1,2,2,0,1
37,36,4,3,3,1,1,3,3,0,3
38,34,2,1,4,1,1,2,1,1,1
39,47,4,4,5,1,1,1,4,0,2
40,39,4,4,5,1,1,3,4,0,2
41,34,3,4,3,0,0,3,4,0,2
42,31,4,4,2,1,1,2,4,0,3
43,32,4,4,2,0,1,2,4,0,3
44,31,2,1,5,1,0,2,2,0,2
45,25,3,3,2,1,1,1,1,0,2
46,41,1,1,0,1,1,3,2,0,1
47,26,2,4,0,1,1,3,1,0,1
48,42,1,1,5,1,1,2,3,1,2
49,21,4,4,1,1,1,1,4,0,1
50,30,1,4,3,1,1,4,4,1,3
51,36,2,1,3,1,1,2,1,0,1
52,23,3,1,1,1,0,3,3,0,2
53,23,4,4,3,1,1,3,3,0,1
54,40,2,2,1,1,0,3,2,0,1
55,34,1,2,9,1,0,3,1,0,2
56,48,2,2,11,1,0,3,1,0,1
57,32,1,4,4,1,1,3,2,0,3
58,28,4,4,3,1,0,1,3,0,2
59,37,3,4,2,1,1,1,4,0,1
60,17,1,4,0,1,0,4,1,0,1
61,22,1,2,3,1,1,3,2,0,3
62,49,1,2,13,1,0,3,1,0,3
63,29,4,4,1,1,1,1,4,0,1
64,48,2,1,2,1,0,4,3,0,1
65,28,4,4,2,0,1,2,4,0,3
66,49,1,1,16,1,1,3,1,1,2
67,30,3,4,5,1,1,3,3,0,3
68,26,2,4,3,1,1,4,4,0,3
69,34,4,4,4,1,1,2,4,0,2
70,29,4,4,2,1,0,2,3,0,3
71,29,4,4,1,1,1,1,3,0,1
72,35,2,1,6,1,1,2,1,0,2
73,48,1,1,8,1,0,2,2,1,1
74,20,4,4,0,0,1,3,4,0,1
75,49,2,2,9,1,0,3,1,0,1
76,25,3,4,2,1,1,3,3,0,1
77,22,4,4,1,1,1,1,3,0,2
78,24,3,3,2,1,1,2,3,0,1
79,21,4,4,1,0,1,3,1,0,3
80,28,4,4,0,1,0,1,4,0,1
81,22,3,3,1,1,1,2,2,0,3
82,36,2,4,3,0,0,3,4,1,2
83,30,4,3,2,1,1,2,4,0,3
84,25,3,3,2,1,1,1,3,0,2
85,47,1,3,5,1,1,3,3,1,1
86,23,1,4,0,1,0,4,1,0,1
87,25,3,3,2,1,1,3,4,0,1
88,19,4,4,1,1,1,2,4,0,3
89,29,4,4,1,1,1,1,4,0,1
90,34,1,3,6,1,1,3,3,0,3
91,32,4,4,2,1,0,2,4,0,2
92,48,4,4,4,1,1,1,4,0,2
93,37,3,4,8,1,1,3,4,0,3
94,34,4,4,1,1,1,1,4,0,1
95,21,4,4,1,1,1,2,3,0,3
