,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,16,1,1,0,1,0,3,4,1,2
1,34,2,3,6,1,1,3,3,0,3
2,38,4,4,3,0,1,3,4,0,3
3,20,1,1,3,1,1,2,1,1,1
4,23,3,3,2,1,1,2,1,0,2
5,27,4,3,2,1,1,3,1,0,3
6,28,1,4,0,1,0,4,1,0,1
7,21,2,4,2,1,1,2,4,0,3
8,24,4,4,3,1,1,3,4,0,3
9,21,3,3,2,1,1,2,4,0,3
10,48,4,4,2,1,1,1,4,0,1
11,46,4,4,1,1,1,1,4,0,1
12,23,2,3,1,1,1,3,1,0,3
13,16,1,4,0,1,1,3,4,0,2
14,35,4,4,3,1,1,2,4,0,3
15,26,4,4,1,1,1,1,4,0,3
16,41,1,1,3,1,0,3,2,0,1
17,30,3,3,2,1,0,2,3,0,1
18,34,4,4,4,1,1,3,2,0,2
19,16,2,2,0,1,1,2,2,0,1
20,25,4,4,1,1,1,1,4,0,2
21,43,4,4,2,1,1,2,4,0,3
22,20,4,4,2,1,1,2,3,0,3
23,41,3,3,9,1,1,3,3,0,1
24,48,1,1,0,0,0,2,1,0,1
25,49,1,1,13,1,0,2,4,1,3
26,35,4,4,6,1,0,2,4,0,3
27,29,1,4,2,1,1,4,4,1,1
28,21,3,2,2,1,1,3,2,0,3
29,27,2,2,4,1,0,3,1,0,1
30,33,4,4,3,0,1,1,4,0,3
31,39,1,3,0,1,0,2,3,1,1
32,49,2,1,13,1,0,2,4,0,2
33,38,4,4,2,1,1,1,4,0,3
34,32,4,4,5,1,1,4,4,0,3
35,48,1,1,13,1,0,4,1,1,1
36,25,2,3,4,1,1,2,4,0,3
37,36,4,4,4,1,1,1,2,0,2
38,32,4,4,2,1,1,1,4,0,2
39,24,1,1,4,1,1,3,2,0,1
40,29,3,4,4,1,1,3,1,0,3
41,24,3,2,3,1,1,2,1,0,3
42,25,2,4,3,1,1,3,4,0,3
43,49,1,1,13,1,1,4,1,1,1
44,26,3,4,3,1,1,3,1,0,2
45,45,4,4,3,0,1,1,4,0,2
46,47,1,1,1,1,0,3,3,1,1
47,39,4,4,3,1,1,1,4,0,3
48,38,2,2,5,1,0,2,3,1,3
49,34,2,3,4,1,1,3,3,0,3
50,23,2,2,1,1,1,3,3,0,1
51,33,3,4,7,1,1,3,4,0,1
52,45,1,4,4,1,1,1,3,0,1
53,34,1,3,0,1,1,2,2,1,1
54,31,3,4,4,0,1,2,4,0,3
55,48,4,4,10,1,1,1,4,0,3
56,20,1,1,1,1,1,3,4,0,1
57,42,1,1,6,1,1,2,1,1,1
58,24,3,4,4,1,1,2,3,0,3
59,37,4,4,5,0,1,2,4,0,2
60,21,2,3,0,1,1,3,4,0,1
61,42,4,4,3,1,1,1,4,0,3
62,33,3,3,4,1,0,3,2,0,3
63,25,2,2,3,1,0,3,1,0,1
64,47,1,3,10,1,0,3,3,0,2
65,16,1,1,0,1,0,3,4,1,1
66,23,3,4,2,1,1,2,3,0,3
67,24,3,3,1,1,1,3,4,0,1
68,29,4,4,3,1,1,2,4,0,2
69,48,1,1,13,1,0,3,1,0,1
70,49,1,1,13,1,0,4,1,0,1
71,39,4,4,3,1,0,3,4,0,1
72,40,4,4,3,1,1,1,4,0,2
73,32,4,4,0,1,0,2,4,0,2
74,29,2,3,6,1,1,2,3,0,3
75,38,4,4,3,1,1,3,3,0,3
76,29,1,1,3,1,1,3,4,0,3
77,48,1,2,5,1,1,2,2,1,1
78,22,1,3,2,1,1,3,3,1,3
