,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,41,3,4,6,1,1,2,4,0,2
1,28,4,4,3,1,1,1,4,0,3
2,25,2,2,1,1,1,3,4,0,1
3,30,4,4,4,0,1,2,4,0,3
4,44,3,3,7,1,1,3,4,0,1
5,33,4,4,3,1,1,1,4,0,2
6,35,1,3,7,1,1,3,1,1,1
7,33,4,4,2,1,1,1,3,0,3
8,47,4,4,8,1,1,1,4,0,2
9,25,4,4,2,1,1,3,4,0,3
10,42,2,2,7,1,1,2,3,0,1
11,39,2,3,5,1,1,3,1,1,1
12,46,4,4,5,1,1,1,4,0,3
13,41,3,3,6,1,1,3,3,0,1
14,36,4,4,4,1,1,1,4,0,3
15,22,3,3,2,1,1,3,2,0,3
16,36,3,4,5,1,1,1,4,0,3
17,21,3,4,3,1,1,3,4,0,3
18,25,2,3,1,1,1,3,2,0,1
19,41,2,3,7,1,1,3,4,0,1
20,21,3,4,2,1,1,3,4,0,3
21,25,3,4,3,1,1,3,2,0,3
22,41,4,4,4,0,1,2,4,0,3
23,33,4,4,1,1,0,1,3,0,1
24,20,3,4,1,1,1,3,3,0,1
25,23,4,4,1,1,1,1,3,0,3
26,37,4,4,3,1,1,1,4,0,2
27,23,2,4,1,1,1,3,2,0,1
28,43,1,2,7,1,1,3,3,0,1
29,44,1,2,2,1,1,3,3,0,1
30,38,2,3,6,1,1,3,2,0,3
31,51,4,4,6,1,1,1,4,0,2
32,41,1,3,4,1,1,3,4,0,1
33,22,3,3,2,1,1,2,3,0,1
34,45,1,1,7,1,1,2,3,0,1
35,38,2,3,7,1,1,2,3,0,1
36,43,2,2,6,1,1,3,3,0,1
37,21,3,4,1,1,1,3,3,0,1
38,26,2,3,1,1,1,3,2,0,1
39,44,3,3,6,1,1,2,4,0,1
40,30,2,3,4,1,1,3,3,0,1
41,39,3,4,4,1,1,2,4,0,3
42,46,4,4,7,1,1,1,4,0,2
43,19,4,4,1,1,1,1,4,0,1
44,45,2,1,7,1,1,2,2,0,1
45,22,4,4,1,1,1,2,4,0,1
46,42,2,3,7,1,1,3,4,0,1
47,34,4,4,2,0,0,1,4,0,1
48,28,1,3,6,1,1,3,2,0,3
49,45,1,2,7,1,1,2,4,1,1
50,26,4,4,1,1,1,1,3,0,1
51,47,3,4,6,1,1,2,4,0,2
52,30,3,4,2,1,1,3,3,0,3
53,47,3,4,5,1,1,1,4,0,3
54,51,4,4,7,1,1,1,4,0,2
55,32,4,4,1,1,1,1,4,0,1
56,47,1,3,6,1,1,3,3,0,1
57,40,3,4,6,1,1,2,4,0,2
58,24,4,4,2,1,1,1,3,0,3
59,18,4,4,1,1,1,1,4,0,2
60,40,4,4,4,0,1,2,4,0,3
61,39,2,3,4,1,1,3,3,0,1
62,36,4,4,4,0,1,1,4,0,2
63,41,4,4,4,0,1,1,4,0,2
64,33,2,4,4,1,1,2,4,0,1
65,24,4,4,1,1,1,3,3,0,1
66,47,2,2,5,1,1,3,4,0,3
67,30,4,4,2,1,1,1,3,0,2
68,24,2,2,1,1,1,3,2,0,1
69,51,2,2,6,1,1,3,3,0,1
70,21,2,3,3,1,1,3,2,0,1
71,28,3,4,1,1,1,3,3,0,1
72,23,2,3,3,1,1,3,1,0,1
73,31,3,3,3,1,1,3,2,0,3
74,46,2,3,8,1,1,3,4,0,1
75,24,2,3,1,1,1,3,1,0,1
76,46,2,4,8,1,1,3,4,0,1
77,36,4,4,3,1,1,1,4,0,3
78,33,3,4,5,1,1,1,4,0,3
79,41,4,4,3,1,1,1,4,0,3
80,41,1,2,4,1,1,3,1,1,1
81,45,4,4,3,1,1,1,4,0,2
82,38,3,4,5,1,1,1,3,0,3
83,22,3,4,3,1,1,3,2,0,3
84,36,4,4,3,1,1,1,4,0,3
