,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,4,4,13,0,1,2,4,0,3
1,40,2,4,13,1,1,2,3,0,2
2,46,3,4,7,1,1,3,3,0,1
3,25,4,4,2,1,1,1,4,0,1
4,34,3,3,2,1,1,3,2,0,1
5,40,4,4,3,1,1,1,4,0,2
6,28,4,2,0,1,0,3,3,0,1
7,24,4,4,1,1,1,1,3,0,2
8,45,1,1,6,1,0,3,1,0,1
9,49,2,1,13,1,0,2,4,0,2
10,38,4,4,5,0,1,2,4,0,2
11,49,4,4,7,0,0,1,4,0,1
12,44,4,4,4,1,1,1,4,0,2
13,49,1,4,0,1,1,3,3,1,1
14,29,4,4,3,1,1,1,4,0,3
15,32,1,1,6,1,1,3,3,0,1
16,20,4,4,0,0,0,2,4,0,1
17,35,3,4,4,0,1,2,4,0,3
18,20,1,1,3,1,1,2,1,1,1
19,48,1,1,0,0,0,2,1,0,1
20,16,1,2,1,1,1,3,1,0,1
21,32,3,3,2,1,1,2,3,0,2
22,49,4,4,13,0,1,2,4,0,3
23,32,2,1,3,1,1,3,3,0,3
24,28,4,4,3,1,1,1,4,0,3
25,34,4,4,3,1,0,1,4,0,3
26,23,4,4,1,0,1,3,1,0,3
27,38,4,4,3,0,1,1,4,0,2
28,33,1,2,10,1,0,3,1,0,2
29,24,3,4,3,1,1,2,4,0,3
30,19,2,4,0,1,1,3,3,0,1
31,21,4,4,0,1,1,2,4,0,1
32,20,4,4,0,0,0,2,4,0,1
33,21,1,3,0,1,0,3,4,1,3
34,25,4,4,3,1,0,3,3,0,3
35,28,4,4,1,1,1,1,2,0,1
36,41,4,4,6,1,1,3,3,0,2
37,22,1,1,1,1,1,3,4,0,3
38,30,1,2,0,1,0,3,3,0,1
39,32,3,3,2,1,0,3,4,0,2
40,41,3,4,6,1,1,2,3,0,1
41,42,1,2,6,1,0,3,2,0,1
42,25,3,4,3,1,1,2,3,0,3
43,37,4,4,3,1,1,3,3,0,1
44,22,4,4,2,1,1,1,4,0,3
45,41,4,4,5,0,1,2,4,0,2
46,31,4,4,3,1,1,1,4,0,3
47,29,4,4,2,1,1,3,2,0,3
48,47,1,1,11,1,0,3,1,0,2
49,35,4,4,4,1,1,1,4,0,1
50,17,2,2,0,1,0,3,2,0,2
51,22,3,3,1,1,1,3,2,0,3
52,39,1,2,4,1,1,2,1,1,1
53,25,2,3,1,1,1,3,4,0,1
54,23,1,2,1,1,1,3,4,0,3
55,28,2,3,6,1,1,3,1,1,2
56,44,1,3,5,1,1,1,4,0,2
57,45,4,4,3,1,0,1,4,0,2
58,34,4,4,2,0,1,1,4,0,3
59,48,1,1,12,1,0,3,1,0,1
60,16,3,4,1,1,1,2,1,0,3
61,24,1,4,1,1,1,2,1,0,1
62,49,4,4,12,1,1,1,1,0,1
63,41,4,4,3,1,0,1,4,0,2
64,37,4,4,4,1,1,1,4,0,2
65,25,4,4,2,0,0,2,4,0,3
66,33,2,2,5,1,1,3,4,0,3
67,43,3,4,11,1,0,3,2,0,1
68,49,2,1,13,1,0,2,4,0,1
69,23,1,2,3,1,1,3,1,1,3
70,19,3,4,1,1,1,2,4,0,2
71,49,1,1,8,1,0,2,2,1,1
72,23,4,4,2,1,1,1,3,0,3
73,32,4,4,2,1,1,1,4,0,1
74,30,3,3,3,1,1,3,3,0,3
75,23,4,4,3,1,1,3,3,0,3
76,48,4,3,4,1,1,2,3,0,1
77,28,3,4,2,1,1,1,3,0,1
78,35,3,3,6,1,1,3,3,0,1
79,20,4,4,0,1,1,1,1,0,2
80,36,4,3,8,1,1,1,4,0,2
81,38,4,4,2,0,1,1,4,0,2
82,24,3,3,2,1,1,3,1,0,3
83,21,2,2,0,1,1,2,2,0,1
84,49,1,2,6,1,0,2,2,1,1
85,35,3,4,5,1,0,2,2,0,1
86,29,4,4,0,1,0,2,4,0,1
87,46,2,4,13,1,1,2,3,0,2
88,34,4,4,3,1,1,1,4,0,2
89,27,4,4,2,0,0,2,4,0,3
90,35,3,3,7,1,1,3,4,0,2
91,26,3,4,4,1,1,3,1,0,3
92,16,1,3,0,1,1,3,1,0,3
93,45,4,4,5,0,1,2,4,0,1
94,42,4,4,5,1,1,1,3,0,3
95,32,3,3,3,1,1,3,1,1,3
96,23,3,4,2,1,1,2,3,0,1
97,26,1,2,3,1,1,3,2,0,3
98,44,4,4,3,0,1,1,4,0,2
99,20,3,3,2,1,1,3,1,0,3
100,40,2,3,2,1,1,1,4,0,1
101,39,2,2,9,1,1,2,2,0,1
102,47,2,4,6,1,1,1,4,0,1
103,36,3,4,2,0,1,3,4,0,3
104,26,1,1,3,1,1,2,1,1,1
105,28,4,4,2,1,0,1,4,0,3
106,49,1,1,0,0,0,2,1,0,1
107,33,2,3,6,1,1,3,3,0,3
108,36,1,2,1,1,1,2,4,1,1
109,28,1,2,4,1,1,2,3,0,3
110,46,1,4,6,1,1,1,4,0,1
111,49,1,1,13,1,0,2,4,0,3
112,21,2,4,2,1,1,3,1,0,2
113,29,3,3,1,1,0,3,4,0,1
114,33,2,4,4,1,1,3,3,0,3
115,43,3,3,7,1,1,2,2,0,2
116,24,4,4,2,1,1,1,3,0,3
117,29,4,4,3,0,1,1,4,0,3
118,47,1,1,6,1,0,3,1,0,1
119,26,2,4,0,1,1,3,1,0,1
120,42,1,4,7,1,1,1,1,0,1
121,28,2,2,5,1,1,3,1,0,3
122,31,3,4,5,1,1,1,4,0,1
123,35,2,4,5,1,1,1,4,1,2
124,25,4,4,2,1,1,2,4,0,2
125,34,3,3,3,1,0,3,4,0,2
126,20,2,4,0,1,1,3,3,0,1
127,21,1,1,3,1,1,2,1,1,1
128,45,1,2,3,1,1,2,4,0,1
129,25,2,2,2,1,1,2,1,0,1
130,41,1,1,1,1,0,3,4,0,1
131,23,3,3,2,1,0,2,4,0,1
132,34,4,4,6,1,1,1,4,0,3
133,32,4,4,3,1,0,3,3,0,2
134,36,2,3,4,0,1,2,4,0,1
135,27,3,3,3,1,0,2,4,0,1
136,36,4,4,2,1,0,1,4,0,3
137,26,4,4,0,1,1,3,2,0,1
138,19,1,1,2,1,1,2,1,1,1
139,23,3,4,0,1,0,3,1,0,1
140,45,1,4,9,1,1,3,3,0,1
141,29,3,3,3,1,0,3,3,0,2
142,25,2,4,1,1,1,3,1,0,1
143,26,4,4,0,1,1,3,4,0,1
144,36,4,4,4,1,1,1,4,0,2
145,26,4,4,1,1,1,1,4,0,3
146,34,2,1,3,0,1,2,4,0,1
147,46,3,4,4,1,0,3,4,0,3
148,36,4,4,7,0,1,1,2,1,3
149,23,1,1,3,1,0,3,1,1,2
150,36,1,3,0,1,1,3,4,0,1
151,20,3,4,3,1,1,3,1,0,3
152,49,3,4,4,1,1,3,4,0,2
153,29,2,3,5,1,0,3,4,0,3
154,34,4,4,3,1,0,1,3,0,1
155,40,4,4,5,1,0,1,4,0,3
156,34,3,4,4,1,0,2,4,0,3
157,21,2,4,4,1,1,3,4,0,1
158,37,2,4,5,1,1,2,3,0,3
159,33,4,3,9,1,1,1,4,0,2
160,20,3,3,3,1,1,2,2,1,3
161,49,1,4,0,1,1,3,2,1,1
162,41,4,4,4,0,1,1,4,0,2
163,31,4,4,3,1,0,2,3,0,1
164,27,2,2,3,1,1,2,1,0,3
165,25,2,3,2,1,1,3,1,0,3
166,49,1,4,0,1,1,3,3,1,1
167,38,1,1,6,1,1,4,1,1,1
168,16,1,2,1,1,1,3,1,0,3
169,48,4,4,10,0,1,2,4,0,2
170,23,1,1,3,1,1,2,1,1,1
171,31,4,4,3,1,0,1,3,0,2
