,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,3,4,1,1,1,3,3,0,1
1,28,4,4,1,1,0,1,3,0,1
2,22,4,4,1,1,0,1,4,0,1
3,34,4,4,4,1,1,1,4,0,2
4,42,3,4,4,1,1,3,4,0,3
5,22,4,4,1,1,1,3,3,0,1
6,23,4,4,2,1,1,3,3,0,1
7,32,1,1,3,1,1,3,1,0,1
8,40,3,4,5,1,1,1,4,0,2
9,38,2,3,4,1,1,3,3,0,1
10,32,3,3,4,1,1,3,3,0,1
11,23,2,3,1,1,1,3,2,0,1
12,42,2,3,4,1,1,3,2,0,1
13,31,2,3,2,1,1,3,4,0,3
14,26,4,4,1,1,1,1,4,0,1
15,42,2,3,5,1,1,3,4,0,1
16,39,2,3,4,1,1,3,3,0,1
17,32,3,4,3,1,1,3,4,0,3
18,28,4,4,1,1,1,3,3,0,3
19,23,4,4,1,1,0,1,4,0,1
20,33,4,4,2,1,1,3,3,0,3
21,27,3,4,4,1,1,3,3,0,2
22,35,3,4,3,1,1,3,3,0,3
23,28,4,4,2,1,1,1,4,0,3
24,30,3,4,4,1,1,3,4,0,3
25,18,2,2,1,1,1,3,1,0,1
26,37,3,3,2,1,1,3,3,0,1
27,24,4,4,1,1,1,1,3,0,1
28,23,3,3,3,1,1,3,3,0,1
29,32,2,2,3,1,1,3,1,0,1
30,26,3,4,2,1,1,3,3,0,3
31,19,2,2,2,1,1,3,3,0,1
32,30,3,3,1,1,1,3,2,0,1
33,46,3,4,5,1,1,1,4,0,2
34,26,2,3,1,1,1,3,3,0,1
35,37,4,4,3,1,1,1,4,0,3
36,36,2,3,4,1,1,3,2,0,1
37,21,2,3,1,1,1,3,2,0,1
38,36,2,3,4,1,1,3,2,0,1
39,18,3,4,2,1,1,3,3,0,3
40,36,2,2,4,1,1,3,3,0,1
41,18,4,4,1,1,1,1,4,0,1
42,26,4,4,2,1,1,3,3,0,1
43,23,4,4,2,1,1,3,4,0,3
44,36,3,3,3,1,1,3,3,0,3
45,34,3,4,4,1,1,3,3,0,2
46,45,3,3,6,1,1,3,4,0,2
47,33,2,3,4,1,1,3,2,0,1
48,25,2,3,2,1,1,3,4,0,3
49,42,3,4,3,1,1,3,3,0,3
50,49,4,4,5,1,1,1,4,0,2
51,42,4,4,3,1,1,1,4,0,2
52,33,3,4,4,1,1,1,4,0,2
53,51,1,2,7,1,1,3,4,0,1
54,49,1,2,7,1,1,3,3,0,1
55,24,4,4,1,1,1,1,4,0,1
56,44,1,2,7,1,1,3,2,0,1
57,26,4,4,1,1,0,1,4,0,1
58,34,3,4,4,1,1,3,3,0,1
59,29,3,4,2,1,1,3,3,0,3
60,38,1,1,3,1,1,3,1,0,1
61,24,4,4,1,1,0,1,4,0,1
62,30,2,3,4,1,1,3,4,0,1
63,25,2,3,1,1,1,3,3,0,3
64,20,3,4,1,1,1,3,2,0,3
65,25,2,3,1,1,1,3,3,0,3
66,27,4,4,1,1,1,1,4,0,1
67,37,2,3,2,1,1,3,3,0,1
68,27,4,4,1,1,0,1,4,0,1
69,22,3,4,2,1,1,3,3,0,3
70,24,4,4,1,1,1,1,3,0,1
71,18,4,4,2,1,1,3,3,0,1
72,28,4,4,1,1,1,3,3,0,1
73,40,1,2,4,1,1,3,2,1,1
74,37,4,4,4,1,1,1,4,0,2
