,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,51,4,4,4,1,1,1,4,0,2
1,22,2,3,1,1,1,3,2,0,1
2,34,4,4,3,1,1,1,4,0,2
3,39,4,4,4,1,1,1,4,0,2
4,36,3,4,4,1,1,1,4,0,3
5,35,4,4,2,1,1,1,4,0,1
6,45,3,4,4,1,1,1,4,0,3
7,46,1,2,3,1,1,3,2,0,1
8,26,4,4,1,1,1,1,4,0,1
9,44,4,4,7,1,1,1,4,0,2
10,21,2,2,2,1,1,3,3,0,1
11,22,2,2,1,1,1,3,2,0,1
12,50,1,1,8,1,1,2,1,1,1
13,37,2,3,4,1,1,3,2,0,1
14,21,3,3,2,1,1,3,3,0,1
15,43,3,4,4,1,1,3,4,0,3
16,29,3,4,2,1,1,3,4,0,1
17,42,3,4,4,1,1,3,4,0,3
18,36,4,4,3,1,1,1,4,0,2
19,32,4,4,3,1,0,1,4,0,2
20,40,4,4,3,1,1,3,3,0,3
21,35,4,4,2,1,1,1,4,0,1
22,27,3,4,2,1,1,3,3,0,1
23,51,4,4,5,1,1,1,4,0,2
24,38,3,3,4,1,1,3,3,0,3
25,35,2,2,4,1,1,3,2,0,1
26,28,3,4,2,1,1,3,4,0,1
27,35,3,4,4,1,1,3,3,0,3
28,24,3,3,2,1,1,3,4,0,1
29,22,3,4,1,1,1,3,3,0,1
30,26,3,4,3,1,1,3,3,0,3
31,34,3,4,4,1,1,3,3,0,3
32,46,4,4,8,1,1,1,4,0,2
33,44,1,1,5,1,1,3,2,0,1
34,25,3,4,2,1,1,3,3,0,1
35,35,2,3,4,1,1,3,2,0,3
36,27,3,4,3,1,1,3,3,0,3
37,31,4,4,2,1,1,1,4,0,3
38,32,1,1,5,1,1,3,1,1,1
39,40,4,4,3,1,1,1,4,0,2
40,24,4,4,1,1,1,3,2,0,1
41,21,4,4,1,1,1,1,4,0,1
42,24,3,4,1,1,1,3,2,0,1
43,37,4,4,4,1,1,1,4,0,2
44,39,3,4,4,1,1,3,4,0,3
45,21,3,4,2,1,1,3,4,0,1
46,27,3,4,3,1,1,3,4,0,3
47,46,3,4,4,1,1,3,4,0,3
48,19,4,4,1,1,1,1,4,0,1
49,33,3,4,4,1,1,3,3,0,3
50,47,2,3,4,1,1,3,4,0,1
51,39,3,4,4,1,1,1,4,0,3
52,49,1,1,7,1,1,3,1,1,1
53,26,2,3,1,1,1,3,2,0,1
54,27,3,4,2,1,1,3,4,0,1
55,26,3,4,2,1,1,3,4,0,1
56,30,4,4,2,1,1,3,3,0,1
57,23,4,4,2,1,1,1,4,0,3
58,36,1,2,8,1,1,3,1,0,1
59,26,3,4,1,1,1,3,3,0,1
60,31,3,4,7,1,1,3,3,0,3
61,40,3,4,3,1,1,3,4,0,1
62,34,3,4,4,1,1,3,3,0,3
63,37,3,4,4,1,1,3,3,0,3
64,43,4,4,3,1,1,1,4,0,2
65,21,3,4,1,1,1,3,3,0,1
66,45,4,4,4,1,1,1,4,0,2
67,51,4,4,7,1,1,1,4,0,2
68,32,4,4,3,1,1,1,4,0,3
69,35,4,4,3,1,1,1,4,0,2
70,47,3,4,8,1,1,1,4,0,1
71,36,4,4,1,1,1,1,4,0,2
72,27,4,4,1,1,1,3,3,0,1
73,37,4,4,3,1,1,1,4,0,2
74,28,2,3,1,1,1,3,2,0,1
75,49,4,4,5,1,1,1,4,0,2
76,48,3,4,4,1,1,1,4,0,3
77,34,4,4,3,1,1,1,4,0,2
78,34,3,3,4,1,1,3,3,0,3
79,40,2,3,6,1,1,3,4,0,1
80,39,4,4,4,1,1,1,4,0,2
81,19,3,4,2,1,1,3,3,0,1
82,39,3,4,4,1,1,3,3,0,3
83,31,4,4,1,1,1,3,3,0,1
84,21,3,4,2,1,1,3,3,0,1
85,33,1,2,3,1,1,3,2,0,1
86,23,2,3,2,1,1,3,3,0,1
87,27,3,4,1,1,1,3,3,0,1
88,34,4,4,3,1,1,3,4,0,3
89,34,2,2,3,1,1,3,2,0,1
90,45,4,4,8,1,1,1,4,0,2
91,45,3,4,3,1,1,3,4,0,1
92,41,3,4,4,1,1,1,4,0,3
93,20,4,4,1,1,1,1,4,0,1
94,25,3,4,2,1,1,3,2,0,1
95,38,4,4,3,1,1,1,4,0,2
96,49,1,2,8,1,1,3,3,0,1
97,33,4,4,4,1,1,3,3,0,3
98,40,4,4,3,1,1,1,4,0,2
99,25,3,4,1,1,1,3,3,0,1
100,38,4,4,1,1,1,1,4,0,2
101,46,2,3,8,1,1,2,4,0,1
102,17,2,2,1,1,1,3,2,0,1
103,34,4,4,3,1,1,1,4,0,2
104,28,3,3,2,1,1,3,2,0,1
105,36,4,4,3,1,1,1,4,0,2
106,36,4,4,4,1,1,1,4,0,2
107,52,4,4,6,1,1,1,4,0,2
108,42,4,4,2,1,1,1,4,0,2
109,22,2,3,1,1,1,3,3,0,1
110,32,2,3,3,1,1,3,2,0,3
111,17,2,3,1,1,1,3,3,0,1
112,30,4,4,3,1,1,1,4,0,2
113,29,4,4,2,1,1,3,3,0,1
114,45,1,3,8,1,1,3,4,0,1
115,37,4,4,3,1,1,1,4,0,2
116,27,3,4,2,1,1,3,3,0,1
117,35,4,4,3,1,1,1,4,0,2
118,39,4,4,3,1,1,3,3,0,3
119,24,2,3,1,1,1,3,1,0,1
120,31,4,4,3,1,1,1,4,0,3
121,36,2,3,4,1,1,3,3,0,1
122,46,2,3,6,1,1,3,4,0,1
123,31,3,4,1,1,1,3,3,0,1
124,33,4,4,4,1,1,1,4,0,2
125,25,4,4,1,1,1,1,4,0,3
126,22,4,4,1,1,0,1,4,0,1
127,45,1,2,7,1,1,3,4,0,1
128,31,4,4,1,1,1,1,4,0,1
129,47,3,4,4,1,1,1,4,0,3
130,45,4,4,4,1,1,1,4,0,2
131,46,1,2,8,1,1,3,4,0,1
132,48,2,3,8,1,1,3,4,0,1
133,33,3,4,4,1,1,3,3,0,3
134,45,3,3,6,1,1,3,4,0,3
135,50,2,3,6,1,1,3,3,0,1
136,48,3,4,6,1,1,1,4,0,3
137,37,4,4,4,1,1,1,4,0,3
138,35,4,4,2,1,1,1,4,0,1
139,46,4,4,4,1,1,1,4,0,2
140,32,4,4,3,1,1,1,4,0,2
141,27,2,3,2,1,1,3,2,0,1
142,38,4,4,4,1,1,1,4,0,2
143,24,2,3,1,1,1,3,3,0,1
144,33,4,4,4,1,1,3,3,0,3
145,44,2,3,7,1,1,3,4,0,3
146,38,4,4,4,1,1,3,2,0,3
147,37,4,4,3,1,1,1,4,0,2
148,35,3,4,4,1,1,3,2,0,3
149,28,4,4,2,1,1,1,4,0,3
150,49,1,2,5,1,1,3,1,1,1
151,34,3,4,4,1,1,3,4,0,3
152,43,1,2,6,1,1,3,4,0,1
153,24,4,4,2,1,1,3,3,0,3
154,20,2,2,3,1,1,3,1,0,1
155,28,3,3,3,1,1,3,1,0,3
156,27,3,4,1,1,1,3,3,0,1
157,25,2,3,2,1,1,3,2,0,1
158,42,3,3,4,1,1,3,4,0,3
159,20,1,2,1,1,1,3,1,0,1
160,45,1,2,7,1,1,3,3,0,1
161,21,4,4,1,1,0,1,4,0,1
162,22,3,4,1,1,1,3,2,0,1
163,34,4,4,3,1,1,1,4,0,3
164,47,3,3,6,1,1,3,4,0,1
165,31,4,4,1,1,1,1,4,0,1
166,40,3,4,3,1,1,3,4,0,3
167,50,2,3,4,1,1,3,4,0,1
168,24,2,3,1,1,1,3,2,0,1
169,29,4,4,1,1,1,1,4,0,1
170,45,4,4,4,1,1,1,4,0,2
171,39,4,4,3,1,1,1,4,0,2
172,22,2,3,2,1,1,3,2,0,1
173,35,4,4,3,1,1,1,4,0,2
174,23,2,3,2,1,1,3,4,0,1
175,25,3,4,1,1,1,3,3,0,1
176,26,3,4,3,1,1,3,2,0,3
177,26,4,4,2,1,1,1,4,0,3
178,18,2,4,1,1,1,3,3,0,1
179,27,3,4,2,1,1,3,3,0,1
180,19,3,4,1,1,1,3,3,0,1
181,40,2,2,4,1,1,3,2,0,1
182,34,1,2,3,1,1,3,2,0,1
183,25,2,3,2,1,1,3,2,0,1
184,35,4,4,2,1,1,1,4,0,1
185,30,2,3,4,1,1,3,2,0,3
186,18,4,4,1,1,1,1,2,0,1
187,45,2,3,6,1,1,3,4,0,1
188,40,4,4,2,1,1,1,4,0,2
189,21,3,3,1,1,1,3,3,0,1
190,22,4,4,1,1,1,1,4,0,1
191,35,2,3,4,1,1,3,2,0,3
192,19,2,3,2,1,1,3,3,0,1
193,42,4,4,4,1,1,1,4,0,2
194,45,1,2,8,1,1,3,4,0,1
195,36,4,4,3,1,1,1,4,0,2
196,45,3,4,4,1,1,1,4,0,2
197,25,2,3,1,1,1,3,1,0,1
198,45,2,3,7,1,1,3,4,0,3
199,27,3,4,2,1,1,3,4,0,1
200,31,4,4,2,1,1,1,4,0,3
201,41,4,4,3,1,1,1,4,0,2
202,21,4,4,2,1,1,1,4,0,1
203,24,4,4,2,1,1,3,3,0,1
204,29,3,4,1,1,1,3,2,0,1
205,19,2,2,1,1,1,3,2,0,1
206,22,3,4,2,1,1,3,3,0,1
207,32,2,3,4,1,1,3,2,0,3
208,31,4,4,3,1,1,1,4,0,3
209,44,4,4,7,1,1,1,4,0,2
210,37,3,4,4,1,1,3,3,0,3
211,49,2,3,8,1,1,3,4,0,1
212,51,4,4,5,1,1,1,4,0,2
213,25,4,4,1,1,1,3,3,0,1
