,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,2,3,1,1,1,3,2,0,1
1,22,2,2,3,1,1,3,1,0,1
2,23,4,4,1,1,1,1,3,0,1
3,25,3,3,3,1,1,3,1,0,1
4,44,1,2,7,1,1,2,3,0,1
5,46,1,2,8,1,1,3,3,0,1
6,45,2,3,6,1,1,3,4,0,1
7,16,2,2,1,1,1,3,1,0,3
8,27,3,4,1,1,1,3,3,0,3
9,39,4,4,3,1,1,1,4,0,2
10,22,2,3,2,1,1,3,2,0,1
11,35,3,3,4,1,1,3,2,0,1
12,27,4,4,1,1,1,3,3,0,3
13,34,4,4,1,1,1,1,4,0,2
14,23,2,3,1,1,1,3,2,0,1
15,32,4,4,5,1,1,1,4,0,3
16,25,4,4,1,1,1,3,2,0,1
17,24,4,4,1,1,1,1,4,0,1
18,25,4,4,1,1,1,1,3,0,1
19,31,4,4,2,1,1,3,4,0,3
20,51,3,4,8,1,1,2,4,0,1
21,47,3,4,6,1,1,1,4,0,2
22,44,1,2,8,1,1,3,3,0,1
23,31,4,4,1,1,0,1,4,0,1
24,24,4,4,1,1,1,1,4,0,1
25,43,4,4,5,1,1,1,4,0,2
26,45,4,4,4,1,1,1,4,0,2
27,17,4,4,1,1,1,1,4,0,1
28,29,3,4,2,1,1,3,3,0,3
29,22,4,4,1,1,1,3,3,0,1
30,21,4,4,1,1,1,3,3,0,3
31,39,3,4,3,1,1,3,4,0,1
32,32,4,4,3,1,1,1,4,0,3
33,49,1,1,9,1,1,2,2,0,1
34,30,4,4,3,1,1,1,4,0,2
35,22,3,4,2,1,1,3,2,0,1
36,32,2,4,3,1,1,3,4,0,3
37,40,1,2,2,1,1,3,2,0,1
38,31,4,4,1,1,1,3,3,0,3
39,23,4,4,1,1,1,3,3,0,1
40,48,4,4,4,1,1,1,4,0,2
41,45,1,1,2,1,1,3,2,0,1
42,38,4,4,4,1,1,1,4,0,2
43,33,2,3,4,1,1,3,3,0,1
44,31,4,4,4,1,1,1,4,0,2
45,40,2,3,9,1,1,3,3,0,1
46,47,4,4,5,1,1,1,4,0,2
47,52,1,2,7,1,1,3,2,0,1
48,48,4,4,3,1,1,1,4,0,2
49,34,3,4,3,1,1,3,4,0,3
50,31,4,4,1,1,1,3,3,0,1
51,46,1,3,7,1,1,3,3,0,1
52,37,3,4,3,1,1,3,4,0,3
53,24,4,4,1,1,1,3,1,0,1
54,35,4,4,3,1,1,1,4,0,2
55,23,4,4,1,1,1,1,3,0,1
56,31,4,4,2,1,1,1,4,0,1
57,25,2,2,3,1,1,3,1,0,1
58,46,1,2,8,1,1,2,3,0,1
59,40,4,4,3,1,1,1,4,0,2
60,35,3,4,4,1,1,3,3,0,1
61,18,3,4,2,1,1,3,2,0,1
62,45,2,3,8,1,1,3,3,0,1
63,42,3,3,6,1,1,3,4,0,1
64,34,1,2,4,1,1,3,2,0,1
65,34,3,4,4,1,1,3,4,0,3
66,32,2,3,6,1,1,3,3,0,1
67,43,3,4,6,1,1,2,4,0,3
68,35,3,4,4,1,1,3,3,0,1
69,32,4,4,2,1,1,1,4,0,1
70,30,4,4,1,1,1,3,3,0,1
71,35,4,4,2,1,1,1,4,0,1
72,37,3,4,3,1,1,1,4,0,3
73,50,4,4,5,1,1,1,4,0,2
74,50,3,4,6,1,1,1,4,0,2
75,24,4,4,1,1,1,1,3,0,3
76,26,4,4,1,1,1,1,3,0,1
77,37,2,3,4,1,1,3,3,0,1
78,35,4,4,3,1,1,1,4,0,1
79,19,2,3,4,1,1,3,3,0,1
80,39,3,4,6,1,1,2,4,0,1
81,27,3,3,1,1,1,3,3,0,3
82,26,2,3,2,1,1,3,3,0,1
83,32,1,1,3,1,1,3,1,1,1
84,35,4,4,3,1,1,1,4,0,3
85,23,4,4,2,1,1,3,3,0,1
86,45,2,3,7,1,1,3,4,0,1
87,49,3,3,6,1,1,3,4,0,1
88,41,2,4,3,1,1,3,4,0,3
89,38,4,4,2,1,1,1,4,0,1
90,26,4,4,1,1,1,3,3,0,1
91,48,3,4,5,1,1,2,4,0,3
92,25,2,3,2,1,1,3,4,0,1
93,45,1,2,7,1,1,2,4,0,1
94,23,4,4,2,1,1,3,3,0,3
95,35,2,3,4,1,1,3,3,0,1
96,44,3,4,4,1,1,1,4,0,3
97,28,3,4,2,1,1,3,2,0,1
98,35,4,4,3,1,1,1,4,0,2
99,22,4,4,1,1,1,3,2,0,3
100,22,1,1,1,1,1,3,1,0,1
101,37,4,4,3,1,1,1,4,0,2
102,37,4,4,3,1,1,1,4,0,2
103,21,2,4,3,1,1,3,4,0,3
104,38,3,4,4,1,1,1,4,0,3
105,23,2,3,2,1,1,3,3,0,1
106,30,3,4,1,1,1,3,3,0,3
107,36,2,3,3,1,1,3,4,0,3
108,41,4,4,2,1,1,1,4,0,1
109,44,1,2,5,1,1,3,4,0,1
110,34,3,3,4,1,1,3,3,0,1
111,26,3,4,2,1,1,3,3,0,3
112,39,4,4,3,1,1,1,4,0,2
113,48,3,4,7,1,1,1,4,0,2
114,20,4,4,1,1,0,1,4,0,1
115,46,2,3,6,1,1,3,4,0,1
116,45,2,3,5,1,1,3,4,0,1
117,35,3,4,3,1,1,1,4,0,3
118,23,3,4,2,1,1,3,3,0,1
119,42,3,4,4,1,1,3,4,0,1
120,33,3,3,3,1,1,3,2,0,1
121,22,3,4,2,1,1,3,3,0,3
122,26,3,4,1,1,1,3,3,0,3
123,36,4,4,1,1,1,1,4,0,1
124,24,2,2,3,1,1,3,1,0,1
125,26,3,3,1,1,1,3,2,0,3
126,38,4,4,3,1,1,1,4,0,2
127,26,3,4,2,1,1,3,2,0,1
128,29,4,4,2,1,1,1,3,0,1
129,23,3,4,1,1,1,3,1,0,3
130,33,2,3,4,1,1,3,3,0,1
131,33,2,2,4,1,1,3,2,0,1
132,44,1,3,8,1,1,3,3,0,1
133,46,3,3,6,1,1,3,4,0,1
134,33,3,4,4,1,1,3,3,0,1
