,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,40,4,4,3,1,1,1,4,0,2
1,26,3,4,1,1,1,3,3,0,1
2,20,3,4,2,1,1,3,3,0,3
3,25,4,4,2,1,1,1,4,0,1
4,36,3,4,1,1,1,3,4,0,1
5,33,3,4,2,1,1,2,4,0,1
6,36,4,4,4,1,1,1,4,0,2
7,27,2,4,3,1,1,3,4,0,3
8,45,1,2,7,1,1,3,4,0,1
9,44,2,3,6,1,1,2,4,0,1
10,36,4,4,2,0,0,1,4,0,1
11,38,4,4,3,1,1,1,4,0,1
12,44,1,1,3,1,1,3,2,0,1
13,38,4,4,3,1,1,1,4,0,1
14,36,3,4,6,1,1,2,4,0,1
15,47,2,3,7,1,1,3,3,0,1
16,43,4,4,8,1,1,1,4,0,2
17,35,3,4,2,0,1,2,4,0,1
18,49,3,4,9,1,1,1,3,0,3
19,20,2,3,1,1,1,3,1,0,1
20,18,2,3,2,1,1,3,4,0,1
21,30,4,4,2,0,1,2,4,0,1
22,46,2,2,8,1,1,3,3,0,1
23,44,4,4,3,1,1,1,4,0,2
24,28,4,4,2,1,1,3,3,0,3
25,50,4,4,6,0,1,2,4,0,2
26,35,2,3,4,1,1,3,4,0,1
27,48,4,4,9,1,1,1,4,0,2
28,25,4,4,2,0,1,3,4,0,3
29,27,4,4,1,1,1,1,4,0,1
30,34,4,4,2,0,0,2,4,0,1
31,23,2,2,2,1,1,3,1,1,1
32,24,2,3,2,1,1,3,4,0,3
33,22,3,4,2,1,1,3,3,0,3
34,49,1,2,7,1,1,3,4,0,1
35,23,3,4,1,1,1,3,2,0,1
36,28,3,4,3,1,1,3,3,0,3
37,43,4,4,1,1,1,1,4,0,1
38,48,4,4,9,1,1,1,4,0,2
39,43,2,3,6,1,1,3,4,0,1
40,46,1,2,4,1,1,3,4,0,1
41,23,2,2,1,1,1,3,2,0,1
42,43,1,2,8,1,1,3,3,0,1
43,24,4,4,2,1,1,1,4,0,3
44,43,1,2,0,1,1,3,4,0,1
45,45,2,3,8,1,1,3,3,0,1
46,44,3,4,7,1,1,3,4,0,2
47,46,2,2,0,1,1,3,2,0,1
48,37,4,4,4,0,1,1,4,0,2
49,34,3,4,5,1,1,3,4,0,3
50,22,4,4,1,1,1,3,3,0,1
51,24,3,3,1,1,1,3,2,0,1
52,43,2,3,6,1,1,2,4,0,1
53,28,4,4,2,1,1,1,3,0,3
54,29,4,4,2,1,1,1,4,0,3
55,28,2,3,4,1,1,3,2,0,3
56,51,3,4,6,1,1,3,3,0,2
57,48,1,2,4,1,1,3,2,1,1
58,24,3,4,0,1,1,3,2,0,1
59,24,2,2,2,1,1,3,1,0,1
60,23,2,3,2,1,1,3,2,0,1
61,43,4,4,4,1,1,1,4,0,2
62,28,4,4,1,1,1,1,4,0,1
63,42,3,4,5,1,1,1,4,0,1
64,34,3,4,2,1,1,3,4,0,1
65,42,2,3,1,1,1,3,4,0,1
66,26,3,3,0,1,1,3,1,0,1
67,42,3,4,6,1,1,1,4,0,2
68,33,4,4,3,1,1,1,4,0,2
69,24,3,3,2,1,1,3,2,0,3
70,47,4,4,7,1,1,1,4,0,2
71,36,3,4,0,1,1,3,4,0,1
72,45,3,4,7,1,1,2,4,0,2
73,26,3,4,1,1,1,3,3,0,3
74,44,1,3,5,1,1,3,4,0,1
75,51,3,4,7,1,1,1,4,0,1
76,21,2,4,3,1,1,3,4,0,3
77,28,1,2,4,1,1,3,2,0,1
78,43,3,4,7,1,1,1,3,0,1
79,42,2,3,5,1,1,3,4,0,1
80,40,3,4,2,0,1,3,4,0,1
81,50,4,4,6,1,1,1,4,0,2
82,41,3,4,8,1,1,1,4,0,2
83,25,4,4,1,1,1,1,3,0,3
84,45,2,4,5,1,1,2,4,0,1
85,20,4,4,2,1,1,1,4,0,3
86,35,4,4,3,0,1,2,4,0,2
87,45,2,3,5,1,1,3,4,0,1
88,37,4,4,2,0,1,1,4,0,2
89,29,4,4,2,1,1,1,4,0,3
90,49,4,4,8,1,1,1,4,0,2
91,26,3,4,2,1,1,3,4,0,3
92,45,4,4,5,1,1,1,4,0,2
93,33,3,4,4,0,1,2,4,0,2
94,26,4,4,1,1,1,3,2,0,3
95,27,3,4,1,1,1,3,2,0,1
96,21,2,3,1,1,1,3,3,0,1
97,45,3,4,5,1,1,1,4,0,3
98,48,4,4,7,1,1,1,4,0,2
99,17,4,4,1,1,1,1,4,0,3
100,26,2,3,4,1,1,3,4,0,3
101,18,3,4,1,1,1,3,3,0,1
102,21,3,4,2,1,1,3,4,0,1
103,26,3,3,3,1,1,3,3,0,3
104,24,2,2,1,1,1,3,3,0,1
105,44,2,3,6,1,1,3,4,0,1
106,22,4,4,0,1,1,3,3,0,1
107,39,4,4,3,0,1,2,4,0,2
108,47,3,4,9,1,1,1,3,0,3
109,21,4,4,1,1,1,1,3,0,3
110,45,2,3,7,1,1,3,4,0,1
111,44,2,3,7,1,1,2,4,0,1
112,36,4,4,3,1,1,3,4,0,3
113,24,4,4,3,1,1,3,3,0,3
114,45,4,4,6,1,1,1,4,0,2
115,44,3,3,6,1,1,3,4,0,1
116,33,4,4,3,1,1,1,4,0,3
117,24,3,4,1,1,1,3,3,0,3
118,25,4,4,0,1,0,1,4,0,1
119,20,2,1,0,1,1,3,1,0,1
120,44,2,3,8,1,1,3,3,0,1
121,42,4,4,6,1,1,1,4,0,2
122,47,2,4,5,1,1,3,4,0,1
123,43,3,4,2,1,1,3,4,0,3
124,49,4,4,4,1,1,1,4,0,2
125,24,2,3,1,1,1,3,2,0,1
126,38,3,4,3,1,1,2,4,0,1
127,26,4,4,2,1,1,1,4,0,3
128,49,4,4,4,1,1,1,4,0,2
129,37,3,4,3,1,1,2,4,0,1
130,26,4,4,3,1,1,3,3,0,3
131,18,4,4,1,1,1,3,1,0,1
132,33,4,4,2,1,1,1,4,0,3
133,45,2,3,4,1,1,3,4,0,1
134,19,3,3,1,1,1,3,1,0,1
135,45,1,2,4,1,1,3,2,0,1
136,49,4,4,11,1,1,1,4,0,2
137,46,3,4,8,1,1,1,4,0,2
138,29,3,3,1,1,1,3,3,0,1
139,28,3,4,1,1,1,3,1,0,1
140,34,2,3,4,1,1,3,4,0,3
141,31,3,4,4,1,1,2,4,0,3
142,45,1,2,1,1,1,3,2,0,1
143,33,3,4,2,0,1,2,4,0,1
144,37,4,4,4,0,1,1,4,0,2
145,50,4,4,11,1,1,1,4,0,2
146,31,2,4,5,1,1,1,4,0,3
147,22,3,3,1,1,1,3,3,0,3
148,46,2,3,7,1,1,2,4,0,1
149,48,3,4,6,1,1,2,4,0,1
150,36,4,4,2,0,1,2,4,0,1
151,46,1,2,1,1,1,3,3,0,1
152,28,2,3,1,1,1,3,4,0,1
153,30,3,4,4,1,1,3,2,0,3
154,35,4,4,3,1,1,1,4,0,2
155,23,2,2,2,1,1,3,1,0,1
156,21,3,3,1,1,1,3,2,0,1
157,46,3,3,6,1,1,2,4,0,1
158,47,4,4,4,1,1,1,4,0,2
159,37,2,2,1,1,1,3,2,0,1
160,39,4,4,2,1,1,1,4,0,2
161,37,4,4,4,1,1,1,4,0,2
162,45,2,2,1,1,1,3,4,0,1
163,47,1,2,1,1,1,3,4,0,1
164,17,4,4,1,1,1,3,4,0,1
165,42,2,1,1,1,1,3,2,0,1
166,23,3,3,2,1,1,3,3,0,3
167,42,2,3,4,1,1,3,4,0,1
168,28,4,4,2,1,1,1,4,0,3
169,32,2,3,2,1,1,2,4,0,1
170,19,3,4,2,1,1,3,4,0,3
171,47,2,3,8,1,1,3,3,0,1
172,50,1,1,7,1,1,3,3,1,1
173,23,4,4,1,1,1,1,3,0,1
174,21,2,3,1,1,1,3,3,0,1
175,44,4,4,3,1,1,1,4,0,2
176,46,3,4,5,1,1,2,4,0,1
177,28,3,3,3,1,1,3,2,0,3
178,47,1,2,2,1,1,3,2,0,1
179,45,2,3,8,1,1,3,3,0,1
180,19,4,4,1,1,1,3,3,0,3
181,34,4,4,3,1,1,1,4,0,3
182,46,2,2,1,1,1,3,2,0,1
183,26,4,4,1,1,1,1,3,0,3
184,53,1,1,7,1,1,3,3,0,1
185,24,2,2,0,1,1,3,1,0,1
186,28,3,4,3,1,1,3,3,0,3
187,24,4,4,1,1,1,1,4,0,1
188,45,4,4,10,1,1,1,4,0,2
189,38,4,4,3,1,1,1,4,0,2
190,25,3,4,2,1,1,3,3,0,1
191,23,3,4,1,1,1,3,3,0,3
192,21,4,4,1,1,1,1,4,0,3
193,23,2,3,2,1,1,3,3,0,1
194,43,4,4,3,1,1,1,4,0,2
